y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.5963636363636363,0.6654545454545454,0.725,0.510622009569378,0.6924142960774334,0.5972727272727273,0.507566667569702,0.9977836761778367,0.9915636363636364,0.6979575288654118,0.8748240619731956,0.9946751323701417,-0.2761566140216449,class,relief_top50
1,0.07448275862068965,0.1950344827586207,0.275,0.6649727767695099,0.2569500748276419,0.21242877046325323,0.47789973095772564,0.9934578014859973,0.9911724137931035,0.6962820079072409,0.8782694173283625,0.99541011941264,0.5971679111381072,class,relief_top50
dataset,0.218,0.3244,0.39875,0.6225263157894737,0.3767027356713346,0.3182608585858586,0.4860581385260191,0.9946474170262531,0.9912799999999999,0.6967427761707379,0.8773219446056917,0.995207997975953,0.3570036667191754,class,relief_top50
0,0.5,0.2,0.725,0.631578947368421,0.7217559520208825,0.0,0.4470815496538255,0.9927007299270073,1.0,0.7209888522863291,0.8980004747557703,0.9977812624852435,0.19694444283572476,instance,relief_top50
0,0.36363636363636365,0.8,0.725,0.42105263157894735,0.7319881910493864,0.0,0.4770312637544176,0.9963503649635036,1.0,0.715366604610679,0.8911980905343703,0.9957777504209098,-0.26191186435798436,instance,relief_top50
0,0.5,0.8,0.725,0.2631578947368421,0.7479091515171165,0.5,0.47785738354682106,0.9963503649635036,1.0,0.7046981546536564,0.894729434299451,0.9997710703170948,-0.15129992979057408,instance,relief_top50
0,0.8,0.8,0.725,0.631578947368421,0.7112151188077523,0.0,0.4996293655150963,0.9963503649635036,0.98,0.6666666666666666,0.8847082495120719,0.9995001973118555,-0.40557428808168117,instance,relief_top50
0,0.0,0.6,0.725,0.3684210526315789,0.6684690778152803,1.0,0.5216962562905575,1.0,1.0,0.6752930756368634,0.8564815975115936,0.9879682744199393,-0.27834738802528675,instance,relief_top50
0,0.46153846153846156,0.6,0.725,0.7368421052631579,0.6936038499594145,0.0,0.48442459728630805,0.9927007299270073,0.98,0.6181977769375122,0.8599360962066704,0.9947781285384112,-0.1774821007733241,instance,relief_top50
0,0.4,0.4,0.725,0.42105263157894735,0.588567029734269,0.0,0.471034278093056,0.9963503649635036,0.96,0.6666666666666666,0.8561513472417098,0.9979162339571431,0.03354331755118952,instance,relief_top50
0,0.5,0.8,0.725,0.5263157894736842,0.6973349778984433,1.0,0.5128061782015337,1.0,1.0,0.6873471918471096,0.8694786920260728,0.9938149391249922,-0.33723273161197687,instance,relief_top50
0,0.0,0.0,0.725,0.42105263157894735,0.6413007114969712,0.0,0.4871590457116851,0.9781021897810219,0.98,0.6402831455850787,0.8321817090365634,0.9966865110253289,-0.2650844225620406,instance,relief_top50
0,0.09999999999999998,0.4,0.725,0.631578947368421,0.6829393485626629,0.0,0.4761658370320686,0.9927007299270073,1.0,0.7110524900459808,0.8997326703776096,0.9981714153440713,0.47594120588273525,instance,relief_top50
1,0.5384615384615384,0.4,0.275,0.6842105263157895,0.2403245411441347,0.5,0.5503261887902597,1.0,1.0,0.7933509047824194,0.9084441656700113,0.9998246756470333,0.1864051626872729,instance,relief_top50
1,0.5,0.8,0.275,0.6842105263157895,0.18845425704154906,1.0,0.5165171885295274,1.0,1.0,0.6723479088281092,0.863450579425892,0.9889883881324811,0.1012075404955836,instance,relief_top50
0,0.25,0.2,0.725,0.42105263157894735,0.6017573859926927,0.0,0.4694923901385275,0.9963503649635036,0.96,0.6666666666666666,0.8395564001853829,0.9999146633413151,-0.018475646802273493,instance,relief_top50
0,0.0,0.4,0.725,0.42105263157894735,0.6114127639201953,0.0,0.448086905603317,0.9890510948905109,1.0,0.6941773130379248,0.8476618045273131,0.9972058727444693,0.5687648252034412,instance,relief_top50
0,0.36363636363636365,0.4,0.725,0.631578947368421,0.6142255844672091,1.0,0.5160638872241032,1.0,0.98,0.6652383076945061,0.8870978925539644,0.998723770450312,-0.07435374259461275,instance,relief_top50
0,0.5714285714285714,0.6,0.725,0.6842105263157895,0.6251300013256152,0.5,0.5240969284576695,1.0,1.0,0.7267754323642014,0.8967751581844425,0.998817390638876,0.5484726351892889,instance,relief_top50
0,0.0,0.6,0.725,0.5263157894736842,0.6199038470216213,0.0,0.48013570904279235,0.9963503649635036,0.96,0.6666666666666666,0.8602201517081468,0.9998930257712483,-0.054096089203380104,instance,relief_top50
0,0.9166666666666666,0.6,0.725,0.7368421052631579,0.7089619376955855,0.6666666666666666,0.5254009872377622,1.0,0.98,0.6478281491320209,0.9035889723136922,0.9922283669093583,-0.08795227187751373,instance,relief_top50
0,0.7142857142857143,0.8,0.725,0.42105263157894735,0.5946598490815048,1.0,0.5251597981833415,1.0,0.98,0.6666666666666666,0.8579280034765934,0.9956620934765791,0.7464086988365073,instance,relief_top50
0,0.0,0.4,0.725,0.7368421052631579,0.6977692380544848,0.0,0.4760486112852297,0.9927007299270073,1.0,0.7383565733139209,0.8771453037260747,0.9960487095306548,-0.28882764639602976,instance,relief_top50
0,0.0,1.0,0.725,0.3157894736842105,0.6533888129736288,0.6666666666666666,0.5403587648137879,1.0,1.0,0.7067299071174172,0.8907327581215538,0.9945351467280218,-0.10641543174447315,instance,relief_top50
0,0.46153846153846156,0.2,0.725,0.5263157894736842,0.7040635481949593,0.0,0.45103168244327263,0.9854014598540146,1.0,0.7012713287879232,0.8801203282910884,0.9973743365204151,0.23416635716981885,instance,relief_top50
0,0.19999999999999996,0.4,0.725,0.7368421052631579,0.6482004688490338,0.5,0.46032716890987224,0.9963503649635036,1.0,0.6701942189856761,0.8751775843008848,0.9998364903237503,-0.06086375474778436,instance,relief_top50
0,0.0,0.8,0.725,0.42105263157894735,0.6595986781249624,0.5,0.5066347824907903,1.0,0.98,0.6593148011418073,0.8586205175899831,0.998131908370078,-0.31439789142441904,instance,relief_top50
1,0.75,0.4,0.275,0.5263157894736842,0.26996433294398237,0.0,0.4850287728793077,0.9972375690607734,1.0,0.6781769465907017,0.8778958425923153,0.9933701276517387,0.33516924305771756,instance,relief_top50
0,0.25,0.6,0.725,0.5263157894736842,0.7228114081248556,0.0,0.48164007897177663,0.9963503649635036,1.0,0.7257581930302858,0.874907332507089,0.990188703014866,-0.6300639355083959,instance,relief_top50
0,0.8,0.4,0.725,0.5263157894736842,0.5962950312444569,1.0,0.5039470477150458,1.0,0.98,0.6666666666666666,0.8636910136677407,0.9940398472987161,-0.06542916471373708,instance,relief_top50
0,0.0,0.2,0.725,0.42105263157894735,0.616296014028574,0.0,0.468040206676124,0.9890510948905109,1.0,0.6829803791841581,0.861644397853112,0.9858603784029176,-0.3576494965369846,instance,relief_top50
0,0.5555555555555556,0.8,0.725,0.6842105263157895,0.7536167390309736,1.0,0.5343272004453722,1.0,1.0,0.6881979055616346,0.8697732622708665,0.9826808716884136,-0.31723238159803224,instance,relief_top50
0,0.75,0.6,0.725,0.42105263157894735,0.6596674671960329,1.0,0.5165956595569224,1.0,1.0,0.7486509001834601,0.8636357252162025,0.996915022084482,-0.03478958967051323,instance,relief_top50
0,0.0,0.4,0.725,0.42105263157894735,0.7303741364120644,0.0,0.4962594486738866,0.9890510948905109,0.92,0.6001885151180951,0.8561081704359019,0.9865174429912994,-0.370125434335143,instance,relief_top50
0,0.7142857142857143,0.6,0.725,0.5789473684210527,0.6306489094160748,0.5,0.45735348116420516,0.9927007299270073,1.0,0.7530128258391126,0.8817657503467728,0.9923872080998125,0.3209909533944203,instance,relief_top50
0,0.0,0.2,0.725,0.42105263157894735,0.5797355181514819,0.0,0.41634339332636605,0.9854014598540146,1.0,0.6829220809281435,0.8205073192872635,0.9936510929904396,0.08319056576595436,instance,relief_top50
0,0.7142857142857143,1.0,0.725,0.2631578947368421,0.7976501360172393,1.0,0.551651320959212,1.0,1.0,0.6715258139967814,0.8733876180869905,0.9941450984289524,0.15018539033328285,instance,relief_top50
0,0.09999999999999998,0.4,0.725,0.6842105263157895,0.6643936266123481,0.0,0.4831891439350152,0.9890510948905109,1.0,0.7531850716344772,0.8854975985994006,0.9994111116812225,0.16177386297059215,instance,relief_top50
0,0.18181818181818177,0.8,0.725,0.42105263157894735,0.6930049115011053,1.0,0.5157742575722438,1.0,0.94,0.6666666666666666,0.8668523888209028,0.994376718032926,-0.5678979609378797,instance,relief_top50
0,0.6666666666666667,0.4,0.725,0.2631578947368421,0.6746652799189654,1.0,0.5106101353004364,1.0,1.0,0.7234768545556265,0.8928957062738919,0.992790954829991,-0.03424961433307165,instance,relief_top50
0,0.7142857142857143,0.6,0.725,0.5263157894736842,0.6525984569463892,0.5,0.5070348895525301,1.0,1.0,0.6781136530687514,0.8830673458637024,0.9912974355322572,-0.16414905695205234,instance,relief_top50
1,0.09999999999999998,0.8,0.275,0.47368421052631576,0.38559705887071993,0.75,0.5065508641877328,1.0,1.0,0.7307575899108771,0.8819491709491502,0.9989898188857348,0.40031009222078917,instance,relief_top50
0,0.33333333333333337,0.8,0.725,0.7368421052631579,0.5829656207678118,0.0,0.4991553929344289,0.9963503649635036,0.98,0.6666666666666666,0.8767671294037683,0.9999890955100753,0.13949255258068016,instance,relief_top50
1,0.5,0.4,0.275,0.42105263157894735,0.28563576004574226,1.0,0.5517758083862311,1.0,1.0,0.685095442410821,0.8588201409348086,0.9933024947605221,0.29724119045552855,instance,relief_top50
0,0.18181818181818177,0.4,0.725,0.8421052631578947,0.7437989589069877,0.5,0.4803341531061943,0.9963503649635036,1.0,0.7423015198703296,0.8953568991536475,0.9965132257787319,-0.29775530078648066,instance,relief_top50
0,0.0,0.6,0.725,0.3157894736842105,0.6191819754224468,0.0,0.48633190363842815,0.9963503649635036,0.96,0.6492635324615422,0.880314695286996,0.9999303046671648,0.1519745892270531,instance,relief_top50
0,0.7333333333333334,0.8,0.725,0.631578947368421,0.8074109505364313,1.0,0.5021252182631198,1.0,1.0,0.7403165150022895,0.8830228534627538,0.9990961399969173,0.12352629415700511,instance,relief_top50
0,0.6666666666666667,0.8,0.725,0.8421052631578947,0.8148477825744465,1.0,0.5236094048029469,1.0,1.0,0.6862978193031721,0.8554783190928137,0.9888578807869385,-0.40399029976516554,instance,relief_top50
0,0.0,0.6,0.725,0.7368421052631579,0.6253623546118009,0.0,0.4967537364448398,0.9963503649635036,1.0,0.6902301162489267,0.8844395997323535,0.9932974208815003,-0.691724056982329,instance,relief_top50
0,0.0,1.0,0.725,0.5789473684210527,0.6050572322826153,1.0,0.522104903964298,1.0,0.98,0.6237895994949239,0.8591039181230768,0.975030845633101,0.692664888344333,instance,relief_top50
0,0.0,0.4,0.725,0.2631578947368421,0.6663074072637115,0.5,0.5265155017612015,1.0,1.0,0.6685177767161458,0.8743582657728747,0.9815207064431811,-0.13889265131018202,instance,relief_top50
1,0.33333333333333337,0.6,0.275,0.7368421052631579,0.2863581802127233,0.0,0.49755622716334635,0.9972375690607734,1.0,0.6939346514774521,0.8744612004253741,0.9846075537692311,1.0200195062300514,instance,relief_top50
0,0.7777777777777778,0.6,0.725,0.631578947368421,0.7277882344700647,0.5,0.518788845492294,1.0,1.0,0.7397050768164926,0.8931061546997513,0.9996956929509105,-0.20755202592195654,instance,relief_top50
0,0.0,1.0,0.725,0.42105263157894735,0.6185251442863993,1.0,0.5252053175216134,1.0,0.98,0.6200521148599878,0.8588484450871615,0.9963563349552413,-0.17905944454544015,instance,relief_top50
0,0.5384615384615384,0.2,0.725,0.42105263157894735,0.6373031151709718,0.0,0.48944548744639593,0.9963503649635036,1.0,0.6927666616874807,0.8822315417706563,0.9933402436930623,-0.48348342920240794,instance,relief_top50
0,0.6666666666666667,0.8,0.725,0.8947368421052632,0.7639153306674126,0.5,0.4929417920374153,0.9963503649635036,1.0,0.7446619844617163,0.8941754209027524,0.9963436850792274,0.3139714582060035,instance,relief_top50
0,0.6666666666666667,0.6,0.725,0.2631578947368421,0.6344559869693419,1.0,0.5346060353341394,1.0,1.0,0.6961170859648538,0.8869932935145171,0.999255452471511,0.5983864816471457,instance,relief_top50
0,0.0,0.6,0.725,0.631578947368421,0.7199524238982117,1.0,0.516615797262046,1.0,0.94,0.6544621078827126,0.8765391524950048,0.9918649083854504,0.22291690787893703,instance,relief_top50
0,0.7142857142857143,0.8,0.725,0.3157894736842105,0.7212816157225935,0.0,0.46088668475269956,0.9963503649635036,1.0,0.7111530214926028,0.8552892684979859,0.9885623806001939,-0.40205396245356206,instance,relief_top50
0,0.5384615384615384,0.6,0.725,0.42105263157894735,0.7234910980730332,0.5,0.49430704959818195,0.9963503649635036,1.0,0.7095341285007148,0.8697565983653297,0.9865840802166802,-0.7402384013794052,instance,relief_top50
1,0.33333333333333337,0.8,0.275,0.42105263157894735,0.27392219227566084,1.0,0.5241126869740674,1.0,0.96,0.6611644610100632,0.8790272445107813,0.9994334396218708,0.46321551803493743,instance,relief_top50
