y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.5781818181818181,0.6261818181818182,0.725,0.5202272727272728,0.703307803954437,0.6076652820863346,0.505998440281095,0.9974120769741208,0.9922909090909091,0.6632979496240675,0.865130666690433,0.995150162447574,-0.4527523938596609,class,xgb_top50
1,0.12137931034482759,0.24386206896551726,0.275,0.6762068965517242,0.2651810664987642,0.23139944767875803,0.4846949853527667,0.9952124214136026,0.9902344827586206,0.6482705699531375,0.8632672817380284,0.9952933000900769,0.8681258281075285,class,xgb_top50
dataset,0.247,0.349,0.39875,0.6333125,0.3856659192990742,0.3348725521408416,0.49055343545805696,0.9958173266927451,0.9907999999999999,0.6524030993626433,0.8637797125999396,0.9952539372383886,0.5048843170665513,class,xgb_top50
0,0.625,0.4,0.725,0.625,0.8116272313498444,0.5,0.518185269603735,1.0,1.0,0.6666807142706008,0.8714062168529891,0.9978740647968863,0.23169241161340137,instance,xgb_top50
0,0.4444444444444444,0.6,0.725,0.5625,0.7232715003530066,0.0,0.46780601872094596,0.9927007299270073,1.0,0.6666854168378032,0.8691600456069354,0.9957777504209098,-0.9592266504818513,instance,xgb_top50
0,0.33333333333333337,1.0,0.725,0.5,0.6618834503420783,0.6666666666666666,0.5317366588827597,1.0,1.0,0.6667300738313217,0.8735856786002186,0.9982741374981232,-0.08820220818737652,instance,xgb_top50
0,0.5,0.6,0.725,0.5625,0.7001833861648308,0.0,0.49991673179362506,0.9963503649635036,0.96,0.6666666666666666,0.8567141542052222,0.9985741984034565,-0.49991136605788183,instance,xgb_top50
0,0.0,0.6,0.725,0.25,0.7419692464544507,0.0,0.48432710997292183,0.9963503649635036,1.0,0.6666699893977306,0.8516581983349056,0.9908558153695782,0.0630299695407021,instance,xgb_top50
0,0.0,0.6,0.725,0.5,0.6540913307720048,1.0,0.5112689121839128,1.0,0.96,0.6181977769375122,0.8554547801590942,0.9947781285384112,0.04522676016841677,instance,xgb_top50
0,0.41666666666666663,0.4,0.725,0.25,0.7438307021415042,0.0,0.48878529137442106,0.9963503649635036,0.96,0.6666666666666666,0.8501871379012799,0.9961720613113294,-0.3303106328104993,instance,xgb_top50
0,0.0,0.4,0.725,0.4375,0.6487728461893547,0.0,0.4912068851926391,0.9963503649635036,1.0,0.6674968690718812,0.8565181538116322,0.9970623697363563,1.0427843149816827,instance,xgb_top50
0,0.0,0.2,0.725,0.25,0.6723699389713945,0.0,0.4925672446244185,0.9890510948905109,1.0,0.6666836709175176,0.8611284195521322,0.9966865110253289,-0.7606928075597562,instance,xgb_top50
0,0.5,0.2,0.725,0.375,0.7035629185172877,0.0,0.4672127815301057,0.9890510948905109,0.98,0.6666666666666666,0.8569459532512538,0.9999055411464857,0.1074772201206612,instance,xgb_top50
1,0.5333333333333333,0.8,0.275,0.375,0.3198701180331601,0.6,0.5183774178233282,1.0,1.0,0.6666863867811653,0.8869387486950764,0.9925237219621581,0.36368291389833063,instance,xgb_top50
1,0.16666666666666663,0.2,0.275,0.4375,0.2985829750798814,0.0,0.49512144390494994,0.9972375690607734,1.0,0.6667354922520133,0.8725766470514367,0.9919439000335115,-0.43967053608368045,instance,xgb_top50
0,0.4666666666666667,0.6,0.725,0.5,0.6946792536250777,0.0,0.4931706911503675,0.9927007299270073,1.0,0.6667301771449997,0.8603156068610887,0.9999146633413151,-0.17510950986522103,instance,xgb_top50
0,0.33333333333333337,0.0,0.725,0.5,0.6588899612931055,0.0,0.4826118422423067,0.9744525547445255,1.0,0.6666788787982306,0.8637774920643025,0.999286095944719,-0.3957132973160634,instance,xgb_top50
0,0.8,0.8,0.725,0.5,0.6615617671697498,1.0,0.5060590955914785,1.0,1.0,0.6667476695068949,0.8637097406713196,0.9959781632118122,-0.47100954427946884,instance,xgb_top50
0,0.19999999999999996,0.2,0.725,0.5,0.6769395053585274,0.5,0.4659726963870776,0.9963503649635036,1.0,0.6666915562706083,0.8613873897043578,0.998817390638876,0.15439437164483147,instance,xgb_top50
0,0.7777777777777778,0.8,0.725,0.5,0.6996839896129721,0.0,0.48870163786041265,0.9963503649635036,0.96,0.6666666666666666,0.8657752113125661,0.9989021218224461,-0.7752330999822191,instance,xgb_top50
0,0.4545454545454546,0.2,0.725,0.75,0.6819000433901676,0.0,0.47896783597869574,0.9927007299270073,1.0,0.6666749763301768,0.8771246205054449,0.980162822836404,0.3771105341716391,instance,xgb_top50
0,0.33333333333333337,0.8,0.725,0.375,0.7178129490742652,0.0,0.4968342517247627,0.9963503649635036,0.96,0.6640421859006647,0.8352791841243985,0.9956620934765791,0.6514536578812863,instance,xgb_top50
0,0.4545454545454546,0.8,0.725,0.5,0.6973753532946612,0.6666666666666666,0.5483956324073982,1.0,1.0,0.6666773592434844,0.8530983753056546,0.9992139435231236,0.020237844979887402,instance,xgb_top50
0,0.7647058823529411,0.8,0.725,0.5,0.7144662815848016,1.0,0.508302548742097,1.0,0.98,0.6666666666666666,0.878792326723384,0.989905021625746,-0.4675660452473189,instance,xgb_top50
0,0.4666666666666667,0.6,0.725,0.4375,0.6608374823386239,1.0,0.5162800953775477,1.0,1.0,0.6669115280784969,0.8682067213804922,0.999718358711419,-0.36394401926205466,instance,xgb_top50
0,0.33333333333333337,0.6,0.725,0.5,0.7293239892110582,0.0,0.4865943030970866,0.9927007299270073,1.0,0.6667103246871666,0.8487791752928393,0.9991249748188765,-0.08938442645875934,instance,xgb_top50
0,0.75,0.6,0.725,0.375,0.7291773593693254,0.0,0.4963095291985772,0.9963503649635036,0.98,0.6593148011418073,0.8575330916336479,0.998131908370078,0.19657900732865335,instance,xgb_top50
1,0.1428571428571429,0.2,0.275,0.8125,0.24471906896948098,1.0,0.5094212604728234,1.0,1.0,0.6672884898305539,0.8557851796479033,0.9968768485598243,1.2501991770307015,instance,xgb_top50
0,0.6666666666666667,0.6,0.725,0.6875,0.653536910663299,0.4,0.522730173807815,1.0,1.0,0.6667141182002353,0.8805305120857915,0.9926691564784899,-0.4068280456615278,instance,xgb_top50
0,0.1428571428571429,0.4,0.725,0.625,0.6430214897953178,1.0,0.5285545083191936,1.0,0.98,0.6666666666666666,0.850320862431393,0.9953100551349825,0.22477384777693238,instance,xgb_top50
0,0.33333333333333337,0.4,0.725,0.25,0.6995587959464205,0.0,0.47825888975124,0.9963503649635036,1.0,0.6666825079033047,0.8545275912191612,0.9955408773573183,-0.44070179996305126,instance,xgb_top50
0,0.5555555555555556,0.8,0.725,0.4375,0.695224900015142,0.0,0.4957276679071413,0.9963503649635036,0.98,0.6582147771439447,0.8665859304165902,0.9968375196234216,-0.7281245453223956,instance,xgb_top50
0,0.41666666666666663,0.8,0.725,0.25,0.6501503949074467,0.5,0.4944611688713343,0.9963503649635036,1.0,0.666819155617544,0.8789158999863793,0.9986874916429389,-0.2202362779870852,instance,xgb_top50
0,0.8333333333333334,0.8,0.725,0.5,0.7681769465648026,1.0,0.5150375282976132,1.0,0.94,0.6570612344574445,0.858910295065809,0.9997069550664909,-0.3211036456573204,instance,xgb_top50
0,0.8125,0.6,0.725,0.3125,0.7277761759169479,0.5,0.47306119315291517,0.9963503649635036,1.0,0.6666798014512244,0.8811168712868072,0.9985119447070583,-0.44551873511371964,instance,xgb_top50
0,0.0,0.4,0.725,0.25,0.6601671526697702,0.5,0.47965727407436554,0.9963503649635036,1.0,0.6666813143356703,0.8592066180297876,0.9936510929904396,-0.7948510205885416,instance,xgb_top50
0,0.75,1.0,0.725,0.3125,0.811554360009303,1.0,0.5413652780443576,1.0,0.98,0.6666666666666666,0.8508553593236104,0.9941450984289524,-1.619120015786394,instance,xgb_top50
0,0.4375,0.4,0.725,0.5625,0.6679829467779952,1.0,0.5197967682953575,1.0,1.0,0.6666845810144885,0.8504406286638035,0.9978772483471811,-0.2263153746643593,instance,xgb_top50
0,0.4285714285714286,0.4,0.725,0.4375,0.7326649106577187,1.0,0.5058841869143527,1.0,1.0,0.6666790704489611,0.8542476389531112,0.9999115658068715,-1.087063412844678,instance,xgb_top50
0,0.75,0.6,0.725,0.5625,0.6606478887546148,0.0,0.4979835770062603,0.9963503649635036,1.0,0.6667297716969333,0.866547747678824,0.9898534239856241,0.4670050078920944,instance,xgb_top50
