y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.28957836117740654,0.3856801909307876,0.324899876583494,0.5800406611862459,0.4727214793344,0.3752096197800255,0.4870819029159412,0.9976589696426128,0.9971996817820207,0.6656452606461658,0.8713632279167971,0.9898273986225032,0.4305516455299155,class,mutual_info_top25
1,0.11474469305794607,0.2408491107286288,0.23430817261356973,0.6555428061452158,0.3264851250216568,0.2430624994308299,0.46878007799184024,0.9974383346079084,0.9969936890418818,0.6659164560773723,0.8717290684142774,0.9902792861992824,0.8781950274110528,class,mutual_info_top25
dataset,0.188,0.3015333333333333,0.27226609657696804,0.6239074074074074,0.38775815747869613,0.29843214285714287,0.47644854263503855,0.9975307806874495,0.99708,0.6658028251916968,0.8715757812458332,0.9900899453046119,0.6906324504028561,class,mutual_info_top25
0,0.3185549161194715,0.4,0.15555555555555556,0.4444444444444444,0.7333473579233711,0.16666666666666666,0.49875982579099554,0.9984076433121019,1.0,0.6668817761651105,0.8973670840241461,0.9913904268138889,0.04580418307946547,instance,mutual_info_top25
0,0.38986012951002125,0.6,0.0980392156862745,0.5555555555555556,0.45350950577970706,0.0,0.49259790946211734,0.9984076433121019,1.0,0.6668018546958779,0.8939116744868768,0.9939645145166129,0.8561406356235166,instance,mutual_info_top25
0,0.39912177486148515,0.6,0.8571428571428572,0.3333333333333333,0.37860540243101326,0.0,0.49719468684237944,0.9992038216560509,1.0,0.6667472038602538,0.893364775861961,0.9984353390174499,1.0901167000452083,instance,mutual_info_top25
0,0.6881053674316137,0.6,0.22099447513812154,0.5555555555555556,0.5828078605403735,0.75,0.5442637732039286,1.0,1.0,0.6667993941335756,0.8944881794085373,0.9874150722341276,-0.18132592410378257,instance,mutual_info_top25
0,0.34374602349025485,0.2,0.14942528735632188,0.5555555555555556,0.2540538408940683,0.0,0.46640974080685704,0.9992038216560509,1.0,0.6668466150847617,0.860644523514387,0.9859878622596655,1.5645720405851726,instance,mutual_info_top25
0,0.6981892698609682,0.8,0.3125,0.4444444444444444,0.7960592482353389,1.0,0.5900555868163211,1.0,1.0,0.6748284091981513,0.8328905835441331,0.9859034266432883,-0.7727965754066207,instance,mutual_info_top25
0,0.2828406304051858,0.4,0.15555555555555556,0.4444444444444444,0.7959047578486009,0.0,0.4508529039277137,0.9976114649681529,1.0,0.6671146666887757,0.8415620362944967,0.9916950498609532,-0.723497001803597,instance,mutual_info_top25
0,0.25714084229321965,0.4,0.21739130434782605,0.6111111111111112,0.2671017712442747,1.0,0.5695184148185002,1.0,1.0,0.6668487992306736,0.8399709782965215,0.9553121330191133,0.4737067217410641,instance,mutual_info_top25
0,0.3561441159145151,0.2,0.08620689655172409,0.7222222222222222,0.2737881526372677,1.0,0.5012354572192423,1.0,1.0,0.6667296626202892,0.8897936637160988,0.9893007161621042,1.7562066331829473,instance,mutual_info_top25
0,0.1821408422932197,0.2,0.0980392156862745,0.5555555555555556,0.25378978210445274,0.0,0.4603960360692867,0.9992038216560509,0.88,0.6101319768256995,0.822986030319963,0.9936356442613775,1.884775680048729,instance,mutual_info_top25
0,0.2724186200709975,0.6,0.21739130434782605,0.5555555555555556,0.4507821645796333,1.0,0.5317207832835513,1.0,1.0,0.6667896066015119,0.8881163370528352,0.9983047957026063,-0.45950276597979134,instance,mutual_info_top25
0,0.29817310142176146,0.4,0.22099447513812154,0.6111111111111112,0.595154992751543,0.0,0.45487743075221776,0.9992038216560509,1.0,0.666784524269476,0.8940274497645733,0.9999503471799479,0.6844990535233056,instance,mutual_info_top25
0,0.2769222630582471,0.0,0.08620689655172409,0.6666666666666666,0.4372420514585649,0.0,0.4368656556843833,0.98328025477707,1.0,0.6668303292969668,0.8809255886712415,0.9997666676329242,2.0351353137573738,instance,mutual_info_top25
0,0.3741609433670502,0.0,0.6387096774193548,0.3888888888888889,0.5068799068467799,0.0,0.46951113520103693,0.9952229299363057,1.0,0.6668982120829312,0.8464828819884517,0.9858707767510011,0.9744545914487979,instance,mutual_info_top25
0,0.29817310142176146,0.4,0.6387096774193548,0.7777777777777778,0.6984052403910456,1.0,0.5400392817224771,1.0,1.0,0.6668567225033926,0.8949600545043842,0.986806856598895,-0.30462891003149817,instance,mutual_info_top25
