y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.4868421052631579,0.46447368421052626,0.696,0.4089335180055402,0.6501078117497358,0.38957550125313284,0.49621539223702626,0.9909811781108401,0.9839692982456141,0.6300243181590534,0.8556483972489286,0.9990938604326346,0.6669800090357373,class,all
1,0.11781609195402298,0.19540229885057472,0.30400000000000005,0.7258015728977616,0.29322475591641395,0.16729958931637698,0.4902625326097056,0.9881248136738547,0.9840708812260536,0.5974905836950447,0.8553117858969775,0.999027662164367,0.9665285498809073,class,all
dataset,0.23,0.27720000000000006,0.423168,0.6294736842105265,0.4017172048897437,0.2348714665451508,0.49207220193641116,0.9889931484626984,0.9840399999999999,0.6073808389721034,0.8554141157479707,0.9990477864379205,0.8754657934639757,class,all
1,0.21739130434782605,0.6,0.30400000000000005,0.9473684210526315,0.2773867322932446,1.0,0.5103295042587623,1.0,0.9933333333333333,0.6275959653725364,0.8615487849017727,0.9997089538555161,2.1814036451876513,instance,all
0,0.4444444444444444,0.6,0.696,0.21052631578947367,0.6180310768862012,1.0,0.5032998818801473,1.0,0.9966666666666667,0.6666666666666666,0.8512117522322756,0.9995046448403301,0.5852115436088366,instance,all
0,0.4,0.4,0.696,0.6842105263157895,0.7215358738595382,0.0,0.48717334170195115,0.9867549668874173,0.98,0.655266925618613,0.8549297811811143,0.998986476324522,-0.6512593896462775,instance,all
0,0.2666666666666667,0.4,0.696,0.21052631578947367,0.6178514153609288,1.0,0.5019515082176933,1.0,0.99,0.573566964747767,0.8462494811851132,0.9981944379563674,1.3320779992276985,instance,all
0,0.8,0.6,0.696,0.631578947368421,0.6165610424843432,1.0,0.50122869943987,1.0,1.0,0.6666666779894918,0.8645993109781845,0.9995171626247854,0.3619483117233675,instance,all
1,0.5,0.6,0.30400000000000005,0.7894736842105263,0.2919487983985064,1.0,0.5111842091677634,1.0,0.9966666666666667,0.6664451956860341,0.8530475486268871,0.9997580532828734,0.6666485733841333,instance,all
1,0.1428571428571429,0.2,0.30400000000000005,0.9473684210526315,0.38202980376429496,0.5,0.4985017036814392,0.9942363112391931,0.9833333333333333,0.6274421345253275,0.8717294835976442,0.9970220053412138,-0.19637554557412798,instance,all
0,0.5,0.2,0.696,0.3157894736842105,0.6177416283029181,0.0,0.49343875761715905,0.9801324503311258,0.9833333333333333,0.635895984459429,0.8512671693880697,0.9994211132185284,0.6596790858717078,instance,all
0,0.2666666666666667,0.8,0.696,0.631578947368421,0.6178173425983453,1.0,0.5002379143743572,1.0,0.98,0.6068161856645258,0.8453840355029585,0.9987473676237858,0.9509403090712141,instance,all
0,0.8,0.4,0.696,0.21052631578947367,0.7115425053455089,0.5,0.5017355442670819,1.0,0.99,0.6661879167299674,0.8617984253509405,0.9996002397881895,0.5766138882609644,instance,all
0,0.0,0.4,0.696,0.8947368421052632,0.6848375505821563,0.0,0.497779103176506,0.9867549668874173,0.9733333333333334,0.6119829854252212,0.8434798423219985,0.9995093324993211,0.37383013810860993,instance,all
0,0.4,0.6,0.696,0.21052631578947367,0.7220194061106996,0.0,0.48954444746125236,0.9867549668874173,0.99,0.658657016696154,0.8670908641812969,0.9996465269134721,0.36714836192899675,instance,all
0,0.9230769230769231,0.4,0.696,0.21052631578947367,0.6178196028890396,1.0,0.5090310690545068,1.0,0.98,0.621127625257959,0.8408005678064208,0.9991987137115629,0.7638310181871852,instance,all
0,0.2666666666666667,0.6,0.696,0.21052631578947367,0.6177851605339714,0.0,0.49632048043726507,0.9867549668874173,0.9866666666666667,0.6392178361887487,0.8512879995496188,0.9991570159471885,1.3556334908817311,instance,all
0,0.5,0.8,0.696,0.21052631578947367,0.6177569674426984,0.0,0.49479500421893385,0.9933774834437086,0.98,0.6155642536916424,0.856732238923312,0.9995814937220868,1.0321114276822925,instance,all
0,0.6363636363636364,0.2,0.696,0.42105263157894735,0.6178223679453001,0.0,0.48255860878159273,0.9867549668874173,0.97,0.605032012713658,0.8380104258256885,0.9976960025739601,0.427780289870711,instance,all
0,0.4,0.6,0.696,0.5263157894736842,0.6858017347077858,0.375,0.49620936908858193,0.9933774834437086,0.9933333333333333,0.6354797138799984,0.8684182667552036,0.999568373324314,-0.1372305646549596,instance,all
0,0.11111111111111116,0.4,0.696,0.47368421052631576,0.6178255103653564,1.0,0.503683808133284,1.0,0.9933333333333333,0.6647707514159142,0.8471870581628086,0.9956281827713269,1.3729665705469276,instance,all
0,0.33333333333333337,0.2,0.696,0.5263157894736842,0.6305496528431802,0.0,0.49715309797727714,0.9867549668874173,0.9833333333333333,0.5884074322453685,0.8514484972070787,0.9999160187362365,0.4461129883544248,instance,all
0,0.4444444444444444,0.2,0.696,0.5789473684210527,0.6178156504320395,0.5,0.4990309914344667,0.9933774834437086,0.98,0.6122945467384885,0.8589975162915897,0.9999731420659198,1.2756292946496524,instance,all
0,0.782608695652174,0.2,0.696,0.3684210526315789,0.6178161770021376,0.0,0.4890472412578346,0.9801324503311258,0.9566666666666667,0.586335189645416,0.8423018220599083,0.9975594348496826,0.569131507923014,instance,all
0,0.4,0.4,0.696,0.2631578947368421,0.6178154358733033,0.0,0.47156044712398126,0.9801324503311258,0.99,0.6169606951912397,0.8528677460578015,0.9999039100868363,0.9602370607568773,instance,all
0,0.2666666666666667,0.0,0.696,0.3684210526315789,0.6111174219091601,0.0,0.479470167672868,0.9668874172185431,0.9733333333333334,0.6188022273486744,0.8488127222038728,0.9990422447266143,0.9450913102702264,instance,all
0,0.75,0.6,0.696,0.3684210526315789,0.6213181741909866,0.5,0.5020264243034915,1.0,0.98,0.5750725289891356,0.8612955052400841,0.9968078194586121,1.0551831472007969,instance,all
0,0.0,0.0,0.696,0.2631578947368421,0.617833249567334,0.0,0.4693400416114294,0.9536423841059603,0.9833333333333333,0.5710906733998223,0.850136454157884,0.9992339818166986,-0.20300345572276168,instance,all
0,0.0,1.0,0.696,0.3684210526315789,0.6276610902305354,1.0,0.5228927189906061,1.0,0.98,0.6504027302692995,0.856722613388355,0.9994018601885597,0.5077794173557549,instance,all
0,0.5714285714285714,0.8,0.696,0.47368421052631576,0.7190099937805167,1.0,0.5011000071571425,1.0,0.98,0.6463916997014437,0.8569622138606826,0.9992917656080214,0.09737065145482117,instance,all
0,0.8571428571428572,0.8,0.696,0.3684210526315789,0.7193133612972633,1.0,0.5084772464968155,1.0,0.9833333333333333,0.6663595362861626,0.8578834670770311,0.9999769622972022,0.8450799051796398,instance,all
0,0.11111111111111116,0.4,0.696,0.21052631578947367,0.6111173788262805,0.0,0.4966788437781319,0.9867549668874173,0.9733333333333334,0.5838406594472135,0.8549107637296127,0.9978610154642452,2.0782150425308252,instance,all
0,0.4444444444444444,0.2,0.696,0.5789473684210527,0.618076005033187,0.0,0.47924883246975614,0.9801324503311258,1.0,0.6666666715480793,0.862016204284464,0.9995663988870042,1.8323772026492795,instance,all
