y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.28003182179793157,0.3422434367541766,0.3699776878477532,0.47296876621355194,0.4554904737984453,0.3292722657877789,0.47902485605380474,0.996670239018186,0.9965950676213207,0.7520235024509758,0.8885278907964368,0.9909812835372765,0.3439179359422519,class,relief_top25
1,0.10843373493975904,0.22524383247274815,0.26681695560793217,0.5141560028935618,0.32441139802005414,0.22614061688932602,0.465193890453248,0.9970974598739388,0.9966724039013196,0.7477655169322527,0.8871567503631018,0.9906286581643765,0.6368003647884094,class,relief_top25
dataset,0.18033333333333335,0.2742666666666667,0.31004130241641714,0.4968985507246377,0.3793335307712,0.2693527777777778,0.47098906503988125,0.9969184543353785,0.99664,0.7495496128645976,0.8877312582046691,0.9907764081956217,0.5140826271018694,class,relief_top25
0,0.43576779386558273,0.6,0.5518672199170125,0.5217391304347826,0.6253313561827333,0.4,0.5249067513864147,1.0,1.0,0.8324237336099931,0.9310802163802182,0.9928315787793768,-0.13163984175852678,instance,relief_top25
0,0.28851431538347416,0.6,0.28888888888888886,0.5217391304347826,0.2722361109774921,1.0,0.5272397526773624,1.0,1.0,0.769803006265443,0.8914121080305428,0.9939645145166129,0.5814355675041166,instance,relief_top25
0,0.3750222518914108,0.6,0.28888888888888886,0.5217391304347826,0.2979338469581563,0.0,0.49180050632065586,0.9992038216560509,1.0,0.741633209636397,0.9049844769817522,0.985270761111059,0.6766237878259572,instance,relief_top25
0,0.5645135851113741,0.6,0.136734693877551,0.4782608695652174,0.5254561889902931,0.5,0.43621734496114395,0.9992038216560509,1.0,0.805070023205775,0.9008948633204952,0.9757067092581359,-0.05466135398988746,instance,relief_top25
0,0.19257090408562805,0.0,0.136734693877551,0.4782608695652174,0.2586431092180672,0.0,0.43873465933168854,0.9904458598726115,1.0,0.6797253852242942,0.8721395076407472,0.9859878622596655,1.562921873756131,instance,relief_top25
0,0.473135068879902,0.8,0.5518672199170125,0.4782608695652174,0.8266203242563341,0.0,0.4736930662750435,0.9992038216560509,1.0,0.6839893936926398,0.8318134796869711,0.9754817371834889,-0.39413448513703764,instance,relief_top25
0,0.45881355079898545,0.6,0.38690476190476186,0.34782608695652173,0.8216973023988902,0.0,0.4919906021620152,0.9984076433121019,1.0,0.7534686686371531,0.9022357383794157,0.9916950498609532,-0.5586717543741102,instance,relief_top25
0,0.15727195598519128,0.0,0.28888888888888886,0.5217391304347826,0.4359462041360763,0.0,0.4492506828093258,0.9928343949044586,1.0,0.7784841108648516,0.8689972487146919,0.972031011566683,0.6978773362358504,instance,relief_top25
0,0.46123030697514,0.4,0.24,0.43478260869565216,0.26612894036326945,0.0,0.4870079045458843,0.9992038216560509,1.0,0.7876287822730444,0.89804252363494,0.9893007161621042,0.9305046277228635,instance,relief_top25
0,0.15727195598519128,0.0,0.28888888888888886,0.5217391304347826,0.26914905717761906,0.0,0.457262609974009,0.9952229299363057,0.96,0.6318483118128232,0.8609031838868495,0.9936356442613775,1.319993815507796,instance,relief_top25
0,0.6040954806715304,0.6,0.7685459940652819,0.4782608695652174,0.5181404270864537,1.0,0.533002184115889,1.0,1.0,0.7525941519080849,0.902567931483066,0.9983047957026063,-0.4304605464921431,instance,relief_top25
0,0.4793283999261888,0.2,0.2983870967741935,0.43478260869565216,0.44165747159578117,0.0,0.4993995508698368,0.9992038216560509,1.0,0.7629494970540486,0.8944841001765207,0.9999503471799479,0.3069257637563175,instance,relief_top25
0,0.2770408854317834,0.0,0.40740740740740744,0.2608695652173913,0.2722108855797131,0.0,0.45100982171443804,0.9944267515923567,1.0,0.7402355672476971,0.9181468886903517,0.9997666676329242,1.5187054627847962,instance,relief_top25
0,0.44406987093902983,0.2,0.28888888888888886,0.4782608695652174,0.5268255636997226,0.5,0.5031675452078924,1.0,1.0,0.7565640444582333,0.860748392497013,0.9858707767510011,0.5628697522546153,instance,relief_top25
0,0.5665844908220707,1.0,0.28888888888888886,0.5217391304347826,0.7334290906905528,1.0,0.5422299598931786,1.0,1.0,0.818029471535878,0.9163028140609797,0.9989210308485151,-0.7945185253803666,instance,relief_top25
0,0.26400896897220427,0.0,0.136734693877551,0.5652173913043478,0.2602081483496811,0.0,0.4111424720087419,0.9936305732484076,1.0,0.8121094133833358,0.9182063674017519,0.9950438056915845,0.9304416328856264,instance,relief_top25
1,0.5953458378732308,0.8,0.863265306122449,0.6086956521739131,0.7351748430193686,0.6666666666666666,0.5838324014113643,1.0,1.0,0.7948913019985454,0.9215472667445599,0.9967706071272793,-1.0652854968551064,instance,relief_top25
0,0.2770408854317834,0.0,0.136734693877551,0.5652173913043478,0.26349028406259567,0.0,0.4289120601085612,0.9880573248407644,1.0,0.7751301222269152,0.9187835115607377,0.9925708687415156,1.0439313508209016,instance,relief_top25
0,0.49809837092731823,0.2,0.7685459940652819,0.43478260869565216,0.7998277869589436,1.0,0.5160388129416881,1.0,1.0,0.7060814471990841,0.8419485328191866,0.9752623709782007,-0.7783923439619174,instance,relief_top25
0,0.39076527323788035,0.2,0.28888888888888886,0.5217391304347826,0.42846804666177374,0.0,0.4523067931635101,0.9976114649681529,1.0,0.7929102010217394,0.9199948173900602,0.9961517930331191,0.3352383397385668,instance,relief_top25
1,0.7600981738849386,0.6,0.09691629955947134,0.391304347826087,0.4659850552363417,1.0,0.5345109091084639,1.0,1.0,0.7293383586691478,0.8578636306796865,0.9880933164566669,0.5358524710967248,instance,relief_top25
1,0.28761591478696746,0.4,0.2314540059347181,0.8695652173913043,0.20038832606893625,0.0,0.4475894031136718,0.9982778415614236,0.96,0.6367710513310683,0.8705975191200391,0.995110009654061,0.7236507476284079,instance,relief_top25
0,0.26400896897220427,0.2,0.136734693877551,0.5652173913043478,0.25860167671402134,0.0,0.4086050989698231,0.9968152866242038,1.0,0.7313004283545089,0.8628430179846943,0.9953245272245591,1.7082752851107224,instance,relief_top25
0,0.34406987093902974,0.6,0.28888888888888886,0.4782608695652174,0.29518827726133745,0.3333333333333333,0.5471618073659162,1.0,1.0,0.8017841885517427,0.9284249830584624,0.9991701815647723,0.9469816619389566,instance,relief_top25
0,0.7138589423827018,0.6,0.8885630498533724,0.34782608695652173,0.6258992437360683,1.0,0.5350632507585152,1.0,1.0,0.8152019034507828,0.9276593341755073,0.9989667535687222,0.0736593115809388,instance,relief_top25
0,0.18141968325791857,0.0,0.136734693877551,0.4782608695652174,0.2591643631692704,0.0,0.4574176203927284,0.9952229299363057,1.0,0.7635198867950944,0.8733408364132751,0.999915871840501,2.0497371322210016,instance,relief_top25
0,0.44525245272505987,0.4,0.5518672199170125,0.34782608695652173,0.5711206983580754,0.0,0.43807547449654805,0.9992038216560509,1.0,0.7952950130332759,0.879741142328768,0.9972374006432547,-0.3266365005083476,instance,relief_top25
0,0.1747552291944816,0.0,0.2983870967741935,0.43478260869565216,0.2643728333331472,0.0,0.38963617822918484,0.9840764331210191,1.0,0.6687799094758508,0.828951997742565,0.9990910613819916,0.7529627966453616,instance,relief_top25
1,0.6883719834087481,0.8,0.7111111111111111,0.4782608695652174,0.7221200049729545,0.6666666666666666,0.5294705270287425,1.0,1.0,0.8107306390491249,0.9025512410612743,0.9938577298991164,-0.18886916006006657,instance,relief_top25
0,0.3898017355465686,0.2,0.5518672199170125,0.6956521739130435,0.7342225983834024,0.0,0.4469931931849389,0.9976114649681529,1.0,0.7111270267627514,0.8627642452071559,0.9940567889328067,0.03810047303976759,instance,relief_top25
0,0.19119727771200168,0.0,0.136734693877551,0.4782608695652174,0.26028208257564855,0.0,0.4136319198446432,0.9928343949044586,0.92,0.6384267151722004,0.8606291225320792,0.9979196050036719,0.614968526409797,instance,relief_top25
0,0.46719071876676854,0.4,0.136734693877551,0.4782608695652174,0.30324076917740445,0.3333333333333333,0.4929676901126766,0.9992038216560509,1.0,0.7833520084564933,0.9077019779908433,0.9792308412977773,0.7787158638365351,instance,relief_top25
0,0.19119727771200168,0.0,0.2983870967741935,0.43478260869565216,0.26935097694140275,0.0,0.4607502853915475,0.9960191082802548,1.0,0.7392172968822224,0.8738153325151831,0.9803850509887659,0.12859247140503707,instance,relief_top25
0,0.1472234474241355,0.0,0.136734693877551,0.4782608695652174,0.27001478604399176,0.0,0.43828235700272633,0.9888535031847133,1.0,0.667090440077491,0.8624440109634022,0.974701307476585,0.41376338460423473,instance,relief_top25
0,0.232044875995564,0.0,0.136734693877551,0.5652173913043478,0.2805526625275139,0.0,0.4849355371265157,0.9960191082802548,1.0,0.7499183895239663,0.9142235150376756,0.9994866142159233,0.2916081793464028,instance,relief_top25
0,0.35455320899246123,0.6,0.38690476190476186,0.4782608695652174,0.3062802029789354,1.0,0.5242238600852348,1.0,1.0,0.7496405013856832,0.8856627361154399,0.989594186395276,0.5509166077332215,instance,relief_top25
0,0.3489976534369057,0.2,0.38690476190476186,0.4782608695652174,0.4524706409858287,0.0,0.46219775967526133,0.9968152866242038,1.0,0.749861414946067,0.8885372047808164,0.9890282956436786,0.8324068253747332,instance,relief_top25
0,0.1800803975436328,0.0,0.136734693877551,0.5652173913043478,0.25849771659714726,0.0,0.44201744712638114,0.9904458598726115,1.0,0.6812506191999137,0.8709875271367921,0.9999829423702595,1.8250206938038755,instance,relief_top25
0,0.33863214490329385,0.4,0.38690476190476186,0.34782608695652173,0.6960143024720733,0.0,0.4837334628258608,0.9984076433121019,1.0,0.7710943942222989,0.8906317986376133,0.9893629958344361,-0.05579630973766405,instance,relief_top25
0,0.1488303975436328,0.2,0.136734693877551,0.5217391304347826,0.258538634063075,0.0,0.48319666637760506,0.9976114649681529,1.0,0.7289035490667876,0.8587569454143452,0.9995608425841062,1.295391765067957,instance,relief_top25
0,0.6282496312420915,0.6,0.28888888888888886,0.5217391304347826,0.6056650574303354,0.5,0.5341319537074716,1.0,1.0,0.8327664472694841,0.9252447547153905,0.9981862067914032,-0.20885692360222424,instance,relief_top25
0,0.31976431538347416,0.2,0.28888888888888886,0.4782608695652174,0.37371027721989536,0.5,0.4711320939938407,0.9968152866242038,1.0,0.7902225636662167,0.8941859315123536,0.9754727756954258,1.0232478738459718,instance,relief_top25
0,0.2595446832579186,0.2,0.28888888888888886,0.6086956521739131,0.2601721938008694,0.0,0.4591152767266069,0.9968152866242038,1.0,0.7045636025770418,0.8648214877136122,0.9906585702213279,1.1433226057344543,instance,relief_top25
1,0.6581276536884013,0.8,0.7111111111111111,0.4782608695652174,0.44589434629706515,0.5,0.3774488201404681,0.9994259471871412,1.0,0.7515255809279408,0.8884152634405842,0.98723387671768,-0.011303666395216237,instance,relief_top25
0,0.32889569041041433,0.2,0.136734693877551,0.5652173913043478,0.2584027661843645,1.0,0.5051473023228876,1.0,1.0,0.6876884965090317,0.7967359967923129,0.984457556510325,3.4716658032642487,instance,relief_top25
0,0.1747552291944816,0.0,0.2983870967741935,0.43478260869565216,0.2590186267242941,0.0,0.41330176996321877,0.9920382165605095,1.0,0.7293391811942042,0.855761955001647,0.9946807815615131,2.015665817078145,instance,relief_top25
0,0.28851431538347416,0.0,0.136734693877551,0.5652173913043478,0.2630842877403051,0.0,0.43342480559347607,0.9936305732484076,1.0,0.8264469300586773,0.9081497724739058,0.9988038207058364,0.3416496112460534,instance,relief_top25
0,0.28851431538347416,0.0,0.136734693877551,0.5652173913043478,0.2615018461005042,0.0,0.3472522227340149,0.9625796178343949,1.0,0.789436542195741,0.9059459838959671,0.9971091170205364,1.1815371834986317,instance,relief_top25
0,0.19257090408562805,0.0,0.136734693877551,0.5652173913043478,0.2592035184349564,0.0,0.39849067565639906,0.9928343949044586,0.96,0.6270814457452021,0.9020329505179996,0.9957694749782012,2.1218249181711704,instance,relief_top25
0,0.3898017355465686,0.0,0.136734693877551,0.5652173913043478,0.26036187391298427,0.0,0.4693576969534089,0.9952229299363057,1.0,0.689954722275493,0.8488771700632212,0.9955466760494969,1.5369268369832816,instance,relief_top25
0,0.19722344742413545,0.2,0.136734693877551,0.4782608695652174,0.26046168803777503,0.5,0.5297114222526428,1.0,1.0,0.7560943608960811,0.8821402630709352,0.9903694630769563,1.1097637703830203,instance,relief_top25
0,0.5192740521001019,0.4,0.38690476190476186,0.34782608695652173,0.517328483428794,0.25,0.4796027670996872,0.9992038216560509,1.0,0.8384340684333755,0.9256829984065034,0.9985107256657375,0.5874401039591834,instance,relief_top25
0,0.2770408854317834,0.2,0.2983870967741935,0.391304347826087,0.270284965097494,0.0,0.46461370482509845,0.9968152866242038,1.0,0.8423065603408307,0.9320005907014438,0.9973163420532112,0.7611639095184787,instance,relief_top25
0,0.5157652732378804,0.6,0.28888888888888886,0.4782608695652174,0.49984488407358085,1.0,0.5161956702349739,1.0,1.0,0.6736208573285365,0.944364610141269,0.9921151700106995,0.30088501199249834,instance,relief_top25
0,0.1762113499245852,0.2,0.28888888888888886,0.5217391304347826,0.25899204674359866,0.0,0.4761788077185408,0.9984076433121019,0.92,0.6608508320711494,0.8337586053057963,0.9884422565216243,1.4786894033597,instance,relief_top25
0,0.2770408854317834,0.4,0.24,0.30434782608695654,0.40366409933929476,1.0,0.5015805970840659,1.0,1.0,0.758372652684427,0.9037520048947161,0.9963733284014213,-0.3004273838649246,instance,relief_top25
1,0.6252447708055184,0.6,0.2314540059347181,0.43478260869565216,0.18557583854072524,1.0,0.5551884297207621,1.0,1.0,0.7980964132936179,0.886864260856001,0.9936699971827936,0.21855141339590017,instance,relief_top25
0,0.38692701379617267,0.2,0.136734693877551,0.5652173913043478,0.2607179052915239,0.0,0.4771451534734358,0.9984076433121019,1.0,0.7754492637644584,0.8872056518500109,0.9959899581430116,1.2533598322697206,instance,relief_top25
0,0.2399018261150614,0.4,0.2983870967741935,0.34782608695652173,0.5609510785064061,0.0,0.4593084823100514,0.9984076433121019,1.0,0.7494487815542012,0.9114332818338033,0.9997794671425612,-0.22211962489141893,instance,relief_top25
0,0.19257090408562805,0.0,0.136734693877551,0.4782608695652174,0.31281305465936704,0.0,0.4593839288959751,0.9936305732484076,1.0,0.8051615132072322,0.8996943267567381,0.9820720366955169,0.17362242446589501,instance,relief_top25
1,0.5725981738849386,0.8,0.7111111111111111,0.391304347826087,0.7387317360758787,1.0,0.5081507513393453,1.0,1.0,0.688908987471515,0.8575456631751314,0.9911579595881929,-0.8473185889346524,instance,relief_top25
0,0.35455320899246123,0.2,0.7142857142857143,0.5217391304347826,0.3932734159190997,1.0,0.5280103182203926,1.0,1.0,0.7384652212957018,0.902162730906024,0.9991029097349495,0.21358263437418262,instance,relief_top25
0,0.4046541621267693,0.2,0.136734693877551,0.4782608695652174,0.2625872776781891,0.3333333333333333,0.5933918521833013,1.0,1.0,0.7898233614555915,0.9209377131031016,0.9934297550764274,1.3316712039415013,instance,relief_top25
0,0.30329468325791853,0.8,0.7142857142857143,0.34782608695652173,0.2746535860707472,0.6666666666666666,0.5116701030579316,1.0,1.0,0.751818340813,0.9011128440973597,0.9987742214441179,-0.16674784132383574,instance,relief_top25
0,0.1762113499245852,0.0,0.28888888888888886,0.5217391304347826,0.2598098635276257,0.0,0.4708517845927096,0.9952229299363057,1.0,0.7187770833738049,0.8873091339639159,0.9995699285757368,1.3827400515288724,instance,relief_top25
0,0.28851431538347416,0.0,0.136734693877551,0.4782608695652174,0.2595008442799491,0.0,0.35841502849509255,0.9792993630573248,1.0,0.8105994662884782,0.8927522154284974,0.9801276772984836,1.4320166982165339,instance,relief_top25
0,0.3035936804628392,0.2,0.24,0.30434782608695654,0.2598055144601915,0.0,0.42066995479289193,0.9984076433121019,1.0,0.7318241339193864,0.8950191319594443,0.9893148457988015,0.9527115577881101,instance,relief_top25
0,0.23509109448295906,0.4,0.2983870967741935,0.2608695652173913,0.2741527622137977,0.0,0.4559793868392421,0.9976114649681529,1.0,0.783523022658286,0.8852265403457519,0.9889192556150386,-0.07341090039350094,instance,relief_top25
1,0.5559301290609702,0.8,0.7016129032258065,0.43478260869565216,0.7248646989874845,1.0,0.5470573612840656,1.0,1.0,0.6979124043256699,0.8793208966879511,0.9833581915665303,-1.1577549738451083,instance,relief_top25
0,0.52654064163532,0.0,0.28888888888888886,0.5217391304347826,0.4719464293763893,0.0,0.4585807550304549,0.9960191082802548,1.0,0.7689201534410846,0.9182894938640542,0.9982325087133203,0.7527813652969653,instance,relief_top25
0,0.26400896897220427,0.2,0.136734693877551,0.6086956521739131,0.2586184811522102,0.0,0.4673824263458606,0.9968152866242038,1.0,0.7410735725311831,0.8613099094033936,0.962753780741432,1.2762512605578655,instance,relief_top25
1,0.67577139890224,0.6,0.863265306122449,0.6521739130434783,0.7123307908110618,0.5,0.39362686433594996,0.9994259471871412,1.0,0.7691207766540858,0.9110702276582501,0.9969789515719311,-0.7480241097618848,instance,relief_top25
0,0.4157946832579186,0.4,0.24,0.30434782608695654,0.2893536415054738,0.5,0.47538010030650657,0.9992038216560509,1.0,0.8012970782986948,0.8835342599608731,0.9948371026045664,0.1797133780819061,instance,relief_top25
0,0.1774018261150614,0.0,0.28888888888888886,0.6086956521739131,0.28770781707809034,0.0,0.4188335692669721,0.9952229299363057,1.0,0.7491053963567468,0.8709355302300242,0.9828633188612254,-0.10801813171858686,instance,relief_top25
0,0.3848128922854994,0.0,0.136734693877551,0.5652173913043478,0.2806268672677321,0.0,0.4458305120053033,0.9960191082802548,1.0,0.806088566767195,0.9281641442128383,0.999402015326997,0.9763555727876079,instance,relief_top25
0,0.368343837535014,0.0,0.5660377358490566,0.34782608695652173,0.26052566818543355,0.0,0.43565052675851623,0.9960191082802548,1.0,0.7665207877199001,0.8499177970922173,0.9596193517118499,0.884313161637458,instance,relief_top25
0,0.3490986065712136,0.2,0.28888888888888886,0.5217391304347826,0.5201473149214869,0.0,0.4872711057983018,0.9984076433121019,1.0,0.7112128194739139,0.85728944704553,0.9906086699619803,-0.22319574799956265,instance,relief_top25
0,0.40113214490329385,0.4,0.38690476190476186,0.391304347826087,0.825876848362783,1.0,0.5220147186602286,1.0,1.0,0.7067895198946593,0.8553045595246204,0.9974188548284059,-0.9868855741325984,instance,relief_top25
0,0.3080885625278149,0.2,0.5518672199170125,0.5217391304347826,0.5453392282096875,0.0,0.41427415034892634,0.9976114649681529,1.0,0.6718061879875962,0.8514351337563744,0.9915316245818776,-0.7210085760593531,instance,relief_top25
0,0.232044875995564,0.0,0.5518672199170125,0.4782608695652174,0.7946002025969695,0.0,0.4585243614657307,0.9944267515923567,0.96,0.6666666666666666,0.8777377784098658,0.9882288745971878,-0.8646695792630448,instance,relief_top25
0,0.33863214490329385,0.4,0.7142857142857143,0.391304347826087,0.8243222780249608,1.0,0.5064231354265742,1.0,1.0,0.7174860681664423,0.8470216302346362,0.9605209048936536,-0.17584533858386864,instance,relief_top25
0,0.15120072015140817,0.0,0.136734693877551,0.5217391304347826,0.2584492576557116,0.0,0.44458146150172073,0.9737261146496815,1.0,0.6727189769759092,0.8145438155862462,0.9732020232221331,1.4069640536455492,instance,relief_top25
1,0.8170622668615788,1.0,0.863265306122449,0.34782608695652173,0.7414820213761796,1.0,0.6001441530386782,1.0,1.0,0.7408882451068245,0.8636720919285169,0.9946738995824194,-1.8778347990074142,instance,relief_top25
1,0.7925386500754148,1.0,0.7111111111111111,0.43478260869565216,0.7395582641035974,1.0,0.535124276812518,1.0,1.0,0.7053861000963225,0.9025525623656523,0.998974366677084,-1.4967233337052932,instance,relief_top25
1,0.4808988728010839,1.0,0.863265306122449,0.43478260869565216,0.6263447700616857,1.0,0.5693804948347132,1.0,1.0,0.7971486771612699,0.9335802407542063,0.9958298992879789,-0.003596692306764732,instance,relief_top25
0,0.1774018261150614,0.0,0.5518672199170125,0.4782608695652174,0.4683677093488551,0.0,0.4640585643386479,0.9952229299363057,1.0,0.7453446700664423,0.892718155595245,0.9999225373824454,-0.7790288818021716,instance,relief_top25
0,0.18889011409080214,0.0,0.136734693877551,0.5652173913043478,0.26175061813123496,0.0,0.4043549740309281,0.9777070063694268,1.0,0.816711149903693,0.9081081376654508,0.9877681839952124,1.0189188250168986,instance,relief_top25
0,0.24975522919448157,0.6,0.18181818181818177,0.30434782608695654,0.8272129985667979,1.0,0.5131434276047258,1.0,1.0,0.7230944440161974,0.8737051479824851,0.9971643524211081,-1.1215254561705847,instance,relief_top25
0,0.1774018261150614,0.2,0.28888888888888886,0.6521739130434783,0.629003445615904,0.0,0.4768983087919372,0.9984076433121019,1.0,0.6901231005428021,0.8694083368833964,0.9996980790385547,-0.35701162281695836,instance,relief_top25
0,0.2770408854317834,0.0,0.136734693877551,0.4782608695652174,0.26818172887004044,0.0,0.4637883193687621,0.9952229299363057,1.0,0.8129799937953749,0.9055184641330889,0.99760240492393,0.49287939897740657,instance,relief_top25
0,0.8319193129923665,0.8,0.7685459940652819,0.4782608695652174,0.7758852080449965,0.5,0.4927281276968627,0.9992038216560509,1.0,0.7989020113726927,0.9159030944757183,0.9906886813270379,-0.23416737676735794,instance,relief_top25
