y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.64,0.6788571428571428,0.65,0.5314285714285715,0.6299378506376178,0.6911156462585034,0.5090025982385024,0.9974384236453203,0.985061224489796,0.6513064552497784,0.8663098957652583,0.9962141284939734,-0.10723676415485507,class,relief_top70
1,0.08923076923076922,0.24800000000000003,0.35,0.7675739644970414,0.3409494170692139,0.295036917331035,0.4862554585910766,0.9907787274453941,0.9889670329670329,0.6572506551745901,0.8718078395625982,0.996364349895732,1.1857402606015779,class,relief_top70
dataset,0.282,0.39880000000000004,0.4549999999999999,0.6849230769230769,0.44209536881815525,0.43366447245564893,0.4942169574676756,0.9931096211153683,0.9876000000000001,0.655170185200906,0.8698835592335292,0.9963117724051164,0.7331983019368264,class,relief_top70
1,0.0,0.2,0.35,0.8461538461538461,0.33176560021304297,0.0,0.4344084520793684,0.9876543209876543,1.0,0.6667856669156798,0.8686178694003194,0.9937964635396611,0.3954207125755547,instance,relief_top70
0,0.6666666666666667,0.6,0.65,0.6153846153846154,0.5735791441762024,0.5,0.5128909711330576,1.0,0.9857142857142858,0.6342870115191407,0.8777499438754814,0.9995817217893558,1.6250202015963804,instance,relief_top70
0,0.6923076923076923,1.0,0.65,0.46153846153846156,0.6496186508060124,1.0,0.5239601464588741,1.0,1.0,0.6668252844743491,0.8634405553672795,0.993297601213103,1.1710585632604493,instance,relief_top70
0,0.75,0.8,0.65,0.6153846153846154,0.668197340734598,1.0,0.5200978866962986,1.0,0.9857142857142858,0.6666666666666666,0.8747494194711438,0.9928453960238162,0.20072463551756567,instance,relief_top70
0,0.4,0.4,0.65,0.5384615384615384,0.6473270265098634,0.0,0.46840744133450873,0.9885057471264368,1.0,0.6676227569818716,0.8503770183470309,0.9974370101085411,0.1514159702198505,instance,relief_top70
0,0.3846153846153846,0.4,0.65,0.46153846153846156,0.6408793243690942,0.25,0.5061376394956618,1.0,1.0,0.667895839525705,0.8667164792998627,0.9962148325351423,0.15165650545430942,instance,relief_top70
0,0.6,0.6,0.65,0.6153846153846154,0.5937621348353146,0.6666666666666666,0.529977593490987,1.0,1.0,0.6667872354228089,0.8755805063340183,0.9973742106302287,0.5089057561085312,instance,relief_top70
0,0.6666666666666667,0.8,0.65,0.6153846153846154,0.678392898280024,1.0,0.5224877009707403,1.0,1.0,0.666973031429542,0.8780656217017148,0.9879837591712904,-2.3948211579694063,instance,relief_top70
1,0.2857142857142857,0.2,0.35,0.6923076923076923,0.3221754335575081,0.2,0.5091407204137872,1.0,1.0,0.6667909075473414,0.8866674478002569,0.9964935121200078,2.285357167641723,instance,relief_top70
0,0.0,0.8,0.65,0.3076923076923077,0.5597383412680977,0.0,0.4744550951772325,0.9942528735632183,0.9285714285714286,0.6509072526746821,0.8383100691462123,0.9981010151557754,0.38502938453392926,instance,relief_top70
0,0.5882352941176471,0.6,0.65,0.3076923076923077,0.674152363097419,1.0,0.5250909155459044,1.0,1.0,0.6669932838743787,0.8854970110123243,0.9994761291993981,-1.2168633258382744,instance,relief_top70
0,0.0,0.6,0.65,0.46153846153846156,0.5418096573464336,1.0,0.5112650855653412,1.0,0.9428571428571428,0.10297598237717343,0.8627792450464132,0.9965219682238395,4.559174834901234,instance,relief_top70
0,0.7777777777777778,1.0,0.65,0.6153846153846154,0.6788153631008963,1.0,0.57031447865159,1.0,0.9857142857142858,0.6666666666666666,0.844885533782743,0.9998768127998077,-2.47345457625253,instance,relief_top70
1,0.33333333333333337,0.4,0.35,0.5384615384615384,0.34163098186285734,0.8,0.47240112152778313,0.9969135802469136,1.0,0.6668150074837451,0.87889766060162,0.9980940207532512,-0.34669539374772324,instance,relief_top70
0,0.5,0.6,0.65,0.6923076923076923,0.5598365732648346,1.0,0.5013973720489503,1.0,0.9714285714285714,0.6560661889097079,0.8506653456403753,0.9905991518057959,0.7807073520842929,instance,relief_top70
0,0.0,0.6,0.65,0.38461538461538464,0.600542387857519,1.0,0.5032541418991965,1.0,1.0,0.6667797717125196,0.8354365373710002,0.9987674750975554,1.060816883161895,instance,relief_top70
0,0.0,0.8,0.65,0.6153846153846154,0.6414525305924523,1.0,0.5202621574046207,1.0,0.9428571428571428,0.5995406391998638,0.8372526286255617,0.9926414646629469,-2.485116777004138,instance,relief_top70
0,0.0,0.8,0.65,0.23076923076923078,0.5542665438074522,0.0,0.4764484980811792,0.9942528735632183,0.9142857142857143,0.588283524053805,0.848744900585923,0.9929447408493456,1.9327519725068367,instance,relief_top70
0,0.7142857142857143,1.0,0.65,0.3076923076923077,0.6455082325750864,1.0,0.5154040471498382,1.0,0.9857142857142858,0.658027328339995,0.865858579361676,0.9901187814704705,-0.7845539359695186,instance,relief_top70
1,0.5454545454545454,0.4,0.35,0.6153846153846154,0.3505713798977862,0.6666666666666666,0.4552728144816517,0.9969135802469136,1.0,0.6677754712794226,0.8928965452898953,0.9956516633294933,0.8528838812730128,instance,relief_top70
0,0.6,0.8,0.65,0.46153846153846156,0.6275137092512684,1.0,0.5121469946257118,1.0,1.0,0.6723610071049717,0.8658874849799596,0.9997745180269708,-0.29201196091528553,instance,relief_top70
0,0.0,0.4,0.65,0.38461538461538464,0.6090116622033598,1.0,0.5026308731779447,1.0,0.9285714285714286,0.6250858187431894,0.8454324006869544,0.9986784838918581,-0.4653495614459463,instance,relief_top70
0,0.33333333333333337,0.8,0.65,0.46153846153846156,0.6545104547026164,0.5,0.5004546180738759,1.0,0.9857142857142858,0.6393655537639605,0.8607223549463515,0.9996060609598993,-0.30714208108758473,instance,relief_top70
0,0.5833333333333333,0.8,0.65,0.46153846153846156,0.6592817265268884,0.0,0.46247531594819136,0.9942528735632183,1.0,0.6668632173240343,0.8881361243244063,0.9955360491404142,-0.5273909294092083,instance,relief_top70
0,0.5882352941176471,0.6,0.65,0.38461538461538464,0.6259860902002036,1.0,0.5082678423523191,1.0,0.9857142857142858,0.6370268002690561,0.863893357756794,0.9984664056648225,-0.40580398299564335,instance,relief_top70
1,0.25,0.6,0.35,0.7692307692307693,0.40203832280835694,1.0,0.5080083322728215,1.0,1.0,0.667190210455589,0.8437732128061936,0.9982118788442099,0.12936615321134534,instance,relief_top70
0,0.19999999999999996,0.8,0.65,0.7692307692307693,0.6432702888111629,0.75,0.5234959575382216,1.0,0.9857142857142858,0.6666666666666666,0.8889966861331482,0.9976215748374498,0.25034439143774034,instance,relief_top70
0,0.3846153846153846,0.6,0.65,0.6153846153846154,0.6652560886461241,0.5,0.4854323688578025,0.9942528735632183,1.0,0.6762125687643271,0.8633608017837272,0.9992046935291786,0.5937646841686056,instance,relief_top70
0,0.3846153846153846,0.2,0.65,0.3076923076923077,0.5688060368713989,0.0,0.4921998292160267,0.9885057471264368,0.9714285714285714,0.5438977696406855,0.8615504636075515,0.9996518219065815,1.1524939017574853,instance,relief_top70
0,0.5,0.6,0.65,0.6923076923076923,0.5970192560661779,0.0,0.4975170942199246,0.9942528735632183,0.9285714285714286,0.6406134912736705,0.844752837700663,0.9960609362444808,0.4973213989166955,instance,relief_top70
0,0.3846153846153846,0.2,0.65,0.23076923076923078,0.6636884648809371,0.0,0.48459063752883746,0.9770114942528736,0.9714285714285714,0.636460599094519,0.8603483886006379,0.994381802553966,0.7541514967608868,instance,relief_top70
0,0.16666666666666663,0.6,0.65,0.46153846153846156,0.5779567360182211,1.0,0.5031098736773878,1.0,0.9857142857142858,0.6666666666666666,0.8735841149437343,0.9994414544583275,1.2626801692040415,instance,relief_top70
0,0.5,0.2,0.65,0.5384615384615384,0.5918146644141885,1.0,0.5050632164374795,1.0,1.0,0.666791569660451,0.8360355622544234,0.9876932394472452,-0.19910506279137072,instance,relief_top70
1,0.19999999999999996,0.4,0.35,0.8461538461538461,0.32206452543044817,0.5,0.4884509206969284,0.9969135802469136,1.0,0.6668962804730895,0.8631558647594875,0.9955793882384869,2.59787341451613,instance,relief_top70
0,0.3846153846153846,0.8,0.65,0.46153846153846156,0.6520011070553776,0.0,0.4982349781759221,0.9942528735632183,0.9857142857142858,0.6666666666666666,0.8679786419978933,0.9968020291151322,1.2886188622152563,instance,relief_top70
0,0.6923076923076923,0.8,0.65,0.5384615384615384,0.6568128873858176,1.0,0.5246910486155253,1.0,1.0,0.6668458020691631,0.8537974274200625,0.9984863615532621,-0.2491695717793957,instance,relief_top70
0,0.0,0.6,0.65,0.7692307692307693,0.5839828305112847,0.0,0.4948561375041599,0.9942528735632183,1.0,0.6905952591021196,0.8522108711576243,0.9986831652551054,1.5978008389999705,instance,relief_top70
0,0.6666666666666667,0.6,0.65,0.23076923076923078,0.6131059652590399,1.0,0.506095527254447,1.0,0.9714285714285714,0.630296437879334,0.8432356471301722,0.9999444515455832,0.5162211062302609,instance,relief_top70
0,0.6666666666666667,0.8,0.65,0.3076923076923077,0.6747143258648606,1.0,0.510473105537697,1.0,1.0,0.6671281902958728,0.8709365291724769,0.9886719805187578,-0.2591794009321504,instance,relief_top70
0,0.5882352941176471,0.6,0.65,0.23076923076923078,0.5806643750417643,0.0,0.49632673806392535,0.9942528735632183,0.9857142857142858,0.6549496808140046,0.8697721155261484,0.9990625045745903,1.1657594705132035,instance,relief_top70
0,0.33333333333333337,0.8,0.65,0.7692307692307693,0.6572114021891026,0.5,0.4972290173847669,0.9942528735632183,0.9857142857142858,0.6658249632966612,0.8686874046177212,0.9958489572760427,-0.13826832194420335,instance,relief_top70
1,0.33333333333333337,0.6,0.35,0.9230769230769231,0.3376975604895987,1.0,0.5066241054548122,1.0,1.0,0.6710144188957928,0.8648056222991035,0.9959253098566575,0.5291989098882115,instance,relief_top70
