y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.066,0.11960000000000001,0.08688223911407952,0.6610769230769231,0.1771786250596459,0.09593571428571428,0.44909395110869366,0.9776312625250501,0.98744,0.6630317946742234,0.8627702586138808,0.9903147697350848,0.8719995661024463,class,mutual_info_top25
1,0.076,0.09040000000000001,0.08688223911407948,0.5956923076923077,0.17596534189791097,0.08150952380952381,0.43691506385785683,0.9619478957915831,0.98584,0.6618812772776163,0.8596910893449594,0.9902276522384827,1.1686028362339658,class,mutual_info_top25
dataset,0.071,0.105,0.08688223911407951,0.6283846153846153,0.17657198347877842,0.08872261904761905,0.44300450748327524,0.9697895791583167,0.9866400000000001,0.6624565359759198,0.8612306739794201,0.990271210986784,1.020301201168206,class,mutual_info_top25
0,0.03125,0.0,0.040000000000000036,0.9230769230769231,0.13328248794398107,0.0,0.400300223463651,0.9238476953907816,1.0,0.6741744435493509,0.8281488176521685,0.9896002764834957,1.3779531106392928,instance,mutual_info_top25
0,0.241248097412481,0.2,0.0,0.5384615384615384,0.1357096909108212,0.3333333333333333,0.5039529873026471,1.0,1.0,0.6688321719386354,0.8566160940998337,0.995985733473152,0.5552158005957487,instance,mutual_info_top25
0,0.0,0.2,0.0674157303370787,0.6923076923076923,0.13670606834875443,0.3333333333333333,0.4852767958930573,0.9979959919839679,1.0,0.671177118676627,0.8723791095030704,0.9806690229680094,0.916697287275293,instance,mutual_info_top25
0,0.25396825396825395,0.2,0.0674157303370787,0.6923076923076923,0.17846861816025494,0.0,0.4550806315007333,0.9939879759519038,1.0,0.6711696116148052,0.8718597752258588,0.9898577703337208,0.8531007445211765,instance,mutual_info_top25
0,0.011111111111111072,0.0,0.040000000000000036,0.6923076923076923,0.1332635343049806,0.0,0.402247253568897,0.9659318637274549,0.96,0.6665253937077182,0.8602891340319522,0.9788098087658955,1.5842871039988402,instance,mutual_info_top25
0,0.4066666666666666,0.2,0.0674157303370787,0.6923076923076923,0.14133432433758192,0.0,0.47911311283330793,0.9939879759519038,1.0,0.6706396730280524,0.854714627193943,0.996161772545838,1.0322180244379278,instance,mutual_info_top25
0,0.11111111111111116,0.0,0.0,0.5384615384615384,0.13417603157441238,0.0,0.42360946232763685,0.9579158316633266,0.96,0.6280622597378169,0.8384531716784523,0.9986942471150889,0.962106166334291,instance,mutual_info_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.13334205580696834,0.0,0.41152289761918615,0.9679358717434869,1.0,0.6721223062009299,0.8705682334638689,0.9846827840540626,1.560586983268115,instance,mutual_info_top25
0,0.6608187134502924,0.4,0.9814814814814815,0.8461538461538461,0.39265273710305537,0.4,0.49514680189308313,0.9979959919839679,1.0,0.6716815746182995,0.9047786041679351,0.998559197313181,0.23936414777192927,instance,mutual_info_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.13415289911781342,0.0,0.4287999599371376,0.9438877755511021,0.96,0.5901266549357991,0.8410897827896459,0.9894402715841849,1.433995692225404,instance,mutual_info_top25
0,0.00877192982456143,0.0,0.0674157303370787,0.6923076923076923,0.13328728954397473,0.0,0.4629677734180597,0.9859719438877755,1.0,0.6694770439645057,0.8402719061918554,0.9772259557710705,1.1610436206911523,instance,mutual_info_top25
0,0.011111111111111072,0.4,0.0,0.5384615384615384,0.9875224633106312,0.0,0.4997984749459732,0.9979959919839679,1.0,0.6726636990179062,0.8809286818150325,0.9978055628576262,0.3548616179050564,instance,mutual_info_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.13332579596917665,0.0,0.43664849146304807,0.9779559118236473,1.0,0.6707578862347227,0.8859900254885684,0.9812980942751927,1.0668330252947398,instance,mutual_info_top25
0,0.0,0.0,0.040000000000000036,0.9230769230769231,0.13330322597487354,0.0,0.34853907622210034,0.9458917835671343,1.0,0.6682215880383429,0.8671557404167227,0.9980300915528045,0.6443513678913207,instance,mutual_info_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.13333115961645936,0.0,0.43009978088869283,0.9278557114228457,1.0,0.6724944873768323,0.8681585926434481,0.997716057887879,1.184467673890164,instance,mutual_info_top25
0,0.0,0.2,0.040000000000000036,0.6923076923076923,0.13946340962078752,0.0,0.4849108220990066,0.9979959919839679,1.0,0.6695522286157711,0.882763757780558,0.9964868537756716,0.571187354885361,instance,mutual_info_top25
0,0.02777777777777779,0.0,0.040000000000000036,0.6923076923076923,0.20073138326371726,0.0,0.4094054384834297,0.9639278557114228,1.0,0.6758227181624746,0.8639837463752817,0.9930417390782872,0.6323635068748684,instance,mutual_info_top25
0,0.18125000000000002,0.6,0.0674157303370787,0.6923076923076923,0.13859503148162589,0.3333333333333333,0.48536355211047466,0.9979959919839679,1.0,0.6689062690824132,0.8717750533728733,0.995991425694097,0.6491568897769984,instance,mutual_info_top25
0,0.030612244897959107,0.0,0.11111111111111116,0.46153846153846156,0.13337537353138174,0.0,0.47631362893835616,0.9779559118236473,1.0,0.6701561790280441,0.8455395820883227,0.9921515460154308,0.7047167771698574,instance,mutual_info_top25
0,0.00877192982456143,0.0,0.040000000000000036,0.6923076923076923,0.13330460038257563,0.0,0.4354955154533683,0.9719438877755511,1.0,0.6714129665848574,0.8489798226736001,0.9949882077823493,1.5136838675906938,instance,mutual_info_top25
0,0.030612244897959107,0.0,0.11111111111111116,0.46153846153846156,0.133327955726533,0.0,0.39926420079498337,0.9539078156312625,0.92,0.6666666666666666,0.831613967000958,0.9877992783337067,0.9534917100783412,instance,mutual_info_top25
