y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.33650083845723866,0.4370039128004472,0.3492581112909606,0.41037823737656043,0.5801600240602512,0.39413309812974434,0.4950939356579948,0.9987407510225926,0.998554659426655,0.723130762016476,0.8953786613675251,0.9972561286784807,-0.020917508104702734,class,informative+redundant
1,0.0981002802865151,0.21108688881968235,0.19458821585161273,0.5481366137236582,0.30056238529499946,0.2072333645698183,0.4816988855407879,0.998580716016109,0.9985362815322331,0.7246114390031222,0.8957193617011296,0.9971489410892093,0.1126922561982961,class,informative+redundant
dataset,0.1834,0.29192,0.24992910443981145,0.4988466666666667,0.40060242044520655,0.2741060892375598,0.4864916344727246,0.9986379765414289,0.9985428571428573,0.7240816527773002,0.8955974591217659,0.9971872928086505,0.06488668253068312,class,informative+redundant
0,0.0,0.0,0.10679611650485432,0.43333333333333335,0.564164622541125,0.0,0.4599052818636423,0.9960850111856824,1.0,0.7780069739618025,0.9176690341220292,0.9979639029118861,0.07331314936635636,instance,informative+redundant
1,0.5,1.0,0.15441176470588236,0.6666666666666666,0.2634659744646072,1.0,0.5235261463033392,1.0,1.0,0.7329951042906928,0.8852250277315576,0.9988398295793987,0.08267141524730875,instance,informative+redundant
0,0.19999999999999996,0.2,0.1428571428571429,0.36666666666666664,0.5374907464503463,1.0,0.5203777454534309,1.0,1.0,0.7590758754683926,0.9123101175124266,0.9986694124068516,-0.09690635344786983,instance,informative+redundant
0,0.5454545454545454,0.2,0.7377049180327868,0.3333333333333333,0.731350918605875,0.0,0.4968448622863796,0.9994407158836689,1.0,0.7311525565771279,0.9030799295030834,0.9969276162121214,-0.02309486197242109,instance,informative+redundant
0,0.0,0.4,0.10679611650485432,0.43333333333333335,0.546131861347966,0.5,0.5128399084928136,1.0,1.0,0.737580024040903,0.9128706121336456,0.999079937532875,-0.1660768268427202,instance,informative+redundant
0,0.6666666666666667,0.6,0.13953488372093026,0.3333333333333333,0.49740553016764694,0.0,0.49890243332125594,0.9994407158836689,1.0,0.7721530435327417,0.9048692092551748,0.9985302588634168,0.007662823988325992,instance,informative+redundant
0,0.0,0.2,0.06666666666666665,0.3333333333333333,0.5635080492565313,0.0,0.4868848038111069,0.9988814317673378,1.0,0.762094852457435,0.8763080741368956,0.9933319739350736,-0.061181760626882555,instance,informative+redundant
0,0.0,0.2,0.1160714285714286,0.3333333333333333,0.38255205471066545,0.0,0.48016560159581256,0.9977628635346756,1.0,0.7046520371659659,0.8792168425476098,0.9993985218644335,-0.04500467033464626,instance,informative+redundant
1,0.33333333333333337,1.0,0.8932038834951457,0.4,0.5859696358091392,0.6666666666666666,0.5420221225649152,1.0,1.0,0.7455946031271015,0.9072933250800089,0.9969193201495098,-0.10358892353783714,instance,informative+redundant
0,0.33333333333333337,0.6,0.13953488372093026,0.3333333333333333,0.8079682362364755,0.3333333333333333,0.4917605243466415,0.9994407158836689,1.0,0.7463920341819753,0.8946429283648952,0.9914419031708387,-0.1599053677623971,instance,informative+redundant
0,0.8,0.6,0.2727272727272727,0.3333333333333333,0.8102678770849182,0.0,0.49382792175548207,0.9994407158836689,1.0,0.7562019761167138,0.9170256000531668,0.9988589917375156,-0.34960145238205165,instance,informative+redundant
0,0.0,0.0,0.1160714285714286,0.3333333333333333,0.3606859094893312,0.0,0.43744182577676705,0.9960850111856824,0.9857142857142858,0.6578042596256789,0.867717414461747,0.9851932930922851,0.11534470091048582,instance,informative+redundant
0,0.5,0.2,0.13953488372093026,0.3333333333333333,0.511304593132296,0.5,0.4924196659758988,0.9994407158836689,1.0,0.6808400391380098,0.8845988432191978,0.9994337805992657,-0.1398948699549282,instance,informative+redundant
0,0.4444444444444444,0.6,0.09999999999999998,0.36666666666666664,0.3576298992556116,1.0,0.516176938618925,1.0,1.0,0.6777511073371564,0.8833646261063134,0.9962537919345494,0.21342731523957661,instance,informative+redundant
0,0.125,0.2,0.8631578947368421,0.43333333333333335,0.47472591626294947,0.0,0.49124838245224667,0.9994407158836689,1.0,0.6902300908492609,0.8974065450459568,0.9995161118003549,0.005360629793905599,instance,informative+redundant
0,0.0,0.4,0.16157205240174677,0.6,0.4766193615031694,0.5,0.48384342263252733,0.9988814317673378,1.0,0.7457151815488132,0.8918046350540336,0.9979148809610465,-0.00021423476915710858,instance,informative+redundant
1,0.5,0.6,0.8384279475982532,0.4666666666666667,0.5659493453881522,1.0,0.5064618302940105,1.0,1.0,0.6852097854902135,0.8953743406352057,0.9960009395736805,0.08739280874204983,instance,informative+redundant
0,0.16666666666666663,0.6,0.16216216216216217,0.4,0.37912705068792585,0.5,0.5241037845612909,1.0,1.0,0.7027881797022288,0.8881498483328336,0.9958963408744417,0.15048480593076913,instance,informative+redundant
0,0.19999999999999996,0.6,0.1428571428571429,0.36666666666666664,0.4103769038551739,0.5,0.48528252821012263,0.9994407158836689,1.0,0.7250256403330194,0.905622547456361,0.9996414646628019,0.012817805493648481,instance,informative+redundant
