y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.07377049180327866,0.0,0.015105740181268867,0.6666666666666666,0.045411865529806694,0.0,0.43316873659248145,0.9767907162865146,1.0,0.674322096584017,0.9201796514038612,0.9992986386103757,0.4175285326992871,instance,informative+redundant
0,0.18091334894613587,0.0,0.09615384615384615,0.8,0.06345113864623297,0.0,0.4689010448420524,0.9959983993597439,1.0,0.7124910696161962,0.8998273951000901,0.9923949252390958,0.4599950605585808,instance,informative+redundant
0,0.0,0.4,0.014311270125223596,0.8,0.19054938948269173,0.3333333333333333,0.5343231873976642,1.0,1.0,0.7787314521285703,0.9036913424416131,0.9936167428901,0.18532214710620368,instance,informative+redundant
0,0.07377049180327866,0.0,0.014311270125223596,0.8,0.06514379456664693,0.0,0.4688006406532087,0.9955982392957183,1.0,0.7660311847318347,0.8912702741984351,0.9976334532753869,0.29220919251539557,instance,informative+redundant
0,0.009803921568627416,0.0,0.015105740181268867,0.6666666666666666,0.045499014100203794,0.0,0.4208137189479869,0.9659863945578231,0.9696969696969697,0.6161004612441853,0.8701873618399402,0.9995918932428614,0.529316349440805,instance,informative+redundant
0,0.023809523809523836,0.0,0.03111111111111109,0.7333333333333333,0.04566539770029365,0.0,0.4169127587134118,0.9471788715486195,1.0,0.7260161501211853,0.8908066178103674,0.9984951449225444,0.39551679775237686,instance,informative+redundant
0,0.009803921568627416,0.0,0.015105740181268867,0.6666666666666666,0.045412802526362483,0.0,0.3984694017732374,0.9767907162865146,1.0,0.6937990203154485,0.8639632156337694,0.9924553442378816,0.5646165564452695,instance,informative+redundant
0,0.0,0.0,0.015105740181268867,0.6666666666666666,0.04551579938329936,0.0,0.4011786528515814,0.9791916766706683,1.0,0.7214906335178728,0.8964201975508762,0.9971054552492403,0.12205734877443382,instance,informative+redundant
0,0.0,0.0,0.13793103448275867,0.7333333333333333,0.05901706172078003,0.0,0.45967867360935466,0.9955982392957183,1.0,0.7359672531847603,0.8843130018690144,0.9938312108882711,-0.00885675235209902,instance,informative+redundant
0,0.21464646464646475,0.0,0.09615384615384615,0.8,0.7921669056160972,0.0,0.4558147709512653,0.9919967987194878,0.9696969696969697,0.6260665734946083,0.9073004820410582,0.9864433758108562,0.13206178700353838,instance,informative+redundant
0,0.07377049180327866,0.0,0.07999999999999996,0.7333333333333333,0.04935466377338482,0.0,0.3733606605286601,0.9715886354541817,1.0,0.7703266462031713,0.9029254486259896,0.9986990758030606,0.4096279005895662,instance,informative+redundant
0,0.0,0.0,0.26315789473684215,0.3333333333333333,0.045393029307558896,0.0,0.42764181548421054,0.98359343737495,0.9393939393939394,0.6324431215604029,0.8754594019646408,0.9995613983645707,0.5673444295542709,instance,informative+redundant
0,0.16500000000000004,0.0,0.015105740181268867,0.6666666666666666,0.08404981755218521,0.0,0.4530499267977526,0.9967987194877951,1.0,0.747678244247882,0.9173685818083821,0.9996647738572528,0.23583042897135015,instance,informative+redundant
0,0.0,0.0,0.015105740181268867,0.6666666666666666,0.04546236845367968,0.0,0.4286734266954447,0.9859943977591037,1.0,0.698080570353164,0.8636242524616681,0.9968398806211326,0.21250839987471645,instance,informative+redundant
0,0.0,0.0,0.26315789473684215,0.3333333333333333,0.046438408648275864,0.0,0.4364585975098142,0.9971988795518207,1.0,0.684491344156606,0.8748875627420207,0.9883587008178557,0.38732403595485215,instance,informative+redundant
0,0.0,0.0,0.015105740181268867,0.6666666666666666,0.04556532955281867,0.0,0.4138921467213563,0.9871948779511804,1.0,0.7387725550181453,0.886202362956151,0.9976321586740233,0.41336204893401224,instance,informative+redundant
0,0.053333333333333344,0.0,0.014311270125223596,0.8,0.25692936929774923,0.0,0.44446987438165286,0.9899959983993597,1.0,0.7793231612427926,0.9101141132865438,0.9851365323110486,0.3145212624366333,instance,informative+redundant
0,0.0185185185185186,0.0,0.014311270125223596,0.8,0.051642627259514406,0.0,0.41952832302177023,0.994797919167667,1.0,0.807040030718546,0.8980259103361099,0.999388381422062,0.10873749297840812,instance,informative+redundant
0,0.040000000000000036,0.0,0.014311270125223596,0.8,0.04907720477451882,0.0,0.46270522409436143,0.9943977591036415,1.0,0.7525501097211715,0.9189115542218165,0.9993989528118321,0.43854878874074177,instance,informative+redundant
0,0.0,0.0,0.03191489361702127,0.8,0.054620175436785434,0.0,0.4691499681690078,0.9979991996798719,1.0,0.7099139998378842,0.8879606723647632,0.9949022050593735,0.3139584224707761,instance,informative+redundant
0,0.0,0.2,0.015105740181268867,0.6666666666666666,0.046890157478880035,0.0,0.46828813587250473,0.9991996798719488,1.0,0.7373222549674686,0.8801790751791355,0.9921543083737986,0.4301265148431199,instance,informative+redundant
0,0.33333333333333326,0.0,0.014311270125223596,0.8,0.0499219049963785,0.0,0.41926727242617323,0.9787915166066427,1.0,0.7337664315434657,0.8997511453326489,0.997603722682942,0.39517012498166393,instance,informative+redundant
0,0.0,0.0,0.03191489361702127,0.8,0.9763621402800662,0.0,0.4586982373594979,0.9955982392957183,1.0,0.69615680158473,0.871755049088432,0.9924040564041352,0.14570534920131425,instance,informative+redundant
0,0.29166666666666674,0.0,0.9325842696629214,0.7333333333333333,0.286309330968439,0.0,0.4562418148516735,0.9971988795518207,1.0,0.7437995193415612,0.8977722280620041,0.9993000581327722,0.10071579906122191,instance,informative+redundant
0,0.053333333333333344,0.2,0.014311270125223596,0.8,0.7994001691638619,0.25,0.5016055542483439,1.0,1.0,0.7394755980275425,0.9403018018582078,0.9994621018285353,0.3566261947111763,instance,informative+redundant
0,0.040000000000000036,0.0,0.014311270125223596,0.8,0.06113990010812709,0.0,0.4537420771832865,0.9971988795518207,1.0,0.7487645050541768,0.9041077173538806,0.9913237686797769,0.5445101636962116,instance,informative+redundant
0,0.0,0.0,0.014311270125223596,0.8,0.04572644623493899,0.0,0.36220192977062093,0.9703881552621049,1.0,0.7226619256747886,0.8782769738268872,0.9990514957158853,0.367993407867433,instance,informative+redundant
0,0.016129032258064502,0.2,0.4,0.7333333333333333,0.25820078491314213,0.0,0.4571249665745606,0.9983993597438976,1.0,0.7144406892811693,0.8903731961204063,0.9980939472330941,-0.02520872107411212,instance,informative+redundant
0,0.0,0.0,0.014311270125223596,0.8,0.9149685752350172,0.0,0.45732703162765853,0.9967987194877951,1.0,0.6993268069390538,0.8987719558895425,0.9983903021888207,0.18822323209433517,instance,informative+redundant
0,0.07446808510638303,0.0,0.03191489361702127,0.8,0.4539487589264748,0.0,0.4727615313498609,0.9967987194877951,1.0,0.6778364418493481,0.8731817724357611,0.9914764731078782,0.3523973193785024,instance,informative+redundant
0,0.0,0.0,0.014311270125223596,0.8,0.3265668047153554,0.0,0.40237360630471963,0.9795918367346939,1.0,0.6955365247877785,0.8662554665735507,0.9944816966785827,0.3023055376694395,instance,informative+redundant
0,0.0,0.0,0.03111111111111109,0.7333333333333333,0.04636881297105333,0.0,0.4308731797603207,0.9727891156462585,1.0,0.71583333005376,0.8868935220119407,0.998027303082574,0.34735960126449555,instance,informative+redundant
0,0.07377049180327866,0.2,0.10869565217391308,0.6,0.11039397150561642,0.0,0.4816807276506372,0.9995998399359743,1.0,0.8644151773558397,0.9304104731922437,0.9899793135304736,0.22553361488816592,instance,informative+redundant
0,0.6507352941176471,0.2,0.0444444444444444,0.8,0.05904678465347335,0.0,0.48295835731333403,0.9991996798719488,1.0,0.8429977638809607,0.929059667157404,0.9952597943284102,0.0679391664495025,instance,informative+redundant
0,0.012345679012345734,0.2,0.014311270125223596,0.8,0.06438465101661561,0.0,0.4830126946547111,0.9983993597438976,1.0,0.8283740306794518,0.9312873020289469,0.9999647542111081,0.20515192221892117,instance,informative+redundant
0,0.0,0.0,0.03111111111111109,0.7333333333333333,0.8994378742204459,0.0,0.3998879324071819,0.9795918367346939,1.0,0.7612126681969552,0.8883283325394155,0.9960158894408515,0.300679112598463,instance,informative+redundant
0,0.0,0.0,0.07999999999999996,0.7333333333333333,0.4459101634380924,0.0,0.4160403020137383,0.985594237695078,1.0,0.7674775892837707,0.8749725454474812,0.9851388194915439,0.2171255685233296,instance,informative+redundant
0,0.0,0.2,0.0444444444444444,0.8,0.0589594086997236,0.0,0.4822907417208461,0.9987995198079231,1.0,0.8224389813820419,0.9132240409191139,0.9996328328975784,0.3335762021866725,instance,informative+redundant
0,0.0,0.0,0.05154639175257736,0.8,0.04717813341966909,0.0,0.44186531799612083,0.9875950380152061,1.0,0.7869075774640656,0.8967334816250122,0.997517877251148,0.3446523490752452,instance,informative+redundant
0,0.0,0.0,0.015105740181268867,0.6666666666666666,0.04539108779529777,0.0,0.37721371799929304,0.9379751900760304,0.9696969696969697,0.640608229302581,0.8689090544218062,0.9972507990300261,0.41939264489144484,instance,informative+redundant
0,0.0,0.0,0.014311270125223596,0.8,0.057316809180189054,0.0,0.46377563776066355,0.992797118847539,1.0,0.7030572589477374,0.9005557896374604,0.9820102350249859,0.23592934304267804,instance,informative+redundant
0,0.0,0.2,0.26315789473684215,0.4,0.06131846964934062,0.0,0.4776091499707683,0.9983993597438976,1.0,0.7337659400247583,0.8999821014111679,0.9998978202924277,0.3395959303202875,instance,informative+redundant
0,0.010638297872340496,0.0,0.015105740181268867,0.6666666666666666,0.04680361994471538,0.0,0.3922784588908632,0.9903961584633854,1.0,0.7696294831272008,0.8914214654558575,0.9924740408123075,0.19767006416109908,instance,informative+redundant
0,0.009803921568627416,0.0,0.014311270125223596,0.8,0.045586865654226205,0.0,0.43071837428584736,0.992797118847539,1.0,0.7381593300443129,0.9006843007882152,0.996295615120991,0.4770959410341239,instance,informative+redundant
0,0.0,0.0,0.045454545454545414,0.6666666666666666,0.04718436396783149,0.0,0.4319952031837405,0.9859943977591037,1.0,0.7924480491157301,0.9137701077632029,0.9788683401161218,0.4568037573932037,instance,informative+redundant
0,0.0,0.0,0.015105740181268867,0.6666666666666666,0.05681215508948073,0.0,0.4514260305120471,0.990796318527411,1.0,0.7087455236918284,0.8846869687818502,0.9880586766788347,0.26007684622760696,instance,informative+redundant
0,0.8703703703703703,0.4,0.9292035398230089,0.6,0.0915068484347697,0.4,0.4982956789895421,0.9995998399359743,1.0,0.7996099973125235,0.9242940071984393,0.9929532977465988,-0.04520009606683839,instance,informative+redundant
0,0.023809523809523836,0.0,0.10869565217391308,0.6,0.046488923509968416,0.0,0.39301295842224293,0.9875950380152061,1.0,0.7705562999170525,0.8912394904678107,0.9919213084329481,0.465576706348508,instance,informative+redundant
0,0.016666666666666607,0.0,0.015105740181268867,0.6666666666666666,0.045603682666080836,0.0,0.4032460421687257,0.9795918367346939,1.0,0.7172962736625402,0.8878248745502706,0.9892158955275324,0.1635140309479198,instance,informative+redundant
0,0.0,0.0,0.03508771929824561,0.4666666666666667,0.04853355967420564,0.0,0.3674710377970498,0.9843937575030012,1.0,0.7490358390204456,0.8695002537826182,0.9954693800823381,0.23915745204529562,instance,informative+redundant
0,0.009803921568627416,0.0,0.30000000000000004,0.6666666666666666,0.04595128603415716,0.0,0.4728676967951805,0.9975990396158463,1.0,0.7071757334033933,0.8841889779088409,0.9947224070260123,0.26396442682783366,instance,informative+redundant
0,0.0,0.6,0.9178082191780822,0.6,0.4186182538796339,0.0,0.49550658006693704,0.9995998399359743,1.0,0.7323495317301437,0.8922009570598765,0.9974206625206443,0.11760373024083187,instance,informative+redundant
0,0.040000000000000036,0.0,0.03191489361702127,0.8,0.05995408514845035,0.0,0.45958372917475343,0.9975990396158463,1.0,0.7491261200035838,0.9223638476653062,0.9968764898994886,0.15394586363004012,instance,informative+redundant
0,0.0,0.0,0.015105740181268867,0.6666666666666666,0.04549422594616187,0.0,0.42967262916657,0.994797919167667,1.0,0.7633976400849881,0.88075194893587,0.9872231327895098,0.6360470954729249,instance,informative+redundant
0,0.053333333333333344,0.0,0.03111111111111109,0.7333333333333333,0.04569661500961958,0.0,0.43958666785353073,0.9939975990396158,1.0,0.732829350407221,0.8816181084811888,0.9943932064000004,0.3807983740403876,instance,informative+redundant
0,0.0,0.0,0.8571428571428572,0.5333333333333333,0.6074251990748541,0.0,0.4568891681180295,0.9979991996798719,0.9696969696969697,0.6666666666666666,0.8888760505002052,0.9958064958279538,-0.13862140693947622,instance,informative+redundant
0,0.07377049180327866,0.0,0.015105740181268867,0.6666666666666666,0.045425150153599325,0.0,0.42012942093698347,0.9495798319327731,1.0,0.7182256191985646,0.9101145971890637,0.9954931954856636,0.4578431225578504,instance,informative+redundant
0,0.023809523809523836,0.0,0.03508771929824561,0.4666666666666667,0.045907979669229826,0.0,0.41350937458682624,0.9675870348139256,1.0,0.7686848365635485,0.8995447021293475,0.9950934624286686,0.33436168300058366,instance,informative+redundant
0,0.0,0.0,0.014311270125223596,0.8,0.052899906846941736,0.0,0.42954280587857363,0.9899959983993597,1.0,0.714603709624744,0.8917739384344553,0.9875360204011705,0.21024095728942344,instance,informative+redundant
0,0.0,0.0,0.014311270125223596,0.8,0.047049983863424794,0.0,0.44359662523484544,0.9923969587835134,0.9696969696969697,0.6666666666666666,0.8620749144002549,0.9907243199053153,0.34974650060578605,instance,informative+redundant
0,0.3382352941176471,0.2,0.03111111111111109,0.7333333333333333,0.053172962193489215,0.3333333333333333,0.4837209400451983,0.9987995198079231,1.0,0.7794519669836207,0.897427169849266,0.9977466593690212,0.303786688607084,instance,informative+redundant
0,0.0,0.0,0.014311270125223596,0.8,0.058431222938928495,0.0,0.4614554287152687,0.9963985594237695,1.0,0.7957152988534698,0.9347842050532648,0.9988706524030518,0.4224402889593843,instance,informative+redundant
0,0.0,0.0,0.014311270125223596,0.8,0.045505809269370034,0.0,0.4022953697124245,0.959983993597439,1.0,0.6773447319353928,0.8771623675345981,0.9976350069993959,0.4940203142837885,instance,informative+redundant
0,0.07377049180327866,0.0,0.015105740181268867,0.6666666666666666,0.045865828122220176,0.0,0.3973743358413998,0.9747899159663865,1.0,0.7431474103139891,0.8933005053712264,0.9841957934104468,0.43470060819575185,instance,informative+redundant
0,0.0,0.0,0.015105740181268867,0.6666666666666666,0.0454764997152986,0.0,0.4115896656812298,0.9731892757102841,1.0,0.7321064476355748,0.9094711905830457,0.9993054138790821,0.4713823930465149,instance,informative+redundant
0,0.0,0.2,0.30000000000000004,0.5333333333333333,0.056443131548182035,0.0,0.4697612107292609,0.9995998399359743,1.0,0.7541234744892966,0.8849778503296447,0.9998449270113392,0.2971298396509483,instance,informative+redundant
0,0.018181818181818188,0.0,0.10869565217391308,0.6,0.04540131770970213,0.0,0.44376027104751004,0.9863945578231292,1.0,0.7189732812631413,0.89467998007936,0.9997662224363809,0.5735040300480263,instance,informative+redundant
0,0.24,0.0,0.0,0.6666666666666666,0.8224013847913771,0.0,0.4554325344978347,0.9959983993597439,1.0,0.7821358534362727,0.8978465015820017,0.999633296776725,0.16560023668944307,instance,informative+redundant
0,0.0,0.0,0.015105740181268867,0.6666666666666666,0.04539535516431065,0.0,0.4022598307276124,0.9407763105242097,0.9696969696969697,0.6565510309949362,0.8686056037069421,0.995963632043628,0.5794727031438514,instance,informative+redundant
0,0.0,0.0,0.0444444444444444,0.8,0.08265329094910567,0.0,0.41839627986615835,0.9939975990396158,1.0,0.7614905343932403,0.9069886707097258,0.9991267625322914,0.21348854077581025,instance,informative+redundant
0,0.0,0.0,0.07999999999999996,0.7333333333333333,0.046534326949987215,0.0,0.42008535339066466,0.9767907162865146,1.0,0.7413960175151759,0.8882808801013845,0.9929479120247544,0.16547180384637952,instance,informative+redundant
0,0.053333333333333344,0.0,0.03111111111111109,0.7333333333333333,0.6756106182106111,0.0,0.46362135486222145,0.9971988795518207,1.0,0.7272030520961632,0.907982233697621,0.997701871616249,0.19379296972760984,instance,informative+redundant
0,0.0,0.0,0.015105740181268867,0.6666666666666666,0.045396208621395484,0.0,0.41738867823130177,0.9687875150060024,1.0,0.6777454835706336,0.883662689147334,0.9968828697957876,0.6142940033554937,instance,informative+redundant
0,0.0,0.0,0.0,0.3333333333333333,0.046095071750614,0.0,0.44329930643573423,0.9767907162865146,1.0,0.7412020734190639,0.8622188759782697,0.9943785940260474,0.2664867320720296,instance,informative+redundant
0,0.0,0.0,0.014311270125223596,0.8,0.045882380295791836,0.0,0.46183532720984255,0.9955982392957183,0.9696969696969697,0.6558321568649513,0.8739265897474474,0.9984603254769505,0.5065995483938701,instance,informative+redundant
0,0.0357142857142857,0.0,0.9325842696629214,0.7333333333333333,0.33095367078202786,0.0,0.46787823995337663,0.9967987194877951,1.0,0.7914447304394993,0.8956744986662393,0.9871886386089603,-0.10667315572130474,instance,informative+redundant
0,0.0,0.0,0.014311270125223596,0.8,0.07584424164101256,0.0,0.4249888330808166,0.9775910364145658,1.0,0.70234435739533,0.8972385630008914,0.9999707356322443,0.2718837306206637,instance,informative+redundant
0,0.018181818181818188,0.0,0.03111111111111109,0.7333333333333333,0.04677887693534072,0.0,0.43456404041078345,0.9847939175670268,1.0,0.7626976095858851,0.8928362723330469,0.9842569917441897,0.5910464096923006,instance,informative+redundant
0,0.0,0.0,0.015105740181268867,0.6666666666666666,0.0454056542359651,0.0,0.43453705474374316,0.990796318527411,1.0,0.7106610646811525,0.8819408961465989,0.9983931734976221,0.4423420420262096,instance,informative+redundant
0,0.012195121951219523,0.0,0.014311270125223596,0.8,0.04741380237709425,0.0,0.4183890999417281,0.9979991996798719,1.0,0.6989501582757917,0.9080636711242613,0.9786956887109476,0.5412870055439107,instance,informative+redundant
0,0.0,0.0,0.015105740181268867,0.4666666666666667,0.3677947269423212,0.0,0.4140548725054446,0.9811924769907964,1.0,0.7275924290661414,0.8748698199728251,0.9902002953993433,0.5341573146191724,instance,informative+redundant
0,0.0,0.0,0.015105740181268867,0.6666666666666666,0.04545018927756078,0.0,0.42150506273521904,0.9719887955182073,1.0,0.6689919378500002,0.8867795045429928,0.9946939413543765,0.3624400459068854,instance,informative+redundant
0,0.06481481481481488,0.0,0.014311270125223596,0.8,0.05321516078200317,0.0,0.41910047431631936,0.9979991996798719,1.0,0.7781828100428986,0.9096806470634223,0.9897674163584614,0.45334244785523947,instance,informative+redundant
0,0.0,0.0,0.014311270125223596,0.8,0.045917175832055235,0.0,0.4175069026212974,0.9843937575030012,1.0,0.7388626038499175,0.8891223888482289,0.9999303088683457,0.2827010417561464,instance,informative+redundant
0,0.033333333333333326,0.0,0.03508771929824561,0.4666666666666667,0.06953421281485006,0.0,0.4442240113152156,0.9951980792316927,1.0,0.7487440503426646,0.8896495351156062,0.9978178502997269,0.22893863213377572,instance,informative+redundant
0,0.0,0.0,0.014311270125223596,0.8,0.07641497202607156,0.0,0.4426515096700627,0.9899959983993597,1.0,0.7776718570097056,0.8913224403679374,0.9953215878673263,0.10486404984699975,instance,informative+redundant
0,0.0,0.0,0.015105740181268867,0.6666666666666666,0.04867451163340836,0.0,0.4344667223687153,0.9843937575030012,1.0,0.7793905171591254,0.8724320672666338,0.9929805379590968,0.3519552810254022,instance,informative+redundant
0,0.016666666666666607,0.0,0.015105740181268867,0.6666666666666666,0.04549559560079597,0.0,0.4546808632493211,0.990796318527411,0.9696969696969697,0.660226760697596,0.8402733598246682,0.9695041493670546,0.3107211809294668,instance,informative+redundant
0,0.06481481481481488,0.0,0.03191489361702127,0.8,0.0607046452664598,0.0,0.43599863598676303,0.9899959983993597,1.0,0.7285415454225125,0.905516339083429,0.996822725517158,0.1636185944992714,instance,informative+redundant
0,0.0,0.0,0.015105740181268867,0.6666666666666666,0.05848772629149962,0.0,0.46322722428227603,0.994797919167667,1.0,0.6754745144032017,0.8844063224080814,0.9998928629390813,0.2786647080257405,instance,informative+redundant
0,0.0,0.0,0.07999999999999996,0.7333333333333333,0.06547274198821995,0.0,0.4238573735159207,0.9719887955182073,1.0,0.740420290454819,0.8870623961575509,0.9940848054203341,0.3271411796273223,instance,informative+redundant
0,0.0,0.0,0.014311270125223596,0.8,0.04961930807865861,0.0,0.4627742845270122,0.9919967987194878,1.0,0.7421239844199481,0.8762296536746147,0.9975755579772447,0.3740169902224166,instance,informative+redundant
0,0.0,0.0,0.014311270125223596,0.8,0.06281697211035475,0.0,0.46747824485030354,0.9967987194877951,1.0,0.7556051358367282,0.9117246242190545,0.9860942188579994,0.07419855938512104,instance,informative+redundant
0,0.0,0.0,0.125,0.7333333333333333,0.04551242636739811,0.0,0.4650944046586798,0.9931972789115646,1.0,0.735759689179277,0.9003834036931582,0.9957551185637795,0.4264457591909028,instance,informative+redundant
0,0.0,0.0,0.03111111111111109,0.7333333333333333,0.04602464356895819,0.0,0.4592181060448308,0.988795518207283,1.0,0.7452755791641138,0.9188273502650983,0.9988450580459124,0.34901232353512784,instance,informative+redundant
0,0.0,0.0,0.015105740181268867,0.6666666666666666,0.057102954513767124,0.0,0.44619489530574474,0.9863945578231292,0.9696969696969697,0.650154220123863,0.8740770842992772,0.9852745835492053,0.5161902736976594,instance,informative+redundant
0,0.0,0.0,0.0714285714285714,0.6666666666666666,0.09841074855600845,0.0,0.46771292315611035,0.9955982392957183,1.0,0.7441322524192209,0.9001748108979766,0.9984313292982518,0.0975567793710999,instance,informative+redundant
0,0.06481481481481488,0.0,0.014311270125223596,0.8,0.04555109762160059,0.0,0.46187531575495533,0.994797919167667,1.0,0.7653950005493223,0.8905640307405347,0.9963879671809729,0.5408964817444978,instance,informative+redundant
0,0.0,0.0,0.9375,0.5333333333333333,0.07934617279217127,0.0,0.4155579043598159,0.9847939175670268,0.9696969696969697,0.6551904529962935,0.8458759061721101,0.9914143000026929,0.22677853553747454,instance,informative+redundant
0,0.1102693602693603,0.0,0.014311270125223596,0.8,0.05010200003818144,0.0,0.4315969721694737,0.9851940776310524,1.0,0.7815697314178534,0.9080256270150263,0.9969287464709677,0.6278828800533915,instance,informative+redundant
0,0.0,0.0,0.09615384615384615,0.8,0.474309495011917,0.0,0.4502416582105657,0.9943977591036415,1.0,0.7191779416207642,0.8620441030100398,0.9907045897265778,0.3264915101931671,instance,informative+redundant
0,0.0,0.0,0.8235294117647058,0.4,0.04653369022598186,0.0,0.42892541631270187,0.9843937575030012,1.0,0.6845203155054644,0.8740759388622283,0.9908871331069667,0.5705696816458293,instance,informative+redundant
0,0.0,0.0,0.015105740181268867,0.6666666666666666,0.045440170836251625,0.0,0.386446843594204,0.9955982392957183,1.0,0.6788368311128253,0.8903901098792109,0.9939074179617394,0.5641080146253422,instance,informative+redundant
0,0.06481481481481488,0.0,0.014311270125223596,0.9333333333333333,0.04749767814825295,0.0,0.45594463206220137,0.9823929571828731,1.0,0.7740762340937787,0.8981213194432295,0.9875614840668244,0.3688094811548948,instance,informative+redundant
0,0.0,0.0,0.015105740181268867,0.6666666666666666,0.048031414098471725,0.0,0.41717186384883986,0.9851940776310524,1.0,0.6927899069303765,0.8854927048964201,0.9949463225643231,0.13699447894797,instance,informative+redundant
0,0.0875576036866359,0.0,0.014311270125223596,0.8,0.27133225331456207,0.0,0.4871041883458125,0.9971988795518207,1.0,0.6878510619374847,0.8911150399593398,0.9859922445645595,0.2662686653946175,instance,informative+redundant
