y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.6285714285714286,0.5931428571428571,0.65,0.4775510204081633,0.6463479202844151,0.5773755199049316,0.5036441160536586,0.9956978653530377,0.9858775510204082,0.6495492574259445,0.8528355704214307,0.99625480689493,-0.19058774905787312,class,complexity_N1_top70
1,0.11692307692307692,0.3415384615384615,0.35,0.6868131868131868,0.3493877710534717,0.3265537795537795,0.494953444041893,0.9941975308641976,0.9850989010989011,0.6414703284684324,0.8529520352277252,0.99614793926251,0.9724827085764435,class,complexity_N1_top70
dataset,0.296,0.42960000000000004,0.4549999999999999,0.6135714285714285,0.45332382328430193,0.41434138867668274,0.497995179246011,0.9947226479352916,0.9853714285714287,0.6442979536035617,0.8529112725455221,0.9961853429338571,0.5654080484044326,class,complexity_N1_top70
1,0.15384615384615385,0.2,0.35,0.9285714285714286,0.34995844462124015,0.0,0.4946077403165867,0.9938271604938271,0.9857142857142858,0.659875415075342,0.8479550110501587,0.9954066874890217,1.154679057347568,instance,complexity_N1_top70
0,0.75,0.6,0.65,0.5,0.6394386628478705,0.0,0.4915486392185925,0.9942528735632183,1.0,0.6666761695157376,0.8574976141643389,0.9996500383864682,1.373493383799006,instance,complexity_N1_top70
0,0.7142857142857143,0.8,0.65,0.6428571428571429,0.6533681524884516,1.0,0.5045515102027973,1.0,1.0,0.6666686236099755,0.8590960892132167,0.9963855086050329,-0.2135955026878323,instance,complexity_N1_top70
0,0.5454545454545454,0.6,0.65,0.5714285714285714,0.6486023569256415,0.0,0.4980965473696962,0.9942528735632183,1.0,0.6666678894099562,0.8604292838895548,0.9973868226304519,0.01132099164390465,instance,complexity_N1_top70
0,0.0,0.6,0.65,0.5,0.6489481728159133,1.0,0.5024784756664075,1.0,0.9857142857142858,0.6658492443336128,0.8340239137663692,0.9974370101085411,0.19516124990538877,instance,complexity_N1_top70
0,0.16666666666666663,0.8,0.65,0.5,0.6485172754684444,1.0,0.5046885042918753,1.0,0.9857142857142858,0.6666666666666666,0.850682007884072,0.9955743904812369,-0.5458404296909225,instance,complexity_N1_top70
0,0.2222222222222222,0.8,0.65,0.5,0.6352478805023463,0.0,0.49833282620823194,0.9942528735632183,0.9857142857142858,0.6666666666666666,0.8630534726620771,0.9921272690206998,0.9317657272197579,instance,complexity_N1_top70
0,0.625,1.0,0.65,0.5714285714285714,0.6495882579684277,1.0,0.5363980901495391,1.0,1.0,0.6666685984818661,0.8683493678668555,0.9948510299626342,-1.2367925753178066,instance,complexity_N1_top70
1,0.07692307692307687,0.4,0.35,0.5,0.3506566048545584,0.2,0.49043679668350415,0.9969135802469136,1.0,0.6666694088639272,0.8553158745160403,0.993942056062002,0.4436166183724871,instance,complexity_N1_top70
0,0.2222222222222222,0.8,0.65,0.2857142857142857,0.6471650655075967,1.0,0.517546729981478,1.0,0.9571428571428572,0.6509072526746821,0.8473929478457121,0.9888293284125966,0.15884468061782497,instance,complexity_N1_top70
0,0.6923076923076923,0.6,0.65,0.2857142857142857,0.6491964029512558,1.0,0.5203346298693581,1.0,1.0,0.666667944338914,0.8551877415207141,0.9948231899171291,-1.2810316894234035,instance,complexity_N1_top70
0,0.5714285714285714,0.6,0.65,0.6428571428571429,0.6513922459897613,0.2,0.48892487286755437,0.9885057471264368,1.0,0.6666684404107243,0.865215901219889,0.9957682809566084,-0.15194971721612285,instance,complexity_N1_top70
0,0.16666666666666663,0.6,0.65,0.5,0.6527970391963269,1.0,0.5001306165830537,1.0,0.9857142857142858,0.6666666666666666,0.8449080368438427,0.9939487612337202,-1.1860364972259483,instance,complexity_N1_top70
1,0.6666666666666667,1.0,0.35,0.5714285714285714,0.3509466882118548,0.8,0.5207388061566591,1.0,0.9857142857142858,0.6247337276958137,0.866159417958956,0.9980940207532512,-0.32679532616487694,instance,complexity_N1_top70
0,0.5,0.6,0.65,0.42857142857142855,0.609328195101182,0.0,0.4996360213704921,0.9942528735632183,0.9714285714285714,0.6560661889097079,0.8389735780096061,0.9840246233802196,0.5619704690079684,instance,complexity_N1_top70
0,0.0,0.6,0.65,0.42857142857142855,0.6484300407787177,1.0,0.5088181978203938,1.0,0.9857142857142858,0.6666666666666666,0.8302406063472431,0.99859255618631,0.5952007331279537,instance,complexity_N1_top70
0,0.0,0.6,0.65,0.35714285714285715,0.6483970875480828,1.0,0.5027306971570396,1.0,0.9571428571428572,0.5995406391998638,0.8290421476398105,0.9926414646629469,-1.0994521439724072,instance,complexity_N1_top70
0,0.2222222222222222,0.2,0.65,0.21428571428571427,0.6455424439381499,0.0,0.47837050638318546,0.9770114942528736,0.9,0.5729384222539747,0.8158510250001757,0.9929447408493456,1.7321564604245254,instance,complexity_N1_top70
0,0.7142857142857143,0.6,0.65,0.35714285714285715,0.6484963830371105,1.0,0.5098579206611595,1.0,1.0,0.6666727712597862,0.8443571804631282,0.9971039470238898,-1.3248843223515196,instance,complexity_N1_top70
1,0.375,0.6,0.35,0.5,0.3533017747278452,0.6666666666666666,0.5057707056679712,1.0,1.0,0.6666679648977627,0.8670865116873558,0.9956516633294933,0.673274278154624,instance,complexity_N1_top70
0,0.4,0.4,0.65,0.5,0.6481821032248627,1.0,0.5002486043931819,1.0,1.0,0.6666666714651864,0.8533830976446125,0.9997745180269708,-0.8510201590637101,instance,complexity_N1_top70
0,0.2222222222222222,0.2,0.65,0.42857142857142855,0.6484321497607612,1.0,0.5082768834501522,1.0,0.9571428571428572,0.6250858187431894,0.8377512652978935,0.9986784838918581,-0.7174709027323423,instance,complexity_N1_top70
0,0.2222222222222222,0.6,0.65,0.5,0.6196353535027626,0.5,0.5086120929645016,1.0,0.9857142857142858,0.6393655537639605,0.854769217009208,0.9987315422535513,-0.5823450355554738,instance,complexity_N1_top70
0,0.5454545454545454,0.8,0.65,0.5,0.6647680447723732,1.0,0.5168516210165002,1.0,1.0,0.666671657490671,0.8555934959277786,0.9977180799180522,-1.4077384025355115,instance,complexity_N1_top70
0,0.2222222222222222,0.4,0.65,0.42857142857142855,0.6476068640291344,0.5,0.47643336468407727,0.9885057471264368,0.9857142857142858,0.6370268002690561,0.8573397368855264,0.9973700121077266,-0.7461737997589822,instance,complexity_N1_top70
1,0.5,0.8,0.35,0.5,0.35136273238113414,0.0,0.49581620478126853,0.9969135802469136,1.0,0.6666701968328527,0.8315726125695215,0.9982118788442099,0.547068686769649,instance,complexity_N1_top70
0,0.6923076923076923,0.6,0.65,0.6428571428571429,0.6479957929207021,0.75,0.5243102178195038,1.0,0.9857142857142858,0.6666666666666666,0.8512948035758813,0.9974762017861584,0.028493729667808367,instance,complexity_N1_top70
0,0.16666666666666663,0.8,0.65,0.5,0.647214161627339,0.5,0.5204278176997827,1.0,1.0,0.6666692183999522,0.8574427544249233,0.9983764596032226,0.5651536869594481,instance,complexity_N1_top70
0,0.2222222222222222,0.2,0.65,0.2857142857142857,0.6471382269396694,0.0,0.4921636500998756,0.9770114942528736,0.9714285714285714,0.5438977696406855,0.8471258297365138,0.9996518219065815,0.523674161669233,instance,complexity_N1_top70
0,0.75,0.6,0.65,0.42857142857142855,0.6222278858185698,1.0,0.5257828665521915,1.0,0.9428571428571428,0.6615229013395654,0.8428572192798249,0.9966576262607798,-0.5088612445075115,instance,complexity_N1_top70
0,0.8461538461538461,1.0,0.65,0.21428571428571427,0.6420482066671855,1.0,0.5259270555867521,1.0,0.9857142857142858,0.6666649848605875,0.8475089821163682,0.9951908104136047,0.48070612731333184,instance,complexity_N1_top70
0,0.6666666666666667,1.0,0.65,0.5,0.647557848346083,1.0,0.5293861382870148,1.0,0.9857142857142858,0.6666666666666666,0.8672893544793586,0.9994414544583275,0.1754028057418375,instance,complexity_N1_top70
