y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.0352,0.06112000000000001,0.08257745119064135,0.6297176470588235,0.15007908504767564,0.04955805194805195,0.4352391331052284,0.9843074829931973,0.9944,0.6648656271608528,0.8755398796187379,0.9906325741584487,1.0688637111809873,class,f_classif_top25
1,0.0364,0.06608000000000001,0.08257745119064133,0.6288235294117647,0.14915198094048793,0.05397730158730159,0.43132501905540493,0.9794655462184874,0.9924639999999999,0.6647355066487542,0.8729010515104384,0.9908339805247995,1.1166426639267084,class,f_classif_top25
dataset,0.0358,0.0636,0.08257745119064135,0.6292705882352942,0.14961553299408178,0.05176767676767677,0.4332820760803166,0.9818865146058422,0.993432,0.6648005669048035,0.8742204655645881,0.9907332773416241,1.0927531875538479,class,f_classif_top25
0,0.009803921568627416,0.0,0.035608308605341255,0.8235294117647058,0.13885272495535855,0.0,0.39785672260892335,0.9919967987194878,1.0,0.6735128363575984,0.8751351587368065,0.9999385703259597,0.6554079852405996,instance,f_classif_top25
0,0.06691919191919193,0.0,0.09615384615384615,0.7058823529411765,0.11506055905147533,0.0,0.4550616277278402,0.994797919167667,1.0,0.6675636860071031,0.8936924991039824,0.9846919844142239,1.404520616229072,instance,f_classif_top25
0,0.0,0.0,0.015105740181268867,0.47058823529411764,0.10954129390217282,0.0,0.43555872727405986,0.990796318527411,0.96,0.6122666486200297,0.8601995351750206,0.9949703547289089,1.2561254330218095,instance,f_classif_top25
0,0.0,0.0,0.035608308605341255,0.8235294117647058,0.10975881605724369,0.0,0.4117156416571377,0.9899959983993597,1.0,0.6671654084959012,0.8761778823985729,0.9817520512060853,1.1260684324771841,instance,f_classif_top25
0,0.009803921568627416,0.0,0.035608308605341255,0.8235294117647058,0.17035388150813607,0.0,0.46317921064864553,0.9975990396158463,1.0,0.6676346538880481,0.9100912705571296,0.9997375628418289,-0.06511894320281304,instance,f_classif_top25
0,0.032258064516129004,0.2,0.33333333333333337,0.7058823529411765,0.3032210444148772,0.0,0.4938802818670973,0.9995998399359743,1.0,0.6679742741280548,0.870817351706746,0.9950613667729696,0.7704293282095753,instance,f_classif_top25
0,0.0,0.0,0.015105740181268867,0.47058823529411764,0.10311133376014414,0.0,0.41926832049220863,0.9915966386554622,1.0,0.6671281118777187,0.8763385971442209,0.9982772515715759,1.5085123651647805,instance,f_classif_top25
0,0.04761904761904767,0.0,0.035608308605341255,0.8235294117647058,0.10317685062911969,0.0,0.46402798524569044,0.9939975990396158,1.0,0.6672875545775079,0.8774331113720072,0.9829152028444242,1.7187980147497008,instance,f_classif_top25
0,0.4661835748792271,0.2,0.07017543859649122,0.7058823529411765,0.10516012478375014,0.5,0.4964306195311641,0.9995998399359743,1.0,0.6675996183347227,0.9028817427986943,0.9981800983577849,0.8629307854591339,instance,f_classif_top25
0,0.04761904761904767,0.0,0.015105740181268867,0.47058823529411764,0.10303605621632583,0.0,0.39327995089908074,0.9747899159663865,1.0,0.6675892637591545,0.8850306361542615,0.9828676498587532,1.8750244512497716,instance,f_classif_top25
0,0.0,0.2,0.05084745762711862,0.4117647058823529,0.10309845012694618,0.0,0.48398540085160446,0.9987995198079231,1.0,0.6672696250015686,0.8768125925823955,0.9996532244392615,1.8794173162359638,instance,f_classif_top25
0,0.0,0.0,0.035608308605341255,0.8235294117647058,0.10303754773405416,0.0,0.4079453219400916,0.9923969587835134,0.96,0.6620777718782005,0.8999268757055369,0.9981404752505159,1.9271219388943817,instance,f_classif_top25
0,0.0,0.0,0.015105740181268867,0.47058823529411764,0.10302284209154072,0.0,0.40228743020513613,0.9827931172468988,0.96,0.6043124680892776,0.8898810824065362,0.9988738047237581,1.1449217013976487,instance,f_classif_top25
0,0.07352941176470584,0.0,0.02083333333333337,0.5294117647058824,0.10310324995476344,0.0,0.4581320233488516,0.990796318527411,1.0,0.6680834143970924,0.8706821679927197,0.9883878604315907,1.259002136212177,instance,f_classif_top25
0,0.0,0.0,0.015105740181268867,0.47058823529411764,0.10338209621226668,0.0,0.4327565194870675,0.9875950380152061,1.0,0.6675094996290831,0.9027809452920837,0.9933567758732199,1.4920723036828778,instance,f_classif_top25
0,0.011904761904761862,0.0,0.05405405405405406,0.5294117647058824,0.1033797804923356,0.0,0.3747240099599607,0.9555822328931572,1.0,0.667638711559897,0.8845833878595526,0.9923099282166337,1.9587616681399673,instance,f_classif_top25
0,0.0,0.0,0.015105740181268867,0.47058823529411764,0.1030681186096647,0.0,0.4183344514223911,0.9799919967987195,0.96,0.6398357130160658,0.8498514550446018,0.9938018768996397,0.9697848649374452,instance,f_classif_top25
0,0.007575757575757569,0.2,0.09615384615384615,0.7058823529411765,0.10510501079847945,0.0,0.48215003842007254,0.9987995198079231,1.0,0.6675971448637222,0.9179413551006189,0.9948212470749523,1.1009075593188355,instance,f_classif_top25
0,0.0,0.0,0.015105740181268867,0.47058823529411764,0.10303241974378508,0.0,0.38062243250630123,0.9651860744297719,1.0,0.6673981747633986,0.9023993798419325,0.9901097451073562,1.4394093734317814,instance,f_classif_top25
0,0.296875,0.0,0.09615384615384615,0.7058823529411765,0.1040086924234691,0.0,0.4694460257377763,0.9967987194877951,1.0,0.667662204389448,0.876771305270741,0.9923949252390958,1.4573200089737983,instance,f_classif_top25
0,0.0,0.2,0.035608308605341255,0.8823529411764706,0.16740093041618748,0.0,0.47998470274997695,0.9991996798719488,1.0,0.6671788771841621,0.8887783618340612,0.9985134652576001,0.5644366003818512,instance,f_classif_top25
0,0.0,0.0,0.035608308605341255,0.8823529411764706,0.11530104188245482,0.0,0.4197718247995167,0.9979991996798719,1.0,0.667365330569904,0.8817499915344829,0.9976334532753869,0.6162223364291888,instance,f_classif_top25
0,0.0,0.0,0.015105740181268867,0.47058823529411764,0.10302818172358352,0.0,0.40364096327007737,0.933173269307723,0.96,0.6161004612441853,0.8616569533665149,0.9659098471590631,1.590511695410217,instance,f_classif_top25
0,0.0,0.0,0.07017543859649122,0.7058823529411765,0.10308808473244796,0.0,0.41444185945412626,0.963985594237695,1.0,0.6675201781069031,0.8767576965730618,0.998102315498085,1.4537139047574592,instance,f_classif_top25
0,0.0,0.0,0.015105740181268867,0.47058823529411764,0.10302582108817882,0.0,0.3968681929533262,0.9347739095638256,1.0,0.6672429095977763,0.8647908219624952,0.9924553442378816,1.852241588867925,instance,f_classif_top25
0,0.009803921568627416,0.2,0.015105740181268867,0.47058823529411764,0.10307851380239985,0.0,0.46824945262745177,0.9991996798719488,1.0,0.6681078994631435,0.8588512840392768,0.9984941361364885,0.7607097842898296,instance,f_classif_top25
0,0.22499999999999998,0.2,0.33333333333333337,0.7058823529411765,0.21759298547612266,0.0,0.46819700292576394,0.9987995198079231,1.0,0.6681146033282561,0.8548882109108366,0.9938312108882711,-0.35342092882014725,instance,f_classif_top25
0,0.011904761904761862,0.0,0.09615384615384615,0.7058823529411765,0.1362271264563173,0.0,0.4504906210636692,0.9971988795518207,0.96,0.6260665734946083,0.8859977620093182,0.9920570862996501,0.5870126978754725,instance,f_classif_top25
0,0.3653846153846154,0.0,0.2564102564102564,0.47058823529411764,0.10367390089496448,0.0,0.4721271611451128,0.9971988795518207,1.0,0.6670701923906904,0.8844386149391906,0.977744415586747,1.077450034514346,instance,f_classif_top25
0,0.0,0.0,0.26315789473684215,0.29411764705882354,0.10302206727760732,0.0,0.4129032059096044,0.9707883153261304,0.92,0.6324431215604029,0.8212596011075541,0.9992915039856605,2.001407704061111,instance,f_classif_top25
0,0.011363636363636354,0.0,0.015105740181268867,0.47058823529411764,0.10648644015147202,0.0,0.420961506388718,0.9955982392957183,1.0,0.6675527324002386,0.8969320983064861,0.9996647738572528,0.8282332568250022,instance,f_classif_top25
0,0.0,0.0,0.015105740181268867,0.47058823529411764,0.10302533114885504,0.0,0.3878782978592953,0.9671868747499,1.0,0.6675389940867794,0.8791553072768213,0.9971284759057297,1.4099818455314435,instance,f_classif_top25
0,0.0,0.0,0.26315789473684215,0.4117647058823529,0.10318716143883855,0.0,0.46656141653486183,0.9967987194877951,1.0,0.6672039133332128,0.8643901850686231,0.9883587008178557,1.1883091054525172,instance,f_classif_top25
0,0.0,0.0,0.015105740181268867,0.47058823529411764,0.10304727257996182,0.0,0.3966737008260991,0.9563825530212084,1.0,0.667877432992207,0.8784737155710441,0.9976321586740233,1.6882428991290532,instance,f_classif_top25
0,0.0,0.0,0.035608308605341255,0.8235294117647058,0.1291797473227314,0.0,0.3505041244824426,0.9963985594237695,1.0,0.6674305251179683,0.9045933261933041,0.9879969804887889,0.8485799502197612,instance,f_classif_top25
0,0.0,0.0,0.035608308605341255,0.8235294117647058,0.1059938594254079,0.0,0.4411264172897751,0.9931972789115646,1.0,0.6679622348261662,0.8954432531861974,0.999388381422062,0.33569634569960743,instance,f_classif_top25
0,0.0,0.0,0.035608308605341255,0.8823529411764706,0.1038651743430149,0.0,0.4404768683372141,0.9911964785914366,1.0,0.6674240581556231,0.8896549514590801,0.9993989528118321,1.5621249729182194,instance,f_classif_top25
0,0.0,0.2,0.03191489361702127,0.7058823529411765,0.10326738645808814,0.0,0.4963057266224832,0.9991996798719488,1.0,0.6677324251230956,0.8728291667244996,0.998046148829237,1.2378249732081625,instance,f_classif_top25
0,0.4661835748792271,0.8,0.015105740181268867,0.47058823529411764,0.10575207726698455,1.0,0.5287517621007822,1.0,1.0,0.6680615379649517,0.8762148400554686,0.9921543083737986,0.9791227269314662,instance,f_classif_top25
0,0.016129032258064502,0.0,0.035608308605341255,0.8235294117647058,0.10362604154944616,0.0,0.4051233337905209,0.9931972789115646,1.0,0.6677949747539434,0.8926666268174082,0.997603722682942,1.5358541795791303,instance,f_classif_top25
0,0.0,0.4,0.03191489361702127,0.7058823529411765,0.9900931686881355,0.0,0.4748967870233848,0.9991996798719488,1.0,0.6677679856449292,0.8639289023219522,0.9972241373031175,0.29888190437708284,instance,f_classif_top25
0,0.0,0.2,0.1428571428571429,0.6470588235294118,0.18022231100841413,0.0,0.45982518335567446,0.9983993597438976,1.0,0.6676831875762883,0.8838802696902303,0.9693604306573336,0.49928019283003766,instance,f_classif_top25
0,0.1454545454545455,0.2,0.035608308605341255,0.8823529411764706,0.24640476177465143,0.0,0.4843498963929196,0.9987995198079231,1.0,0.6682251971007207,0.916781884152872,0.9994621018285353,0.7962309577858809,instance,f_classif_top25
0,0.037735849056603765,0.0,0.035608308605341255,0.8235294117647058,0.10491877844538366,0.0,0.43250034748616417,0.9863945578231292,1.0,0.6672576054122301,0.9071862682135772,0.9867987710737534,1.4026335095630689,instance,f_classif_top25
0,0.0,0.0,0.035608308605341255,0.5882352941176471,0.10308346869814439,0.0,0.39983761199186707,0.961984793917567,1.0,0.6669653320553023,0.8698923466390416,0.9979628492235045,1.3071046806940938,instance,f_classif_top25
0,0.9197994987468672,0.8,0.9310344827586207,0.5882352941176471,0.17338289884304758,0.6666666666666666,0.5781876072773844,1.0,1.0,0.6672016735239852,0.8839648587244833,0.9995574924252855,-0.5023135115615196,instance,f_classif_top25
0,0.0,0.4,0.035608308605341255,0.8235294117647058,0.26997448131614976,0.3333333333333333,0.5367990296057149,1.0,1.0,0.6674344979364076,0.895319754241304,0.9925730069320197,0.32041848670867257,instance,f_classif_top25
0,0.0,0.0,0.03191489361702127,0.7058823529411765,0.12617551605326194,0.0,0.43025412747647374,0.9891956782713085,1.0,0.6679898104113853,0.843330646828626,0.9755369719388337,1.130807669207411,instance,f_classif_top25
0,0.011363636363636354,0.0,0.035608308605341255,0.8235294117647058,0.15082397720765733,0.0,0.4734503628246456,0.9979991996798719,1.0,0.6670874425266032,0.8716853096361477,0.9896877621539572,1.2325702267302991,instance,f_classif_top25
0,0.3134057971014492,0.0,0.04225352112676062,0.8235294117647058,0.10510281975120112,0.0,0.4544348011154252,0.9963985594237695,1.0,0.6675668074824673,0.8889619709217317,0.9828880750986383,1.0043832865161506,instance,f_classif_top25
0,0.016129032258064502,0.2,0.07017543859649122,0.7058823529411765,0.11793183221352377,0.14285714285714285,0.4868582552530967,0.9987995198079231,1.0,0.6673944477806123,0.922989195620628,0.9899793135304736,0.590006323472408,instance,f_classif_top25
0,0.23007246376811596,0.2,0.07017543859649122,0.7058823529411765,0.10841705604936402,0.2727272727272727,0.5591243679303732,1.0,1.0,0.6674307828518699,0.9210993756451836,0.9965914005518736,0.20781263392255464,instance,f_classif_top25
0,0.037735849056603765,0.2,0.035608308605341255,0.8235294117647058,0.10602913961947946,0.25,0.49125947667232317,0.9991996798719488,1.0,0.6678249822249277,0.9051125569037208,0.9844998846823563,0.6164682848120109,instance,f_classif_top25
0,0.0092592592592593,0.2,0.33333333333333337,0.7058823529411765,0.31058476401087753,0.0,0.45926519171553926,0.9987995198079231,1.0,0.6674383679640076,0.8928257874641392,0.9960158894408515,0.6921576458539231,instance,f_classif_top25
0,0.0,0.0,0.2564102564102564,0.47058823529411764,0.14675316670248179,0.0,0.39212318590765827,0.9795918367346939,1.0,0.6671174075762171,0.8907135233291715,0.9946832572629406,0.6758234459983113,instance,f_classif_top25
0,0.009803921568627416,0.0,0.04225352112676062,0.8235294117647058,0.10774951920909331,0.0,0.45818036765255077,0.9979991996798719,1.0,0.6678969288424548,0.9240206742767118,0.9996328328975784,0.9102943114533222,instance,f_classif_top25
0,0.10916442048517516,0.2,0.035608308605341255,0.8235294117647058,0.10332339781055594,0.3333333333333333,0.5156930602107117,1.0,1.0,0.6678343430170691,0.9090716650644767,0.997517877251148,1.1699109367482279,instance,f_classif_top25
0,0.0,0.0,0.015105740181268867,0.47058823529411764,0.10302341144137717,0.0,0.4080167064754673,0.9543817527010804,0.96,0.640608229302581,0.8602108783508242,0.9972507990300261,1.4425568961619224,instance,f_classif_top25
0,0.22002262443438914,0.0,0.035608308605341255,0.8235294117647058,0.10632744761733948,0.25,0.42900877088743694,0.9979991996798719,1.0,0.6674737467150429,0.8966416962456758,0.9975761757228443,0.7824236007808842,instance,f_classif_top25
0,0.5636363636363636,0.0,0.26315789473684215,0.29411764705882354,0.10648306571400051,0.0,0.47199373446285864,0.9955982392957183,1.0,0.667477288691754,0.9091474873649311,0.9998978202924277,0.7745067365172013,instance,f_classif_top25
0,0.12,0.0,0.015105740181268867,0.47058823529411764,0.10366438773131426,0.0,0.4073650045540067,0.9831932773109243,1.0,0.6675317154266434,0.8879133045736458,0.9924740408123075,0.9146862658690111,instance,f_classif_top25
0,0.019230769230769162,0.0,0.035608308605341255,0.8235294117647058,0.1030307764470848,0.0,0.44134182120225707,0.9951980792316927,1.0,0.6673814735889567,0.8785297110256417,0.9956968624771498,1.3228898586655213,instance,f_classif_top25
0,0.08123249299719892,0.0,0.0,0.5294117647058824,0.10352063744888296,0.0,0.42511478998660146,0.9959983993597439,1.0,0.6679902684073308,0.8963628498611398,0.9957673233352266,1.6358078572487553,instance,f_classif_top25
0,0.0,0.0,0.015105740181268867,0.47058823529411764,0.10384988176342513,0.0,0.38813158049056984,0.9483793517406963,1.0,0.6672416524965645,0.8809426947704446,0.9683913295712155,1.355612938625172,instance,f_classif_top25
0,0.0,0.2,0.04225352112676062,0.8235294117647058,0.1171211834215537,0.14285714285714285,0.48677809585101983,0.9995998399359743,1.0,0.667443513177339,0.924616221698539,0.997066684004331,0.19271733219190057,instance,f_classif_top25
0,0.048387096774193505,0.0,0.07017543859649122,0.7058823529411765,0.10318560647234037,0.0,0.4294086050203463,0.988795518207283,1.0,0.6677935609474543,0.8549387534796952,0.9919213084329481,1.7178555608850388,instance,f_classif_top25
0,0.0,0.0,0.015105740181268867,0.47058823529411764,0.10308826408216493,0.0,0.3739450424996916,0.9595838335334134,1.0,0.6672110083464017,0.8851236151255144,0.9892158955275324,0.780846439262564,instance,f_classif_top25
0,0.0888888888888889,0.0,0.05084745762711862,0.4117647058823529,0.11021842373595253,0.0,0.4226726194757353,0.994797919167667,1.0,0.6675304989219132,0.864138369963355,0.9923856694229264,0.9131949437113748,instance,f_classif_top25
0,0.0,0.0,0.07017543859649122,0.7058823529411765,0.1032069871107611,0.0,0.4156111265840421,0.9839935974389756,1.0,0.6672699654449354,0.8823088911679079,0.9875504346946402,0.9854458329431286,instance,f_classif_top25
0,0.019230769230769162,0.2,0.9178082191780822,0.6470588235294118,0.11335234960394985,0.0,0.49385018764666677,0.9987995198079231,1.0,0.6676101989788173,0.8942257201677564,0.9974206625206443,0.4476238510731652,instance,f_classif_top25
0,0.23007246376811596,0.2,0.03191489361702127,0.7058823529411765,0.1099148637137693,0.2,0.47426070132067333,0.9991996798719488,1.0,0.6674261340125229,0.9113822583470115,0.9968764898994886,0.4797858558115428,instance,f_classif_top25
0,0.0,0.0,0.015105740181268867,0.47058823529411764,0.10302996419939525,0.0,0.3743836859801981,0.9531812725090036,1.0,0.667093638678116,0.8479915319113072,0.9846078085124386,2.298441481011988,instance,f_classif_top25
0,0.009803921568627416,0.2,0.04225352112676062,0.8235294117647058,0.10320539350991231,0.0,0.4719046848780112,0.9987995198079231,1.0,0.6684875395891988,0.856198781561517,0.987538417463728,0.9807844551873862,instance,f_classif_top25
0,0.007575757575757569,0.2,0.8571428571428572,0.47058823529411764,0.20695853561467964,0.5,0.5106512104657377,1.0,0.96,0.6666666666666666,0.8775635120239375,0.9982962881966072,-0.5857927522180866,instance,f_classif_top25
0,0.0,0.0,0.015105740181268867,0.47058823529411764,0.103023726667816,0.0,0.40457282948192863,0.9695878351340537,1.0,0.6673651928147216,0.8923393244376838,0.9954931954856636,1.842899374382583,instance,f_classif_top25
