y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.477751756440281,0.5039812646370024,0.573,0.5837626854020296,0.5005547738679804,0.45353800735396,0.4996998555353535,0.9974766632582379,0.993615925058548,0.6323592413558853,0.8755201138317367,0.9995393684732504,0.6829606569520793,class,complexity_kDN_top500
1,0.23211169284467714,0.26666666666666666,0.42700000000000005,0.7455497382198952,0.3753648829731817,0.24648801362352823,0.4962511424487841,0.9951366260266784,0.993979057591623,0.6338221507941021,0.8757619943215889,0.9995053249970333,1.0889150611849965,class,complexity_kDN_top500
dataset,0.337,0.368,0.48934199999999994,0.6764666666666667,0.4288209663852608,0.3348983609464226,0.4977237429367493,0.9961358219245543,0.993824,0.6331974884639835,0.875658711352422,0.999519861561378,0.9155725305775407,class,complexity_kDN_top500
0,0.35,0.8,0.573,0.7333333333333333,0.5282388958267265,0.0,0.4968807604773031,0.9976525821596244,0.996,0.6557644220922237,0.8723826257181159,0.9995214698634135,0.6109079329840945,instance,complexity_kDN_top500
1,0.3846153846153846,0.6,0.42700000000000005,0.6,0.3450835674086945,1.0,0.503216600258124,1.0,0.994,0.6469835251200254,0.8694442918648645,0.999962899130759,-0.3167558890319435,instance,complexity_kDN_top500
0,0.0,0.2,0.573,0.4,0.4302220285491536,1.0,0.5013710824880221,1.0,0.99,0.44585269930695154,0.874194555763276,0.9993475439109727,3.1764368346875473,instance,complexity_kDN_top500
0,0.35,0.4,0.573,0.6666666666666666,0.4317119517378861,0.0,0.49919518850574285,0.9976525821596244,0.994,0.6139331411296853,0.8717208766805062,0.9992746557925088,1.1358494637548107,instance,complexity_kDN_top500
0,0.0,0.2,0.573,0.3333333333333333,0.432742430041371,0.0,0.49990848787997033,0.9976525821596244,0.998,0.6652641320305369,0.8731188164164574,0.9998501441888135,0.45138167133646745,instance,complexity_kDN_top500
0,0.4444444444444444,0.6,0.573,0.7333333333333333,0.5437783530154845,0.42857142857142855,0.5094778958465414,1.0,0.998,0.6666666666666666,0.8820400024729877,0.9998027608134227,0.4278707514565028,instance,complexity_kDN_top500
0,0.6153846153846154,0.4,0.573,0.3333333333333333,0.4936809275648214,0.125,0.4949767029554596,0.9953051643192489,0.996,0.6624625491764929,0.8823966668539723,0.9999790686351199,0.07833428777706218,instance,complexity_kDN_top500
0,0.0,0.6,0.573,0.4666666666666667,0.6218973736239386,0.4,0.5129979394020738,1.0,0.992,0.6403003534882445,0.881311573158066,0.9994234883651449,-0.011536955552147437,instance,complexity_kDN_top500
0,0.5,0.8,0.573,0.4666666666666667,0.4543300070536328,0.5,0.5041684236222541,1.0,0.998,0.656832788768503,0.8812315809505343,0.9996773384279009,-0.12857084659003107,instance,complexity_kDN_top500
0,0.0,0.6,0.573,0.4666666666666667,0.46301282624096385,0.0,0.49892780175776996,0.9976525821596244,0.988,0.4288820323769459,0.8668609118953927,0.9996368140386026,1.5735464706991857,instance,complexity_kDN_top500
0,0.75,0.4,0.573,0.8666666666666667,0.5704931530469176,0.5,0.5004995619246846,1.0,0.998,0.6587250300395316,0.8815165754284189,0.9994361019151266,0.14183263440733496,instance,complexity_kDN_top500
0,0.33333333333333337,0.6,0.573,0.3333333333333333,0.43022202854919045,0.0,0.4999245763452037,0.9976525821596244,0.984,0.6293610316254049,0.8732421901834706,0.9999293914627038,0.9644505499055633,instance,complexity_kDN_top500
0,0.33333333333333337,0.4,0.573,0.5333333333333333,0.504928701435105,0.25,0.4962879196042498,0.9953051643192489,0.998,0.6575088293992638,0.8840831652034066,0.9994189521032355,1.22651062740709,instance,complexity_kDN_top500
0,0.5333333333333333,0.6,0.573,0.6666666666666666,0.435677242428576,0.0,0.49497952159562697,0.9976525821596244,0.984,0.6322406733801517,0.8767923701249332,0.9986762299377946,2.0737063299161007,instance,complexity_kDN_top500
0,0.3529411764705882,0.4,0.573,0.4666666666666667,0.49211578924614796,0.0,0.49328247417114734,0.9929577464788732,0.996,0.6083629135195199,0.8781442944208488,0.9992895099873806,1.0135617688044478,instance,complexity_kDN_top500
0,0.48571428571428577,0.6,0.573,0.6666666666666666,0.6530702290056394,1.0,0.501964876791585,1.0,0.994,0.5920265175809099,0.8751012037273465,0.9996867452061476,0.11372587402060529,instance,complexity_kDN_top500
0,0.4285714285714286,0.6,0.573,0.4,0.5897909875074233,1.0,0.5061905167548354,1.0,1.0,0.686103435637767,0.8739553465052571,0.9999358666489999,-0.20205331202682641,instance,complexity_kDN_top500
0,0.0,0.2,0.573,0.7333333333333333,0.5363582917798817,0.0,0.49885694190895025,0.9976525821596244,0.986,0.58955197369813,0.8771352510865008,0.999965581536211,2.206894874383323,instance,complexity_kDN_top500
0,0.48571428571428577,0.4,0.573,0.4666666666666667,0.4745880798967774,0.0,0.493726563397328,0.9929577464788732,1.0,0.6678689363909847,0.8768027463504434,0.9994478574938135,1.0585048252646818,instance,complexity_kDN_top500
0,0.5333333333333333,0.8,0.573,0.3333333333333333,0.4742027934610076,1.0,0.5140684395659629,1.0,0.992,0.6465674325053596,0.881034880792418,0.9996898804290795,0.5185938320243454,instance,complexity_kDN_top500
0,0.33333333333333337,0.2,0.573,0.6666666666666666,0.4550333965438248,0.3333333333333333,0.4969962318337158,0.9906103286384976,0.994,0.6424945550728356,0.8761379602977002,0.9993824054911892,0.7012245150220986,instance,complexity_kDN_top500
0,0.4375,0.2,0.573,0.8666666666666667,0.5073208253359325,0.5,0.4957435402144439,0.9906103286384976,0.992,0.6561616348221645,0.8744044832398504,0.9996556768185217,1.7938378831254773,instance,complexity_kDN_top500
0,0.7142857142857143,0.4,0.573,0.6,0.46482091077162946,1.0,0.5014245449435079,1.0,0.994,0.6246254714154855,0.8785890521812038,0.9999722021277615,1.2747256742457316,instance,complexity_kDN_top500
0,0.33333333333333337,0.2,0.573,0.4666666666666667,0.5376812554332095,1.0,0.5039016983986593,1.0,0.994,0.6389601358033836,0.8826306266857795,0.9997442733363808,0.925909585290479,instance,complexity_kDN_top500
0,0.2777777777777778,0.4,0.573,0.8666666666666667,0.4930351019014547,1.0,0.500641227406877,1.0,0.994,0.6413012320426164,0.8747256914672077,0.9999928840106116,1.1822049303537225,instance,complexity_kDN_top500
0,0.30000000000000004,0.6,0.573,0.6666666666666666,0.5396317748883074,0.6666666666666666,0.49943964408918873,0.9976525821596244,0.996,0.5880677216483117,0.8761736995385222,0.9998595299226306,0.8060970884986989,instance,complexity_kDN_top500
