y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.0748,0.0868,0.08320190993493884,0.6067058823529412,0.13731342618388848,0.08394809523809524,0.4125543410967399,0.9839282913165265,0.9870399999999999,0.7301223825296815,0.8763512748426961,0.9854040226940626,1.1858339679264762,class,complexity_Hostility_top15
1,0.076,0.1044,0.08320190993493881,0.529764705882353,0.1376219503129747,0.09337809523809523,0.41493600048987966,0.9761743097238895,0.9963733333333333,0.752386883718127,0.8876994274798029,0.9864686392569191,1.2778868401925356,class,complexity_Hostility_top15
dataset,0.0754,0.0956,0.08320190993493883,0.5682352941176471,0.13746768824843159,0.08866309523809524,0.4137451707933097,0.9800513005202082,0.9917066666666667,0.7412546331239042,0.8820253511612496,0.985936330975491,1.231860404059506,class,complexity_Hostility_top15
0,0.03592517234265058,0.0,0.0625,0.4117647058823529,0.060686594070464395,0.0,0.43470514914942504,0.9939975990396158,1.0,0.743652013871045,0.8870017235527182,0.9706244951270667,1.2781722875628185,instance,complexity_Hostility_top15
0,0.07116387792208867,0.0,0.027027027027026973,0.4117647058823529,0.05858753764466196,0.0,0.35771496918912205,0.9899959983993597,1.0,0.7185632763441335,0.8656270823732618,0.9909593729937456,1.729205170719277,instance,complexity_Hostility_top15
0,0.15964279358473932,0.0,0.16000000000000003,0.5294117647058824,0.059126800600445506,0.0,0.443134236714231,0.9967987194877951,1.0,0.7849517168150784,0.8915580038265604,0.9907707268121043,1.188174696053991,instance,complexity_Hostility_top15
0,0.09927662593956399,0.0,0.021442495126705707,0.7058823529411765,0.061510303256042065,0.0,0.46888060619340677,0.9979991996798719,1.0,0.6930301899621037,0.8955000237632671,0.9809929106514922,0.8660414910500029,instance,complexity_Hostility_top15
0,0.028263339933363163,0.0,0.0,0.4117647058823529,0.05866813648460434,0.0,0.4311206137441267,0.9903961584633854,1.0,0.696277969618903,0.8381888814416434,0.9847689674194765,1.4797009566352415,instance,complexity_Hostility_top15
0,0.10401760651310699,0.2,0.3076923076923077,0.5882352941176471,0.12141596519855347,1.0,0.5540270221986658,1.0,1.0,0.6752413279434266,0.880327259935084,0.9992262182376139,0.8165916437502507,instance,complexity_Hostility_top15
0,0.07116387792208867,0.0,0.029126213592232997,0.47058823529411764,0.05857268477034816,0.0,0.39339684054483826,0.9611844737895158,1.0,0.6941476322534845,0.8620298903596978,0.9844012970339332,2.1533683783409643,instance,complexity_Hostility_top15
