y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.34405940594059403,0.40891089108910894,0.596,0.634044173648134,0.5426236853910229,0.30077094813230143,0.496992091743238,0.995774267253028,0.9933666633990131,0.6494287883540305,0.8808570197086176,0.9992382678583027,0.515008252031841,class,informative+rand_extra
1,0.11912751677852348,0.23993288590604026,0.404,0.7435467217346412,0.36754120461609974,0.1930480843545056,0.4945569243555429,0.9947070103209069,0.9939918488493145,0.6457164084721178,0.8817591376994319,0.9992754684860499,0.8574533890788739,class,informative+rand_extra
dataset,0.21,0.30820000000000003,0.481568,0.6993076923076923,0.4382745268491687,0.23656812132073515,0.49554073198017173,0.9951381821214839,0.9937392739273928,0.6472162099444104,0.8813946820311429,0.99926043943244,0.7191055537118727,class,informative+rand_extra
0,0.3076923076923077,0.4,0.596,0.6923076923076923,0.48299530256411327,0.0,0.4954919676377656,0.9975186104218362,0.9966996699669967,0.6666666666666666,0.8756805214185711,0.9983535586280231,0.9033762489180319,instance,informative+rand_extra
0,0.09999999999999998,0.4,0.596,0.6923076923076923,0.4847251006491117,0.0,0.4967164057979986,0.9975186104218362,0.9900990099009901,0.599328085174908,0.8762635158114421,0.9997056937570201,1.6274455298699562,instance,informative+rand_extra
0,0.75,0.6,0.596,0.8461538461538461,0.4998773854992885,0.5,0.4953904575221386,0.9975186104218362,1.0,0.67281477837366,0.8846278864682998,0.9988187343363413,0.6031287139416516,instance,informative+rand_extra
0,0.6666666666666667,0.6,0.596,0.15384615384615385,0.4956559550720989,1.0,0.5024176723587627,1.0,0.9801980198019802,0.5877580466169804,0.8808782116725065,0.9995786963741341,1.424656581721185,instance,informative+rand_extra
0,0.19999999999999996,0.4,0.596,0.6153846153846154,0.5661777384028787,0.3333333333333333,0.49914854870069714,0.9975186104218362,0.9900990099009901,0.6473978507888416,0.889186749259093,0.9994358914634379,0.46379885271112176,instance,informative+rand_extra
0,0.0,0.2,0.596,0.8461538461538461,0.5418208583678644,0.0,0.4965801792046429,0.9925558312655087,0.9933993399339934,0.6577100773709356,0.8871671229446477,0.9992320570445005,0.7507345603592548,instance,informative+rand_extra
0,0.4,0.4,0.596,0.6153846153846154,0.5735309660689403,1.0,0.5046800346822988,1.0,1.0,0.667716525124463,0.8744382126074627,0.999012958697291,0.6720846904987902,instance,informative+rand_extra
0,0.4,0.4,0.596,0.9230769230769231,0.5544378521791393,0.0,0.4914406168640164,0.9925558312655087,0.9933993399339934,0.6666666666666666,0.8837111131763088,0.9995560199419897,0.6082839598520021,instance,informative+rand_extra
0,0.6666666666666667,0.4,0.596,0.6153846153846154,0.6491753623781115,0.3333333333333333,0.509540803483738,1.0,0.9966996699669967,0.6419380155934314,0.8884109922406302,0.9998268989193109,-1.0418134564793071,instance,informative+rand_extra
0,0.8571428571428572,0.4,0.596,0.5384615384615384,0.48417372520481083,1.0,0.5021215162152182,1.0,0.9933993399339934,0.6019651287034595,0.8824544133970728,0.9994915741682979,0.7660163721876911,instance,informative+rand_extra
1,0.1785714285714286,0.2,0.404,0.5384615384615384,0.3497752574740257,0.0,0.4992969491741329,0.9983193277310924,0.9966996699669967,0.6666666666666666,0.8742432297262565,0.9996064338897898,0.5229716062113907,instance,informative+rand_extra
0,0.4545454545454546,0.4,0.596,0.6153846153846154,0.5649667538019807,0.0,0.49180391514477706,0.9950372208436724,0.9900990099009901,0.6482913719837705,0.8779203274296138,0.9992423701174544,0.6264018902669376,instance,informative+rand_extra
0,0.5208333333333333,0.4,0.596,0.8461538461538461,0.5507410605363817,0.6666666666666666,0.49773978249346607,0.9975186104218362,1.0,0.6690223757842352,0.8901172027055431,0.9996670548257719,-0.19229199080220072,instance,informative+rand_extra
0,0.0,0.0,0.596,0.6153846153846154,0.5304477300609424,0.0,0.4903162141682412,0.9875930521091811,0.9966996699669967,0.6666666666666666,0.8831842929923187,0.9996357108164279,-0.1978148275184009,instance,informative+rand_extra
0,0.42105263157894735,0.4,0.596,0.6153846153846154,0.5148585340658741,0.0,0.4899865954393202,0.9950372208436724,0.9867986798679867,0.6361556987118742,0.8747456877727445,0.9995997156512348,0.39422281088811073,instance,informative+rand_extra
0,0.2962962962962963,0.4,0.596,0.6923076923076923,0.5794779819916129,0.0,0.4977430039021302,0.9950372208436724,0.9834983498349835,0.6026827327727745,0.872100455109,0.9997129651188493,0.15189952851265115,instance,informative+rand_extra
0,0.5208333333333333,0.4,0.596,0.6153846153846154,0.5891923342691125,1.0,0.5141772103728139,1.0,0.9834983498349835,0.6295098827133757,0.8682613407699095,0.9994223532679025,0.27677415577839465,instance,informative+rand_extra
0,0.4,0.4,0.596,0.6923076923076923,0.5754405955208398,1.0,0.5009715905837564,1.0,1.0,0.6956910393833344,0.883776151915886,0.9998186140196893,-0.14398714501538729,instance,informative+rand_extra
0,0.1875,0.4,0.596,0.6923076923076923,0.5301262525210015,1.0,0.5002833448664536,1.0,0.9933993399339934,0.5845845469743453,0.8761217514648341,0.9985331164027862,0.6878785654718064,instance,informative+rand_extra
0,0.0,0.4,0.596,0.6153846153846154,0.5337699802055216,0.0,0.4959759290379653,0.9975186104218362,0.9933993399339934,0.6174176823747586,0.8733618064973481,0.9984176192789231,1.3855969489504831,instance,informative+rand_extra
0,0.6086956521739131,0.6,0.596,0.6923076923076923,0.535583379959726,0.0,0.49556843319969557,0.9975186104218362,0.9966996699669967,0.6666666666666666,0.8813644480412076,0.9997754010376394,1.1804860891190996,instance,informative+rand_extra
1,0.5789473684210527,0.8,0.404,0.5384615384615384,0.36652860384532293,1.0,0.50798574154586,1.0,0.9966996699669967,0.6171404086253074,0.8865906507664371,0.9995750146000645,0.3606350418475914,instance,informative+rand_extra
0,0.75,0.4,0.596,0.7692307692307693,0.5191621368868651,0.6666666666666666,0.5016396475944775,1.0,0.9966996699669967,0.6505043300080542,0.8866589179968961,0.999555135523505,0.43573485496427466,instance,informative+rand_extra
