y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.30198019801980197,0.402970297029703,0.596,0.634044173648134,0.5419288900790684,0.30875216521328924,0.49695447672561655,0.9957926934132618,0.9934075907590758,0.6496485390859815,0.8808848380349584,0.9992332735534418,0.5131895545320191,class,informative
1,0.13758389261744966,0.2312080536912752,0.404,0.7435467217346412,0.3671026767318706,0.19342944876711657,0.49446522005476423,0.9945772940048504,0.9939821029082774,0.645797017067267,0.8817807610634014,0.9992735879029156,0.8558965688402437,class,informative
dataset,0.204,0.30060000000000003,0.481568,0.6993076923076924,0.4377324669241385,0.24001982621137036,0.49547087974978854,0.9950683153658486,0.99375,0.6473530319628277,0.8814188081599105,0.9992573009057283,0.7174429350597209,class,informative
0,0.0,0.4,0.596,0.6923076923076923,0.48181757184900054,0.0,0.4947154656600947,0.9975186104218362,0.9966666666666667,0.6666666666666666,0.8765500833956984,0.9983535586280231,0.8809909671490558,instance,informative
0,0.19999999999999996,0.4,0.596,0.6923076923076923,0.48362225471470943,0.0,0.49600930409480104,0.9975186104218362,0.99,0.599328085174908,0.876592798416469,0.9997056937570201,1.6162824349623284,instance,informative
0,0.75,0.6,0.596,0.8461538461538461,0.5000394113240576,0.3333333333333333,0.49530741415575186,0.9975186104218362,1.0,0.67281477837366,0.8843970514357816,0.9988187343363413,0.5862072166151168,instance,informative
0,0.0,0.8,0.596,0.15384615384615385,0.4954750612847024,1.0,0.5022279732565027,1.0,0.98,0.5877580466169804,0.8805078433513076,0.9995786963741341,1.4188769283194855,instance,informative
0,0.16666666666666663,0.6,0.596,0.6153846153846154,0.5686780632788154,0.5,0.49746868045183235,0.9975186104218362,0.99,0.6473978507888416,0.8893661794482347,0.9994358914634379,0.4343038872493379,instance,informative
0,0.0,0.2,0.596,0.8461538461538461,0.5418131073494661,0.0,0.49764488866044343,0.9950372208436724,0.9933333333333333,0.6577100773709356,0.887641343858154,0.9992320570445005,0.7146663910620346,instance,informative
0,0.0,0.4,0.596,0.6153846153846154,0.5698618607575209,1.0,0.5047758889441225,1.0,1.0,0.667716525124463,0.8745629734645037,0.999012958697291,0.6796950634074265,instance,informative
0,0.19999999999999996,0.2,0.596,0.9230769230769231,0.5525025863209265,0.0,0.4903878054152876,0.9925558312655087,0.9933333333333333,0.6666666666666666,0.8841044366452032,0.9995560199419897,0.6029820785951805,instance,informative
0,0.0,0.4,0.596,0.6153846153846154,0.6438798496336321,0.3333333333333333,0.5102027019656086,1.0,0.9966666666666667,0.6419380155934314,0.8888962863385533,0.9998268989193109,-1.005316451810027,instance,informative
0,0.0,0.2,0.596,0.5384615384615384,0.4822166109410374,1.0,0.5023680407132247,1.0,0.9933333333333333,0.6019651287034595,0.8826796438155234,0.9994915741682979,0.8061007793706377,instance,informative
1,0.33333333333333337,0.2,0.404,0.5384615384615384,0.3530434669065775,1.0,0.5004091311334227,1.0,0.9966666666666667,0.6666666666666666,0.8732661987232562,0.9996064338897898,0.5038165748061154,instance,informative
0,0.37037037037037035,0.4,0.596,0.6153846153846154,0.5650006881283802,0.0,0.49334260653051054,0.9950372208436724,0.99,0.6482913719837705,0.8781273978560314,0.9992423701174544,0.630693068951414,instance,informative
0,0.0,0.2,0.596,0.8461538461538461,0.5534418830377791,0.6666666666666666,0.49689640583040207,0.9975186104218362,1.0,0.6690223757842352,0.8905131683592264,0.9996670548257719,-0.22017266251631107,instance,informative
0,0.16666666666666663,0.2,0.596,0.6153846153846154,0.5309536563779746,0.0,0.49129358700250636,0.9900744416873449,0.9966666666666667,0.6666666666666666,0.8829950679435217,0.9996357108164279,-0.20009453258311813,instance,informative
0,0.38095238095238093,0.4,0.596,0.6153846153846154,0.5137437864169382,0.0,0.4904111755270628,0.9950372208436724,0.9866666666666667,0.6361556987118742,0.8747038142766363,0.9995997156512348,0.38972541174369596,instance,informative
0,0.7777777777777778,0.4,0.596,0.6923076923076923,0.5786416462344479,0.0,0.4996984554959002,0.9950372208436724,0.9833333333333333,0.6026827327727745,0.8721773530164524,0.9997129651188493,0.15127176833600628,instance,informative
0,0.0,0.4,0.596,0.6153846153846154,0.5938413148996609,1.0,0.5135719161129,1.0,0.9866666666666667,0.6295098827133757,0.8684037247219581,0.9994223532679025,0.2947545898545841,instance,informative
