y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.06,0.11040000000000001,0.023132549045812762,0.6863636363636364,0.24357432196789833,0.08813333333333333,0.40388363333166055,0.9714228456913828,0.9895,0.7444857005425918,0.8738401244256557,0.9799313305354782,0.45220274552992423,class,informative+redundant_nonLinear
1,0.078,0.112,0.023132549045812762,0.614,0.24842086713786102,0.08120000000000001,0.40437133856440255,0.9774789579158316,0.9793333333333334,0.7199059677330469,0.8702634149281706,0.9790100047600673,0.40472493572777163,class,informative+redundant_nonLinear
dataset,0.069,0.11120000000000001,0.023132549045812762,0.6501818181818181,0.2459975945528797,0.08466666666666665,0.40412748594803155,0.9744509018036072,0.9844166666666666,0.7321958341378195,0.8720517696769132,0.9794706676477728,0.42846384062884796,class,informative+redundant_nonLinear
0,0.0,0.4,0.08333333333333337,0.7272727272727273,0.1586743768787363,1.0,0.5015987662579049,1.0,1.0,0.6944320179904431,0.8483079064005529,0.9833753003244283,0.026914114423293053,instance,informative+redundant_nonLinear
0,0.475,0.2,0.0,0.6363636363636364,0.2103164337566984,0.0,0.4397934688857129,0.9939879759519038,1.0,0.7719308038921588,0.8762952072954425,0.9778775311946131,0.393604079777559,instance,informative+redundant_nonLinear
0,0.0,0.2,0.02857142857142858,0.5454545454545454,0.22652847429042006,0.0,0.4509876362817733,0.9959919839679359,1.0,0.7444600092549166,0.8523817037755297,0.9929657644938068,0.3460916650094705,instance,informative+redundant_nonLinear
0,0.01041666666666674,0.0,0.0,0.7272727272727273,0.11048729892744646,0.0,0.3968703944105517,0.9759519038076152,1.0,0.791311631627015,0.8776702438620103,0.9974115643927424,0.8269631104345111,instance,informative+redundant_nonLinear
0,0.0,0.0,0.02564102564102566,0.7272727272727273,0.07204075228728096,0.0,0.37658625664680523,0.9779559118236473,1.0,0.6906365451152645,0.8607739637864243,0.9808546688973316,0.7031292671496981,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0,0.6363636363636364,0.21586445510827756,0.0,0.40804083807159985,0.9859719438877755,1.0,0.7763868627155237,0.9009029105688638,0.9637096025784538,0.3356228967235528,instance,informative+redundant_nonLinear
0,0.2827586206896552,0.2,0.0,0.8181818181818182,0.06674881972441116,0.0,0.4572953934593941,0.9959919839679359,1.0,0.6812525233202338,0.8896199652404814,0.9615217641026893,0.01929894455785739,instance,informative+redundant_nonLinear
0,0.46825396825396826,0.6,0.0,0.5454545454545454,0.3908757053060964,0.3333333333333333,0.40990428481906815,0.9959919839679359,1.0,0.7944935613269803,0.9063430649128716,0.995844861356582,-0.23200669388590808,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0,0.7272727272727273,0.03994422274178866,0.0,0.2890654694160515,0.9338677354709419,1.0,0.7051795164334508,0.8347308895540505,0.9614291043068294,0.18269326883378006,instance,informative+redundant_nonLinear
0,0.1607142857142857,0.2,0.0,0.7272727272727273,0.2248481213922936,0.3333333333333333,0.310089019736951,0.9979959919839679,1.0,0.7814545798859566,0.8708212813486672,0.9964559312114759,0.35550003287888116,instance,informative+redundant_nonLinear
0,0.3125,0.0,0.0,0.7272727272727273,0.3890789198453628,0.0,0.3889074343504557,0.9659318637274549,1.0,0.7848562229112446,0.9211718948466685,0.99768207472485,1.0577020400739525,instance,informative+redundant_nonLinear
0,0.0,0.0,0.02564102564102566,0.7272727272727273,0.4556362555705501,0.5,0.46009273387185956,0.9899799599198397,1.0,0.6967912646577429,0.8337278517336437,0.9683323823597625,0.11136898361212903,instance,informative+redundant_nonLinear
0,0.08750000000000002,0.2,0.0,0.6363636363636364,0.586858677512748,0.25,0.47203853247940386,0.9939879759519038,1.0,0.8234722895237481,0.8978943727849491,0.9956690671479136,0.11825603872496246,instance,informative+redundant_nonLinear
0,0.03731343283582089,0.0,0.0,0.7272727272727273,0.2572130827449133,0.0,0.3695897097457417,0.9739478957915831,1.0,0.8555960817593664,0.9332063652369992,0.9994579948944874,0.21946576643814136,instance,informative+redundant_nonLinear
0,0.1607142857142857,0.0,0.0,0.6363636363636364,0.09255926284268329,0.0,0.38705161896951557,0.9779559118236473,1.0,0.6879993438344251,0.903836075141899,0.9969396782256211,-0.2489245905990653,instance,informative+redundant_nonLinear
0,0.01041666666666674,0.0,0.0,0.7272727272727273,0.08340777779199604,0.0,0.42684974716579427,0.9739478957915831,1.0,0.7489794434054206,0.8687615863837491,0.993896615676881,0.8264040159767879,instance,informative+redundant_nonLinear
0,0.13749999999999996,0.0,0.02857142857142858,0.5454545454545454,0.03400705110335389,0.0,0.41554187217079464,0.9619238476953907,1.0,0.6692234123330214,0.8467835262511865,0.943260574662779,1.198680086372475,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0,0.9090909090909091,0.2697673716149597,0.0,0.3835836334511147,0.9599198396793587,1.0,0.7513975350967005,0.8544436939845288,0.9914305135795181,0.048505906879515,instance,informative+redundant_nonLinear
0,0.01041666666666674,0.0,0.0,0.6363636363636364,0.15688630496060446,0.0,0.444756630643972,0.9759519038076152,1.0,0.7492091100454144,0.8569711373174576,0.9725816407948898,1.0085827003746335,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0,0.7272727272727273,0.05165271623039652,0.0,0.3103985874035534,0.9278557114228457,0.9166666666666666,0.6454619910957972,0.85454051503411,0.9837649361883875,0.6005732225308907,instance,informative+redundant_nonLinear
0,0.08750000000000002,0.0,0.052631578947368474,0.7272727272727273,0.09403779511556137,0.0,0.4189467673913815,0.9799599198396793,1.0,0.7662087515092803,0.9075997708985444,0.9989811280900723,0.8176840480455575,instance,informative+redundant_nonLinear
0,0.38275862068965516,0.4,0.0,0.7272727272727273,0.6327483039691523,0.5,0.5423401471397198,1.0,1.0,0.8098009850957368,0.9260080584613353,0.9993677353201923,0.18856470687207758,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0,0.7272727272727273,0.03297530667284432,0.0,0.32927291433909545,0.8657314629258517,0.75,0.6403041447124809,0.8067296835880308,0.9571709499022739,0.43623752600036886,instance,informative+redundant_nonLinear
0,0.7708333333333334,0.2,0.0,0.5454545454545454,0.466625359884286,0.5,0.5275829623977464,1.0,1.0,0.78223377485312,0.9026604361965478,0.9988430432215645,0.31851758184036466,instance,informative+redundant_nonLinear
0,0.1607142857142857,0.0,0.0,0.6363636363636364,0.37550180170412806,0.0,0.3876720105708257,0.9619238476953907,1.0,0.803155657412599,0.8873975808814544,0.991397146769825,0.14072549411504992,instance,informative+redundant_nonLinear
0,0.25396825396825395,0.0,0.0,0.7272727272727273,0.07343768549865809,0.0,0.29668019193888207,0.9659318637274549,1.0,0.7317663489143076,0.8745489077441593,0.9953265338496174,0.0426393041078478,instance,informative+redundant_nonLinear
0,0.25396825396825395,0.0,0.0,0.7272727272727273,0.16874315712865168,0.0,0.35218878599818526,0.9859719438877755,1.0,0.7096602853439586,0.8781789540069395,0.9927684835067863,0.758436409831078,instance,informative+redundant_nonLinear
0,0.26,0.0,0.02857142857142858,0.5454545454545454,0.07475789181774717,0.0,0.44548304898829527,0.9879759519038076,1.0,0.6757567979079536,0.7676570500221932,0.9840468215769426,-0.17723372482455327,instance,informative+redundant_nonLinear
0,0.13749999999999996,0.0,0.02857142857142858,0.5454545454545454,0.0534543698486617,0.0,0.3833370940040902,0.9539078156312625,1.0,0.7354261354583442,0.857593452228596,0.995853703254797,0.7123335190066312,instance,informative+redundant_nonLinear
0,0.39682539682539686,0.0,0.0,0.7272727272727273,0.15124529807530795,0.0,0.40896085418265604,0.9859719438877755,1.0,0.8061046032953173,0.893588279370593,0.9967327707109904,-0.07049017550088642,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0,0.7272727272727273,0.03888654528384816,0.0,0.3428024681727364,0.8637274549098196,1.0,0.7062409376618537,0.8319181344076177,0.9556151882713485,0.6391719817313243,instance,informative+redundant_nonLinear
0,0.03731343283582089,0.0,0.0,0.7272727272727273,0.111120486941994,0.0,0.32726627460162616,0.9078156312625251,1.0,0.6754077648143616,0.8512074406691347,0.9705249311007055,1.1950611907468818,instance,informative+redundant_nonLinear
0,0.2857142857142857,0.0,0.02857142857142858,0.5454545454545454,0.3478500391397823,0.0,0.43532769070330335,0.9859719438877755,1.0,0.8674672920463397,0.9417823007272795,0.9982099682696395,0.258704879506487,instance,informative+redundant_nonLinear
0,0.38275862068965516,0.2,0.0,0.6363636363636364,0.4255190706244534,1.0,0.5122873392213447,1.0,1.0,0.7757579883147074,0.8962186337629827,0.988349106065591,-0.19963263332903575,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0,0.6363636363636364,0.21620551227153034,0.0,0.35178762403497466,0.9559118236472945,0.9166666666666666,0.6646521232190034,0.8539221230493229,0.9806153695689983,-0.21865297474975204,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0,0.7272727272727273,0.05011829429908454,0.0,0.39031099839165806,0.935871743486974,1.0,0.721301274170846,0.8721299320872796,0.9957563417827388,0.13495849064856866,instance,informative+redundant_nonLinear
0,0.1607142857142857,0.0,0.0,0.6363636363636364,0.22385369526257615,0.0,0.403569960825789,0.9679358717434869,1.0,0.8155281204441933,0.900366518696489,0.9882590188492172,0.26726459236885824,instance,informative+redundant_nonLinear
0,0.03731343283582089,0.0,0.02857142857142858,0.5454545454545454,0.26532834609490796,0.0,0.394682814142723,0.9539078156312625,1.0,0.7383893448408816,0.8548983560977463,0.9664764001706663,0.036295046052261554,instance,informative+redundant_nonLinear
0,0.25396825396825395,0.0,0.0,0.7272727272727273,0.09089609115066344,0.0,0.42085678932935033,0.9799599198396793,1.0,0.7313128422296757,0.8558373150701929,0.9794733568112922,0.3907759790582854,instance,informative+redundant_nonLinear
0,0.13749999999999996,0.0,0.0,0.6363636363636364,0.7933704158886418,0.0,0.4693722952035789,0.9879759519038076,1.0,0.6988651842030265,0.8627396563385257,0.989724660456932,-0.08298950989929117,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0,0.7272727272727273,0.08014145494143793,0.0,0.3070361739754208,0.8476953907815631,1.0,0.6865790790229205,0.7996033003703763,0.9369467543271243,0.4681504164164814,instance,informative+redundant_nonLinear
0,0.1607142857142857,0.0,0.02857142857142858,0.5454545454545454,0.2253086842862369,0.0,0.3631474365521694,0.969939879759519,1.0,0.7039411836162346,0.8369506420201512,0.9646062234980979,-0.21635947177955342,instance,informative+redundant_nonLinear
0,0.055871212121212155,0.0,0.0,0.7272727272727273,0.08703440451038408,0.0,0.4413545885706366,0.9899799599198397,1.0,0.74717707910972,0.9026877166963518,0.984478063893981,1.01562358827897,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0,0.9090909090909091,0.3287588317067064,0.0,0.417102163997649,0.9719438877755511,1.0,0.8052132517911319,0.8675414789054788,0.9605301156530998,-0.10952494130998106,instance,informative+redundant_nonLinear
