y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.06,0.1004,0.0883699820112083,0.6621538461538462,0.1444568334239121,0.08700995670995672,0.4514742093545646,0.9758917835671342,0.98736,0.6607243736513287,0.8684708318414586,0.9900240632961088,1.088762132351885,class,xgb_top25
1,0.06,0.0992,0.08836998201120833,0.6516923076923077,0.14221810385652897,0.08886904761904763,0.44379245925868077,0.9692625250501001,0.98544,0.6600702068840122,0.8639978448436462,0.990303658739359,1.1850824888125433,class,xgb_top25
dataset,0.06,0.0998,0.0883699820112083,0.6569230769230769,0.14333746864022054,0.08793950216450216,0.4476333343066227,0.9725771543086172,0.9864,0.6603972902676706,0.8662343383425523,0.9901638610177339,1.1369223105822144,class,xgb_top25
0,0.0,0.0,0.03296703296703296,0.9230769230769231,0.05168068493378497,0.0,0.40627768772867834,0.9298597194388778,1.0,0.6695572463818645,0.8568099771324565,0.995129100223106,1.6714853088508483,instance,xgb_top25
0,0.0,0.2,0.9578059071729957,0.5384615384615384,0.06631654648606322,0.0,0.49281268637923237,0.9959919839679359,1.0,0.6671649965468116,0.8756472345454648,0.995985733473152,0.44907333512925746,instance,xgb_top25
0,0.0,0.0,0.03614457831325302,0.6923076923076923,0.055934021838409786,0.0,0.4634793587924725,0.9879759519038076,1.0,0.6672759680504068,0.8872575441463121,0.9806690229680094,1.321058268733302,instance,xgb_top25
0,0.0,0.0,0.03614457831325302,0.6923076923076923,0.5248478327645772,0.0,0.4736569743982635,0.9899799599198397,1.0,0.6670137848373179,0.8659068077692045,0.9898577703337208,0.913020762847207,instance,xgb_top25
0,0.0,0.0,0.03296703296703296,0.6923076923076923,0.05070510232634773,0.0,0.4226791067794031,0.969939879759519,0.96,0.6665253937077182,0.8583959010978017,0.9734872509717472,1.918112122642435,instance,xgb_top25
0,0.0,0.0,0.03614457831325302,0.6923076923076923,0.062171931791850044,0.0,0.4638839795041815,0.9899799599198397,1.0,0.6702273472679173,0.8773260775001299,0.9915607056839663,1.2700137386700192,instance,xgb_top25
0,0.0,0.0,0.7777777777777778,0.6923076923076923,0.053806030084227796,0.0,0.45307106142349507,0.9899799599198397,1.0,0.6674801247325189,0.8621014019525718,0.9986942471150889,0.8057174526035145,instance,xgb_top25
0,0.0,0.0,0.03296703296703296,0.6923076923076923,0.05105900084462728,0.0,0.37454505792844195,0.9398797595190381,1.0,0.667643585855903,0.8792433286983037,0.9846827840540626,1.567676864357567,instance,xgb_top25
0,0.3076923076923077,0.2,0.9578059071729957,0.9230769230769231,0.5636869687849265,0.16666666666666666,0.46977285990530626,0.9919839679358717,1.0,0.6673070291892844,0.91402924733442,0.998559197313181,-0.01896337811122076,instance,xgb_top25
0,0.0,0.0,0.03296703296703296,0.6923076923076923,0.05620404756381253,0.0,0.4616277984233883,0.9879759519038076,1.0,0.6669876742736768,0.847182991392617,0.9894402715841849,1.4383649355807542,instance,xgb_top25
0,0.09999999999999998,0.0,0.03614457831325302,0.6923076923076923,0.05103547464327518,0.0,0.44215239226300185,0.9659318637274549,1.0,0.6673848886469739,0.8445266873330026,0.9904312274459245,1.5975413275356307,instance,xgb_top25
0,0.0,0.0,0.0,0.6153846153846154,0.3627937442196437,0.0,0.35890932902596717,0.9519038076152304,1.0,0.668713022228839,0.8679513020375833,0.9978055628576262,0.07901118255494215,instance,xgb_top25
0,0.0,0.2,0.03296703296703296,0.6923076923076923,0.05124755640916501,0.0,0.492015034035299,0.9959919839679359,1.0,0.6672850173881081,0.8769988939229352,0.9838164779431756,1.384817223634197,instance,xgb_top25
0,0.0,0.0,0.03296703296703296,0.9230769230769231,0.05095426903265482,0.0,0.40829877023419314,0.9478957915831663,1.0,0.6675311363042012,0.8768896479794894,0.9982160453094083,1.08485827025327,instance,xgb_top25
0,0.0,0.0,0.03296703296703296,0.6923076923076923,0.05128780240079067,0.0,0.44102785020248403,0.9879759519038076,1.0,0.6671212363230936,0.8787508189638945,0.997716057887879,1.8267128785813838,instance,xgb_top25
0,0.0,0.2,0.03296703296703296,0.6923076923076923,0.22198369610564556,1.0,0.5083437330748823,1.0,1.0,0.6669786930295919,0.8830941656113732,0.9785925185174862,0.5321722354664835,instance,xgb_top25
0,0.125,0.0,0.03296703296703296,0.6923076923076923,0.21055731440126235,0.0,0.4654724943038363,0.9859719438877755,1.0,0.6673360005181246,0.8756841306768598,0.9930417390782872,0.4241341430052949,instance,xgb_top25
0,0.0,0.4,0.03614457831325302,0.6923076923076923,0.07447994070568054,0.0,0.49594082435437437,0.9939879759519038,1.0,0.6669255761518504,0.8648109859712679,0.9948720034436588,1.0112153972411162,instance,xgb_top25
0,0.0,0.0,0.11111111111111116,0.46153846153846156,0.05154025419563302,0.0,0.4871594513100228,0.9899799599198397,1.0,0.6738679820827197,0.8570338899525661,0.9921515460154308,1.2102350533911441,instance,xgb_top25
0,0.0,0.0,0.03296703296703296,0.6923076923076923,0.05137795072630025,0.0,0.40593802350440733,0.8857715430861723,1.0,0.6692685174297764,0.8302108879357984,0.9796278367638126,1.9692306777486892,instance,xgb_top25
0,0.0,0.0,0.11111111111111116,0.46153846153846156,0.0511917106011171,0.0,0.4694968094926303,0.9859719438877755,0.96,0.6666666666666666,0.8449402007669936,0.9955008437798534,1.4233927729658513,instance,xgb_top25
0,0.0,0.0,0.03296703296703296,0.9230769230769231,0.05113347020922865,0.0,0.4353647106899341,0.9559118236472945,1.0,0.6879977483805689,0.8814954103744952,0.9984747101647233,2.0321250132104174,instance,xgb_top25
0,0.0,0.0,0.03296703296703296,0.6923076923076923,0.05060404317737072,0.0,0.464248018905971,0.9859719438877755,0.96,0.5791092983437183,0.8508264252447917,0.9921251551656158,1.6614683725604256,instance,xgb_top25
0,0.0,0.0,0.0,0.38461538461538464,0.051945504891415695,0.0,0.41203965462580383,0.9498997995991983,1.0,0.6674672215483449,0.8818237002064662,0.9930109868462517,0.9765733067846089,instance,xgb_top25
0,0.46153846153846156,0.2,0.03296703296703296,0.9230769230769231,0.08035983109831374,0.2,0.47778380728454173,0.9959919839679359,1.0,0.6672253937215242,0.9054029648442352,0.9959049403959579,0.5814120094742221,instance,xgb_top25
0,0.0,0.0,0.0,0.6153846153846154,0.057128679578088204,0.0,0.4368219863478934,0.9679358717434869,1.0,0.6672322795655473,0.8713762832192651,0.9996965146831615,1.0473487213208397,instance,xgb_top25
0,0.0,0.0,0.03296703296703296,0.6923076923076923,0.05131412461569579,0.0,0.3923770728232897,0.935871743486974,1.0,0.666759760158808,0.8478884197597161,0.9937885180451098,1.6584717507569298,instance,xgb_top25
