y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.2203659506762132,0.3008750994431185,0.3560260420100508,0.45158724048553905,0.4345726978375757,0.2600913671319399,0.48088347888418104,0.9968830599597668,0.9974253272582628,0.729271324081442,0.892275444941293,0.9964989999973919,0.41550208852368375,class,informative+redundant
1,0.09179575444635686,0.2029833620195066,0.25675544165612957,0.40110673107175243,0.30807077688017637,0.19690599131218753,0.4720970785001536,0.9970068892924494,0.9974860480884576,0.7272981293878632,0.8916481857329068,0.9962101259344996,0.6704161593101976,class,informative+redundant
dataset,0.14566666666666667,0.244,0.29834982320442255,0.42225806451612913,0.3610750817613267,0.2233806637806638,0.47577858026106107,0.9969550048020555,0.997460606060606,0.7281248979644728,0.8919110073412206,0.9963311641668515,0.5636071636506483,class,informative+redundant
0,0.2684381547692003,0.2,0.1694915254237288,0.3225806451612903,0.6808885743831069,0.125,0.49155919576636886,0.9992038216560509,1.0,0.7941551980080764,0.9175013306312578,0.999254343026733,0.18547224289097647,instance,informative+redundant
0,0.7533682801816368,0.2,0.22304832713754652,0.3548387096774194,0.2553450619079133,0.0,0.4590651826447204,0.9968152866242038,1.0,0.769803006265443,0.9025106703171348,0.9995662015032288,0.992075391217795,instance,informative+redundant
0,0.25751861453931524,0.2,0.3650793650793651,0.3225806451612903,0.28141024241999624,0.0,0.4646300652544414,0.9968152866242038,1.0,0.741633209636397,0.8980044389611348,0.9984353390174499,0.25664638044519367,instance,informative+redundant
0,0.49269073098664573,0.0,0.136734693877551,0.25806451612903225,0.8129167422321861,0.0,0.42832306513964213,0.9952229299363057,1.0,0.6729932428808699,0.885036772779919,0.9874150722341276,0.18165845781578385,instance,informative+redundant
0,0.21791732143586695,0.2,0.136734693877551,0.25806451612903225,0.24208462737960706,0.0,0.47959598043774554,0.9984076433121019,1.0,0.6797253852242942,0.8823276607997166,0.98772013122585,1.9995693136247823,instance,informative+redundant
0,0.5984774034375491,0.6,0.8205128205128205,0.1935483870967742,0.8467765174163594,1.0,0.5057905050182067,1.0,1.0,0.6839893936926398,0.8708787486670451,0.9990204790329501,0.1041975488917823,instance,informative+redundant
0,0.33187562129859116,0.4,0.1694915254237288,0.3225806451612903,0.7968328033727019,0.5,0.48687721775329973,0.9984076433121019,1.0,0.7791611439505867,0.9195669946176093,0.9989934200228531,-0.24730968437751677,instance,informative+redundant
0,0.24327589422345763,0.0,0.22304832713754652,0.6129032258064516,0.2720597349265942,0.0,0.44793209101920206,0.9928343949044586,1.0,0.7678485318010807,0.888169288726941,0.9983804554172554,0.7399685340897865,instance,informative+redundant
0,0.283644891122278,0.0,0.24,0.25806451612903225,0.24369868484253054,0.0,0.4299626083458048,0.9952229299363057,1.0,0.7225511162272968,0.8825543573017608,0.9893007161621042,0.6516205199100471,instance,informative+redundant
0,0.32244256089012435,0.2,0.22304832713754652,0.6129032258064516,0.24199161761450283,0.0,0.4817540581150507,0.9984076433121019,0.9636363636363636,0.6318483118128232,0.8502844700166671,0.9922160948078131,1.3893421518215494,instance,informative+redundant
0,0.4998388354757969,0.4,0.22304832713754652,0.2903225806451613,0.32219638623660296,0.5,0.5053971015493657,1.0,1.0,0.7525941519080849,0.9035749734621266,0.9950683109898663,0.007226948088719451,instance,informative+redundant
0,0.4546357626991193,0.4,0.631578947368421,0.1935483870967742,0.7789914593744921,0.0,0.4647288679239078,0.9992038216560509,1.0,0.7679341906838159,0.8996600648316525,0.9938120978664072,0.4113837783176168,instance,informative+redundant
