y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.43559718969555034,0.482903981264637,0.573,0.6120776179324188,0.5160735542409958,0.4458441198149074,0.4991006571686809,0.9969324141570736,0.9937236533957845,0.6350914171343272,0.8755757156006945,0.9995305747179339,0.6621254520047829,class,mutual_info_top500
1,0.21465968586387435,0.26806282722513086,0.42700000000000005,0.7159062577910745,0.3873173247016993,0.22891218263684693,0.4960975650780225,0.9950695029229061,0.9940069808027924,0.6332494156097342,0.875837319000782,0.9994786703433214,1.0572706749645897,class,mutual_info_top500
dataset,0.309,0.35980000000000006,0.48934199999999994,0.6715714285714287,0.44229623471497886,0.32154211981187875,0.49737988540073363,0.9958649660198956,0.9938859999999999,0.6340359502607353,0.8757256143489447,0.9995008335112809,0.8885436647607521,class,mutual_info_top500
0,0.4,0.6,0.573,0.9285714285714286,0.5226432455001846,1.0,0.505942664982145,1.0,0.996,0.6557644220922237,0.8711863548184786,0.9995214698634135,1.166818804737761,instance,mutual_info_top500
1,0.75,0.4,0.42700000000000005,0.9285714285714286,0.388748786556412,1.0,0.5023646890919224,1.0,0.994,0.6469835251200254,0.8730483137362248,0.999962899130759,-0.6744284208293012,instance,mutual_info_top500
0,0.0,0.4,0.573,0.9285714285714286,0.45931885626738556,1.0,0.5019945882462475,1.0,0.988,0.44585269930695154,0.871395630767453,0.9993475439109727,1.964697803440983,instance,mutual_info_top500
0,0.4,0.8,0.573,0.7857142857142857,0.4598895022136916,0.0,0.49963281821888905,0.9976525821596244,0.996,0.6139331411296853,0.8728346161309115,0.9992746557925088,0.7439032182868136,instance,mutual_info_top500
0,0.4285714285714286,0.2,0.573,0.35714285714285715,0.4594887883438071,0.0,0.49488983561925115,0.9906103286384976,0.996,0.6652641320305369,0.871905766485785,0.9998501441888135,1.1051648914285255,instance,mutual_info_top500
0,0.18181818181818177,0.8,0.573,0.9285714285714286,0.5309240862788913,0.5714285714285714,0.4935842441753606,0.9976525821596244,1.0,0.6683942513686267,0.8816929862567296,0.9998027608134227,0.8255060907483089,instance,mutual_info_top500
0,0.30000000000000004,0.6,0.573,0.5,0.5030712726746092,0.3333333333333333,0.5017416678355979,1.0,0.998,0.6666666666666666,0.8837936262411868,0.9999790686351199,0.5735210278442445,instance,mutual_info_top500
0,0.4,0.4,0.573,0.9285714285714286,0.6426158020618037,0.2,0.5095064379857766,1.0,0.99,0.6403003534882445,0.8809402636804166,0.9994234883651449,0.4882932218958791,instance,mutual_info_top500
0,0.5,1.0,0.573,0.42857142857142855,0.5074459874419571,0.5,0.5085781770897182,1.0,0.998,0.656832788768503,0.8800329991731065,0.999570983074459,-0.1785793437372584,instance,mutual_info_top500
0,0.7142857142857143,0.4,0.573,0.7857142857142857,0.4699688797548214,1.0,0.5001613721331373,1.0,0.99,0.6505172293291157,0.8660646807045645,0.999868621495888,1.5379977538015641,instance,mutual_info_top500
0,0.1428571428571429,0.4,0.573,0.5,0.5354929136666325,0.3333333333333333,0.49948126217235966,0.9953051643192489,1.0,0.668613455730436,0.8851362898626974,0.9994361019151266,-0.7639996993065967,instance,mutual_info_top500
0,0.0,0.4,0.573,0.5,0.459318856269639,0.0,0.4941667948932451,0.9953051643192489,0.986,0.6293610316254049,0.8738226798334897,0.9999293914627038,0.8835817516989708,instance,mutual_info_top500
0,0.7222222222222222,0.6,0.573,0.5,0.50103376374815,0.25,0.4921125895044579,0.9976525821596244,0.998,0.6575088293992638,0.881042473719314,0.9994189521032355,1.298449600263428,instance,mutual_info_top500
0,0.18181818181818177,0.4,0.573,0.5,0.46484592563827565,1.0,0.5072673559901364,1.0,0.988,0.6322406733801517,0.8761612109173539,0.9986762299377946,1.3790596507331219,instance,mutual_info_top500
0,0.4285714285714286,0.6,0.573,0.9285714285714286,0.4892932055663963,0.5,0.4922197536138194,0.9953051643192489,0.996,0.6083629135195199,0.879914105150659,0.999617506828501,0.5954627240286227,instance,mutual_info_top500
0,0.0,0.4,0.573,0.9285714285714286,0.6617758417869514,0.0,0.4947382690516491,0.9976525821596244,0.998,0.653114878678485,0.8769603754735266,0.9996867452061476,-0.11312395986614662,instance,mutual_info_top500
0,0.5,0.6,0.573,0.5,0.5716989348529944,1.0,0.5039267664129432,1.0,1.0,0.686103435637767,0.8774683245311837,0.9999358666489999,-0.5843378758549013,instance,mutual_info_top500
0,0.0,0.4,0.573,0.35714285714285715,0.54739061317148,0.0,0.4969845647759016,0.9953051643192489,0.984,0.58955197369813,0.8752791320432285,0.999965581536211,2.553682687935445,instance,mutual_info_top500
0,0.4878048780487805,0.8,0.573,0.7142857142857143,0.5297423850669652,0.0,0.4986726433810248,0.9976525821596244,0.998,0.6520573135981059,0.880361730117136,0.9994478574938135,1.0401916424257969,instance,mutual_info_top500
0,0.5588235294117647,0.8,0.573,0.7857142857142857,0.6018135338257172,0.5,0.5061581300190028,1.0,0.994,0.6472141001799828,0.8811299344687632,0.9996898804290795,-0.08570496141052622,instance,mutual_info_top500
0,0.5454545454545454,0.0,0.573,0.5,0.48186537393709916,0.0,0.48860093214599365,0.9835680751173709,0.994,0.6424945550728356,0.8743499938646825,0.9993824054911892,1.4299653179574912,instance,mutual_info_top500
0,0.30000000000000004,0.2,0.573,0.5,0.4925409231979344,0.0,0.4983454612828101,0.9953051643192489,0.994,0.6666666666666666,0.8760786113221629,0.9996375925438722,2.1237092869556564,instance,mutual_info_top500
0,0.5384615384615384,0.4,0.573,0.42857142857142855,0.4947921190860473,1.0,0.5007093197081123,1.0,0.994,0.6246254714154855,0.8777787282498187,0.9999006222470261,0.7760388999636102,instance,mutual_info_top500
0,0.4285714285714286,0.4,0.573,0.9285714285714286,0.5003755271976624,0.0,0.49667649854240903,0.9953051643192489,0.992,0.6389601358033836,0.8822836309398977,0.9997442733363808,1.4821318360830127,instance,mutual_info_top500
0,0.4878048780487805,0.6,0.573,0.5,0.4980612383255314,1.0,0.5054070336610219,1.0,0.996,0.6587251936969812,0.8752753883843686,0.9996846103839565,0.38455277454260745,instance,mutual_info_top500
0,0.0,0.6,0.573,0.9285714285714286,0.5678149835828291,0.5,0.5020297432762276,1.0,0.996,0.5880677216483117,0.8788630257263476,0.9998595299226306,0.4739632021135184,instance,mutual_info_top500
