y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.4504950495049505,0.5133663366336634,0.596,0.6166116611661167,0.591701547334821,0.4828879550042916,0.4995436130383997,0.9973834852467877,0.9931270627062707,0.6421717849403792,0.8610345987832843,0.9990819015366024,0.4602054067404401,class,mutual_info_top300
1,0.15268456375838926,0.30838926174496645,0.404,0.7596010439970171,0.4019938734443192,0.29982141145644964,0.4962822660310577,0.9961338897975298,0.9938087248322147,0.6270395624129989,0.8618394054200541,0.9991845302389123,0.8746829251395241,class,mutual_info_top300
dataset,0.273,0.39120000000000005,0.481568,0.7018333333333333,0.47863577369608196,0.37378029504977783,0.49759985022202385,0.99663872635903,0.9935333333333333,0.6331529803140606,0.8615142635387991,0.999143068243179,0.7072340077062941,class,mutual_info_top300
0,0.33333333333333337,0.4,0.596,0.4444444444444444,0.5725359752354892,0.0,0.4972771804063839,0.9950372208436724,1.0,0.6666666666668775,0.8606552984279038,0.9974929958912025,1.504215318188324,instance,mutual_info_top300
0,0.4285714285714286,0.6,0.596,0.8888888888888888,0.585746458706419,1.0,0.5028746014491254,1.0,0.9866666666666667,0.599328085174908,0.8579104370427113,0.9997056937570201,1.8657683840001646,instance,mutual_info_top300
0,0.7142857142857143,0.8,0.596,0.7777777777777778,0.6024343268500902,1.0,0.5150222093319197,1.0,1.0,0.6666666666668081,0.8604246939540316,0.9959576792789558,0.785673448524746,instance,mutual_info_top300
0,0.6666666666666667,0.8,0.596,0.1111111111111111,0.5720123090659918,1.0,0.5041463137714124,1.0,0.9833333333333333,0.41893228352003575,0.8606791715057616,0.999846998069523,-0.09672064895513605,instance,mutual_info_top300
0,0.2857142857142857,0.6,0.596,0.6111111111111112,0.602989990079978,0.375,0.5024908194384171,1.0,0.99,0.6473978507888416,0.8695677437479822,0.9994358914634379,-0.41420099471900346,instance,mutual_info_top300
0,0.41666666666666663,0.6,0.596,0.8888888888888888,0.6025504688071328,0.0,0.4922058763232875,0.9950372208436724,0.9966666666666667,0.6614861051735607,0.8651522904731728,0.9992320570445005,0.9507989109977906,instance,mutual_info_top300
0,0.6,0.6,0.596,0.7777777777777778,0.6017126708872677,0.0,0.4968748887796369,0.9950372208436724,0.9933333333333333,0.6591748388195723,0.8536516381419063,0.999012958697291,0.43425938810154086,instance,mutual_info_top300
0,0.5238095238095238,0.4,0.596,0.6666666666666666,0.6016570090012022,0.0,0.482434446133885,0.9925558312655087,0.99,0.6666666666666666,0.8600915148021757,0.9975894482892276,0.9386254195385735,instance,mutual_info_top300
0,0.5238095238095238,0.8,0.596,0.7777777777777778,0.6029908430386277,0.0,0.49744355982991484,0.9975186104218362,1.0,0.6666666666670308,0.8659202699345754,0.9998268989193109,-1.73030567913239,instance,mutual_info_top300
0,0.0,0.8,0.596,0.7222222222222222,0.5846878380282651,1.0,0.5024808454509477,1.0,0.9933333333333333,0.634174076780798,0.8569956197249202,0.9997784360192141,1.753116095790417,instance,mutual_info_top300
1,0.5,0.2,0.404,0.7222222222222222,0.3977335135789547,0.0,0.49399377832035607,0.9949579831932773,0.9966666666666667,0.6360469689457673,0.8537356381019771,0.9996064338897898,0.5286317685614355,instance,mutual_info_top300
0,0.5714285714285714,0.8,0.596,0.4444444444444444,0.5720121133038613,0.0,0.4962972864428593,0.9975186104218362,0.99,0.6363532376972523,0.8582968338232678,0.9992423701174544,1.1488949241762396,instance,mutual_info_top300
0,0.6,0.8,0.596,0.2222222222222222,0.6028251275301658,0.0,0.4986249575094801,0.9975186104218362,1.0,0.6666666666667377,0.8607886565854583,0.9996670548257719,-0.3106860367598241,instance,mutual_info_top300
0,0.2857142857142857,0.2,0.596,0.7777777777777778,0.5980667062186759,0.0,0.48258807779153445,0.9900744416873449,0.9933333333333333,0.6666666666666666,0.8619169600099298,0.9991325162460613,0.6009042664374193,instance,mutual_info_top300
0,0.6666666666666667,0.6,0.596,0.3888888888888889,0.5682317522781157,1.0,0.50699378521716,1.0,0.9833333333333333,0.6643347931662186,0.8565593178475904,0.9995997156512348,-0.01837990773796732,instance,mutual_info_top300
0,0.5625,0.6,0.596,0.5,0.6030028062877036,0.0,0.4922682152643787,0.9950372208436724,0.9866666666666667,0.6026827327727745,0.8556831939948347,0.9997129651188493,-0.3089129232224353,instance,mutual_info_top300
0,0.0,0.6,0.596,0.8888888888888888,0.6026951420705317,0.0,0.4933173693792632,0.9975186104218362,0.9866666666666667,0.5958463145130135,0.8567155421071294,0.9994223532679025,0.5244700729476657,instance,mutual_info_top300
0,0.6,0.6,0.596,0.7777777777777778,0.602667784077945,1.0,0.5025502949993512,1.0,1.0,0.6666666666668385,0.8648097074151686,0.9997444710952738,0.15550281588742826,instance,mutual_info_top300
0,0.25,0.4,0.596,0.8888888888888888,0.572009570465203,0.0,0.49662551990660186,0.9975186104218362,0.9966666666666667,0.579444186020195,0.8629870436078609,0.9977769034313577,0.995667953581395,instance,mutual_info_top300
0,0.6666666666666667,0.4,0.596,0.7222222222222222,0.6006010211698238,0.0,0.4964817747706083,0.9925558312655087,0.9933333333333333,0.6620696489733673,0.8581494336329681,0.9973722913633238,1.776928778730644,instance,mutual_info_top300
0,0.5,0.4,0.596,0.7777777777777778,0.602940086609226,0.0,0.4979930166763117,0.9950372208436724,1.0,0.6666666666667884,0.8608806708552816,0.9997754010376394,0.7691574858795719,instance,mutual_info_top300
1,0.75,0.4,0.404,0.5555555555555556,0.39787945198916175,1.0,0.5113541810907297,1.0,0.9933333333333333,0.6171404086253074,0.8636779395370575,0.9996998407156241,0.3933515451592717,instance,mutual_info_top300
0,0.4545454545454546,0.2,0.596,0.7777777777777778,0.5720121113049829,1.0,0.502509834981263,1.0,0.9966666666666667,0.6505043300080542,0.8585264822246239,0.9994028665232216,1.0335189663217266,instance,mutual_info_top300
0,0.8095238095238095,0.6,0.596,0.7777777777777778,0.6028284970055042,1.0,0.5045919412503015,1.0,0.9933333333333333,0.661881965394148,0.8568978579790791,0.9987156944280927,0.5678763534138628,instance,mutual_info_top300
0,0.41666666666666663,0.8,0.596,0.7777777777777778,0.6021975574828615,0.0,0.49919202426163967,0.9975186104218362,0.9933333333333333,0.6656576950067503,0.860545680060262,0.9991409575282416,1.0384192006892319,instance,mutual_info_top300
0,0.0,0.2,0.596,0.1111111111111111,0.6029635561052682,1.0,0.5020417016600397,1.0,0.9966666666666667,0.6518904312875831,0.8579554664996455,0.9996995288421847,1.842586068344974,instance,mutual_info_top300
0,0.4545454545454546,0.4,0.596,0.8888888888888888,0.6028625861717551,0.0,0.4891015962977322,0.9975186104218362,1.0,0.6666666666667989,0.8633340741039304,0.9992590500329105,0.5411812183238667,instance,mutual_info_top300
0,0.5238095238095238,0.6,0.596,0.7222222222222222,0.6019065561500122,1.0,0.503426973793345,1.0,1.0,0.6666666666669074,0.8643608049965977,0.9998956058600151,0.6250428137876174,instance,mutual_info_top300
0,0.37209302325581395,0.4,0.596,0.7777777777777778,0.6028786648398499,1.0,0.5053660369421085,1.0,0.9966666666666667,0.6666666666666666,0.8598898689780612,0.9989463094703305,-0.027325446677639007,instance,mutual_info_top300
0,0.5625,0.4,0.596,0.6111111111111112,0.602503193162785,0.0,0.49875441564471923,0.9950372208436724,0.9966666666666667,0.6646303745793948,0.867555538222036,0.9987484189255458,-0.703171243386288,instance,mutual_info_top300
0,0.6666666666666667,0.2,0.596,0.1111111111111111,0.5991083613087022,0.0,0.491747737207622,0.9925558312655087,0.9966666666666667,0.6294299308247427,0.8551665259951797,0.9992654035430867,0.8183006065405951,instance,mutual_info_top300
0,0.0,0.4,0.596,0.7777777777777778,0.6028043481076328,0.0,0.4896152078193139,0.9950372208436724,0.99,0.6534333377950233,0.856634698359981,0.9999111930410304,0.5053691675096303,instance,mutual_info_top300
0,0.5384615384615384,0.0,0.596,0.4444444444444444,0.5723573455786749,0.0,0.4891562986322814,0.9801488833746899,0.9833333333333333,0.657413015849949,0.8552337422208534,0.9994191701161709,2.922066001641374,instance,mutual_info_top300
