y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.108,0.1684,0.1955965750979041,0.6358461538461538,0.2805671164634712,0.1816333333333333,0.4169671526376526,0.9762965931863727,0.9907999999999999,0.7572405440873216,0.874194264608852,0.9765667341557693,0.48449644781717793,class,f_classif_top10
1,0.154,0.2144,0.1955965750979041,0.514,0.2853045468744595,0.1756,0.428338136145384,0.9815470941883767,0.9702000000000001,0.724620867689266,0.8644204695982663,0.9762747880042967,0.5327027335216763,class,f_classif_top10
dataset,0.131,0.19140000000000001,0.1955965750979041,0.574923076923077,0.28293583166896535,0.17861666666666667,0.4226526443915183,0.9789218436873748,0.9805,0.7409307058882938,0.8693073671035592,0.9764207610800331,0.5085995906694272,class,f_classif_top10
0,0.18015652353001743,0.4,0.3783783783783784,0.5384615384615384,0.709447730482601,1.0,0.5915607900427682,1.0,1.0,0.8104921276064413,0.8748250981777546,0.9833753003244283,-0.04172718974013505,instance,f_classif_top10
0,0.30854700854700867,0.0,0.34615384615384615,0.6923076923076923,0.3993832488959763,0.0,0.4343629406707047,0.9899799599198397,1.0,0.7593535583802383,0.8508743094841839,0.9723666154204712,0.2606021187764082,instance,f_classif_top10
0,0.26441217512646087,0.2,0.11111111111111116,0.5384615384615384,0.6001396809210258,0.0,0.3713670016539681,0.9939879759519038,1.0,0.7444600092549166,0.853435838555588,0.9929657644938068,-0.22558681856130083,instance,f_classif_top10
0,0.20789473684210524,0.0,0.05737704918032782,0.6153846153846154,0.08866354015129707,0.0,0.4303909531753175,0.9839679358717435,1.0,0.729561379446367,0.8923409914967069,0.9990373951516,1.3201030436386292,instance,f_classif_top10
0,0.6750886524822695,0.2,0.09999999999999998,0.5384615384615384,0.15257635357456129,0.0,0.4422709577491396,0.9919839679358717,1.0,0.6906365451152645,0.8758591185894005,0.9808546688973316,0.5199096098088436,instance,f_classif_top10
0,0.33119914632519676,0.0,0.23076923076923073,0.7692307692307693,0.35511027583264443,0.0,0.47289856057994706,0.9899799599198397,1.0,0.7763868627155237,0.8719508364861543,0.9796992409243502,0.3872616639161128,instance,f_classif_top10
0,0.34268162393162394,0.0,0.34615384615384615,0.6923076923076923,0.3731085839828011,0.0,0.44754713462764173,0.9899799599198397,1.0,0.8277809180627904,0.900460952057258,0.9583407238762423,0.573218913953683,instance,f_classif_top10
0,0.29638680033416875,0.6,0.23076923076923073,0.7692307692307693,0.4716933760117916,0.5,0.538664411918509,1.0,1.0,0.7944935613269803,0.8969579120697775,0.995844861356582,-0.33335069108412,instance,f_classif_top10
0,0.03289473684210531,0.0,0.05737704918032782,0.6153846153846154,0.07378674666893453,0.0,0.23165925762090556,0.8617234468937875,1.0,0.7051795164334508,0.8370085079679941,0.9881264222440672,-0.030075370615010977,instance,f_classif_top10
0,0.12668983063719919,0.0,0.05737704918032782,0.6153846153846154,0.11102875469279283,0.0,0.22598775347821132,0.9879759519038076,1.0,0.7887020999199654,0.8853489050092787,0.9964559312114759,0.7930061829217928,instance,f_classif_top10
0,0.44667956157317856,0.4,0.05737704918032782,0.6153846153846154,0.2806943943828345,0.0,0.4921963782853124,0.9979959919839679,1.0,0.8952334105889181,0.9501128910824337,0.99768207472485,0.5515535743893709,instance,f_classif_top10
0,0.2996685853828711,0.4,0.48571428571428577,0.7692307692307693,0.5342396001475703,1.0,0.5023880694330721,1.0,1.0,0.6678243099487816,0.794719217835966,0.9683323823597625,-0.3734326067561844,instance,f_classif_top10
0,0.3060788417931275,0.8,0.11111111111111116,0.38461538461538464,0.5687697362492175,1.0,0.556640010591845,1.0,1.0,0.7721319877298113,0.8735804772038402,0.9627402636806258,0.02744589621780754,instance,f_classif_top10
0,0.39516441005802705,0.0,0.05737704918032782,0.6153846153846154,0.2170692467890672,0.0,0.47278487186617835,0.9899799599198397,1.0,0.9020115903897291,0.9717947751037282,0.9994579948944874,0.5312591887624462,instance,f_classif_top10
0,0.426437241563292,0.2,0.953757225433526,0.46153846153846156,0.7365884084920745,0.0,0.49184509748005556,0.9959919839679359,1.0,0.7485868538878767,0.9004431198372039,0.9969396782256211,0.12903961827161553,instance,f_classif_top10
0,0.34268162393162394,0.0,0.05737704918032782,0.6153846153846154,0.10655326144586874,0.0,0.44818773731418504,0.9719438877755511,1.0,0.7600727304326759,0.860656957593854,0.993896615676881,1.5861831098357786,instance,f_classif_top10
0,0.31664156626506024,0.2,0.23076923076923073,0.7692307692307693,0.10901999265708306,0.0,0.47316487876965596,0.9979959919839679,1.0,0.779748226501419,0.8682385640833973,0.9539288757761513,0.9809824553068743,instance,f_classif_top10
0,0.03289473684210531,0.0,0.05737704918032782,0.5384615384615384,0.11002654673420087,0.0,0.4113027658629571,0.9779559118236473,1.0,0.7794296569701586,0.8355350120877778,0.9146616893807902,0.3798257597322033,instance,f_classif_top10
0,0.4260149572649573,0.4,0.05737704918032782,0.6923076923076923,0.20673543320575172,0.3333333333333333,0.46681749770674186,0.9979959919839679,1.0,0.709082302910566,0.8488060532720215,0.9643008311465349,1.1705499337132093,instance,f_classif_top10
0,0.13342383737120578,0.0,0.05737704918032782,0.6153846153846154,0.08172964228773599,0.0,0.35093524087951367,0.9318637274549099,0.9,0.6454619910957972,0.8499987790163417,0.972503889259821,0.99981225608941,instance,f_classif_top10
0,0.24518140589569148,0.0,0.23076923076923073,0.7692307692307693,0.19408075601403085,0.0,0.40939313818609,0.9839679358717435,1.0,0.8410795331050485,0.9159876012531398,0.999501696858987,0.7520732922971304,instance,f_classif_top10
0,0.5512440566865162,0.4,0.3783783783783784,0.46153846153846156,0.7554300019910468,0.6666666666666666,0.43466462505025116,0.9979959919839679,1.0,0.8098009850957368,0.921897261162665,0.9993677353201923,0.16007929268822474,instance,f_classif_top10
0,0.03289473684210531,0.0,0.05737704918032782,0.6153846153846154,0.07173422595323231,0.0,0.3649275364400095,0.9118236472945892,0.7,0.6403041447124809,0.7827758553368418,0.9407212063664926,0.987167664851001,instance,f_classif_top10
0,0.4618310767246937,0.2,0.24242424242424243,0.6923076923076923,0.355209061555393,0.3333333333333333,0.44199794603079956,0.9959919839679359,1.0,0.78223377485312,0.880932871319138,0.9985507683572641,0.309831091031983,instance,f_classif_top10
0,0.37448918961524,0.0,0.11111111111111116,0.5384615384615384,0.6970462771830878,0.0,0.42065016671411515,0.9879759519038076,1.0,0.8013695359233963,0.8608277102384404,0.9829119599549426,0.4826143786739996,instance,f_classif_top10
0,0.03289473684210531,0.0,0.05737704918032782,0.6153846153846154,0.09097430859798517,0.0,0.311859264289575,0.9078156312625251,1.0,0.7750953273213621,0.8782526570370519,0.9871779970416957,0.7246242693694295,instance,f_classif_top10
0,0.09638680033416869,0.0,0.05737704918032782,0.6153846153846154,0.1090034201818793,0.0,0.38725385267371604,0.9839679358717435,1.0,0.7819603100577549,0.8904708347200474,0.9927684835067863,1.7482929216199163,instance,f_classif_top10
0,0.5876543209876544,0.4,0.15384615384615385,0.38461538461538464,0.8966523319330089,0.0,0.46732049548197363,0.9939879759519038,1.0,0.6736116063136272,0.7518783699776179,0.8754251989738943,-0.5049277039229093,instance,f_classif_top10
0,0.24518140589569148,0.2,0.23076923076923073,0.6923076923076923,0.1547655960376823,0.3333333333333333,0.5202132288258784,1.0,1.0,0.7622454104041383,0.8732611587456427,0.9632130953174047,0.35202364330985947,instance,f_classif_top10
0,0.09638680033416869,0.4,0.05737704918032782,0.6153846153846154,0.13726045235856255,0.0,0.497739289513783,0.9979959919839679,1.0,0.8137874792007581,0.9148150790508005,0.9967327707109904,0.6486931897395115,instance,f_classif_top10
0,0.03289473684210531,0.0,0.05737704918032782,0.6153846153846154,0.07252470663634292,0.0,0.23228342945773772,0.8416833667334669,1.0,0.7062409376618537,0.8340469867364165,0.9808308528432074,0.6476125645692327,instance,f_classif_top10
