y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.2893081761006289,0.4427672955974843,0.6819999999999999,0.4748427672955975,0.5366604726398017,0.37277242324412135,0.49899693145964436,0.9909640952153491,0.9856743535988819,0.6354407743620437,0.870119308604845,0.99928546010295,0.5353446461221656,class,informative+noise
1,0.12609970674486803,0.20762463343108503,0.31799999999999995,0.6669459572685379,0.2620933336805875,0.16742876299327913,0.493628166106405,0.9886665516646541,0.9849543825350278,0.608594348007489,0.8694988770715406,0.999308401688037,0.594304065458953,class,informative+noise
dataset,0.178,0.28240000000000004,0.433752,0.6058571428571428,0.34940568386961757,0.2327280469530469,0.49533543348873516,0.9893971705137751,0.9851833333333333,0.6171315115882373,0.8696961742991314,0.9993011062639794,0.5755549701098546,class,informative+noise
0,0.4,0.6,0.6819999999999999,0.5,0.4597709248278218,0.0,0.4985222338562475,0.9936708860759493,0.9861111111111112,0.5806509759844225,0.8707343477037178,0.9996898426583327,1.3146588600922728,instance,informative+noise
0,0.33333333333333337,0.6,0.6819999999999999,0.21428571428571427,0.547373220680489,0.0,0.497309903048087,0.9936708860759493,0.9805555555555555,0.6505289857188824,0.8661600755825744,0.998440455846715,0.3659606571315899,instance,informative+noise
0,0.5333333333333333,0.8,0.6819999999999999,0.7142857142857143,0.5488989726101554,1.0,0.5002120821961971,1.0,0.9805555555555555,0.6435071025328194,0.8782428358734349,0.999922817591975,0.3659461746102551,instance,informative+noise
0,0.38888888888888884,0.4,0.6819999999999999,0.35714285714285715,0.5497786363090299,0.0,0.4913466427537392,0.9810126582278481,0.9888888888888889,0.6482870012137771,0.8704067065909554,0.9996236557777295,0.3659774902016189,instance,informative+noise
0,0.4285714285714286,0.4,0.6819999999999999,0.42857142857142855,0.4667375114208393,0.3333333333333333,0.5032859750953205,1.0,0.9888888888888889,0.5999385113910061,0.8710544919104336,0.9983151135428415,0.6358177071884614,instance,informative+noise
0,0.5333333333333333,0.4,0.6819999999999999,0.2857142857142857,0.5506555282038955,0.0,0.49639838533818204,0.9936708860759493,0.9916666666666667,0.6034805155280503,0.8682373166461349,0.9993236734413963,0.3659509523355289,instance,informative+noise
0,0.5,0.2,0.6819999999999999,0.42857142857142855,0.4600356816157749,0.0,0.4886874212313519,0.9746835443037974,0.975,0.6353482081158899,0.868679708470548,0.9991409542009765,0.9047299980438899,instance,informative+noise
0,0.0,0.4,0.6819999999999999,0.5,0.6821703904028716,0.0,0.49709552698277903,0.9936708860759493,0.9861111111111112,0.6388193667591713,0.863931140527121,0.9989615917588829,0.3659769181252614,instance,informative+noise
0,0.6842105263157895,0.6,0.6819999999999999,0.42857142857142855,0.5565407074898828,0.0,0.4985405353173019,0.9936708860759493,0.9916666666666667,0.6574356887686198,0.8724535907030342,0.9988169492866532,0.36602989468306885,instance,informative+noise
0,0.16666666666666663,0.6,0.6819999999999999,0.5,0.6606125295281926,0.0,0.49363636235649266,0.9873417721518988,0.975,0.6615076108892358,0.8646066124355062,0.9999218342831868,0.3659993139138487,instance,informative+noise
0,0.0,0.6,0.6819999999999999,0.5714285714285714,0.6701495534926418,1.0,0.5102128765310818,1.0,0.9916666666666667,0.6505070351426768,0.8679849948929207,0.9999922443825295,0.3659705153001102,instance,informative+noise
