y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.068,0.124,0.1040780414914722,0.6503076923076923,0.1873307285200593,0.09658888888888889,0.44814219937321087,0.976997995991984,0.9880800000000001,0.6642423071101502,0.8598459870980641,0.9899634852887678,1.131977703488576,class,f_classif_top25
1,0.134,0.1448,0.10407804149147215,0.5644615384615385,0.18592090460023974,0.09802222222222222,0.447031651994873,0.9740440881763527,0.98488,0.6613203059715195,0.8533058936685552,0.9890344777211667,1.2256434929808506,class,f_classif_top25
dataset,0.101,0.13440000000000002,0.10407804149147218,0.6073846153846155,0.18662581656014954,0.09730555555555555,0.44758692568404196,0.9755210420841683,0.98648,0.6627813065408348,0.8565759403833096,0.9894989815049672,1.178810598234713,class,f_classif_top25
0,0.0,0.0,0.040000000000000036,0.9230769230769231,0.14160021258743694,0.0,0.42504341228953546,0.9559118236472945,1.0,0.6741744435493509,0.821555998507504,0.9896002764834957,1.5599100296162165,instance,f_classif_top25
0,0.0,0.0,0.0,0.46153846153846156,0.1437890207361604,0.0,0.47461362252722017,0.9839679358717435,1.0,0.6688321719386354,0.8692823134569629,0.995985733473152,0.5244578721580185,instance,f_classif_top25
0,0.16666666666666663,0.2,0.08602150537634412,0.6153846153846154,0.14576466002382116,0.3333333333333333,0.48873885679147056,0.9959919839679359,1.0,0.671177118676627,0.860214583662941,0.9806690229680094,1.1690329902103886,instance,f_classif_top25
0,0.1333333333333333,0.0,0.08602150537634412,0.6153846153846154,0.1639651385096536,0.0,0.4308431481584496,0.9879759519038076,1.0,0.6711696116148052,0.8716711562914612,0.9898577703337208,0.8419867830997054,instance,f_classif_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.14159296763787488,0.0,0.4637479716445482,0.9639278557114228,0.96,0.6665253937077182,0.8561298580616316,0.9740639429475477,1.4794471593510516,instance,f_classif_top25
0,0.0,0.0,0.08602150537634412,0.6153846153846154,0.14493168734323408,0.0,0.41833333192411126,0.9759519038076152,1.0,0.6706396730280524,0.8549655313965312,0.9931595018886198,1.2842238044301273,instance,f_classif_top25
0,0.0,0.0,0.7777777777777778,0.6153846153846154,0.1427033646189163,0.0,0.4336836307767552,0.9879759519038076,1.0,0.6907075880589585,0.8568498209304394,0.9895886070305281,1.1992286972353436,instance,f_classif_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.14159812470965283,0.0,0.364529012291539,0.9178356713426854,1.0,0.6721223062009299,0.8608464776709197,0.9846827840540626,1.525872013058963,instance,f_classif_top25
0,0.2727272727272727,0.4,0.9724770642201834,0.8461538461538461,0.2436686634916082,0.0,0.4909379395455923,0.9979959919839679,1.0,0.6716815746182995,0.8896263037885039,0.998559197313181,0.10184911041744375,instance,f_classif_top25
0,0.0,0.2,0.040000000000000036,0.6923076923076923,0.14276535030365622,0.0,0.470098111735067,0.9939879759519038,0.92,0.5901266549357991,0.836723580516347,0.9894402715841849,1.899021709200254,instance,f_classif_top25
0,0.1428571428571429,0.2,0.08602150537634412,0.6153846153846154,0.14168858712606297,0.0,0.41865747724473756,0.9939879759519038,1.0,0.6694770439645057,0.8368207889569765,0.9772259557710705,1.7286122452693975,instance,f_classif_top25
0,0.0,0.0,0.0,0.5384615384615384,0.9860313026071609,0.0,0.4192132145943127,0.9839679358717435,1.0,0.6726636990179062,0.872525937671879,0.9978055628576262,-0.09850665882672505,instance,f_classif_top25
0,0.0,0.0,0.040000000000000036,0.6923076923076923,0.14156989106493223,0.0,0.37126696662444136,0.87374749498998,1.0,0.6707578862347227,0.8731732137543233,0.9787100179118451,1.58069480023056,instance,f_classif_top25
