y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.15416666666666667,0.24133333333333334,0.12069119738753407,0.5829166666666666,0.4174717224915191,0.19951289682539683,0.46152984679659637,0.9948387545176536,0.9921249999999999,0.7338116718242538,0.8817336370774774,0.9877915034455323,0.36844230617494894,class,f_classif_top20
1,0.06944444444444445,0.136,0.08046079825835603,0.6706944444444445,0.2779275869556763,0.1245026455026455,0.44207559530077256,0.9916750046322031,0.9911666666666666,0.735347924454048,0.881089683380829,0.9882593151804092,0.8021522458414544,class,f_classif_top20
dataset,0.10333333333333333,0.17813333333333334,0.09655295791002726,0.6355833333333333,0.3337452411700134,0.15450674603174602,0.44985729589910206,0.9929405045863834,0.9915499999999999,0.7347334234021303,0.8813472648594882,0.9880721904864586,0.6286682699748523,class,f_classif_top20
0,0.04444444444444451,0.4,0.008403361344537785,0.5,0.26103492987394483,0.0,0.4984335227288329,0.9991659716430359,1.0,0.7605952783858309,0.9041708824068564,0.9907277397621607,1.2489795408787834,instance,f_classif_top20
0,0.35735294117647054,0.4,0.0,0.6875,0.3479575898837227,0.0,0.4629161197301105,0.9974979149291076,1.0,0.8359473441859369,0.9032777273536245,0.9967440771324642,0.023429769124383677,instance,f_classif_top20
0,0.0,0.0,0.07999999999999996,0.5625,0.2562535312034986,0.0,0.4281023179263299,0.9891576313594662,1.0,0.7633876534834277,0.8877059216048033,0.9866442318122322,1.1975650463246053,instance,f_classif_top20
0,0.0,0.0,0.07407407407407407,0.6875,0.25560241105660964,0.0,0.4253757300304174,0.9716430358632193,0.95,0.6298679792251136,0.8699726804171146,0.9877734670801845,0.8423454902281355,instance,f_classif_top20
0,0.09183673469387754,0.0,0.04672897196261683,0.625,0.25603241192804216,0.0,0.42010158973234013,0.9749791492910759,1.0,0.7176109974828396,0.892389064527127,0.9950335278622158,0.4511496801749422,instance,f_classif_top20
0,0.15517241379310343,0.2,0.07999999999999996,0.5625,0.26324359323456104,0.0,0.4374454555167213,0.9966638865721434,1.0,0.739159200176691,0.8606494395643176,0.9944602639604845,1.1633957849206655,instance,f_classif_top20
0,0.11904761904761907,0.4,0.15000000000000002,0.3125,0.6258879335599069,0.5,0.5571029763439024,1.0,1.0,0.7309294617618117,0.8699952646205507,0.9785686111830643,-0.27464672205334506,instance,f_classif_top20
