y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.22673031026252982,0.29689737470167066,0.33000848522102516,0.5540572792362769,0.42368552049285985,0.2619687613721027,0.4822557370204479,0.9967981849413982,0.9975849528355496,0.7387551610140328,0.8926132195907266,0.9933113710529425,0.34732599406778775,class,informative+rand_extra
1,0.0831899024670109,0.19173838209982788,0.23799234992703877,0.5876075731497419,0.3008904695873757,0.18326036652198444,0.4726365717732484,0.9967282612490309,0.9975002049012376,0.7365840154851679,0.8917957459092047,0.9930352664511719,0.5548024295301964,class,informative+rand_extra
dataset,0.14333333333333334,0.23580000000000004,0.276547110615219,0.57355,0.35234159591677355,0.21623918396418396,0.4766670020118251,0.9967575592761329,0.9975357142857144,0.7374937254617623,0.8921382673817625,0.9931509542793138,0.4678698030714472,class,informative+rand_extra
0,0.194023569023569,0.2,0.1460674157303371,0.6,0.674026826278986,0.25,0.4933507956473271,0.9992038216560509,1.0,0.7941551980080764,0.9179949985399675,0.999254343026733,0.19279967916771243,instance,informative+rand_extra
0,0.38571392158348683,0.6,0.1428571428571429,0.6,0.28313617957763704,0.5,0.4978446107297618,0.9992038216560509,1.0,0.769803006265443,0.9025789855365133,0.9995662015032288,0.8305648973818546,instance,informative+rand_extra
0,0.6297428342170506,0.0,0.1428571428571429,0.6,0.22536564327976627,0.0,0.45345048529769105,0.9904458598726115,1.0,0.741633209636397,0.8980847530733884,0.9968844171319038,0.29628287644409274,instance,informative+rand_extra
0,0.20193602693602686,0.4,0.26595744680851063,0.5,0.8523253324647878,0.0,0.46768758100598085,0.9984076433121019,1.0,0.6729932428808699,0.8821875030386336,0.9757067092581359,0.1489898816997929,instance,informative+rand_extra
0,0.39752174810692376,0.2,0.1428571428571429,0.45,0.1731187823038406,0.0,0.48046898619256195,0.9984076433121019,1.0,0.6797253852242942,0.8814573361275017,0.9859878622596655,1.6297126200798349,instance,informative+rand_extra
0,0.5847608655785993,0.4,0.16666666666666663,0.3,0.8621333894900064,1.0,0.5067116642269665,1.0,1.0,0.6967845640997214,0.8753570945786114,0.9946115723537974,0.12619395404427275,instance,informative+rand_extra
0,0.4506648415725978,0.0,0.1460674157303371,0.6,0.6623738801326824,0.0,0.4545957161909331,0.9944267515923567,1.0,0.7791611439505867,0.9160095282598525,0.9892709031726965,-0.13388292303746888,instance,informative+rand_extra
0,0.36115029545736066,0.0,0.2093023255813954,0.55,0.22939087127553276,0.0,0.45723460471797706,0.9920382165605095,1.0,0.7678485318010807,0.8924432450078336,0.9983804554172554,0.6297046575913691,instance,informative+rand_extra
0,0.3704900510964584,0.0,0.7435897435897436,0.5,0.19550273309187716,0.0,0.4581322957596454,0.9936305732484076,1.0,0.7640453556519635,0.8897501888927161,0.9938714904985577,0.5262542330931095,instance,informative+rand_extra
0,0.44014335101291624,0.2,0.13749999999999996,0.6,0.16713255063588683,0.0,0.487357773279366,0.9984076433121019,0.9642857142857143,0.6448081106441216,0.8596637751971897,0.9901651641291849,1.1542993527683194,instance,informative+rand_extra
0,0.41904725491682027,0.2,0.23529411764705888,0.5,0.42779759315891974,1.0,0.5283447560595376,1.0,1.0,0.7912620456907287,0.8952486867915418,0.9950683109898663,-0.02195356155385602,instance,informative+rand_extra
0,0.5847608655785993,0.4,0.25,0.35,0.678333225544488,0.0,0.46940072589097237,0.9976114649681529,1.0,0.7679341906838159,0.8893296660776332,0.9920427244084107,0.27203614752347144,instance,informative+rand_extra
0,0.225273569023569,0.2,0.15428571428571425,0.7,0.2865905294596516,0.3333333333333333,0.4846285507441199,0.9992038216560509,1.0,0.7671409851183368,0.9272588637469157,0.9989413253822272,0.9312515496749373,instance,informative+rand_extra
0,0.33752301812942553,0.2,0.19999999999999996,0.45,0.3364863078430862,0.0,0.47950081083987306,0.9984076433121019,1.0,0.7679976292367388,0.8837732216436788,0.9945553267523085,0.31535937982665957,instance,informative+rand_extra
0,0.3900718494468496,0.2,0.25,0.4,0.5655859606037885,0.0,0.4334839660922437,0.9984076433121019,1.0,0.7398815478271967,0.8912389698379889,0.9984450956920881,-0.25307807765643664,instance,informative+rand_extra
0,0.299061479667887,0.2,0.1428571428571429,0.75,0.195411530208213,0.4,0.49952070867621,0.9992038216560509,1.0,0.8338012645461615,0.9155801545647053,0.9950438056915845,0.9732020852339965,instance,informative+rand_extra
1,0.6624769818705746,1.0,0.8625,0.55,0.803549147782384,1.0,0.5666165676588653,1.0,1.0,0.7948913019985454,0.9201432473411691,0.9967706071272793,-1.038326772487722,instance,informative+rand_extra
0,0.21274533957460795,0.2,0.24137931034482762,0.55,0.24090874455597083,0.0,0.4914238565655361,0.9984076433121019,1.0,0.7546937387526627,0.8968060311181952,0.998083100607213,1.1488707463441268,instance,informative+rand_extra
0,0.401131734611647,0.2,0.647887323943662,0.45,0.8548919590565666,0.0,0.4667497307924934,0.9976114649681529,1.0,0.6667986111033645,0.889598209099319,0.9982108833777698,-0.09869693783755272,instance,informative+rand_extra
0,0.21150042087542098,0.6,0.13749999999999996,0.6,0.5087269654817718,0.0,0.4387709466957873,0.9984076433121019,1.0,0.7902654314599696,0.9240293505362562,0.9966071435798043,0.023171559680842484,instance,informative+rand_extra
1,0.6307614838864839,0.8,0.352112676056338,0.5,0.1395001028301438,1.0,0.5025262857964807,1.0,1.0,0.7081249053147051,0.8574637217120156,0.9880933164566669,-0.05279847891562458,instance,informative+rand_extra
1,0.5655349320550196,0.8,0.7647058823529411,0.5,0.16937388406967518,0.5,0.4788579327612347,0.9994259471871412,1.0,0.6936726647561088,0.8727249821502795,0.981167832803803,-0.10751683455279402,instance,informative+rand_extra
0,0.20193602693602686,0.2,0.0,0.25,0.17804698574928596,0.0,0.4655743067466591,0.9976114649681529,1.0,0.7252380483582507,0.8794442810392303,0.9968384470721677,0.7769038207996015,instance,informative+rand_extra
