y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.64,0.6196363636363637,0.725,0.30496969696969695,0.7187127792102634,0.5497934270126784,0.502282725685099,0.9967750497677504,0.9919090909090909,0.6568061029199067,0.8577505896396991,0.9984550770785654,-0.14813566407676337,class,all
1,0.057931034482758624,0.2096551724137931,0.275,0.5994022988505747,0.270819340024568,0.2082432414328966,0.4883074073749653,0.9946713659744714,0.9907241379310344,0.6218889824806425,0.8574664559231838,0.9983724645223978,0.9173724198593817,class,all
dataset,0.218,0.3224000000000001,0.39875,0.5184333333333334,0.3939900358006342,0.30216954246733657,0.4921506199102521,0.995249879017623,0.9910500000000001,0.6314911906014402,0.8575445926952254,0.9983951829753439,0.6243576967769418,class,all
0,0.5,0.6,0.725,0.26666666666666666,0.7114034152083538,0.0,0.4871896000887397,0.9963503649635036,1.0,0.6666761114509034,0.8681276081770211,0.9978740647968863,0.4533235190845618,instance,all
0,0.2222222222222222,0.4,0.725,0.23333333333333334,0.7111995090648703,0.0,0.48153667554990964,0.9963503649635036,1.0,0.6666723182764946,0.8539615830554794,0.9996797780027513,0.4633181872136206,instance,all
0,0.0,0.6,0.725,0.3,0.7111995105638558,0.5,0.5054507189447621,1.0,0.99375,0.6666527025455663,0.8612402711390793,0.9997710703170948,0.07133448007448345,instance,all
0,0.2222222222222222,0.4,0.725,0.1,0.711199533591654,0.0,0.48880666623274105,0.9890510948905109,0.96875,0.6666458575391438,0.8573307782807985,0.9995001973118555,-0.32898535088665154,instance,all
0,0.0,0.6,0.725,0.3,0.7112183905452577,0.0,0.4899427131335784,0.9963503649635036,0.99375,0.6666666666666666,0.8439545022218692,0.9997069882490904,0.22600512703001854,instance,all
0,0.0,0.4,0.725,0.26666666666666666,0.7111994980445678,1.0,0.5062003302390661,1.0,0.975,0.6181977769375122,0.8612078175903924,0.9963955134565577,-0.18378091969545093,instance,all
0,0.25,0.6,0.725,0.13333333333333333,0.7390355295091973,1.0,0.5046767994031054,1.0,0.98125,0.6666666666666666,0.8479486532042777,0.9979162339571431,-0.4434892459132416,instance,all
0,0.0,0.2,0.725,0.23333333333333334,0.7111995074085732,0.0,0.4741536301379027,0.9854014598540146,0.99375,0.6556290735058118,0.8509187355659517,0.9970623697363563,0.5013072944062328,instance,all
0,0.0,0.2,0.725,0.13333333333333333,0.7112000945100928,0.0,0.48187957784278,0.9890510948905109,0.99375,0.6402831455850787,0.848410506417884,0.9988954243182185,0.09646516207746812,instance,all
0,0.6666666666666667,0.4,0.725,0.23333333333333334,0.7111995087399758,0.0,0.487264921644621,0.9927007299270073,0.99375,0.6666666666666666,0.8668874089825376,0.9999055411464857,1.268102783302345,instance,all
1,0.09999999999999998,0.4,0.275,0.36666666666666664,0.2888004660845147,0.4,0.5102187614261857,1.0,1.0,0.6666767966930288,0.8758507596550513,0.9998246756470333,0.10557763818730152,instance,all
1,0.25,0.4,0.275,0.23333333333333334,0.2887893852179844,0.0,0.48122143531833816,0.9986187845303868,0.99375,0.6666666666666666,0.8548327173325065,0.9965612863053439,0.595177896483517,instance,all
0,0.6,0.4,0.725,0.3,0.71119949642532,0.0,0.49578932562246647,0.9890510948905109,0.9875,0.6666666666666666,0.842736208779494,0.9999146633413151,0.2999482283334782,instance,all
0,0.0,0.6,0.725,0.23333333333333334,0.7111994941900087,0.3333333333333333,0.4937756592410558,0.9963503649635036,1.0,0.6666710194070234,0.8577656053335199,0.999286095944719,0.9419372105579079,instance,all
0,0.8571428571428572,0.6,0.725,0.26666666666666666,0.7111994940734231,1.0,0.5035217390184712,1.0,0.99375,0.6652383076945061,0.8635451760504814,0.998723770450312,0.6232574244221684,instance,all
0,0.5,0.6,0.725,0.26666666666666666,0.7111995051793273,0.5,0.5020373587288721,1.0,0.99375,0.6666666666666666,0.8596983293585166,0.9998540039046436,0.8607605372903823,instance,all
0,0.0,0.4,0.725,0.26666666666666666,0.7513092174618162,0.0,0.4998091436276161,0.9963503649635036,0.9875,0.6666666666666666,0.8487667372602938,0.9998930257712483,-0.07266875295483685,instance,all
0,0.46153846153846156,0.6,0.725,0.3,0.7111996024804693,0.0,0.48864450833861195,0.9963503649635036,0.9875,0.6478281491320209,0.8622594591896092,0.9974853914119085,0.7182402360694886,instance,all
0,0.0,0.6,0.725,0.23333333333333334,0.7112167846266474,1.0,0.504757189891138,1.0,0.9875,0.6640421859006647,0.839227482048291,0.9995120544681824,1.973612844940809,instance,all
0,0.46153846153846156,0.6,0.725,0.26666666666666666,0.7111995164653608,0.0,0.49313598632869804,0.9927007299270073,1.0,0.6666744906715061,0.8548226948196629,0.9992139435231236,0.41137080647822877,instance,all
0,0.6,0.8,0.725,0.36666666666666664,0.7111995201747813,0.75,0.5129273452566687,1.0,0.99375,0.6666666666666666,0.862349860602863,0.9971739996096028,0.4528712626068005,instance,all
0,0.5555555555555556,0.2,0.725,0.23333333333333334,0.7111995418628395,0.0,0.49404298780908895,0.9854014598540146,0.9875,0.6666666666666666,0.8685940336682696,0.999718358711419,-0.10175641865438591,instance,all
0,0.0,0.6,0.725,0.23333333333333334,0.7111995587945094,0.5,0.49026702505992903,0.9963503649635036,0.99375,0.6666666666666666,0.857531965674123,0.9998364903237503,-0.26284375514031194,instance,all
0,0.6666666666666667,0.6,0.725,0.3,0.7112023361779108,1.0,0.5084822509232653,1.0,0.99375,0.6593148011418073,0.8481819390930901,0.998131908370078,0.0531497700281265,instance,all
1,0.7777777777777778,0.4,0.275,0.9666666666666667,0.28880038622757664,1.0,0.514035820727175,1.0,1.0,0.6666756042186769,0.8520693768886327,0.9972950221720795,0.8997086828077517,instance,all
0,0.2222222222222222,0.4,0.725,0.8666666666666667,0.7111994991248171,0.0,0.47499392248335714,0.9890510948905109,1.0,0.666682147398967,0.8664676721909549,0.9947726816248422,-0.3124114641588771,instance,all
0,0.0,0.0,0.725,0.26666666666666666,0.7157123367188261,0.0,0.4741642851134955,0.9781021897810219,0.96875,0.666593936911326,0.8508893586415708,0.9969972993981371,0.008940539914550544,instance,all
0,0.0,0.0,0.725,0.13333333333333333,0.7111995211596072,0.0,0.4737057684995909,0.9744525547445255,0.99375,0.6666666666666666,0.8545988696757464,0.9955408773573183,-0.19131738306090218,instance,all
0,0.0,0.2,0.725,0.23333333333333334,0.7111996071664691,0.0,0.49457856425985436,0.9927007299270073,0.99375,0.6582147771439447,0.8594738064156034,0.9968375196234216,-0.997589917197177,instance,all
0,0.7037037037037037,1.0,0.725,0.13333333333333333,0.7111994970821099,1.0,0.5153651613595283,1.0,1.0,0.666678863081816,0.8599443849022915,0.9986874916429389,0.6423604222228503,instance,all
0,0.6,0.6,0.725,0.26666666666666666,0.8464765495480588,1.0,0.5042746497075847,1.0,0.95,0.6001885151180951,0.8489879384384208,0.9997069550664909,-0.17060655281142667,instance,all
0,0.4444444444444444,0.2,0.725,0.23333333333333334,0.7111995049307954,0.0,0.4774076019635406,0.9854014598540146,1.0,0.6666798014512244,0.8662218990857182,0.999973088881243,0.513659617734522,instance,all
0,0.0,0.0,0.725,0.13333333333333333,0.711199493420612,0.0,0.4698891288490803,0.9817518248175182,0.99375,0.6524956194669086,0.8467142031662915,0.9966761376181474,-0.4561204727024196,instance,all
0,0.625,0.6,0.725,0.3,0.7225515377541346,1.0,0.5099693978375244,1.0,0.9875,0.6666666666666666,0.8499391864259458,0.9995440521380827,0.2482152386162629,instance,all
0,0.25,0.2,0.725,0.26666666666666666,0.7111995021962775,0.0,0.48913870649841806,0.9854014598540146,1.0,0.6666845810144885,0.8577327611007103,0.9994111116812225,0.41402923620266774,instance,all
0,0.2222222222222222,0.0,0.725,0.1,0.7113327229230113,0.0,0.47451716067923344,0.9817518248175182,0.96875,0.655859987845382,0.8502836225903275,0.9999115658068715,-0.27053108919728397,instance,all
0,0.6,0.6,0.725,0.26666666666666666,0.7112369693034511,1.0,0.5141026942034668,1.0,0.99375,0.6349665352974113,0.8578873870478796,0.997255624226433,0.39219324420747853,instance,all
0,0.625,0.8,0.725,0.4666666666666667,0.7111995399474138,1.0,0.5000554719717507,1.0,0.98125,0.6541174802695371,0.8641254486403096,0.999712975600718,0.24898034143295616,instance,all
1,0.0714285714285714,0.4,0.275,0.9666666666666667,0.288800434777023,0.0,0.49743583965392035,0.9986187845303868,0.99375,0.6438274397033119,0.8620796598203659,0.9996887439377284,0.8080176741772758,instance,all
0,0.25,0.2,0.725,0.26666666666666666,0.7111994929713037,0.5,0.5010795056318268,1.0,0.99375,0.6666666666666666,0.8639289611846601,0.9999890955100753,0.7351127201712339,instance,all
1,0.5714285714285714,0.4,0.275,0.6,0.288800116797115,1.0,0.5364912626279319,1.0,1.0,0.6666737417724092,0.8500029784199331,0.9973420535861842,0.6413205856204286,instance,all
