y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.16333333333333333,0.245,0.13287649796229103,0.48280701754385963,0.40753750947516165,0.17833333333333334,0.4591237557418668,0.9949659438420906,0.9920833333333333,0.7314480469481757,0.881417793795671,0.9887248027846283,0.31577047999994445,class,relief_top20
1,0.07277777777777777,0.10488888888888889,0.08858433197486071,0.602953216374269,0.2723656193473442,0.09557208994708995,0.43095501652949086,0.9896800691742326,0.9915277777777778,0.7372746921267214,0.8835728662494586,0.9889048475797878,0.6485130192125256,class,relief_top20
dataset,0.109,0.16093333333333334,0.10630119836983283,0.5548947368421053,0.3264343753984712,0.12867658730158732,0.44222251221444125,0.9917944190413758,0.99175,0.7349440340553032,0.8827108372679436,0.988832829661724,0.5154160035274931,class,relief_top20
0,0.5150207328425149,0.8,0.052980132450331174,0.42105263157894735,0.2278267446982668,1.0,0.552121847982624,1.0,1.0,0.7367512689696197,0.8871948672495226,0.9907277397621607,1.4559911631493427,instance,relief_top20
0,0.013605442176870763,0.2,0.017241379310344862,0.5263157894736842,0.24195798828414727,0.2,0.514288702759933,1.0,1.0,0.7642681169396669,0.8809505056423494,0.9969922561066679,0.42212541041614654,instance,relief_top20
0,0.2550357732526143,0.0,0.0625,0.47368421052631576,0.2262503458037569,0.0,0.4445720804894808,0.9924937447873228,1.0,0.7633876534834277,0.9010525163843365,0.9895211566305359,0.9651248926044735,instance,relief_top20
0,0.15358649789029533,0.0,0.06896551724137934,0.5263157894736842,0.22360575553990197,0.0,0.4018031437558699,0.9824854045037531,0.95,0.6298679792251136,0.8635569234976899,0.9906873373127534,0.558454910422102,instance,relief_top20
0,0.0,0.0,0.07017543859649122,0.631578947368421,0.22802978534351792,0.0,0.4562261902149708,0.987489574645538,1.0,0.7731244947252203,0.8726490037705628,0.9973663145475085,0.18671967095388176,instance,relief_top20
0,0.40003774704090167,0.2,0.0,0.2631578947368421,0.40717354639931336,0.0,0.4591121169355954,0.9991659716430359,1.0,0.6760841822290787,0.8738301849409955,0.9944602639604845,0.8694000018393886,instance,relief_top20
0,0.5520745314700466,0.8,0.0,0.2631578947368421,0.8880452161925919,1.0,0.5876354354648483,1.0,1.0,0.7309294617618117,0.8708307118603849,0.9771930940254121,-0.298355893167706,instance,relief_top20
