y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.30539887187751813,0.42530217566478645,0.5044199619531214,0.6168988143202486,0.5631195618993332,0.4367992402440429,0.4939771670135937,0.9985112162408047,0.9978404512489927,0.6658050423615716,0.8520748010136934,0.9904057740128315,-0.15835353006053207,class,complexity_kDN_top25
1,0.160318362706083,0.3059693007390563,0.3558755956701669,0.5094615447088443,0.3920040852907281,0.29884273865228955,0.47782493044346097,0.998242421067405,0.9972256964184195,0.6646622639456046,0.849715588717474,0.9901383450691205,0.7122581056429814,class,complexity_kDN_top25
dataset,0.22033333333333333,0.35533333333333333,0.41732344852254905,0.5539047619047619,0.4627888541144877,0.3559107448107448,0.4845065723046391,0.9983536126708014,0.9974799999999998,0.6651349932836762,0.8506915162040102,0.9902489715088356,0.35211509234029464,class,complexity_kDN_top25
1,0.244268077601411,0.2,0.6732824427480917,0.3333333333333333,0.47764256131297456,0.5,0.4471472139045125,0.9988623435722411,1.0,0.6668214623806421,0.8412238600981834,0.9954223248747927,-0.4866850851866673,instance,complexity_kDN_top25
0,0.10273972602739723,0.6,0.32671755725190843,0.8571428571428571,0.5226229439853108,0.5,0.5182831720805093,1.0,1.0,0.6667939042091887,0.8458993713673035,0.9933382593370238,0.4895161962157217,instance,complexity_kDN_top25
0,0.3044871794871795,0.4,0.7825443786982249,0.42857142857142855,0.5643089672923903,0.0,0.4282013734849316,0.9991935483870967,1.0,0.6668510315121204,0.8705905642858864,0.9975180202306545,-0.6730539744220565,instance,complexity_kDN_top25
0,0.6468253968253969,0.4,0.32671755725190843,0.38095238095238093,0.5247888483078315,0.5,0.5025999107592629,1.0,1.0,0.6667813458675359,0.86711574660384,0.9994486064816963,0.014753094178731385,instance,complexity_kDN_top25
0,0.0,0.4,0.6206896551724138,0.38095238095238093,0.5219973654737442,0.5,0.46612537540732446,0.9991935483870967,0.96,0.6666666666666666,0.7982534756169648,0.9839741999557148,0.1686374350468638,instance,complexity_kDN_top25
0,0.3027397260273973,0.6,0.32671755725190843,0.8571428571428571,0.5226244258919158,0.6666666666666666,0.4976157006193386,0.9991935483870967,1.0,0.6668513049569504,0.8447728711598866,0.9745184499272307,0.646586690075524,instance,complexity_kDN_top25
0,0.6722222222222223,0.8,0.5241379310344827,0.7142857142857143,0.5744396734384347,1.0,0.5094625271243832,1.0,1.0,0.6668613185569991,0.8685464949739539,0.9937327131200764,-1.0759890392854843,instance,complexity_kDN_top25
0,0.09166666666666667,0.0,0.4039087947882736,0.38095238095238093,0.5271812657893317,0.0,0.40797213333536964,0.9959677419354839,1.0,0.6668979008587437,0.859519548323025,0.9958831373886639,-0.7256000923085983,instance,complexity_kDN_top25
1,0.11486486486486491,0.8,0.4758620689655172,0.47619047619047616,0.4070294915101625,1.0,0.5169421735606365,1.0,1.0,0.6668285342622969,0.8596746687721809,0.99052581132496,0.44402862713935876,instance,complexity_kDN_top25
0,0.5544332210998878,0.6,0.32671755725190843,0.8095238095238095,0.5241938554694867,1.0,0.509439589514356,1.0,1.0,0.6668224850178245,0.8637763579347159,0.998276625771381,-0.23255160982088402,instance,complexity_kDN_top25
0,0.3110730593607306,0.6,0.32671755725190843,0.38095238095238093,0.524347273328856,0.6666666666666666,0.5904372530117642,1.0,1.0,0.6668255258593035,0.8544097355950998,0.9848917392620176,0.2835236577617749,instance,complexity_kDN_top25
0,0.3514150943396226,0.6,0.32671755725190843,0.9523809523809523,0.5254752993349855,0.5,0.5054136440015129,1.0,1.0,0.66689229370741,0.8666374790305684,0.9964443677585155,-0.552297303506282,instance,complexity_kDN_top25
0,0.31264367816091954,0.4,0.5241379310344827,0.7142857142857143,0.5951418819525518,1.0,0.5448459547323765,1.0,1.0,0.6668877866182245,0.8544413170967178,0.9909745038619441,-1.188532128979138,instance,complexity_kDN_top25
