y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.086,0.14013333333333333,0.11132672671736425,0.5418823529411765,0.24461267427665725,0.1244904761904762,0.3971108127235528,0.9849641983544586,0.9751333333333334,0.7377620585738017,0.8649778438352453,0.9713856387280924,0.7179554493843622,class,rf_top10
1,0.10666666666666667,0.14986666666666668,0.11132672671736425,0.5652156862745098,0.24356105679267243,0.1240920634920635,0.3848437198434412,0.9741298643540138,0.9878666666666667,0.7579057197167152,0.8776521969302449,0.9754008554321915,0.8247285560037582,class,rf_top10
dataset,0.09633333333333334,0.145,0.11132672671736425,0.5535490196078432,0.24408686553466485,0.12429126984126984,0.39097726628349694,0.9795470313542362,0.9815,0.7478338891452584,0.8713150203827451,0.973393247080142,0.7713420026940603,class,rf_top10
0,0.030303030303030276,0.0,0.01538461538461533,0.35294117647058826,0.10157518939743387,0.3333333333333333,0.4515237679777544,0.9953302201467645,1.0,0.7094500352831989,0.8587200092435558,0.9988055327418668,0.9811394025371546,instance,rf_top10
0,0.22340425531914887,0.2,0.18000000000000005,0.5882352941176471,0.8295564055681127,0.0,0.46332753533993176,0.9986657771847899,1.0,0.8032826529887198,0.8631683714456045,0.9921431915780613,0.13836870477146654,instance,rf_top10
0,0.0790020790020789,0.0,0.04692082111436946,0.8235294117647058,0.10603519193673111,0.0,0.3835987676294318,0.9873248832555037,1.0,0.712114596533473,0.8788333699160604,0.9944168277576496,0.9403876599482996,instance,rf_top10
0,0.0790020790020789,0.2,0.04692082111436946,0.7058823529411765,0.18696844905290017,0.0,0.4583005536612548,0.9979986657771848,1.0,0.7379343520853161,0.893798161205892,0.9987069419547004,0.4709860004377966,instance,rf_top10
0,0.21140350877192993,0.0,0.03790087463556846,0.7058823529411765,0.42945693810605234,0.0,0.359919854496657,0.9959973315543695,1.0,0.8365029213384213,0.932778107340293,0.999102272942366,0.3040406413128662,instance,rf_top10
0,0.08513708513708518,0.0,0.04692082111436946,0.5294117647058824,0.11698918822592452,0.0,0.38127667019543987,0.989993328885924,1.0,0.7660237132904187,0.8794914648295622,0.9898572551468229,1.1342838092517702,instance,rf_top10
0,0.07692307692307687,0.0,0.036363636363636376,0.5294117647058824,0.11757045706491526,0.0,0.3788308665698915,0.9933288859239493,1.0,0.72561112887033,0.9134298108636797,0.9872970146216238,0.24800483425067613,instance,rf_top10
0,0.0,0.0,0.04692082111436946,0.5294117647058824,0.09853362018939116,0.0,0.3442872913014291,0.9759839893262174,1.0,0.7461697793137786,0.8555539533636253,0.9907319447035691,2.038297142477764,instance,rf_top10
0,0.3254310344827587,0.0,0.03790087463556846,0.7058823529411765,0.12098366961590507,0.0,0.4327810473562911,0.9933288859239493,1.0,0.7949504538634254,0.8960274894444428,0.9800500719936721,0.5125571260044227,instance,rf_top10
0,0.33451536643026003,0.0,0.18000000000000005,0.5882352941176471,0.11203331803640282,0.0,0.4272036051482905,0.9953302201467645,1.0,0.7109469283251684,0.8419316514897173,0.9525340497605018,0.9335197166917427,instance,rf_top10
0,0.07692307692307687,0.0,0.036363636363636376,0.5294117647058824,0.10185414740283533,0.0,0.36240815439484375,0.9906604402935291,1.0,0.6895605105413146,0.887373991981798,0.9529790578405366,0.6612681558228152,instance,rf_top10
0,0.0,0.0,0.03790087463556846,0.47058823529411764,0.09792920586255949,0.0,0.3142138181163867,0.9739826551034023,0.9,0.6590868254552914,0.7948038445431778,0.9792021600615295,0.833437166479303,instance,rf_top10
0,0.790528233151184,0.8,0.35,0.7647058823529411,0.8281454325519019,0.5,0.37478002006454425,0.9993328885923949,1.0,0.8543183534131098,0.9537356689256165,0.9901763391149722,0.11263046876218445,instance,rf_top10
0,0.2866666666666666,0.4,0.08771929824561409,0.8235294117647058,0.2331547906633205,0.0,0.4534566762085289,0.9979986657771848,1.0,0.7747401671430793,0.9047938138909917,0.9789824745941901,0.678959196596351,instance,rf_top10
0,0.14146341463414636,0.2,0.03790087463556846,0.7058823529411765,0.10298440572617817,0.2,0.5166445094228251,1.0,1.0,0.7775096718869745,0.8721862951665024,0.9953229454219367,1.1807479429294805,instance,rf_top10
0,0.35164141414141414,0.0,0.19999999999999996,0.8235294117647058,0.7236218338542855,0.0,0.37526042850322916,0.9939959973315544,1.0,0.8310459621604623,0.9436631041865926,0.9982142472162419,0.43045148373236014,instance,rf_top10
