y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.24666666666666667,0.268,0.1967288515480631,0.42260416666666667,0.5270996676384122,0.22038888888888886,0.4224857206257415,0.980025041736227,0.9882539682539683,0.6793622615886197,0.8219222777847484,0.9817325217339277,0.27491458429349064,class,informative+redundant_nonLinear
1,0.04857142857142857,0.08528571428571428,0.08431236494916992,0.7216517857142857,0.22511926017960351,0.08067006802721088,0.3797127101106705,0.9762636577146941,0.9901360544217687,0.6835659514826699,0.825245397506199,0.9827693754268879,0.5031266023530804,class,informative+redundant_nonLinear
dataset,0.108,0.14010000000000003,0.11803731092883789,0.6319375,0.3157133824172461,0.12258571428571428,0.39254461326519186,0.977392072921154,0.9895714285714287,0.6823048445144547,0.8242484615897638,0.9824583193189999,0.4346629969352034,class,informative+redundant_nonLinear
0,0.09090909090909094,0.0,0.9736024844720497,0.625,0.6880776883831752,0.0,0.32669070737710004,0.9682804674457429,1.0,0.6850784724329899,0.8295953633883144,0.9992148734337118,0.05067068171621571,instance,informative+redundant_nonLinear
0,0.6363636363636364,0.2,0.017341040462427793,0.3125,0.4535418283921503,0.0,0.4719013391762378,0.998330550918197,1.0,0.6768279447152975,0.8370937128754792,0.9974339408727714,0.21896899883578258,instance,informative+redundant_nonLinear
0,0.4285714285714286,0.4,0.0,0.375,0.6762403416016184,0.0,0.46779796334165924,0.996661101836394,1.0,0.6743533143862414,0.8090281134321583,0.9508854089864313,0.020051271680069448,instance,informative+redundant_nonLinear
0,0.0,0.0,0.017341040462427793,0.3125,0.3527019974983113,0.0,0.315496011221461,0.9465776293823038,1.0,0.6707585484824792,0.8173760504098712,0.9630428503746893,0.8207251074939232,instance,informative+redundant_nonLinear
0,0.0,0.0,0.017341040462427793,0.3125,0.48653870989498815,0.0,0.3977752096186985,0.988313856427379,1.0,0.6747056480961802,0.816445976389246,0.9383827865559436,0.5201027353640603,instance,informative+redundant_nonLinear
0,0.09090909090909094,0.0,0.017341040462427793,0.3125,0.5677535323887265,0.0,0.32827733797072955,0.988313856427379,1.0,0.6825136122479886,0.8388287050860773,0.996119282674443,0.2553916268123854,instance,informative+redundant_nonLinear
0,0.75,0.4,0.2857142857142857,0.5,0.6171305942078597,0.0,0.49094888636946,0.994991652754591,1.0,0.6881396210939764,0.8176560510359981,0.9883150994439571,0.3575292631452345,instance,informative+redundant_nonLinear
0,0.0,0.4,0.9436619718309859,0.5625,0.7621487274711242,0.0,0.3582638324412202,0.996661101836394,1.0,0.6829323895264862,0.8100791068935874,0.9989754008276783,-0.39207748926683356,instance,informative+redundant_nonLinear
0,0.0,0.0,0.2777777777777778,0.5625,0.4967075852090215,0.0,0.4042944708879902,0.988313856427379,1.0,0.6791074578369127,0.8298267141612702,0.9956389705437317,-0.07103510353171963,instance,informative+redundant_nonLinear
0,0.5333333333333333,0.4,0.0,0.5,0.7185774993664092,0.0,0.4017942664404468,0.996661101836394,1.0,0.6912824777125716,0.8444699541274061,0.972733241934297,-0.23619692781543933,instance,informative+redundant_nonLinear
0,0.16666666666666663,0.4,0.10416666666666663,0.375,0.367743998741889,0.3333333333333333,0.5300865038051918,1.0,0.9523809523809523,0.6484025321392403,0.7718687017097678,0.9462756760621234,0.25061776118111584,instance,informative+redundant_nonLinear
0,0.0,0.4,0.7037037037037037,0.6875,0.3388548960947821,0.5,0.46411530746733753,0.998330550918197,1.0,0.6816156900692285,0.8592516130728688,0.9962394194235225,0.6409987947909889,instance,informative+redundant_nonLinear
