y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.6,1.0,0.728494623655914,0.4,0.6445647662618051,1.0,0.5504469440352855,1.0,1.0,0.6667777103753221,0.8655012202852472,0.9935820709732187,-1.9052318262009011,instance,complexity_N1_top30
0,0.33333333333333337,0.6,0.4736842105263158,0.48,0.6342024906082238,1.0,0.5613015917792743,1.0,1.0,0.6668098327692644,0.8890196551755812,0.9970267333054472,0.5026941553678534,instance,complexity_N1_top30
0,0.6923076923076923,0.4,0.4,0.28,0.6359041689122061,1.0,0.5041241298215222,1.0,1.0,0.666816443883229,0.8662560127251877,0.9983647538666307,-1.2133821488319136,instance,complexity_N1_top30
0,0.1428571428571429,0.4,0.125,0.28,0.6346429824203612,0.0,0.461163045467766,0.9970986460348162,1.0,0.6677513700185118,0.8704167624896317,0.9723553691978104,-0.04428403564650686,instance,complexity_N1_top30
0,0.4545454545454546,0.6,0.27586206896551724,0.52,0.634498916093229,0.6666666666666666,0.49275142872465105,0.9990328820116054,1.0,0.666881625649423,0.8893696682449227,0.9882559192191207,-0.7148515741207083,instance,complexity_N1_top30
0,0.23076923076923073,0.2,0.12121212121212122,0.4,0.6350813701540368,0.0,0.46714555807358926,0.9970986460348162,1.0,0.6668611912365315,0.8830053838615474,0.9957583096621665,-0.00909111415430103,instance,complexity_N1_top30
1,0.6,0.2,0.24795081967213117,0.48,0.34863264075263956,1.0,0.5018393375338746,1.0,1.0,0.6667756984424886,0.8532704709503602,0.9967612514347086,3.1184775895874375,instance,complexity_N1_top30
0,0.0,0.8,0.7520491803278688,0.92,0.6472446017373599,0.0,0.48691026572827634,0.9990328820116054,1.0,0.6667955332432961,0.8834653021844215,0.9966187048987573,-1.6863299963231373,instance,complexity_N1_top30
0,0.4,0.6,0.8653421633554084,0.56,0.644496958442826,0.5,0.5063852822310662,1.0,1.0,0.6668337377816321,0.8875162918593712,0.9940741874585591,-1.0424721058694266,instance,complexity_N1_top30
1,0.46153846153846156,0.2,0.3902439024390244,0.48,0.36329430824172604,0.25,0.493193080462923,0.9994908350305499,1.0,0.6667949986133197,0.8988881738314423,0.9998926554972168,0.8964629450992017,instance,complexity_N1_top30
0,0.7142857142857143,1.0,0.7462686567164178,0.24,0.6386002082723464,1.0,0.5644439588892457,1.0,1.0,0.666802091682247,0.8890948285812722,0.9924208900660701,-0.6741715638803022,instance,complexity_N1_top30
0,0.375,0.6,0.09230769230769231,0.28,0.6344501412729977,0.5,0.46724701445651495,0.9990328820116054,1.0,0.6668617157830407,0.8690254754307614,0.9891708513926282,0.194846749038558,instance,complexity_N1_top30
0,0.5833333333333333,1.0,0.7520491803278688,0.4,0.9111846116753252,1.0,0.5742438720975012,1.0,0.9333333333333333,0.6666666666666666,0.838851471404466,0.9925311253541057,-4.249048293108064,instance,complexity_N1_top30
0,0.625,0.6,0.4736842105263158,0.64,0.6343430606436095,0.5,0.5068861250052046,1.0,1.0,0.6667893929004651,0.8524388510303356,0.984221211718659,-0.26178379447979755,instance,complexity_N1_top30
0,0.625,0.6,0.4,0.28,0.6427287303645941,1.0,0.5567323471868713,1.0,1.0,0.6668100163804819,0.8658290540608091,0.9938732577316222,-1.5926562701029525,instance,complexity_N1_top30
1,0.75,0.6,0.875,0.24,0.36559424653873085,0.6666666666666666,0.5099446933587808,1.0,1.0,0.6668466743756335,0.8654007970978977,0.9986804281117215,-0.8205939410945012,instance,complexity_N1_top30
0,0.4545454545454546,0.6,0.36363636363636365,0.36,0.6358959003167183,0.75,0.5188911666857801,1.0,1.0,0.6668751923643881,0.8700403675202915,0.9923737471071314,-1.8519440312834288,instance,complexity_N1_top30
0,0.625,0.6,0.7520491803278688,0.88,0.6816493623015049,1.0,0.5376591458938236,1.0,1.0,0.666900019941171,0.844635342226473,0.9972510631008331,-4.179837603697559,instance,complexity_N1_top30
1,0.6666666666666667,0.8,0.5263157894736843,0.56,0.36568785631602985,1.0,0.5118066304697005,1.0,1.0,0.6668149739724488,0.8596375128451837,0.9954465154811024,0.05905739808156618,instance,complexity_N1_top30
0,0.16666666666666663,0.4,0.4514285714285714,0.56,0.6378612225342426,0.0,0.4640649734084429,0.9990328820116054,1.0,0.666791981688203,0.8801050051875979,0.988242396381996,0.5656540575651469,instance,complexity_N1_top30
0,0.5,0.2,0.6097560975609756,0.64,0.6341826541607265,0.0,0.46278440046580005,0.9980657640232108,1.0,0.6668512264366165,0.881298977118773,0.9928763197392719,-0.19804075280492242,instance,complexity_N1_top30
0,0.0,0.0,0.125,0.16,0.6341275540934542,0.0,0.45736942197228336,0.9922630560928434,1.0,0.6692450939153424,0.8397930197063089,0.9955854965817591,0.7618757870969798,instance,complexity_N1_top30
0,0.0,1.0,0.7520491803278688,0.44,0.6360585494102978,1.0,0.5242751296018375,1.0,1.0,0.6667911281370829,0.861964947017239,0.9978686381251946,-1.8027457003120473,instance,complexity_N1_top30
0,0.4285714285714286,0.4,0.36585365853658536,0.36,0.6346938375422057,1.0,0.5187533218355898,1.0,1.0,0.6669260477818758,0.8895575876052603,0.9961046699407939,-0.5959522460548837,instance,complexity_N1_top30
0,0.41666666666666663,0.4,0.728494623655914,0.56,0.6367341354615117,1.0,0.5234475886878085,1.0,1.0,0.6668325215476464,0.8834160864830217,0.9949247263233205,-0.43245274763948466,instance,complexity_N1_top30
0,0.6,0.6,0.8,0.24,0.6440930216470241,0.5,0.470184378558425,0.9990328820116054,1.0,0.6670272684335425,0.86157745210104,0.9970098065136419,-1.71233278061118,instance,complexity_N1_top30
0,0.6666666666666667,0.6,0.7520491803278688,0.6,0.6440560623835041,1.0,0.5389972572121884,1.0,1.0,0.666863848233074,0.879077932259316,0.9954016711804721,-1.5198003127777242,instance,complexity_N1_top30
0,0.0,0.0,0.09230769230769231,0.28,0.6344665935162939,0.0,0.43819345982530533,0.995164410058027,1.0,0.6670214363921324,0.8741908001245872,0.9942027042255529,1.5654166812644132,instance,complexity_N1_top30
0,0.7142857142857143,0.8,0.36585365853658536,0.36,0.6365598284169219,1.0,0.5375880848818124,1.0,1.0,0.6668311538796899,0.8690804994162207,0.9958277436676969,-1.2198845417477684,instance,complexity_N1_top30
0,0.4285714285714286,0.2,0.6097560975609756,0.56,0.6343319108864235,0.0,0.4770555174945229,0.9961315280464217,1.0,0.6669416259699329,0.8463890974336812,0.9975522656221947,-0.21563777952732105,instance,complexity_N1_top30
0,0.0,0.0,0.09230769230769231,0.4,0.6342299285103059,0.0,0.4774133075513105,0.9941972920696325,0.9666666666666667,0.6392941933908758,0.840438508649303,0.9805201336293234,2.4572263297070402,instance,complexity_N1_top30
0,0.0,0.0,0.125,0.16,0.6341308730388557,0.0,0.4401536284471613,0.9941972920696325,0.9333333333333333,0.6376052418434498,0.8277781051973185,0.9659145111240396,1.1145605197704702,instance,complexity_N1_top30
1,0.375,0.8,0.5263157894736843,0.68,0.3658659471490597,1.0,0.5119341870421169,1.0,1.0,0.6668518478362329,0.8670929187761848,0.9896348257422534,-1.3727141321860874,instance,complexity_N1_top30
0,0.4666666666666667,0.6,0.728494623655914,0.4,0.6381452794360633,1.0,0.5095964080733114,1.0,1.0,0.6668279380754555,0.8899439028744395,0.9956789930069021,0.0867310674430265,instance,complexity_N1_top30
0,0.5,0.6,0.27586206896551724,0.52,0.6342035010965282,0.5,0.44339026429210004,0.9990328820116054,1.0,0.6668935171952192,0.871788067835246,0.9928212294967147,0.8520541489168283,instance,complexity_N1_top30
0,0.0,0.2,0.6101694915254237,0.44,0.6341934794491789,1.0,0.5333301522791787,1.0,1.0,0.6669070620120319,0.8729279976154246,0.9978468092224365,1.0379881434844296,instance,complexity_N1_top30
0,0.75,0.4,0.36363636363636365,0.36,0.6348245419405582,0.0,0.48982864375201585,0.9990328820116054,1.0,0.6667836462405771,0.8527108306446549,0.9986458902947517,-1.5991975071949194,instance,complexity_N1_top30
0,0.19999999999999996,0.2,0.06896551724137934,0.36,0.6341505604295588,0.0,0.49602762238952136,0.9970986460348162,1.0,0.6668886645982759,0.8399206157282276,0.996024291321867,0.7393267272333841,instance,complexity_N1_top30
0,0.4,0.2,0.475,0.32,0.6377155384847284,0.25,0.5097415919748114,1.0,1.0,0.6672472336905846,0.9007730168044752,0.99989136032196,-0.07733232684097491,instance,complexity_N1_top30
