y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.325,0.3136666666666667,0.2490896200683134,0.3648245614035088,0.524902348021231,0.29744907407407406,0.4730836852265685,0.9864023372287145,0.98948087431694,0.6739434004796906,0.8588871599592772,0.9955979739527233,0.5634692452560874,class,all
1,0.06642857142857143,0.09428571428571429,0.10675269431499146,0.6303007518796993,0.22891852532220558,0.10225085034013605,0.44773905282486665,0.9804829980598387,0.9919320843091336,0.6763878792780986,0.8617335722873148,0.9956422509405581,1.0537872257360097,class,all
dataset,0.144,0.1601,0.14945377204098803,0.5506578947368421,0.3177136721319132,0.16081031746031743,0.45534244254537726,0.9822587998105013,0.9911967213114754,0.6756545356385762,0.8608796485889036,0.9956289678442076,0.9066918315920329,class,all
0,0.0,0.0,0.9688346883468835,0.5789473684210527,0.5208426807898494,0.0,0.4587210256414791,0.989983305509182,1.0,0.6850784724329899,0.8707778438634396,0.9992148734337118,0.12564452506339066,instance,all
0,0.5,0.0,0.017341040462427793,0.2631578947368421,0.40667427635031117,0.0,0.48931918521615736,0.989983305509182,1.0,0.6768279447152975,0.881642357252286,0.9993408901792645,0.4798224505273698,instance,all
0,0.4,0.4,0.33333333333333337,0.5263157894736842,0.4072727012159325,0.0,0.4761551063557773,0.998330550918197,1.0,0.6743533143862414,0.8443069454341066,0.9940727021607726,0.583935410130114,instance,all
0,0.25,0.0,0.017341040462427793,0.2631578947368421,0.39856633952406406,0.0,0.4290500456734634,0.9699499165275459,1.0,0.6707585484824792,0.8646009181918847,0.9992253905735069,1.631495532200196,instance,all
0,0.0,0.8,0.017341040462427793,0.2631578947368421,0.3985954803923287,0.0,0.484339218436434,0.998330550918197,1.0,0.6747056480961802,0.8405020807904885,0.9982406553419733,0.8757171163803377,instance,all
0,0.7272727272727273,0.2,0.017341040462427793,0.2631578947368421,0.5163931101126505,0.0,0.47218540754836336,0.994991652754591,1.0,0.6825136122479886,0.8806201573306259,0.9987027671256523,0.634087507764031,instance,all
0,0.4,0.2,0.33333333333333337,0.5263157894736842,0.3985439335549833,0.0,0.4762549607079991,0.993322203672788,0.9836065573770492,0.6328303350051656,0.8321596069540271,0.9962904820502665,0.3847563715110206,instance,all
0,0.0,0.6,0.0,0.3157894736842105,0.8460240587827119,1.0,0.5162271243290512,1.0,1.0,0.6829323895264862,0.8583414874577394,0.9989754008276783,-0.883823459007065,instance,all
0,0.15384615384615385,0.4,0.0,0.3157894736842105,0.5907103856730754,0.5,0.4481354430390281,0.996661101836394,1.0,0.6791074578369127,0.8868196171158947,0.998262741823773,0.04727176372912534,instance,all
0,0.7272727272727273,0.6,0.7359307359307359,0.5263157894736842,0.784903303301772,0.5,0.4950160091893625,0.998330550918197,1.0,0.6912824777125716,0.8760477405654933,0.9980819824012399,-0.07920619495126661,instance,all
0,0.5714285714285714,0.8,0.19298245614035092,0.42105263157894735,0.44323507526645145,1.0,0.527936354967114,1.0,0.9836065573770492,0.6484025321392403,0.8154639889607953,0.9909825548509373,0.213742841954146,instance,all
