y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.47177193963107883,0.5265511458915595,0.531596672181299,0.47509083286752374,0.5771961019690988,0.48245504357918195,0.4998586563612879,0.9993234819297147,0.9986305198434879,0.7097974734842057,0.8957788422587044,0.9976630437045497,-0.12304415825589109,class,informative+noise
1,0.11367175334786671,0.24995328558081595,0.29617765385622674,0.5196979134226097,0.30702981955086905,0.23409829614915098,0.49171618674530526,0.9989626779440999,0.9985518530052943,0.7090829115452758,0.8960835105112267,0.9975547235325813,0.6761040418442427,class,informative+noise
dataset,0.2418,0.34892,0.38041057861293764,0.5037375,0.40369531540011167,0.322960340379616,0.4946295623739039,0.9990917736101528,0.9985800000000001,0.709338581807025,0.8959745002104742,0.9975934804901117,0.3901688158484148,class,informative+noise
0,0.30434782608695654,0.6,0.5763546798029557,0.5625,0.6522587183014178,0.5,0.5116667682884883,1.0,1.0,0.6844708139689658,0.9015967269080518,0.9964483270641954,0.04176174239866887,instance,informative+noise
1,0.7142857142857143,0.8,0.2329749103942652,0.40625,0.2646907879740862,1.0,0.5177478145891639,1.0,1.0,0.7329951042906928,0.8957453835092821,0.9938994448516837,0.6385982491287101,instance,informative+noise
0,0.6470588235294117,0.6,0.4285714285714286,0.375,0.5890981556530495,0.0,0.49192791184024054,0.9994407158836689,1.0,0.6798843192762976,0.9075340738604496,0.9996776568423168,-0.723444242336064,instance,informative+noise
0,0.33333333333333337,0.6,0.6363636363636364,0.3125,0.7580341775954763,0.0,0.48749843653509517,0.9988814317673378,1.0,0.7486925091299121,0.8966560032141808,0.9969276162121214,-0.13582516575025927,instance,informative+noise
0,0.48,0.4,0.24637681159420288,0.625,0.5843621818105247,0.0,0.47975049741831377,0.9988814317673378,1.0,0.737580024040903,0.9091422933640467,0.997220039280731,-1.1291997590041383,instance,informative+noise
0,0.5833333333333333,1.0,0.5111111111111111,0.5,0.3984522717807243,1.0,0.5232089686569918,1.0,1.0,0.7169665922613178,0.8909779467995458,0.9989599204262629,0.12767491831943456,instance,informative+noise
0,0.5,0.2,0.7329545454545454,0.40625,0.6316591334388245,0.0,0.4964234782409178,0.9988814317673378,1.0,0.7788127816009078,0.8932729837897565,0.9933319739350736,-0.4167467929697569,instance,informative+noise
0,0.05555555555555558,0.6,0.24637681159420288,0.625,0.38186533381619236,0.0,0.4912426888498438,0.9988814317673378,1.0,0.7046520371659659,0.8716326519674418,0.9993985218644335,-0.29493779466939624,instance,informative+noise
1,0.2857142857142857,0.6,0.18727272727272726,0.40625,0.5513408903142422,0.6666666666666666,0.4932727091937409,0.9993769470404984,1.0,0.7280572677561765,0.9018232995620414,0.9963541120348065,-0.4500202442574437,instance,informative+noise
0,0.07692307692307687,0.4,0.7670250896057348,0.28125,0.69140708218898,0.0,0.4881588060266917,0.9988814317673378,1.0,0.7615810420535265,0.8943419435017079,0.99780866582775,-0.7215905418387072,instance,informative+noise
0,0.75,0.8,0.7670250896057348,0.34375,0.7334833689540483,1.0,0.5094175656212909,1.0,1.0,0.6897958197410559,0.9111313822611242,0.9988589917375156,-1.8403646196573826,instance,informative+noise
0,0.0,0.2,0.7563218390804598,0.46875,0.45678433254465867,1.0,0.5152276900604102,1.0,1.0,0.6802468064006898,0.8782803438531278,0.981005025607738,0.6646418768856122,instance,informative+noise
0,0.0,0.2,0.4285714285714286,0.375,0.4218425243680336,0.0,0.4836352060570126,0.9977628635346756,1.0,0.6927060544938334,0.8887522074668726,0.9997128437447746,-0.8621779446057363,instance,informative+noise
