y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.054,0.08023999999999999,0.06134801419295402,0.6066666666666667,0.12850110788236146,0.06379452380952381,0.4554774811611168,0.9899186874749899,0.9932820512820514,0.6628994419340866,0.8772975487228357,0.9945318520289453,0.8373226501209041,class,all
1,0.0456,0.06008000000000001,0.061348014192954,0.6918888888888889,0.12792406722720912,0.05602698108086855,0.4496586059827425,0.9814514605842336,0.9980102564102564,0.6672457160263665,0.8840141511147378,0.9947775021713503,1.330447258606779,class,all
dataset,0.0498,0.07016,0.061348014192954006,0.6492777777777777,0.1282125875547853,0.05991075244519618,0.4525680435719296,0.9856850740296118,0.9956461538461538,0.6650725789802265,0.8806558499187868,0.9946546771001478,1.0838849543638414,class,all
0,0.0,0.0,0.0625,0.3888888888888889,0.04823038089639453,0.0,0.4023164983904576,0.9867947178871549,1.0,0.6670184944829947,0.885927856604487,0.9985039061857782,0.8817690199267963,instance,all
0,0.0,0.0,0.027027027027026973,0.3888888888888889,0.04762123180831157,0.0,0.43461424634883983,0.9823929571828731,1.0,0.6672869363647876,0.8854021738284396,0.9968191718196403,1.1125992577798733,instance,all
0,0.0,0.0,0.1428571428571429,0.4444444444444444,0.0486068412762225,0.0,0.42076168149432314,0.9911964785914366,1.0,0.6671120435886846,0.881498474437287,0.9907707268121043,0.8495471680249301,instance,all
0,0.09999999999999998,0.2,0.021442495126705707,0.8888888888888888,0.05074592206020523,0.0,0.49633142482209347,0.9991996798719488,1.0,0.6671166107785753,0.8776386286715078,0.9957990405107036,0.5790281316953158,instance,all
0,0.0,0.0,0.0,0.3888888888888889,0.04755981362842354,0.0,0.47743740502163556,0.9967987194877951,0.9743589743589743,0.5930196478539527,0.8575359949192054,0.9927151193624598,1.320422660799604,instance,all
0,0.0,0.2,0.0,0.4444444444444444,0.07508613341182624,0.0,0.4832264516807804,0.9987995198079231,1.0,0.6671023844468602,0.875921232644742,0.9992262182376139,1.0842171026154712,instance,all
0,0.0,0.0,0.029126213592232997,0.4444444444444444,0.047562834542665855,0.0,0.4751157023869952,0.9967987194877951,1.0,0.6674476882395076,0.871219606912854,0.9861186552233482,1.044042140170004,instance,all
0,0.0,0.0,0.04132231404958675,0.5555555555555556,0.06325584886185448,0.0,0.4549732528155004,0.9923969587835134,1.0,0.6670128796263426,0.9082196268271773,0.9998406105397981,1.0562483276457872,instance,all
0,0.0,0.0,0.021442495126705707,0.8333333333333334,0.04756577930454331,0.0,0.44596126665103764,0.9831932773109243,1.0,0.6676096027550509,0.892560604429718,0.9989889467820163,1.7024964725638088,instance,all
0,0.0,0.0,0.021442495126705707,0.8333333333333334,0.04756201028112572,0.0,0.44719002335992075,0.9779911964785915,0.9743589743589743,0.6570436825311551,0.846021289620706,0.9914560377357797,1.3474348488182655,instance,all
0,0.0,0.0,0.038461538461538436,0.4444444444444444,0.46378461590788245,0.0,0.4590024951294598,0.9951980792316927,0.9743589743589743,0.6642704756489299,0.8840856911061331,0.997447704093781,0.6007114009452559,instance,all
