y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.40789473684210525,0.45921052631578946,0.696,0.328125,0.6531260702009792,0.33494935254803676,0.4965102553889331,0.9908504705472291,0.9836842105263158,0.6347814307940589,0.848472500684479,0.9984862318316395,0.556822488829415,class,informative+redundant_nonLinear
1,0.13218390804597702,0.1632183908045977,0.30400000000000005,0.7182710727969349,0.2938143774676057,0.12479395838929307,0.4864500307053606,0.9854582795057804,0.9839798850574712,0.607558343321449,0.8487615711245904,0.9985869724185134,0.8942549250050998,class,informative+redundant_nonLinear
dataset,0.216,0.25320000000000004,0.423168,0.5996666666666668,0.40304513205855125,0.18868119821355114,0.4895083390091667,0.9870975055823806,0.9838899999999998,0.6158341619131223,0.8486736937107967,0.9985563472801037,0.7916754644076917,class,informative+redundant_nonLinear
1,0.5,0.2,0.30400000000000005,0.9583333333333334,0.27578599266897885,0.0,0.4971918865321633,0.9971181556195965,0.995,0.6666666666666666,0.8522463242338335,0.999191397777968,1.4830961744342244,instance,informative+redundant_nonLinear
0,0.19999999999999996,0.4,0.696,0.16666666666666666,0.6293129488931185,0.0,0.49868644620836544,0.9933774834437086,1.0,0.6666666688312274,0.8422043132251534,0.9995046448403301,0.7341621360879932,instance,informative+redundant_nonLinear
0,0.5,0.6,0.696,1.0,0.7247730564245751,0.3333333333333333,0.49139984424631256,0.9933774834437086,0.985,0.6666666666666666,0.8512874386440151,0.998986476324522,-1.0247051009486636,instance,informative+redundant_nonLinear
0,0.25,0.2,0.696,0.16666666666666666,0.6233411109259351,0.0,0.49490678383096187,0.9933774834437086,0.99,0.573566964747767,0.8354794627544011,0.9963250061588687,1.4686572137823375,instance,informative+redundant_nonLinear
0,0.25,0.4,0.696,0.5833333333333334,0.6209862668954914,0.42857142857142855,0.4978888627163731,0.9933774834437086,1.0,0.6666666779894918,0.8645162191406754,0.9995171626247854,0.38655605515868263,instance,informative+redundant_nonLinear
1,0.5806451612903225,0.8,0.30400000000000005,0.9583333333333334,0.3361304914013251,1.0,0.5355312410239021,1.0,0.995,0.6664451956860341,0.8482694759566636,0.9997580532828734,0.7074082499161723,instance,informative+redundant_nonLinear
1,0.6363636363636364,0.2,0.30400000000000005,0.5833333333333334,0.37423121222025924,0.6,0.49589716227373104,0.9971181556195965,0.99,0.6433003469643712,0.8695180001919877,0.9970220053412138,-0.4489393181141286,instance,informative+redundant_nonLinear
0,0.4193548387096774,0.2,0.696,0.16666666666666666,0.6225946671032986,0.0,0.4892131554937492,0.9735099337748344,0.985,0.6630003356222038,0.841082732200417,0.997136438665584,1.050924821015914,instance,informative+redundant_nonLinear
0,0.0,0.4,0.696,0.4583333333333333,0.6228366229283723,0.0,0.4972246979285053,0.9933774834437086,0.985,0.6068161856645258,0.8384151803773193,0.9987473676237858,0.9385089490478388,instance,informative+redundant_nonLinear
0,0.5,0.6,0.696,0.16666666666666666,0.6644477517949152,1.0,0.5022380036295081,1.0,0.99,0.6661879167299674,0.8538832479981793,0.9996002397881895,0.4568955051147517,instance,informative+redundant_nonLinear
0,0.8125,0.4,0.696,0.625,0.7133511685090644,1.0,0.5164867796050778,1.0,0.97,0.6119829854252212,0.8340431113031792,0.9995093324993211,-0.1774360480779159,instance,informative+redundant_nonLinear
0,0.25,0.4,0.696,0.16666666666666666,0.7246916123429626,1.0,0.500277234817258,1.0,0.99,0.658657016696154,0.8644038760960762,0.9996465269134721,0.5437144326529242,instance,informative+redundant_nonLinear
0,0.0,0.8,0.696,0.16666666666666666,0.6215748786265944,0.0,0.4990582243926375,0.9933774834437086,0.975,0.621127625257959,0.8302524794169288,0.9954257346656133,0.5637343023048031,instance,informative+redundant_nonLinear
0,0.5652173913043479,0.2,0.696,0.16666666666666666,0.6201440091932094,0.0,0.49468295794181194,0.9867549668874173,0.985,0.6392178361887487,0.8517373644395176,0.9991570159471885,1.7130330034304622,instance,informative+redundant_nonLinear
0,0.0,0.6,0.696,0.16666666666666666,0.6217920922478207,0.0,0.474362291180779,0.9933774834437086,0.975,0.6155642536916424,0.8443283088045759,0.9990172735989862,1.0673554358754422,instance,informative+redundant_nonLinear
0,0.0,0.2,0.696,0.3333333333333333,0.621635527717937,0.0,0.4781629555074447,0.9801324503311258,0.96,0.605032012713658,0.8253110893958427,0.9936344089985389,0.8661209183006818,instance,informative+redundant_nonLinear
