y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.072,0.1164,0.06599065481398818,0.6695,0.25768510078435836,0.10563333333333333,0.3880490676096923,0.9552625250501002,0.9902000000000001,0.7577660849706408,0.8761787171206807,0.9752454133207048,0.06489836076189423,class,rf_top10
1,0.12,0.1396,0.06599065481398812,0.5991666666666666,0.25958162056076195,0.11593333333333333,0.3932136345263443,0.9684248496993988,0.9663999999999999,0.7193809268668189,0.859311233181741,0.9697027207887411,0.05017504124831293,class,rf_top10
dataset,0.096,0.128,0.06599065481398816,0.6343333333333333,0.25863336067256015,0.11078333333333333,0.3906313510680183,0.9618436873747496,0.9783,0.7385735059187298,0.8677449751512109,0.9724740670547228,0.05753670100510358,class,rf_top10
0,0.0,0.2,0.09090909090909094,0.4166666666666667,0.2713949060449704,0.0,0.4662893307992355,0.9919839679358717,1.0,0.7025212638928537,0.8753763363888982,0.9833753003244283,-0.048090541489898005,instance,rf_top10
0,0.4285714285714286,0.6,0.19999999999999996,0.75,0.2822657645915214,0.3333333333333333,0.4268634697328392,0.9979959919839679,1.0,0.8180360925094127,0.899670938336554,0.9723666154204712,0.03814147739850349,instance,rf_top10
0,0.0,0.0,0.020000000000000018,0.3333333333333333,0.5568503890664479,0.0,0.38857321335114636,0.9779559118236473,1.0,0.7444600092549166,0.8360790443813038,0.9929657644938068,0.03179883196420626,instance,rf_top10
0,0.0,0.0,0.050000000000000044,0.9166666666666666,0.09068204046709089,0.0,0.24563899457194827,0.9298597194388778,1.0,0.729561379446367,0.8521170394182269,0.9666331806431684,0.11654768740553519,instance,rf_top10
0,0.0,0.0,0.05405405405405406,0.6666666666666666,0.14669930783088841,0.0,0.4359237262589918,0.9659318637274549,1.0,0.727771235447862,0.8877771878851581,0.9808546688973316,0.137437754017765,instance,rf_top10
0,0.0,0.0,0.09999999999999998,0.6666666666666666,0.18433755648884598,0.0,0.4079386646132792,0.9899799599198397,1.0,0.8174299346694236,0.9306509120998264,0.9796992409243502,0.07593706469428677,instance,rf_top10
0,0.0,0.4,0.19999999999999996,0.75,0.09905524640621705,0.0,0.4694283544326022,0.9959919839679359,1.0,0.6812525233202338,0.8807617167049078,0.9583407238762423,0.023638068856001553,instance,rf_top10
0,0.4285714285714286,0.0,0.012345679012345734,0.6666666666666666,0.27442863366830605,0.0,0.4613172811760601,0.9899799599198397,1.0,0.8446720908435768,0.9216325243159476,0.995844861356582,-0.03080080042233152,instance,rf_top10
0,0.0,0.0,0.012345679012345734,0.6666666666666666,0.07607652083107208,0.0,0.1695638384943925,0.8096192384769539,1.0,0.7051795164334508,0.8213070626728325,0.9614291043068294,0.005794754479310449,instance,rf_top10
0,0.0,0.2,0.050000000000000044,0.9166666666666666,0.23800464965812868,0.5,0.25366282705312115,0.9939879759519038,1.0,0.7779475226826188,0.8694327811895549,0.9964559312114759,0.06729413129112113,instance,rf_top10
0,0.0,0.0,0.012345679012345734,0.6666666666666666,0.25027700419898613,0.0,0.4123892554425638,0.9719438877755511,1.0,0.7848562229112446,0.9043093997087309,0.99768207472485,0.14720425302445936,instance,rf_top10
0,0.0,0.2,0.05405405405405406,0.6666666666666666,0.38106083666643753,0.0,0.4203278423000568,0.9919839679358717,1.0,0.6967912646577429,0.8435707649623195,0.9683323823597625,-0.014499146026517013,instance,rf_top10
0,0.30000000000000004,0.2,0.020000000000000018,0.3333333333333333,0.6474918220670677,1.0,0.5271558062377124,1.0,1.0,0.8234722895237481,0.889147723468547,0.9956690671479136,0.02112595814397326,instance,rf_top10
0,0.2857142857142857,0.4,0.16666666666666663,0.6666666666666666,0.1679574001939227,0.5,0.5396661438080919,1.0,1.0,0.876502269369908,0.9476576599415945,0.9994579948944874,0.02401327421290729,instance,rf_top10
0,0.0,0.0,0.09090909090909094,0.4166666666666667,0.13438492055811696,0.0,0.4617675193589287,0.9819639278557114,1.0,0.6879993438344251,0.8896561078476198,0.9775899693312305,0.006781470907443087,instance,rf_top10
0,0.0,0.0,0.050000000000000044,0.9166666666666666,0.11122982921482133,0.0,0.3390710189201649,0.9498997995991983,1.0,0.7600727304326759,0.8755649303766738,0.993896615676881,0.1523251084705622,instance,rf_top10
0,0.0,0.0,0.012345679012345734,0.75,0.07850328763874292,0.0,0.3343726044282742,0.9478957915831663,1.0,0.6692234123330214,0.8473266485569532,0.943260574662779,0.18265673135148605,instance,rf_top10
0,0.16666666666666663,0.0,0.050000000000000044,0.9166666666666666,0.24818392600370054,0.0,0.411498382683253,0.9739478957915831,1.0,0.7438599642462527,0.8119348441479468,0.9146616893807902,-0.004086027331512042,instance,rf_top10
0,0.0,0.0,0.012345679012345734,0.6666666666666666,0.16688280382011023,0.0,0.38127494461482847,0.9819639278557114,1.0,0.7492091100454144,0.8821269575069677,0.9725816407948898,0.14215107547262085,instance,rf_top10
0,0.0,0.0,0.012345679012345734,0.6666666666666666,0.1440207723941883,0.0,0.28765039256365355,0.8717434869739479,1.0,0.7884472930422713,0.8759672584579002,0.972503889259821,0.12938535870645584,instance,rf_top10
0,0.0,0.0,0.012345679012345734,0.75,0.10026177926624247,0.0,0.38548628325806444,0.9619238476953907,1.0,0.7662087515092803,0.923608211465481,0.999501696858987,0.11893586038275723,instance,rf_top10
0,0.6,0.4,0.0,0.6666666666666666,0.5982398233025886,0.4,0.5976365494768743,1.0,1.0,0.8098009850957368,0.9209992537094953,0.9993677353201923,0.016981237813700003,instance,rf_top10
0,0.0,0.0,0.012345679012345734,0.6666666666666666,0.07890074953578036,0.0,0.2863488913871035,0.7975951903807615,0.7,0.6403041447124809,0.7866221248895331,0.9431132432442719,0.07900514789949697,instance,rf_top10
0,0.375,0.2,0.0,0.9166666666666666,0.17291593030780278,0.0,0.4752992785127298,0.9959919839679359,1.0,0.78223377485312,0.888385701176681,0.9985507683572641,0.039450541154375296,instance,rf_top10
0,0.25,0.4,0.020000000000000018,0.3333333333333333,0.5160941544711928,1.0,0.5084240660604755,1.0,1.0,0.8013695359233963,0.8820397932401791,0.9786206698438903,0.05957668805294805,instance,rf_top10
0,0.0,0.0,0.012345679012345734,0.6666666666666666,0.08338283834100552,0.0,0.31126962064285524,0.9238476953907816,1.0,0.7750953273213621,0.8853989708725164,0.9953265338496174,0.02440646488411656,instance,rf_top10
0,0.0,0.0,0.050000000000000044,0.9166666666666666,0.09889304689238249,0.0,0.3033613693297811,0.9559118236472945,1.0,0.7819603100577549,0.8742447343544821,0.9897004311559606,0.1591959869941997,instance,rf_top10
0,0.0,0.4,0.020000000000000018,0.3333333333333333,0.7832964582513915,0.0,0.4966954446886255,0.9979959919839679,1.0,0.6736116063136272,0.789426588465034,0.9840468215769426,0.012463055876289274,instance,rf_top10
0,0.0,0.0,0.012345679012345734,0.75,0.09889938237065143,0.0,0.3539347704310962,0.9378757515030061,1.0,0.7354261354583442,0.8926765534924979,0.995853703254797,0.11626776289143807,instance,rf_top10
0,0.0,0.0,0.050000000000000044,0.9166666666666666,0.14051375544569122,0.0,0.3362805193446785,0.9859719438877755,1.0,0.8061046032953173,0.8833915778153931,0.9967327707109904,0.019611185819805012,instance,rf_top10
0,0.0,0.0,0.012345679012345734,0.6666666666666666,0.0841588708932709,0.0,0.2561884536255754,0.7114228456913827,1.0,0.7296195775996421,0.8334473981151888,0.9444072984399391,0.10160447801751919,instance,rf_top10
0,0.0,0.0,0.012345679012345734,0.6666666666666666,0.208907783175371,0.0,0.3767476549218708,0.9739478957915831,1.0,0.8005931219218769,0.8751019750584728,0.9705249311007055,0.16997459801259038,instance,rf_top10
0,0.6,0.2,0.0714285714285714,0.6666666666666666,0.22033385074976553,0.5,0.4725521393399319,0.9979959919839679,1.0,0.8674672920463397,0.9253212147972061,0.9960153299305383,0.03762532984744759,instance,rf_top10
0,0.0,0.4,0.09090909090909094,0.4166666666666667,0.5727124947556955,0.0,0.46108970850186226,0.9979959919839679,1.0,0.7757579883147074,0.8918337662059903,0.988349106065591,-0.011825225700354427,instance,rf_top10
0,0.4444444444444444,0.6,0.9545454545454546,0.6666666666666666,0.7916908980421256,0.8,0.4869372616579132,0.9979959919839679,1.0,0.7991866045472852,0.8814699697333384,0.9806153695689983,0.055519339489878874,instance,rf_top10
0,0.0,0.0,0.012345679012345734,0.6666666666666666,0.07945272345860055,0.0,0.29209340957332486,0.8857715430861723,1.0,0.721301274170846,0.8895656843755975,0.9982438007007697,0.03060367560626575,instance,rf_top10
0,0.1428571428571429,0.0,0.0714285714285714,0.6666666666666666,0.19468029399603726,0.0,0.45916975581479724,0.9859719438877755,1.0,0.8155281204441933,0.9137032588833698,0.9882590188492172,0.0756151351181926,instance,rf_top10
0,0.2857142857142857,0.0,0.06666666666666665,0.5,0.702994654284982,0.0,0.402293787041042,0.9799599198396793,1.0,0.7822309107410276,0.8779067230999262,0.9664764001706663,-0.017966833637572847,instance,rf_top10
0,0.0,0.0,0.050000000000000044,0.9166666666666666,0.09392315681853508,0.0,0.33255811245710254,0.9619238476953907,1.0,0.7789020413493449,0.8631970264237754,0.9794733568112922,0.10789387666739035,instance,rf_top10
0,0.0,0.2,0.020000000000000018,0.3333333333333333,0.922973157440695,0.0,0.3881856742036879,0.9919839679358717,1.0,0.6902569361654057,0.8366149126060861,0.989724660456932,0.019078172333725576,instance,rf_top10
0,0.0,0.0,0.012345679012345734,0.6666666666666666,0.19302026018358032,0.0,0.3047692962644647,0.8136272545090181,1.0,0.6865790790229205,0.794331649556184,0.9369467543271243,0.09271100327047153,instance,rf_top10
0,0.0,0.0,0.020000000000000018,0.3333333333333333,0.4311470790305757,0.0,0.42068983773224156,0.9799599198396793,1.0,0.7039411836162346,0.8292702642193526,0.9646062234980979,-0.014535693171742628,instance,rf_top10
0,0.0,0.0,0.012345679012345734,0.6666666666666666,0.08432653915351818,0.0,0.3321016159044753,0.9038076152304609,1.0,0.74717707910972,0.8950521342152624,0.984478063893981,0.1518299222229907,instance,rf_top10
0,0.0,0.0,0.050000000000000044,1.0,0.2355837867213627,0.0,0.3870293946940757,0.9719438877755511,1.0,0.8146208506639236,0.8609677004321625,0.9236527947451098,-0.010473570603475622,instance,rf_top10
0,0.375,0.4,0.06666666666666665,0.5,0.6022403065008062,0.0,0.4071775430828293,0.9939879759519038,1.0,0.73847993884354,0.8729742948360073,0.9921285254412175,-0.028032150211877604,instance,rf_top10
0,0.0,0.2,0.0,0.5,0.17563740054683474,0.3333333333333333,0.4663110626336676,0.9939879759519038,1.0,0.7476759451410403,0.8083724349991439,0.8732139536346509,0.10240284915992448,instance,rf_top10
0,0.1428571428571429,0.2,0.012345679012345734,0.6666666666666666,0.20137823146727418,0.0,0.44409268569488214,0.9939879759519038,1.0,0.8421834923192075,0.9223404067347992,0.9849372671475219,0.14785303931948576,instance,rf_top10
0,0.375,0.4,0.050000000000000044,0.6666666666666666,0.6604740878679353,1.0,0.512052226719182,1.0,1.0,0.7528119346507393,0.8562486993182773,0.9814513064745348,-0.031236318389743195,instance,rf_top10
0,0.0,0.0,0.05405405405405406,0.6666666666666666,0.09485140559330568,0.0,0.21191905797558175,0.9238476953907816,1.0,0.6806109085004344,0.8983097700413676,0.9812831618425395,0.1369193996734949,instance,rf_top10
0,0.0,0.2,0.012345679012345734,0.6666666666666666,0.14406299413309842,0.0,0.44730135735309806,0.9919839679358717,1.0,0.8564862950558337,0.9225498960588293,0.9894135585300589,0.11235838068317743,instance,rf_top10
0,0.0,0.0,0.012345679012345734,0.6666666666666666,0.0919107836504579,0.0,0.44478145403893277,0.9759519038076152,1.0,0.7477284791166898,0.8951741298198531,0.9743398834683038,0.10833262995226502,instance,rf_top10
0,0.0,0.0,0.0,0.5833333333333334,0.25395608638870815,0.0,0.39128498187359007,0.9819639278557114,0.9,0.6283799076703309,0.8665515651988495,0.9786979016880628,0.100939985743377,instance,rf_top10
0,0.0,0.0,0.09999999999999998,0.6666666666666666,0.08051945319751663,0.0,0.29093580999145563,0.9378757515030061,1.0,0.6827440339123599,0.8983617386337451,0.9582452248306149,0.06147704863245729,instance,rf_top10
0,0.0,0.0,0.25,0.5833333333333334,0.9024534113952796,0.0,0.4166975398576349,0.9759519038076152,1.0,0.7682437732318549,0.8485830811589737,0.9577053938013543,0.014093348441573988,instance,rf_top10
0,0.0,0.0,0.012345679012345734,0.6666666666666666,0.0797271218167056,0.0,0.30186031634782384,0.8557114228456913,1.0,0.7254376630226579,0.8599092029832007,0.9848529119683024,0.11758616406328719,instance,rf_top10
0,0.09999999999999998,0.0,0.05405405405405406,0.6666666666666666,0.10245396886134273,0.0,0.38255882031112576,0.9619238476953907,1.0,0.782774439090694,0.885175690458435,0.9892659066055345,0.10859838684133481,instance,rf_top10
0,0.5,0.2,0.05405405405405406,0.6666666666666666,0.20153191863498882,0.0,0.4223956551687045,0.9919839679358717,1.0,0.6886538324497867,0.86002358090976,0.9668993813222074,0.013696279046333743,instance,rf_top10
0,0.2857142857142857,0.0,0.0,0.6666666666666666,0.15438096165132015,0.0,0.4067222782509885,0.9799599198396793,1.0,0.8383647170496239,0.9006160084694672,0.9821409842727624,0.036197336504814596,instance,rf_top10
