y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.20763723150357996,0.2935560859188544,0.33244193825464663,0.5059665871121718,0.4166802431446679,0.26114939599426473,0.48025355203694864,0.9967152101100082,0.9974860779634048,0.7428802690985599,0.8924387453380226,0.992628861704495,0.3592635857909481,class,informative
1,0.0963855421686747,0.19162363740676994,0.23974728421462468,0.5571637198143222,0.29543558314767693,0.17937946384590103,0.47010933488996126,0.9966459243567678,0.9974756167527251,0.7407208123635266,0.8918270043002312,0.9922183008662127,0.5720719011179131,class,informative
dataset,0.143,0.23433333333333334,0.27858634425739387,0.5357121212121212,0.34623709568641614,0.21364106541606542,0.474359761874549,0.9966749550873756,0.99748,0.7416256247355055,0.8920833237950657,0.9923903258574531,0.48290521699591477,class,informative
0,0.31263913589625003,0.2,0.1460674157303371,0.5454545454545454,0.7056647417635631,0.14285714285714285,0.5120288138613134,1.0,1.0,0.7941551980080764,0.917914675493854,0.999254343026733,0.2070093854742856,instance,informative
0,0.4841575172756165,0.8,0.1428571428571429,0.4090909090909091,0.2814280653592841,0.0,0.4966321922583503,0.9992038216560509,1.0,0.769803006265443,0.8990787894378854,0.9965806581162571,0.8463098235860561,instance,informative
0,0.29163446062212506,0.0,0.1428571428571429,0.5454545454545454,0.22259408736425768,0.0,0.4363114071921992,0.9944267515923567,1.0,0.741633209636397,0.896750285608573,0.9727596775183307,0.2708439051668519,instance,informative
0,0.2524028588905234,0.2,0.26595744680851063,0.45454545454545453,0.7878666243723947,0.0,0.4473524330814568,0.9984076433121019,1.0,0.7018924627018812,0.8923100610171769,0.9757067092581359,0.17630141483648432,instance,informative
0,0.27264095412861855,0.2,0.1428571428571429,0.4090909090909091,0.1606241624969873,0.0,0.47105587619308176,0.9992038216560509,1.0,0.6797253852242942,0.8814277734004969,0.9859878622596655,1.666461038198433,instance,informative
0,0.41055351827386577,0.4,0.16666666666666663,0.2727272727272727,0.8682357619045289,0.0,0.4992132796520965,0.9992038216560509,1.0,0.6967845640997214,0.8751806399431736,0.9946115723537974,0.11369168385478642,instance,informative
0,0.31263913589625003,0.4,0.1460674157303371,0.5909090909090909,0.6883720711800914,0.0,0.4540623041442995,0.9976114649681529,1.0,0.7791611439505867,0.9142471317129072,0.9837851404434316,-0.16187096748628987,instance,informative
0,0.09531927882991709,0.0,0.2093023255813954,0.5,0.22083923312836035,0.0,0.44493076244519736,0.9928343949044586,1.0,0.7678485318010807,0.8874456854422267,0.9983804554172554,0.6649153951150272,instance,informative
0,0.39163446062212504,0.0,0.5892857142857143,0.45454545454545453,0.18433276796235587,0.0,0.45538840947168124,0.9928343949044586,1.0,0.7640453556519635,0.8810041620028154,0.9882122802045216,0.5343166585007085,instance,informative
0,0.332022864787619,0.2,0.13749999999999996,0.5454545454545454,0.1551439483178828,1.0,0.5062930241900819,1.0,0.96,0.6448081106441216,0.849237129497673,0.9901651641291849,1.1808847473052304,instance,informative
0,0.4003844467085229,0.4,0.2093023255813954,0.5,0.403588980852277,1.0,0.5223914333554389,1.0,1.0,0.7912620456907287,0.8944509450007474,0.9950683109898663,-0.011495643257925504,instance,informative
0,0.2524028588905234,0.2,0.3571428571428571,0.3181818181818182,0.6733588274713461,0.0,0.43442445490331116,0.9968152866242038,1.0,0.7679341906838159,0.8905571784739132,0.9920427244084107,0.30791906597054397,instance,informative
0,0.2782473847350492,0.4,0.15428571428571425,0.5909090909090909,0.2852017229861683,0.25,0.49696661782545704,0.9992038216560509,1.0,0.7671409851183368,0.925041967466777,0.9989413253822272,0.9242691903915345,instance,informative
0,0.31436173334939777,0.2,0.19999999999999996,0.4090909090909091,0.31606792039375486,1.0,0.5030343357398861,1.0,1.0,0.7679976292367388,0.8761438160211018,0.9945553267523085,0.32213974654778466,instance,informative
0,0.31705111337518965,0.4,0.25,0.36363636363636365,0.586780421518352,0.0,0.4480357182668555,0.9992038216560509,1.0,0.7398815478271967,0.887998316429242,0.9965809011804793,-0.23523718227329254,instance,informative
0,0.29163446062212506,0.4,0.1428571428571429,0.7272727272727273,0.18417392721589543,0.25,0.48030426384753466,0.9992038216560509,1.0,0.8338012645461615,0.911170988235112,0.9950438056915845,1.012314332230296,instance,informative
1,0.6856382666506022,1.0,0.8625,0.5454545454545454,0.8137420142228651,1.0,0.5382278427895332,1.0,1.0,0.7948913019985454,0.9241604383662622,0.9967706071272793,-1.0827638341698453,instance,informative
0,0.26253715454426874,0.0,0.24137931034482762,0.5,0.22265486908297177,0.0,0.4607096306895525,0.9928343949044586,1.0,0.7546937387526627,0.896272324727844,0.998083100607213,1.1822359983794306,instance,informative
0,0.40129621905148916,0.0,0.647887323943662,0.4090909090909091,0.8645448554396191,0.0,0.44985371678289343,0.9944267515923567,1.0,0.6667986111033645,0.887835177104479,0.9982108833777698,-0.10354356831733193,instance,informative
0,0.2524028588905234,0.4,0.13749999999999996,0.5454545454545454,0.532693716836577,0.3333333333333333,0.44060865912605196,0.9992038216560509,1.0,0.7902654314599696,0.9218970440395406,0.9966071435798043,0.012519576946475437,instance,informative
1,0.5996155532914771,0.6,0.352112676056338,0.45454545454545453,0.16992946507060303,1.0,0.5068139867934026,1.0,1.0,0.7355550521756451,0.8626068008079052,0.9880933164566669,-0.07103361896605422,instance,informative
1,0.3534119989675135,0.8,0.7647058823529411,0.4090909090909091,0.17263569445198662,0.5,0.5111676304448871,1.0,1.0,0.6936726647561088,0.8708756962607915,0.981167832803803,-0.11478619833271173,instance,informative
