y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.30942788074133765,0.354552780016116,0.34134745455559873,0.6200432588320115,0.56026185320435,0.32517303070284537,0.49210016081176156,0.9980101894933846,0.9979679781382476,0.6640719960641328,0.8661508491431742,0.9980000813165438,0.10232313003825216,class,all
1,0.13700966458214894,0.2604889141557703,0.2408255776597487,0.6132671075072559,0.3911819012567079,0.23343562823380903,0.4868993136777312,0.9977909803700907,0.9976913760288701,0.6625054437477963,0.8645497983967612,0.9979630578325714,0.587426466276842,class,all
dataset,0.20833333333333334,0.2994,0.282408127402332,0.6160701754385965,0.46112464137904924,0.2713843337218337,0.4890507307755085,0.9978816598774268,0.9978057971014495,0.6631534742226541,0.8652120997221939,0.9979783732137747,0.38675538618614536,class,all
1,0.41153846153846163,1.0,0.2857142857142857,0.6842105263157895,0.4805512653904448,1.0,0.5623811697211385,1.0,1.0,0.6668214623806421,0.8460762725583588,0.9963873682940438,-0.8402507726748671,instance,all
0,0.20464601769911506,0.6,0.2009132420091324,0.7894736842105263,0.5193672620467554,1.0,0.5158410266973815,1.0,1.0,0.6667865190658128,0.8675694740445722,0.9992493664769195,-0.039154215469489155,instance,all
0,0.7686170212765957,0.6,0.6739130434782609,0.5789473684210527,0.5320010297796861,0.5,0.5009522196628722,1.0,1.0,0.6667905350503238,0.8702285275955494,0.999006901338234,-0.13818582711669666,instance,all
0,0.3857901726427624,0.4,0.19148936170212771,0.7368421052631579,0.5211008120813295,0.5,0.5228504607041504,1.0,1.0,0.6667813458675359,0.8761465731737589,0.9994486064816963,-0.19926003205257214,instance,all
0,0.0,0.2,0.03703703703703709,0.42105263157894735,0.5192514896335733,0.0,0.48340635134232823,0.9967741935483871,0.9739130434782609,0.6517199373880058,0.8339628942282594,0.9984652542350395,0.21880772648109165,instance,all
0,0.170555108608206,0.0,0.2009132420091324,0.7894736842105263,0.5192622942965395,0.5,0.4586245997683419,0.9959677419354839,1.0,0.6668513049569504,0.8659835140241491,0.9962320903118339,0.7748425792576837,instance,all
0,0.26136363636363635,0.2,0.125,0.5263157894736842,0.6691151679679673,0.0,0.4952101011555504,0.9967741935483871,1.0,0.6667638636382991,0.8601893821471597,0.9953243966359365,-0.029325961747278913,instance,all
0,0.07964601769911506,0.0,0.125,0.5263157894736842,0.5199522288261366,0.0,0.46669074238677055,0.9903225806451613,1.0,0.6668393025344705,0.8668035543546272,0.999662090245608,0.10575716129322361,instance,all
1,0.5202020202020202,0.6,0.25,0.3684210526315789,0.42931626966681036,0.8,0.5084742806439955,1.0,1.0,0.666808678243279,0.88062567999647,0.9979526679028237,-0.37528235012788913,instance,all
0,0.3857901726427624,0.4,0.19148936170212771,0.7368421052631579,0.5208568214461348,0.3333333333333333,0.5159007861395113,1.0,1.0,0.6667292050421376,0.8751370897650601,0.998276625771381,-0.4386187926720879,instance,all
0,0.9285714285714286,0.4,0.2009132420091324,0.631578947368421,0.5761803357615595,0.0,0.47659266081238283,0.9983870967741936,1.0,0.6668102389546705,0.8683787050763261,0.9987277406596967,0.3746944498293216,instance,all
0,0.32178932178932185,0.4,0.0,0.5789473684210527,0.52333805237872,0.0,0.4820717050555353,0.9975806451612903,1.0,0.666865389512052,0.8717880816104785,0.9964443677585155,-0.5323567905364229,instance,all
0,0.29622641509433967,0.8,0.6143790849673203,0.7368421052631579,0.5770454597265094,1.0,0.5199429385469452,1.0,1.0,0.6667857590234019,0.8799313149751791,0.9992965795178164,-1.5806856136358116,instance,all
0,0.4504504504504505,0.2,0.2743362831858407,0.8421052631578947,0.5193956145450963,0.5,0.4836519800900084,0.9967741935483871,1.0,0.6667904195039751,0.8772502260766756,0.996657234908016,0.3873078427799022,instance,all
0,0.40084915084915085,0.4,0.2743362831858407,0.8421052631578947,0.5198569865528623,0.5,0.5293046795767311,1.0,1.0,0.6667482095795496,0.8791433123892064,0.9988805143976144,-0.0931005431351963,instance,all
0,0.45299145299145294,0.4,0.2009132420091324,0.7894736842105263,0.520184615614554,0.4,0.4811867571942843,0.9975806451612903,1.0,0.6668289831231301,0.889884829602548,0.9995881282965451,0.3382656326343616,instance,all
1,0.7703539823008849,0.8,0.7857142857142857,0.5789473684210527,0.474437993686853,1.0,0.5443483974642965,1.0,1.0,0.6668671036893906,0.8664487414527141,0.9991504428506884,0.4398489599584457,instance,all
0,0.21912350597609564,0.0,0.0,0.2631578947368421,0.5192742095580393,0.0,0.4754059402225326,0.9935483870967742,1.0,0.666778241225301,0.8514081410262855,0.9975536508266256,0.5817433711609218,instance,all
0,0.6852836879432624,0.4,0.6739130434782609,0.5789473684210527,0.6426870012601507,0.5,0.507699929813691,1.0,1.0,0.6667661667532649,0.8693129483394423,0.9982476377085747,0.4941928879923037,instance,all
0,0.39622641509433965,0.2,0.7346938775510203,0.42105263157894735,0.5747697159596215,1.0,0.5057926511322208,1.0,1.0,0.6667971980076516,0.8728421899442311,0.9992477329346303,-0.5575661520433091,instance,all
0,0.4075757575757576,0.2,0.0,0.2631578947368421,0.5375647267818908,0.0,0.48303051841930156,0.9967741935483871,1.0,0.6668156180639787,0.8699649169146111,0.9967742156166534,-0.020496507910981114,instance,all
0,0.44505494505494503,0.2,0.2743362831858407,0.8421052631578947,0.5196115541110432,0.0,0.4872966412813311,0.9991935483870967,1.0,0.666823373875578,0.8655663246252145,0.999649981211214,-0.13421271552153763,instance,all
0,0.3390835579514825,0.2,0.125,0.5263157894736842,0.6731975291354263,0.0,0.49290032771399983,0.9975806451612903,1.0,0.6668489441117786,0.8576284969100446,0.9960420498776156,-0.7047350878374009,instance,all
0,0.4075757575757576,0.0,0.21052631578947367,0.631578947368421,0.5204828452449624,0.0,0.4775696024069873,0.9951612903225806,1.0,0.6668393894348518,0.8782405789642304,0.9981183659438619,0.5268515607981037,instance,all
0,0.038461538461538436,0.0,0.19999999999999996,0.42105263157894735,0.5208094773579173,0.0,0.4877109460168165,0.9959677419354839,1.0,0.6667675482296204,0.8781117697398639,0.9998259092260947,0.04426790892082971,instance,all
0,0.3390835579514825,0.4,0.26315789473684215,0.6842105263157895,0.5357187150404701,0.0,0.4959984207658874,0.9991935483870967,1.0,0.6668133591845968,0.8634064345760053,0.9945874360305703,0.6542206165793548,instance,all
0,0.4065934065934066,0.4,0.2009132420091324,0.5263157894736842,0.5192776988335419,1.0,0.5060616612444537,1.0,1.0,0.6668212625802875,0.8678957831890076,0.9995990741801906,1.394712862992192,instance,all
0,0.2463126843657817,0.2,0.2142857142857143,0.5263157894736842,0.5228451917396463,0.0,0.46297026203692027,0.9975806451612903,1.0,0.6668530457474405,0.880230361137542,0.9995618274915347,-0.16681631713200334,instance,all
0,0.552456839309429,0.6,0.95,0.47368421052631576,0.5492492991602177,1.0,0.5125097995768493,1.0,1.0,0.6667907085324886,0.8796076234927692,0.9978687308864048,-0.9731189236218686,instance,all
0,0.29055207740466704,0.4,0.0,0.42105263157894735,0.5193589328870565,0.6666666666666666,0.48531192443761373,0.9983870967741936,1.0,0.6667737369201959,0.8677485677366173,0.9998510304969026,0.16915244769241794,instance,all
0,0.428030303030303,0.6,0.23529411764705888,0.5789473684210527,0.5274470485229715,0.375,0.49865067690913434,0.9991935483870967,1.0,0.666758276853522,0.8613130460646928,0.9940333153952853,0.44498193032190797,instance,all
