y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.12,0.19566666666666668,0.11839405460887868,0.5435964912280702,0.3715914247050399,0.14687896825396823,0.4548609124568777,0.9923172087850987,0.9923749999999999,0.6672502717332348,0.8714329600033788,0.9883017553226648,0.5462575086801897,class,xgb_top20
1,0.07444444444444444,0.10177777777777779,0.07892936973925245,0.6056432748538012,0.2460691799242065,0.082967151675485,0.4382982258239742,0.9901136433821259,0.9918611111111111,0.6670880183493029,0.873679430237597,0.9893774165754446,1.026121402510835,class,xgb_top20
dataset,0.09266666666666666,0.1393333333333333,0.09471524368710292,0.5808245614035088,0.29627807783653987,0.1085318783068783,0.44492330047713563,0.9909950695433151,0.9920666666666667,0.6671529197028756,0.8727808421439097,0.9889471520743327,0.8341758449785768,class,xgb_top20
0,0.11904761904761907,0.2,0.031746031746031744,0.5263157894736842,0.22457092773418186,0.0,0.4656423905582374,0.9966638865721434,1.0,0.6693186924553937,0.8619834746580148,0.9883826823197338,1.995478239325766,instance,xgb_top20
0,0.5707317073170731,0.2,0.03305785123966942,0.631578947368421,0.2526703272013341,0.0,0.4608430104660094,0.9983319432860718,1.0,0.6947005107007627,0.8889676761478331,0.9850403937237171,0.19638746126241122,instance,xgb_top20
0,0.09740259740259738,0.2,0.07999999999999996,0.5263157894736842,0.22769111833612354,0.0,0.41663927150877234,0.9974979149291076,1.0,0.6679363331582489,0.8698116785931207,0.9917701264532468,1.9155944733119006,instance,xgb_top20
0,0.09740259740259738,0.0,0.019607843137254943,0.5789473684210527,0.22082048561205603,0.0,0.4253198722679731,0.9891576313594662,0.95,0.6298679792251136,0.887496292526533,0.9991008039621594,1.1203900389969905,instance,xgb_top20
0,0.16666666666666674,0.0,0.019607843137254943,0.5789473684210527,0.2224673329154065,0.0,0.3945149643046063,0.9791492910758965,1.0,0.667396250869488,0.8887840209028972,0.9898305624025769,0.8294721091521702,instance,xgb_top20
0,0.3283898305084746,0.4,0.07999999999999996,0.5263157894736842,0.2587571567800636,1.0,0.522027664055559,1.0,1.0,0.6682540194368776,0.8490174361004655,0.9859981595641828,1.3530453052011544,instance,xgb_top20
0,0.0,0.6,0.08571428571428574,0.42105263157894735,0.4623953929462492,0.0,0.4826567115720274,0.9991659716430359,1.0,0.6677233495798035,0.8815583030035624,0.9738352943212297,-0.6381418439032294,instance,xgb_top20
0,0.04878048780487809,0.4,0.2857142857142857,0.42105263157894735,0.27593877095366715,0.0,0.4161397764614334,0.9974979149291076,1.0,0.6761403931276376,0.8934462291055102,0.998053119533897,0.5770501840362274,instance,xgb_top20
0,0.08136792452830188,0.2,0.0,0.47368421052631576,0.5553060574022554,0.3333333333333333,0.479180117971568,0.9983319432860718,1.0,0.6688545683759926,0.8912620304675899,0.9995752597444436,-0.33370690193513886,instance,xgb_top20
0,0.6979166666666667,0.6,0.0625,0.47368421052631576,0.6316859656047882,0.0,0.48701049332356794,0.9991659716430359,1.0,0.670355959975327,0.8800606126252027,0.9964169435332765,-0.7216692965994898,instance,xgb_top20
0,0.04285714285714293,0.0,0.019607843137254943,0.5789473684210527,0.29812461568983106,0.0,0.4216428047504386,0.9949958298582152,1.0,0.6680219067708056,0.855738716817962,0.9924566781412334,1.1992684394775268,instance,xgb_top20
0,0.17045454545454541,0.0,0.03240740740740744,0.42105263157894735,0.22010294821327386,0.0,0.40146704189654503,0.9849874895746455,0.95,0.6605879344857452,0.8238912951340176,0.9709189191544112,0.28346951431575773,instance,xgb_top20
