y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.3466666666666667,0.3496666666666667,0.37249477367030975,0.5574509803921569,0.49621218955971613,0.36369444444444443,0.4441198018548087,0.9880217028380636,0.988611111111111,0.7857341159591811,0.8716009233959428,0.9600488751378081,0.06051285948867187,class,f_classif_top6
1,0.05857142857142857,0.15357142857142858,0.1596406172872756,0.5540756302521008,0.21706326170193188,0.1520952380952381,0.3799247739802303,0.9876764015112836,0.9852380952380951,0.7838845663241232,0.8770651696792172,0.9595018474542815,1.915695812222994,class,f_classif_top6
dataset,0.145,0.21240000000000003,0.22349686420218587,0.5550882352941177,0.30080794005926714,0.215575,0.3991832823426038,0.9877799919093174,0.98625,0.7844394312146405,0.875425895794235,0.9596659557593394,1.359140926402697,class,f_classif_top6
0,0.4451659451659452,0.2,0.04210526315789476,0.5882352941176471,0.35162983981075924,0.0,0.2741295911927394,0.993322203672788,1.0,0.8394498382636744,0.8941423244624271,0.9654962306874578,0.1762466498206298,instance,f_classif_top6
0,0.3435322847087553,0.4,0.3007518796992481,0.47058823529411764,0.3660753210454032,0.0,0.41008941265885257,0.994991652754591,1.0,0.8569456903556129,0.9165105520547735,0.9993408901792645,0.27193949150954405,instance,f_classif_top6
0,0.0676709708273554,0.0,0.04210526315789476,0.5882352941176471,0.32238245907891017,0.0,0.29563812389849786,0.9565943238731218,1.0,0.7719201288769633,0.8344407745068807,0.9163683449621126,1.3041923440764274,instance,f_classif_top6
0,0.09755291005291011,0.2,0.8200000000000001,0.47058823529411764,0.32458743688280733,0.5,0.6580916434119177,1.0,1.0,0.7779050971011039,0.8515763984637569,0.9533322857739643,1.2187496909954687,instance,f_classif_top6
0,0.7298542967588462,0.4,0.04210526315789476,0.5882352941176471,0.32198109238287564,0.3333333333333333,0.42739721419092214,0.994991652754591,1.0,0.7284212409271258,0.8146522952793727,0.87157979573117,1.3081594134646508,instance,f_classif_top6
0,0.4451659451659452,0.2,0.3007518796992481,0.47058823529411764,0.3557669061330061,0.0,0.4962075537930417,0.998330550918197,1.0,0.8481486742625761,0.9167108808163302,0.9811283903359495,0.22932466766092438,instance,f_classif_top6
0,0.7298542967588462,0.6,0.04210526315789476,0.5294117647058824,0.3239750033840886,0.6666666666666666,0.5071790429292566,1.0,1.0,0.7357707349280448,0.8382363035167198,0.9207915861495926,0.8611336364556332,instance,f_classif_top6
0,0.5313894888408928,0.2,0.5,0.47058823529411764,0.8975002181312557,0.0,0.39102450517302545,0.998330550918197,1.0,0.7580851998511378,0.8650316869469982,0.9721609987575125,-1.4815103210041816,instance,f_classif_top6
0,0.45464339581986646,0.6,0.5,0.6470588235294118,0.5500956968756792,0.5,0.504832738834158,1.0,1.0,0.8610215427760274,0.9247167988825705,0.9616319061510508,-0.5165927015393573,instance,f_classif_top6
0,0.6980561555075594,0.6,0.5,0.5294117647058824,0.7435462252073265,1.0,0.5079040323772822,1.0,1.0,0.8279519019223841,0.9021802352124078,0.9672229063291653,-0.8786890746215963,instance,f_classif_top6
0,0.20049175970228594,0.2,0.56,0.5294117647058824,0.6040194717079571,0.0,0.43545961316778414,0.996661101836394,1.0,0.7280995130244476,0.8772480531378181,0.9909825548509373,-1.6403880146242709,instance,f_classif_top6
0,0.2879767291531997,0.6,0.3007518796992481,0.9411764705882353,0.35565889120826677,0.3333333333333333,0.4645772437811805,0.996661101836394,1.0,0.8853191364975594,0.9149017812570834,0.963151613415768,0.4013212207036973,instance,f_classif_top6
0,0.03449735449735447,0.0,0.04210526315789476,0.5882352941176471,0.323454726720489,0.0,0.28812307519875835,0.9482470784641068,1.0,0.7395711358209845,0.8412351172794353,0.9722672054803236,0.827195561628913,instance,f_classif_top6
0,0.04199735449735442,0.0,0.04210526315789476,0.5882352941176471,0.3215172887963743,0.0,0.20290221256415242,0.9115191986644408,1.0,0.7122054058597543,0.8356476385624564,0.9921790590726559,1.7454458707432783,instance,f_classif_top6
0,0.2879767291531997,0.0,0.04210526315789476,0.5882352941176471,0.32878573519163357,0.0,0.3372287629771351,0.9699499165275459,1.0,0.8098743725339574,0.8867989325548034,0.9778253912649307,0.8786478636799335,instance,f_classif_top6
0,0.5663377192982455,0.4,0.5,0.4117647058823529,0.5023988204605846,0.3333333333333333,0.29360551752436503,0.994991652754591,1.0,0.8144672080300313,0.902776667853412,0.9872426066732758,-0.6791285586522449,instance,f_classif_top6
0,0.25604731525784163,0.2,0.0,0.17647058823529413,0.6067158914372538,0.0,0.47988956531638993,0.996661101836394,1.0,0.8169335408219457,0.9033746743898479,0.9878607516480671,-1.1281406082918608,instance,f_classif_top6
