y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.37874396135265703,0.4514009661835749,0.5359030207058219,0.5033333333333334,0.6497070714782639,0.41032791684965597,0.49421056251867557,0.9982134013586373,0.9970048309178745,0.665136447318412,0.8504160119154224,0.9960988849743195,-0.0641636227280129,class,informative+redundant_nonLinear
1,0.09974554707379135,0.20946564885496186,0.28226952999008936,0.6147328244274809,0.34261242838413547,0.2053528626406938,0.4788263701915707,0.9977138104196142,0.997535441657579,0.6599022292569345,0.8508272186489586,0.996147551263034,0.3950294690949045,class,informative+redundant_nonLinear
dataset,0.196,0.2929333333333334,0.36977308428701705,0.5763,0.44856008025160976,0.27606925634278573,0.48413391654442184,0.997886169293577,0.997352380952381,0.6617080344881442,0.8506853523258886,0.9961307613934276,0.23660785241599797,class,informative+redundant_nonLinear
0,0.36363636363636365,0.6,0.717479674796748,0.9,0.6448941597453498,0.75,0.5042517018998547,1.0,1.0,0.666715586066331,0.8687137733685497,0.9975333180426806,-0.44802539013018056,instance,informative+redundant_nonLinear
0,0.25,0.2,0.1863354037267081,0.75,0.6448499557946691,0.0,0.4418296315021405,0.9970986460348162,1.0,0.6667270743797686,0.8500364765173775,0.994240628617169,0.2866530093720356,instance,informative+redundant_nonLinear
0,0.0,0.0,0.4088050314465409,0.4,0.644850141045212,0.0,0.45734930660630035,0.9845261121856866,1.0,0.6667522112790402,0.8571354384402214,0.9969745362878315,-0.17706429184323805,instance,informative+redundant_nonLinear
1,0.875,0.4,0.8070175438596492,0.4,0.3551495935688078,0.6666666666666666,0.502322122755255,1.0,1.0,0.6667261123520302,0.8557932407954026,0.9996235624088776,-0.04506810428753496,instance,informative+redundant_nonLinear
0,0.0,0.6,0.5841584158415842,0.55,0.6448499233260228,0.0,0.4735097068860722,0.9980657640232108,1.0,0.6667098183322665,0.850299157734613,0.9989923967396296,0.391305322492397,instance,informative+redundant_nonLinear
0,0.1428571428571429,0.4,0.641025641025641,0.3,0.6448526039159554,0.0,0.45715264488560714,0.9970986460348162,1.0,0.6667305279211344,0.839270363769949,0.9919571790172971,-0.013500891492114394,instance,informative+redundant_nonLinear
1,0.6666666666666667,0.8,0.5425531914893618,0.55,0.3551500215427661,1.0,0.5430601296063069,1.0,1.0,0.6667671903485801,0.8416709085457397,0.9994810649900787,-0.3810923861203321,instance,informative+redundant_nonLinear
0,0.4285714285714286,0.4,0.45744680851063835,0.5,0.6448499288557029,0.3333333333333333,0.49826037747077534,0.9990328820116054,1.0,0.6667056398467891,0.8388846581700553,0.9998977062169905,0.21897980474948037,instance,informative+redundant_nonLinear
0,0.0,0.6,0.717479674796748,0.4,0.6448588313975135,0.0,0.49767918094346775,0.9990328820116054,1.0,0.6667269852140365,0.8446476459943473,0.9995977205004271,-0.37159438542021545,instance,informative+redundant_nonLinear
0,0.6,0.2,0.4088050314465409,0.35,0.644850146428083,0.0,0.4981222010487605,0.9990328820116054,1.0,0.6667508487358151,0.8478771802901232,0.9997373181014649,-0.06662510440242213,instance,informative+redundant_nonLinear
0,0.7692307692307692,0.2,0.4088050314465409,0.4,0.6448552642772959,0.5,0.5053467120401836,1.0,1.0,0.6667227635225987,0.8576960926532605,0.9905001457688296,-0.1750199187156082,instance,informative+redundant_nonLinear
1,0.5,0.4,0.5425531914893618,0.6,0.3551483000648189,0.0,0.49013528939359785,0.9989816700610998,1.0,0.6667447308471722,0.8644273644645527,0.992458776039243,0.1287703188261286,instance,informative+redundant_nonLinear
0,0.0,0.8,0.8265424912689173,0.45,0.6448647047989038,0.0,0.4711746568915549,0.9990328820116054,1.0,0.6667199174113716,0.8576331580610072,0.9869703209528886,0.09503801389594049,instance,informative+redundant_nonLinear
0,0.5,1.0,0.39622641509433965,0.4,0.6448580547794748,1.0,0.5208757929884709,1.0,1.0,0.6667199449525572,0.8569245594921805,0.9985667251084398,-0.38655401317303895,instance,informative+redundant_nonLinear
0,0.0,0.2,0.1863354037267081,0.75,0.6448856366140895,0.0,0.4809579049978333,0.9970986460348162,0.9571428571428572,0.612681345857707,0.8569606193992119,0.9991635286842027,0.5565396147879775,instance,informative+redundant_nonLinear
0,0.30000000000000004,0.6,0.641025641025641,0.3,0.6448741025310303,0.0,0.486262363179943,0.9990328820116054,1.0,0.66674927567189,0.8593909359859255,0.9998394574180486,-0.3439064373997113,instance,informative+redundant_nonLinear
1,0.0,0.4,0.17345750873108268,0.7,0.35514767881357934,1.0,0.5145318665877656,1.0,1.0,0.6667273031228276,0.8656338441056857,0.9984891538322005,0.0002499380878663467,instance,informative+redundant_nonLinear
0,0.5,0.2,0.8265424912689173,0.8,0.6448607152691114,0.6666666666666666,0.4787779845369645,0.9970986460348162,1.0,0.6666842502815677,0.8587179151702804,0.9920512696385477,-0.4115799236923571,instance,informative+redundant_nonLinear
