y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.19666666666666666,0.25233333333333335,0.25904506550866424,0.5488425925925926,0.39834948411257004,0.20681679894179894,0.4584439221288728,0.9940443425076453,0.9895,0.6619727937944049,0.8597643731121616,0.9870278109940301,0.200423717718687,class,complexity_N1_top20
1,0.07833333333333334,0.15022222222222223,0.17269671033910947,0.5686728395061729,0.26380644804121745,0.1297526455026455,0.441236497886167,0.9917256500524984,0.9924444444444445,0.6679981406518539,0.8637574454488162,0.9876965415048958,0.38560890357961985,class,complexity_N1_top20
dataset,0.12566666666666668,0.1910666666666667,0.2072360524069314,0.5607407407407408,0.3176236624697585,0.16057830687830688,0.44811946758324933,0.9926531270345572,0.9912666666666667,0.6655880019088742,0.8621602165141544,0.9874290493005495,0.3115348292352467,class,complexity_N1_top20
0,0.0357142857142857,0.2,0.1123595505617978,0.5555555555555556,0.21150444020148662,0.0,0.4294909489255514,0.9966638865721434,1.0,0.6693310249361218,0.8695399884967715,0.9907277397621607,0.5131110075178961,instance,complexity_N1_top20
0,0.6299603174603174,0.4,0.25619834710743805,0.8888888888888888,0.37839225140664834,0.0,0.40676968435415617,0.9983319432860718,1.0,0.6697491967687971,0.879925138790812,0.9850403937237171,0.02743759855677939,instance,complexity_N1_top20
0,0.07417582417582413,0.0,0.14814814814814814,0.5555555555555556,0.21428844539058733,0.0,0.45312689869193246,0.9949958298582152,1.0,0.6697987917949813,0.8670913744429789,0.9652302169038134,0.42102338895056324,instance,complexity_N1_top20
0,0.0,0.0,0.2777777777777778,0.5,0.19686101170141657,0.0,0.4177949718551023,0.9608006672226855,0.9,0.2616780749745116,0.8037281365968422,0.9877734670801845,2.3785177100972,instance,complexity_N1_top20
0,0.13,0.0,0.07999999999999996,0.6111111111111112,0.19732835089237266,0.0,0.4000933611830707,0.9899916597164303,1.0,0.6678992152166365,0.862546648959527,0.9973663145475085,1.869543042332902e-05,instance,complexity_N1_top20
0,0.17045454545454541,0.0,0.14814814814814814,0.5555555555555556,0.2162153994741386,0.0,0.416794277646078,0.9933277731442869,1.0,0.6706492994294453,0.8280054331879633,0.9843535586230808,0.5874813551401455,instance,complexity_N1_top20
0,0.09999999999999998,0.4,0.8846153846153846,0.3888888888888889,0.28230256014010663,0.25,0.5525018133041038,1.0,1.0,0.6688546200298227,0.8435338864043163,0.9906394315058606,-0.1034852530373403,instance,complexity_N1_top20
0,0.0,0.2,0.19047619047619047,0.6111111111111112,0.19686105372235252,0.0,0.4685618057718792,0.9974979149291076,1.0,0.6698436702755826,0.8892844024782491,0.998053119533897,0.12972503069786465,instance,complexity_N1_top20
0,0.842741935483871,1.0,0.8245614035087719,0.5,0.6378748594709763,1.0,0.519903639188035,1.0,1.0,0.6729232698852627,0.8876851593886924,0.9995752597444436,-0.15795989923211215,instance,complexity_N1_top20
0,0.46341463414634143,0.4,0.14814814814814814,0.5555555555555556,0.623759109169421,0.0,0.4541913240366394,0.9974979149291076,1.0,0.674661855044105,0.8585490877287334,0.9783261825439654,-0.09788670319124627,instance,complexity_N1_top20
0,0.0,0.0,0.07999999999999996,0.6111111111111112,0.7472009929237364,0.0,0.44634930196413636,0.9908256880733946,1.0,0.6701640604876189,0.8582042708180346,0.9924566781412334,0.20938689980910938,instance,complexity_N1_top20
0,0.012820512820512775,0.2,0.03240740740740744,0.3888888888888889,0.1981050798202767,0.0,0.4718778983115458,0.9966638865721434,0.95,0.6605879344857452,0.8211017228270722,0.9596585879125752,0.13262068743070773,instance,complexity_N1_top20
0,0.6636363636363636,0.4,0.7789473684210526,0.5555555555555556,0.5656532062685604,0.0,0.46550819596541837,0.9991659716430359,1.0,0.6716645411401603,0.873954201908486,0.9846442052637474,0.04853491260567457,instance,complexity_N1_top20
0,0.4342723004694836,0.4,0.07999999999999996,0.7777777777777778,0.33446594985489375,0.0,0.49442370872757124,0.9983319432860718,1.0,0.6712767588537791,0.9009742376852412,0.997522580181879,0.14614823486601924,instance,complexity_N1_top20
0,0.0875576036866359,0.2,0.19047619047619047,0.5555555555555556,0.2625119516515796,0.3333333333333333,0.45612423495030463,0.9974979149291076,1.0,0.6698471765994496,0.8684354042978537,0.9773630575891743,0.2085552664971894,instance,complexity_N1_top20
