y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.092,0.0968,0.10273285580991388,0.6273846153846153,0.16993303520329225,0.0997,0.37487541805183755,0.9604729458917836,0.9896,0.7595047757687219,0.8738900556801175,0.972970009840817,0.03613993375816557,class,complexity_N1_top10
1,0.096,0.13240000000000002,0.10273285580991388,0.49753846153846154,0.1714202145995664,0.12153333333333333,0.39622947659176727,0.9754669338677354,0.9386,0.687456751740816,0.8456704251951633,0.9651098016111761,0.0373784086618775,class,complexity_N1_top10
dataset,0.094,0.1146,0.10273285580991387,0.5624615384615385,0.17067662490142932,0.11061666666666665,0.3855524473218023,0.9679699398797595,0.9641000000000002,0.723480763754769,0.8597802404376405,0.9690399057259965,0.036759171210021535,class,complexity_N1_top10
0,0.1242690058479532,0.0,0.9781420765027322,0.6923076923076923,0.25844783283815964,0.0,0.452153585245589,0.9879759519038076,1.0,0.7632042863480435,0.8682998481372655,0.9809193878334437,0.011571176205577759,instance,complexity_N1_top10
0,0.1242690058479532,0.0,0.030927835051546393,0.6923076923076923,0.06507095428704568,0.25,0.38836812710714563,0.9839679358717435,1.0,0.7593535583802383,0.8694510157695652,0.9694431236000688,0.04121484967662205,instance,complexity_N1_top10
0,0.3018470974183426,0.0,0.42105263157894735,0.46153846153846156,0.8610085836140121,0.0,0.4196894402677602,0.9899799599198397,1.0,0.7880509716794712,0.8519750769824457,0.944009415824688,0.0025859709844771174,instance,complexity_N1_top10
0,0.07272727272727275,0.0,0.030927835051546393,0.5384615384615384,0.04775550908299664,0.0,0.3448219183269604,0.9458917835671343,1.0,0.6750589031678587,0.8663860833818097,0.9990373951515997,0.08859131431553578,instance,complexity_N1_top10
0,0.25288288288288285,0.2,0.17525773195876293,0.7692307692307693,0.057731319766054834,0.0,0.4788543257725485,0.9939879759519038,1.0,0.7092819568839845,0.8365822013137446,0.9635550343465975,0.02810907973289057,instance,complexity_N1_top10
0,0.2854252557642388,0.0,0.17525773195876293,0.9230769230769231,0.06791680142814344,0.0,0.399888620493812,0.9679358717434869,1.0,0.7705063113620497,0.8935396703901948,0.9986395576395025,0.0235120152821667,instance,complexity_N1_top10
0,0.08347996089931575,0.0,0.030927835051546393,0.6923076923076923,0.06392968538165589,0.0,0.2997552701539371,0.9559118236472945,1.0,0.8158075966794981,0.9077477768828384,0.9856533879323153,0.03239938749086189,instance,complexity_N1_top10
0,0.26489011615593894,0.4,0.030927835051546393,0.5384615384615384,0.08120252289351715,0.5,0.4765533196031394,0.9979959919839679,1.0,0.889902268657951,0.9380116890016896,0.9944011444844418,0.006935113531503459,instance,complexity_N1_top10
0,0.13288288288288286,0.0,0.030927835051546393,0.5384615384615384,0.04776162955880331,0.0,0.3428994419310487,0.9298597194388778,1.0,0.6811013142364191,0.8451962760017862,0.9987197946429407,0.03411546438467227,instance,complexity_N1_top10
0,0.08463203463203461,0.0,0.030927835051546393,0.5384615384615384,0.05573345397221835,0.0,0.1467980298416678,0.905811623246493,1.0,0.7614997365842899,0.8581422969394585,0.9630503041055617,0.04381492278875602,instance,complexity_N1_top10
0,0.15386319333687748,0.2,0.030927835051546393,0.6153846153846154,0.07761303793824137,0.5,0.46753298250397535,0.9919839679358717,1.0,0.8354021887250509,0.920818297609892,0.9933119184177642,0.03523652773451879,instance,complexity_N1_top10
0,0.26963501963501957,0.2,0.0,0.3076923076923077,0.14048579779100512,1.0,0.5607557521674169,1.0,1.0,0.6678243099487818,0.7665367636217184,0.8588042074303429,0.011943944619821708,instance,complexity_N1_top10
0,0.507647477986461,0.4,0.06557377049180324,0.7692307692307693,0.5573060556547282,1.0,0.5241247699103347,1.0,1.0,0.8305443625285391,0.8883281579180314,0.9432895795684373,0.006827077282857279,instance,complexity_N1_top10
