y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.3526570048309179,0.4351690821256039,0.4612967133864028,0.5429951690821256,0.5988190586428013,0.39328396241439717,0.4929937963622483,0.9981246320746784,0.9970048309178745,0.7373184908563826,0.8909142095275774,0.9931513452540051,-0.35310719780040895,class,xgb_top30
1,0.13333333333333333,0.23623409669211196,0.24297307804321983,0.6312039641087451,0.3065044129440899,0.22910409070714416,0.4773877926086396,0.997956343962314,0.9972519083969466,0.7348550210699618,0.8904336070887433,0.9929768511733703,1.062926793224462,class,xgb_top30
dataset,0.209,0.3048666666666667,0.31829473223661797,0.6007719298245614,0.40735296571014534,0.28574614644614643,0.48277186390363463,0.9980144033610797,0.9971666666666666,0.7357049181462769,0.890599414930141,0.9930370516311893,0.5743950663208816,class,xgb_top30
0,0.8333333333333334,0.6,0.33870967741935487,0.5263157894736842,0.7382622962242458,1.0,0.5228576997516028,1.0,1.0,0.8082274065223458,0.9023842554334525,0.9918341644810348,-1.7593706480733935,instance,xgb_top30
0,0.0,0.2,0.31506849315068497,0.5789473684210527,0.4965261832431379,0.0,0.482779700457307,0.9970986460348162,1.0,0.7955596737185764,0.8948191593703619,0.9993928241740601,0.7406841224855893,instance,xgb_top30
0,0.2222222222222222,0.4,0.31506849315068497,0.5789473684210527,0.5055841636521716,0.5,0.5082259234272605,1.0,1.0,0.7535292587443975,0.8917025398302024,0.9938933035054458,0.04460359368079421,instance,xgb_top30
1,0.5714285714285714,0.4,0.2962962962962963,0.42105263157894735,0.4376253677782911,0.0,0.48507053626910634,0.9989816700610998,1.0,0.7874153755460371,0.9112412646744941,0.9990703957881578,0.14593558950670107,instance,xgb_top30
0,0.0,0.2,0.29230769230769227,0.5263157894736842,0.4360743734821849,0.0,0.4892919726396857,0.9961315280464217,1.0,0.6812600204291432,0.890520790420154,0.991938605010618,1.027861411911439,instance,xgb_top30
0,0.0,0.6,0.0357142857142857,0.3684210526315789,0.5553868934945937,0.0,0.428532372015489,0.9980657640232108,1.0,0.720950121514346,0.8690197221496457,0.9933674536951388,-0.25698888345144655,instance,xgb_top30
1,0.625,1.0,0.15384615384615385,0.47368421052631576,0.5371470345292043,1.0,0.5693798113024041,1.0,1.0,0.7506969506414942,0.8946593157815904,0.9893916285183048,-0.809410011596455,instance,xgb_top30
0,0.6,0.8,0.21702127659574466,0.8421052631578947,0.4579564345655073,1.0,0.5102291903763478,1.0,1.0,0.7121806027293952,0.8693086338710607,0.9929507652303776,0.7241747270990291,instance,xgb_top30
0,0.11111111111111116,0.6,0.29824561403508776,0.5263157894736842,0.6393424811614684,0.0,0.4921755005803937,0.9990328820116054,1.0,0.7401230789726778,0.8954290371317213,0.9995977205004271,-0.9731294830785422,instance,xgb_top30
0,0.5,0.0,0.7894736842105263,0.3684210526315789,0.5720333036122709,0.2,0.47059327518573846,0.9941972920696325,1.0,0.725266849283124,0.8731087806661021,0.9743644084724781,0.0002221553238482139,instance,xgb_top30
0,0.25,0.2,0.368421052631579,0.42105263157894735,0.7113032721337483,0.25,0.4639323165856549,0.9961315280464217,1.0,0.7730605141804568,0.8781995981889954,0.9838534994760474,-0.49097936512015516,instance,xgb_top30
1,0.5714285714285714,0.2,0.3661971830985915,0.47368421052631576,0.4176872453255616,0.0,0.4475702944043163,0.9984725050916496,1.0,0.7756673496138309,0.904637736363499,0.9881430117404998,0.7002222020423814,instance,xgb_top30
0,0.07692307692307687,0.4,0.8473684210526315,0.42105263157894735,0.7529651864107386,0.0,0.46362589318766256,0.9970986460348162,1.0,0.7187725178959986,0.8995361880848142,0.9851531933891763,-0.5848548788518929,instance,xgb_top30
0,0.18181818181818177,0.6,0.29824561403508776,0.5263157894736842,0.5671477253395152,0.0,0.48828792796548415,0.9990328820116054,1.0,0.7593869270120505,0.8923087067350413,0.9960777393354576,-1.7070217835443104,instance,xgb_top30
0,0.0,0.0,0.21702127659574466,0.8947368421052632,0.48066124471147165,0.0,0.4858409913523033,0.9941972920696325,0.9666666666666667,0.612681345857707,0.9081706008518249,0.9991635286842027,0.6301196680051812,instance,xgb_top30
0,0.6666666666666667,0.4,0.6875,0.3157894736842105,0.7099085936566225,0.0,0.4940064986692573,0.9970986460348162,1.0,0.7044725903431072,0.8817824843755985,0.9953086185319688,-1.0138993242254435,instance,xgb_top30
