y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.5108999441028508,0.5642258244829513,0.5529005173847952,0.43829147472099617,0.641187958418946,0.5076684301041484,0.5022179491341368,0.9994007000273859,0.9983650083845724,0.665817496979154,0.833695481662434,0.9931609248359645,-0.006458231443166031,class,complexity_Hostility_top40
1,0.11398318280909374,0.2505138586110246,0.30804703382167503,0.5759941580128652,0.3576922452792682,0.2561266820554746,0.4837519016939676,0.9989472519988242,0.9987854251012146,0.6636610558064664,0.8353769660287835,0.9932334497227875,0.012778709590588579,class,complexity_Hostility_top40
dataset,0.256,0.36275999999999997,0.3956556102405594,0.5267241379310346,0.4591270114406449,0.3461283195072901,0.49035905346806014,0.9991094957034434,0.998635,0.6644326304580541,0.8347753309225036,0.9932075003182821,0.005895732088711179,class,complexity_Hostility_top40
0,0.6923076923076923,0.2,0.7272727272727273,0.3448275862068966,0.6396136925781778,0.0,0.48995713723271594,0.9988814317673378,1.0,0.6666757273522076,0.8414059786568737,0.9909075026343637,-0.005691909713926015,instance,complexity_Hostility_top40
1,0.25,0.4,0.21986970684039087,0.3103448275862069,0.3616239944347831,0.6666666666666666,0.4940458407582238,0.9993769470404984,1.0,0.6666855024098446,0.8316413692446127,0.9988398295793987,0.010321498475763318,instance,complexity_Hostility_top40
0,0.41666666666666663,1.0,0.7244897959183674,0.41379310344827586,0.6388589533193435,1.0,0.542997479172106,1.0,1.0,0.6666720010362782,0.8527660342107227,0.9936221040604827,-0.010170124845317617,instance,complexity_Hostility_top40
0,0.8571428571428572,1.0,0.7412429378531074,0.3448275862068966,0.6415018300538139,1.0,0.5339135186510964,1.0,1.0,0.666690049308472,0.8372155021905584,0.9950084853176062,-0.010868524577971762,instance,complexity_Hostility_top40
0,0.33333333333333337,0.2,0.2451612903225806,0.3103448275862069,0.6389627262789982,0.0,0.48047727461521195,0.9988814317673378,1.0,0.6666750641004929,0.8438379396470213,0.9911260054082546,-0.01218942375341121,instance,complexity_Hostility_top40
0,0.6666666666666667,0.4,0.7412429378531074,0.7241379310344828,0.6384513903878651,0.0,0.4885959728855912,0.9988814317673378,1.0,0.6666846048445234,0.8346307438488036,0.9861376147390996,-0.0061088096461514646,instance,complexity_Hostility_top40
0,0.33333333333333337,0.0,0.6421052631578947,0.41379310344827586,0.6396117003083536,0.0,0.47775436089266443,0.9972035794183445,1.0,0.6666716498286661,0.8313517301946772,0.9987580237792139,-0.005689134612366695,instance,complexity_Hostility_top40
