y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.31333333333333335,0.343,0.3213919982951982,0.34991666666666665,0.4871803233262296,0.3484166666666667,0.43408833043538436,0.9874040066777963,0.9825,0.6903107460555693,0.8326038346491462,0.9484937417438708,0.11886414430187169,class,complexity_Hostility_top6
1,0.07357142857142857,0.167,0.13773942784079926,0.5255357142857143,0.21395399884060307,0.15741666666666665,0.39066239589762664,0.9910119473093025,0.9884523809523809,0.7091396928288785,0.8523051866761547,0.9562197079184441,1.0329155781738824,class,complexity_Hostility_top6
dataset,0.1455,0.21980000000000002,0.19283519897711893,0.47285000000000005,0.29592189618629106,0.21471666666666664,0.40369017625895404,0.9899295651198506,0.9866666666666667,0.7034910087968858,0.8463947810680522,0.953901918066072,0.7587001480122791,class,complexity_Hostility_top6
0,0.0,0.0,0.5,0.3,0.3212098610199048,0.0,0.39542889185789776,0.9849749582637729,1.0,0.6893618976534652,0.8532536592832911,0.9654962306874578,0.3430684058578926,instance,complexity_Hostility_top6
0,0.19999999999999996,0.2,0.045454545454545414,0.15,0.3847590970103568,0.0,0.4022020008362114,0.993322203672788,1.0,0.6768279447152975,0.885524611272162,0.9993408901792645,0.19614152297153242,instance,complexity_Hostility_top6
0,0.0,0.2,0.8333333333333334,0.6,0.3071421976567489,1.0,0.5163968093508737,1.0,1.0,0.7273091545494308,0.8228471853144192,0.9231690952551339,0.5020558941802576,instance,complexity_Hostility_top6
0,0.0,0.0,0.045454545454545414,0.15,0.3102879564422023,0.0,0.26316088889400846,0.9649415692821369,1.0,0.6707585484824792,0.8235933696358883,0.9533322857739643,0.4908718239913035,instance,complexity_Hostility_top6
0,0.0,0.0,0.045454545454545414,0.15,0.30432513556572827,0.3333333333333333,0.24817119103257645,0.9749582637729549,1.0,0.6821180732583041,0.7921119531619124,0.9242897937961421,1.1401228735557905,instance,complexity_Hostility_top6
0,0.19999999999999996,0.0,0.045454545454545414,0.15,0.3592650342495401,0.0,0.32827857832989304,0.986644407345576,1.0,0.6825136122479886,0.8803117754623756,0.9811283903359495,0.25793065487741174,instance,complexity_Hostility_top6
0,0.0,0.2,0.8333333333333334,0.7,0.30853880464893396,0.5,0.5312576187160074,1.0,1.0,0.7357707349280448,0.8301942214613232,0.9695495917070689,0.2868054791894299,instance,complexity_Hostility_top6
0,0.75,0.8,0.9239704329461458,0.6,0.9205429422511486,0.5,0.3458851050049109,0.998330550918197,1.0,0.6905103581430017,0.820316927889083,0.9721609987575125,-1.1240371123281054,instance,complexity_Hostility_top6
0,0.4285714285714286,0.4,0.26249999999999996,0.35,0.46827745233246415,0.5,0.5105123877084576,1.0,1.0,0.6791074578369127,0.8664572078336281,0.9616319061510508,-0.11825709669344597,instance,complexity_Hostility_top6
0,0.6666666666666667,0.8,0.9239704329461458,0.75,0.859714390397922,0.5,0.4511427974963227,0.998330550918197,1.0,0.6912824777125716,0.867701770540338,0.9500868989871768,-0.5596017581670669,instance,complexity_Hostility_top6
