y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.6528532608695652,0.6551630434782608,0.7056,0.4336422748447205,0.6877095656747424,0.6038976895148391,0.5037089543153769,0.9995455620252416,0.9984004446640317,0.6998889137630159,0.8947812220036352,0.9981822041920744,-0.8263506699203345,class,informative+noise
1,0.07199546485260772,0.22097505668934242,0.2944,0.5787880628441853,0.2890081345154499,0.21487921838803825,0.49192418577463465,0.9989370949211364,0.998399814471243,0.6981508579911074,0.8948239578703117,0.9982208643377478,1.3765900389246646,class,informative+noise
dataset,0.243,0.3488,0.41545728,0.5360571428571429,0.4063858358487456,0.3294062562877685,0.4953936216330292,0.9991162276365849,0.9984,0.6986625416103575,0.894811376431162,0.9982094827908615,0.7280442942406967,class,informative+noise
0,0.6111111111111112,0.6,0.7056,0.32142857142857145,0.6788710580779815,0.0,0.49781666572874617,0.9993201903467029,1.0,0.7198724017215835,0.9071188231105384,0.9948514122503433,-0.9423119630564537,instance,informative+noise
0,0.7857142857142857,0.8,0.7056,0.6071428571428571,0.6614610920062334,1.0,0.5010543841741828,1.0,1.0,0.7435945777648367,0.890981225459763,0.9962505539682894,-0.22598216798961704,instance,informative+noise
0,0.0,0.2,0.7056,0.2857142857142857,0.7329451411204131,0.0,0.49009801979127965,0.9979605710401088,1.0,0.6692334153723342,0.8796684321793022,0.9993184577332213,-0.815881416422784,instance,informative+noise
0,0.0,0.6,0.7056,0.2857142857142857,0.6570765719415769,1.0,0.5004492654550157,1.0,1.0,0.7181827501649357,0.8847314582038357,0.9978380405857674,0.8830925997013878,instance,informative+noise
0,0.5,0.6,0.7056,0.32142857142857145,0.6799436727325969,1.0,0.5322473824877125,1.0,1.0,0.7137269793599352,0.88498121249311,0.999315407658482,-1.747181434388558,instance,informative+noise
0,0.7142857142857143,0.6,0.7056,0.4642857142857143,0.6446201662587635,1.0,0.5034332334529124,1.0,1.0,0.682983207558003,0.904404272201401,0.9991730465277404,-1.4127354580001552,instance,informative+noise
0,0.7,0.8,0.7056,0.39285714285714285,0.6934639235881271,1.0,0.5081653161916848,1.0,1.0,0.7131435658294398,0.8970630346728193,0.9991923604103348,-1.016047845997579,instance,informative+noise
0,0.6,0.8,0.7056,0.5,0.6721291362081968,1.0,0.5015361570470616,1.0,1.0,0.7366001857593184,0.8998171729693947,0.9969368583239007,-0.033629246047596296,instance,informative+noise
0,0.0,0.8,0.7056,0.5,0.7141958506337747,1.0,0.5026830241193263,1.0,1.0,0.7009092469458068,0.8759581210950736,0.99719920310139,-1.3680411456502826,instance,informative+noise
0,0.2666666666666667,0.8,0.7056,0.2857142857142857,0.6273341308500474,1.0,0.5024720787954084,1.0,1.0,0.6894231290962506,0.8972035025764264,0.9982649862218216,0.1270474340596549,instance,informative+noise
0,0.5625,1.0,0.7056,0.39285714285714285,0.6427559527637879,1.0,0.5115290548306606,1.0,1.0,0.7057760800031289,0.901582877672282,0.9969179500201465,-0.6185873963963201,instance,informative+noise
0,0.6428571428571428,1.0,0.7056,0.32142857142857145,0.700112428873921,1.0,0.5166763773389168,1.0,1.0,0.6968787007764469,0.8877988104884385,0.9980156236166244,-0.27515453086075975,instance,informative+noise
0,0.5,1.0,0.7056,0.32142857142857145,0.6307767069693138,0.75,0.527478412595269,1.0,1.0,0.7092095732817414,0.9096945179172578,0.9997035203893907,-0.4017613758487853,instance,informative+noise
