y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.18,0.2584,0.14668601933666842,0.6890909090909091,0.28725598294110316,0.19907539682539685,0.47414863008435126,0.9870781563126252,0.98925,0.6545954719977553,0.8530854240856083,0.9930785213509278,0.1118878117452993,class,mutual_info_top40
1,0.162,0.1904,0.14668601933666844,0.7449090909090909,0.2842517460265938,0.1805598124098124,0.4718190431375977,0.9883326653306612,0.9917999999999999,0.6598777681261004,0.8558702912362384,0.9928653348240287,0.09439761999816254,class,mutual_info_top40
dataset,0.171,0.22440000000000002,0.14668601933666844,0.717,0.2857538644838485,0.1898176046176046,0.47298383661097454,0.9877054108216432,0.9905250000000001,0.6572366200619278,0.8544778576609233,0.9929719280874784,0.10314271587173093,class,mutual_info_top40
0,0.0,0.4,0.8571428571428572,0.5454545454545454,0.3412565401697857,1.0,0.5063861660388906,1.0,0.95,0.6622005276698023,0.7822143038357875,0.9986244991668297,0.03389884080688014,instance,mutual_info_top40
0,0.0,0.2,0.0641025641025641,0.8181818181818182,0.16272107578238476,0.0,0.439156135332194,0.9919839679358717,1.0,0.6666952608800237,0.8465943862614044,0.9963227836958342,0.18501150510076958,instance,mutual_info_top40
0,0.0,0.0,0.0641025641025641,0.8181818181818182,0.14870517105615744,0.0,0.4510063061463807,0.9779559118236473,0.975,0.6468780177901396,0.835024561535459,0.9728923346474011,0.30580383714295106,instance,mutual_info_top40
0,0.75,0.4,0.07594936708860756,0.7272727272727273,0.441058743180311,0.4,0.48535899475275646,0.9959919839679359,1.0,0.6667266105472094,0.867468525976318,0.9859936738353169,-0.06155946108436139,instance,mutual_info_top40
0,0.6,0.2,0.0,0.5454545454545454,0.2546392812814261,0.0,0.4911524359380298,0.9959919839679359,1.0,0.66675893667279,0.8793455943348271,0.998870837590407,0.05036772340099492,instance,mutual_info_top40
0,0.0,0.2,0.0641025641025641,0.8181818181818182,0.17599576167197312,0.25,0.5172009436823988,1.0,1.0,0.6667114840347156,0.8516871718834439,0.9997223122877884,0.17443880874094955,instance,mutual_info_top40
0,0.4,0.2,0.09756097560975607,0.8181818181818182,0.21092632712327603,0.5,0.513531634387572,1.0,1.0,0.6667280797285076,0.8781903923129455,0.9903868873815771,0.10503915530663463,instance,mutual_info_top40
0,0.0,0.0,0.07547169811320753,0.6363636363636364,0.14872858094126656,0.0,0.4307010776161948,0.9659318637274549,1.0,0.6666871550188463,0.8438613064206908,0.9998447514724816,0.14477467129320526,instance,mutual_info_top40
