y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.6571428571428571,0.5817142857142857,0.65,0.5847619047619047,0.638062940870727,0.5842275819418676,0.5042268455102112,0.9950410509031199,0.9857959183673469,0.6375914500670073,0.8539933179257061,0.9957502807602546,0.1593402152027947,class,f_classif_top70
1,0.13230769230769232,0.3261538461538461,0.35,0.7787179487179486,0.3461904327636472,0.3065099932746992,0.4917321849121642,0.9932953466286799,0.9844395604395604,0.6462775367442537,0.8549236481769671,0.9959326976903143,1.1648959532416365,class,f_classif_top70
dataset,0.316,0.4156,0.4549999999999999,0.7108333333333332,0.4483458106011252,0.4037111493082081,0.49610531612148073,0.9939063431247339,0.9849142857142857,0.6432374064072175,0.8545980325890257,0.9958688517647933,0.8129514449280418,class,f_classif_top70
1,0.25,0.0,0.35,0.6666666666666666,0.34183846993575173,0.0,0.4807073191072224,0.9783950617283951,0.9857142857142858,0.659875415075342,0.8491353322677528,0.9955161880973442,-0.20976574857322536,instance,f_classif_top70
0,0.0,0.6,0.65,0.6666666666666666,0.5977327953370541,1.0,0.5086178246510067,1.0,0.9857142857142858,0.2385491642763206,0.8575639389608509,0.9996500383864682,4.015406677052028,instance,f_classif_top70
0,0.6,0.4,0.65,0.6666666666666666,0.6355080745700317,0.5,0.4934669596892073,0.9942528735632183,1.0,0.6666686236099755,0.8603306582779727,0.993297601213103,1.0213980233733664,instance,f_classif_top70
0,0.5,0.6,0.65,0.6666666666666666,0.6600521064929463,0.5,0.5176987584058603,1.0,1.0,0.6666678894099562,0.8629536028971945,0.9928453960238162,-0.26230239353575024,instance,f_classif_top70
0,0.6666666666666667,0.8,0.65,0.6666666666666666,0.6568420050441023,1.0,0.5084240098464525,1.0,1.0,0.6666668806269148,0.833747042818655,0.9950425889435116,-0.7139259497343732,instance,f_classif_top70
0,0.33333333333333337,0.4,0.65,0.75,0.6592853058423219,0.75,0.5092236473334832,1.0,0.9857142857142858,0.6666666666666666,0.8574703196226492,0.9962148325351423,-0.022996165296770545,instance,f_classif_top70
0,0.0,0.4,0.65,0.6666666666666666,0.620250208883058,1.0,0.5075463715173543,1.0,0.9714285714285714,0.6666666666666666,0.8346249931868156,0.9792859493741454,1.0691213195664055,instance,f_classif_top70
0,0.8,0.6,0.65,0.6666666666666666,0.6621248785210635,1.0,0.5090307253261362,1.0,1.0,0.6666685984818661,0.8681682230577618,0.9948510299626342,-1.4486339377435142,instance,f_classif_top70
1,0.2857142857142857,0.6,0.35,0.9166666666666666,0.33853112810779484,0.2857142857142857,0.5080375688269221,1.0,1.0,0.6666694088639272,0.88188436411378,0.993942056062002,0.5172606453385152,instance,f_classif_top70
0,0.8461538461538461,0.6,0.65,0.4166666666666667,0.6178791758434223,0.4,0.522393632858625,1.0,0.9857142857142858,0.665956177532827,0.8638365429144537,0.9981010151557754,0.19976149148118216,instance,f_classif_top70
0,0.18181818181818177,0.6,0.65,0.4166666666666667,0.6611253069067782,0.75,0.49924790048933143,0.9942528735632183,1.0,0.666667944338914,0.8728724726867766,0.9997519537686606,-0.9138881806435125,instance,f_classif_top70
0,0.0,0.4,0.65,0.8333333333333334,0.4623114845023326,0.5,0.4798373995417001,0.9942528735632183,0.9571428571428572,0.10297598237717343,0.8681514317607604,0.9998994521217536,3.8281368500595403,instance,f_classif_top70
0,0.5,1.0,0.65,0.6666666666666666,0.6618976136859259,1.0,0.5349415386089196,1.0,0.9857142857142858,0.6666666666666666,0.8296941106480341,0.9984790540152616,-2.2664902149123636,instance,f_classif_top70
1,0.375,0.8,0.35,0.5,0.3393702498493738,0.6666666666666666,0.5123932698593805,1.0,1.0,0.6666688520164943,0.8679328408310778,0.9924481227748398,-0.08883566831845693,instance,f_classif_top70
0,0.5,0.4,0.65,0.4166666666666667,0.6165472339030543,0.0,0.4858352232963269,0.9827586206896551,0.9714285714285714,0.6560661889097079,0.824681367131868,0.9905991518057959,1.187330124176624,instance,f_classif_top70
0,0.6666666666666667,0.4,0.65,0.4166666666666667,0.4623116674249973,0.0,0.49594038853266964,0.9885057471264368,0.9857142857142858,0.6666666666666666,0.8335379646396021,0.9987674750975554,-0.057095222269981136,instance,f_classif_top70
0,0.625,1.0,0.65,0.8333333333333334,0.6621678779531189,1.0,0.5348793018082563,1.0,0.9857142857142858,0.6666666666666666,0.8293561417339257,0.9890825273452889,-2.3553715114199942,instance,f_classif_top70
0,0.5,0.2,0.65,0.25,0.6153373985343514,1.0,0.5358325057680486,1.0,0.9428571428571428,0.5729384222539747,0.8317841422590548,0.9986393128699602,3.2207454315003656,instance,f_classif_top70
0,0.33333333333333337,0.4,0.65,0.3333333333333333,0.6480303966251472,1.0,0.5029210541202233,1.0,0.9857142857142858,0.658027328339995,0.8423192572736552,0.9972124811928854,-0.6625080521818775,instance,f_classif_top70
