y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.096,0.10640000000000001,0.023307709948319516,0.661,0.23680347861613138,0.09866666666666667,0.39135985964710135,0.968128256513026,0.9884,0.7524314841516488,0.8718176378940726,0.9749050038678824,0.4931329421821008,class,xgb_top10
1,0.094,0.16440000000000002,0.023307709948319485,0.5795,0.2428343659653885,0.11733333333333333,0.41423328820311656,0.9798356713426853,0.974,0.7164039945408742,0.8674067117385476,0.97555907616543,0.4101880732677841,class,xgb_top10
dataset,0.095,0.1354,0.023307709948319502,0.62025,0.23981892229075993,0.108,0.402796573925109,0.9739819639278557,0.9812000000000001,0.7344177393462614,0.86961217481631,0.9752320400166561,0.4516605077249425,class,xgb_top10
0,0.023410916020144334,0.0,0.0,0.4166666666666667,0.13417676499462072,0.0,0.44711081502438954,0.9879759519038076,1.0,0.7025212638928537,0.8739457628752296,0.9833753003244283,-0.4438865530211941,instance,xgb_top10
0,0.28466771323914175,0.0,0.0,0.75,0.15365382463903943,0.0,0.4328608847509955,0.9819639278557114,1.0,0.7719308038921588,0.8698132107751014,0.9723666154204712,0.43679226852374803,instance,xgb_top10
0,0.20234315948601667,0.0,0.020000000000000018,0.3333333333333333,0.35089373172935934,0.0,0.41628771686009614,0.9899799599198397,1.0,0.7444600092549166,0.8570885264064986,0.9929657644938068,0.21968511936840684,instance,xgb_top10
0,0.15646258503401356,0.0,0.021739130434782594,0.9166666666666666,0.09719194559123961,0.0,0.3714734467425934,0.9799599198396793,1.0,0.729561379446367,0.8844476205472549,0.9974115643927424,1.2099112225078483,instance,xgb_top10
0,0.27822707040310946,0.0,0.0,0.5833333333333334,0.0711981467461183,0.0,0.4294179449112461,0.9819639278557114,1.0,0.6906365451152645,0.8507280161391296,0.9808546688973316,0.7477613144542409,instance,xgb_top10
0,0.19014272375616914,0.2,0.0,0.6666666666666666,0.21154427905211126,0.2,0.5020678409680588,1.0,1.0,0.7763868627155237,0.8938514565992,0.9796992409243502,0.4543120241430479,instance,xgb_top10
0,0.33424036281179126,0.2,0.0,0.75,0.06323157268545682,0.0,0.43878652351559644,0.9939879759519038,1.0,0.6812525233202338,0.8871173091007766,0.9583407238762423,-0.011811287483519596,instance,xgb_top10
