y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.5845070422535211,0.5230046948356808,0.5740000000000001,0.4226656233698487,0.537457318075352,0.5125007247884216,0.5000568926773407,0.9977243855288593,0.9937657276995305,0.5733557049611783,0.8750299697748607,0.9999534241111282,2.387591465752029,class,mutual_info_top5000
1,0.15331010452961671,0.33205574912891983,0.42600000000000005,0.648664343786295,0.4095830936631037,0.30330625356476765,0.4992425268592418,0.9962116375090452,0.993715331010453,0.5655913474535559,0.8750600860362214,0.9999548178458544,2.4856333420805456,class,mutual_info_top5000
dataset,0.337,0.41340000000000005,0.48904800000000004,0.5523888888888889,0.4640575132627215,0.3924230983060442,0.49958944669775196,0.9968560681654861,0.9937367999999999,0.5688989637518029,0.8750472565088818,0.999954224114861,2.443867502764597,class,mutual_info_top5000
1,0.3529411764705882,0.2,0.42600000000000005,1.0,0.4018083654205219,1.0,0.5021378264766934,1.0,0.9934,0.5631096538694599,0.8757164593270074,0.9999516323706926,2.4350207613513786,instance,mutual_info_top5000
0,0.0,0.6,0.5740000000000001,0.3888888888888889,0.5400814404379278,1.0,0.5004525232931203,1.0,0.9922,0.5113776724607383,0.8744876469516963,0.999963929764092,2.3111050948897494,instance,mutual_info_top5000
0,0.875,0.4,0.5740000000000001,0.7222222222222222,0.5202769530432848,0.0,0.4993603721170339,0.9976470588235294,0.9956,0.5849672610830853,0.8748506405978965,0.9999849953242994,2.362938181507663,instance,mutual_info_top5000
0,0.46153846153846156,0.8,0.5740000000000001,0.3888888888888889,0.5400691229777461,0.3333333333333333,0.5006985468452669,1.0,0.9936,0.5748371071485302,0.8778664960990884,0.9999271780767264,2.1947908815602477,instance,mutual_info_top5000
0,0.0,1.0,0.5740000000000001,0.4444444444444444,0.5400806589049588,1.0,0.5024664054747595,1.0,0.991,0.5568623231054841,0.8711535637319213,0.9999393236362709,1.9169856130084915,instance,mutual_info_top5000
0,0.0,0.4,0.5740000000000001,0.2777777777777778,0.5400682822474604,1.0,0.5010861938082638,1.0,0.9926,0.5892276266148186,0.8725020377716828,0.9998658135872596,2.272588532410848,instance,mutual_info_top5000
0,0.4,0.4,0.5740000000000001,0.3888888888888889,0.5202819655634499,0.0,0.49957663335334634,0.9976470588235294,0.993,0.5740848337761908,0.8735959410290223,0.9999267200176575,2.495931642563328,instance,mutual_info_top5000
0,0.4,0.4,0.5740000000000001,0.3888888888888889,0.540081437723318,0.0,0.4987379750711257,0.9976470588235294,0.994,0.6053019122356972,0.8755296039966332,0.9999058799491392,2.1761403791495226,instance,mutual_info_top5000
0,0.2666666666666667,0.4,0.5740000000000001,0.4444444444444444,0.520277008494313,1.0,0.501086378836163,1.0,0.995,0.46288766485496585,0.8748656158125772,0.9998805407832505,2.29905846505422,instance,mutual_info_top5000
0,0.5833333333333333,0.4,0.5740000000000001,0.4444444444444444,0.5400675520868398,0.5,0.500330412454529,1.0,0.9948,0.5693940086150395,0.8755058278668777,0.9999943360541271,2.2447624238190107,instance,mutual_info_top5000
0,0.5257731958762887,0.4,0.5740000000000001,0.3888888888888889,0.5400810430590088,1.0,0.500108229532003,1.0,0.9932,0.5980908492639497,0.8734174163009107,0.9999314222412605,2.281314761063555,instance,mutual_info_top5000
0,0.0,0.6,0.5740000000000001,0.9444444444444444,0.5401829962126911,1.0,0.5024420527359539,1.0,0.9916,0.6081001628339413,0.8740365727508815,0.999872359989983,2.377665618160185,instance,mutual_info_top5000
0,0.5714285714285714,0.4,0.5740000000000001,0.2777777777777778,0.5400809560832686,0.0,0.4992698986631252,0.9952941176470588,0.9942,0.6002812019725415,0.8736812744243693,0.9999996460453442,2.2506049458910486,instance,mutual_info_top5000
1,0.4285714285714286,0.4,0.42600000000000005,0.8333333333333334,0.4215925763070979,0.3333333333333333,0.4995309004472869,0.9982547993019197,0.9938,0.35660702071246747,0.8766890948536061,0.99993265377592,2.3597503278957155,instance,mutual_info_top5000
0,0.375,0.4,0.5740000000000001,0.2777777777777778,0.5401028098053682,1.0,0.5022299623151124,1.0,0.9954,0.568942205137503,0.8765759797082061,0.9999871021597158,2.416882049391713,instance,mutual_info_top5000
1,0.0,0.6,0.42600000000000005,0.8333333333333334,0.4216128884870721,1.0,0.5017202093904138,1.0,0.9948,0.5524425546239438,0.8742548829759391,0.9999396144206784,2.45433184936036,instance,mutual_info_top5000
0,0.5257731958762887,0.0,0.5740000000000001,0.9444444444444444,0.5400814054592356,0.2,0.4988178743645356,0.9858823529411764,0.9976,0.6038411687601172,0.8758610623487392,0.9999789118045308,2.4045261764216894,instance,mutual_info_top5000
0,0.7,0.4,0.5740000000000001,0.4444444444444444,0.5400643607546813,0.0,0.49895849792310076,0.9976470588235294,0.9936,0.5482921638297243,0.8751958196029527,0.9999819494584058,2.6091916541365783,instance,mutual_info_top5000
0,0.6595744680851063,0.4,0.5740000000000001,0.3888888888888889,0.5340729849319034,0.0,0.4974860403942205,0.9929411764705882,0.9946,0.601927424187896,0.8734047575386763,0.999987926863453,2.38951685733167,instance,mutual_info_top5000
0,0.5,0.4,0.5740000000000001,0.8333333333333334,0.5400814399798799,0.5,0.5003472075370153,1.0,0.9942,0.6266557434569036,0.8762413212796293,0.9999721172701932,2.3806240752374244,instance,mutual_info_top5000
0,0.5257731958762887,0.4,0.5740000000000001,0.5,0.5400814219119733,1.0,0.500861035913023,1.0,0.9912,0.5833359921527852,0.8740754739969522,0.9998537190662886,2.3841057308015245,instance,mutual_info_top5000
0,0.5555555555555556,0.8,0.5740000000000001,0.4444444444444444,0.5400814559127682,1.0,0.5014535926155126,1.0,0.9934,0.5725780929684984,0.8756724264628989,0.9999785400728224,2.2924346347183997,instance,mutual_info_top5000
0,0.5666666666666667,0.6,0.5740000000000001,0.3888888888888889,0.5239293219459583,1.0,0.5003242822891623,1.0,0.9902,0.5860969234062432,0.8725176462536313,0.9999419950561987,2.352295867197076,instance,mutual_info_top5000
