y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.037333333333333336,0.0604,0.07080564863749401,0.5480833333333334,0.2482825197877732,0.05348888888888889,0.3781955205539653,0.9707587280409161,0.9848,0.7463587979811939,0.8785844278391608,0.9786294557302397,0.47989831568011176,class,informative
1,0.04933333333333333,0.07680000000000001,0.070805648637494,0.52475,0.24745307342933226,0.060533333333333335,0.38905947795086754,0.9709028241049588,0.9926,0.7592338418608375,0.8850134558654542,0.9806865045888716,0.5048385561851559,class,informative
dataset,0.043333333333333335,0.0686,0.07080564863749401,0.5364166666666667,0.2478677966085527,0.0570111111111111,0.38362749925241646,0.9708307760729374,0.9887000000000001,0.7527963199210156,0.8817989418523076,0.9796579801595557,0.49236843593263385,class,informative
0,0.23116317400518005,0.0,0.09090909090909094,0.5,0.07055609428479942,0.0,0.39215563695685396,0.9766511007338226,1.0,0.6686226298481023,0.8853386048946561,0.9966568980811062,0.5022942158767107,instance,informative
0,0.0,0.0,0.02076124567474047,0.4375,0.15232707989315808,0.0,0.3706997310971165,0.9893262174783188,1.0,0.7244141919801032,0.8842008845842579,0.9837987367059375,0.06932004914441156,instance,informative
0,0.3026088131927548,0.2,0.02076124567474047,0.4375,0.16541482212734798,0.5,0.5164418509081448,1.0,1.0,0.7623466420884503,0.9206083958534572,0.9984903239185735,0.30077102474897616,instance,informative
0,0.10584352552902343,0.0,0.02076124567474047,0.4375,0.3017918614828464,0.0,0.3526778381724369,0.9873248832555037,1.0,0.7971245722731677,0.9262519210335242,0.9987069419547004,0.41769524800802693,instance,informative
0,0.36935965494359657,0.0,0.005747126436781658,0.5625,0.2898573434459034,0.0,0.36311533771796456,0.9926617745163442,1.0,0.8365029213384213,0.9224128963447076,0.999102272942366,0.6614341909684532,instance,informative
0,0.007194244604316502,0.0,0.0,0.625,0.48651837195980896,0.0,0.40943229181612983,0.9886591060707138,1.0,0.8472432320681981,0.8952596957775075,0.9628136348107162,0.8175296770044429,instance,informative
0,0.10416666666666663,0.0,0.01680672268907568,0.6875,0.07445378598706964,0.0,0.2618250027020409,0.9646430953969313,1.0,0.7289389368996537,0.8837065908052393,0.9872970146216238,0.6297224531302232,instance,informative
0,0.007194244604316502,0.0,0.005747126436781658,0.5625,0.08463936322435356,0.0,0.2886140480517777,0.9179452968645764,1.0,0.7712750848554429,0.8591746106136486,0.9907319447035691,0.7698874808468115,instance,informative
0,0.29366317400518005,0.0,0.01680672268907568,0.6875,0.10835115752199392,0.0,0.3736376015756614,0.9886591060707138,1.0,0.7872246051129564,0.9003075533686656,0.9774054958933323,0.36780333505529195,instance,informative
0,0.3026088131927548,0.0,0.02076124567474047,0.4375,0.17252198429517185,0.0,0.4372083200743099,0.9953302201467645,1.0,0.7362799182100831,0.8966878698460118,0.9884347797161503,0.22248957128459473,instance,informative
0,0.23116317400518005,0.0,0.016393442622950838,0.4375,0.07028920365811347,0.0,0.38705931424439877,0.9759839893262174,1.0,0.6853947984847325,0.8820878934270413,0.9766595185830427,0.8214078728007849,instance,informative
0,0.0,0.0,0.005747126436781658,0.5625,0.08959869500249551,0.0,0.30331137469605696,0.9152768512341561,1.0,0.7146500188530781,0.8339341590453081,0.9701417181401135,0.6413693887371132,instance,informative
0,0.18935599819464155,0.4,0.7941176470588236,0.9375,0.7312989078074699,0.6666666666666666,0.43818241156062676,0.9979986657771848,1.0,0.8676505276646699,0.9347094192322503,0.986624952495608,-0.12163991497146584,instance,informative
0,0.24435965494359646,0.0,0.03703703703703709,0.75,0.28102039103419385,0.0,0.459933949041584,0.9966644429619747,1.0,0.7747401671430793,0.9122192252880457,0.9916322246125391,0.34119923308837563,instance,informative
0,0.011956149366221247,0.0,0.03703703703703709,0.75,0.14188890588933056,0.0,0.2877558034238268,0.9359573048699132,1.0,0.8018415575615642,0.924470895336307,0.9953229454219367,0.6969072739329978,instance,informative
0,0.31137387387387383,0.0,0.6956521739130435,1.0,0.4288104490670058,0.0,0.39645510267895623,0.9893262174783188,1.0,0.7997458145496472,0.913230674367323,0.9982142472162419,0.0966095090076998,instance,informative
0,0.007194244604316502,0.0,0.025423728813559365,0.375,0.7141936819730381,0.0,0.3339109691485893,0.9779853235490327,1.0,0.7681091838717656,0.8687778774394331,0.9722919185428918,0.5433608376831656,instance,informative
0,0.10584352552902343,0.0,0.02076124567474047,0.4375,0.3574315098267812,0.0,0.34138924827864847,0.981320880587058,1.0,0.785695454634551,0.9215298643636004,0.987012902867277,0.5229107793090401,instance,informative
0,0.0412078500464933,0.0,0.005747126436781658,0.5625,0.2322498403661365,0.0,0.43603053327511676,0.9939959973315544,1.0,0.712673732096013,0.8726472792844289,0.9867762074885816,0.26468661447481956,instance,informative
0,0.011956149366221247,0.0,0.005747126436781658,0.5625,0.15116355027665485,0.0,0.3774804758752176,0.981320880587058,1.0,0.7623740635142778,0.8972649698063849,0.9864551330975792,0.8573555987781117,instance,informative
0,0.0,0.0,0.05882352941176472,0.625,0.08629141998010864,0.0,0.37408075570284793,0.9846564376250834,1.0,0.6989653186151946,0.8584904215551873,0.9844115432238126,0.4612131412223631,instance,informative
0,0.0,0.0,0.025423728813559365,0.375,0.1059415133940721,0.0,0.3067975750140298,0.8819212808539026,0.9,0.621545654596079,0.8291020897081692,0.9639617385336688,0.5236072678539441,instance,informative
0,0.43118024176418335,0.2,0.25,1.0,0.8551403887561684,0.0,0.47663868415268384,0.9973315543695798,1.0,0.846336058557901,0.9316161511143946,0.9874973789220979,0.3464043491296214,instance,informative
0,0.0,0.0,0.02076124567474047,0.4375,0.06745751688757329,0.0,0.35231525942549013,0.9733155436957972,0.8,0.5944234022621457,0.8509453792492254,0.9872935515613758,0.5984800468573009,instance,informative
0,0.007194244604316502,0.0,0.005747126436781658,0.5625,0.38647412956228133,0.0,0.36892647604923,0.9666444296197465,1.0,0.7719994663914244,0.8742589075578341,0.9944961387065503,0.25373676999854444,instance,informative
0,0.011956149366221247,0.0,0.03703703703703709,0.75,0.2697460777390613,0.0,0.3024346264613157,0.9699799866577719,1.0,0.8367388730768524,0.9485712903308656,0.9915693686049654,0.6192177745495556,instance,informative
0,0.10416666666666663,0.0,0.005747126436781658,0.5625,0.11928630472168117,0.0,0.44357413522936584,0.9926617745163442,1.0,0.8025713086813904,0.8999605313388599,0.999166210194983,0.3296738664782965,instance,informative
0,0.0412078500464933,0.0,0.005747126436781658,0.5625,0.20913293844534425,0.0,0.29496091195853047,0.962641761174116,1.0,0.7955879214929512,0.8601648949892254,0.98975092728814,0.24773742043053829,instance,informative
0,0.13917685886235687,0.0,0.02076124567474047,0.4375,0.08961419634404882,0.0,0.3878784181627124,0.9886591060707138,1.0,0.758155826023793,0.9052870396667825,0.9902401746861883,0.5158752912225445,instance,informative
0,0.1335784313725491,0.0,0.01680672268907568,0.6875,0.0740045154283,0.0,0.4062199978301173,0.9826551034022681,1.0,0.7134271436152533,0.8445462352672518,0.9652476403267851,0.26415703032390847,instance,informative
0,0.01754385964912286,0.2,0.04347826086956519,0.5,0.6058416919384907,0.0,0.42821621166105883,0.9979986657771848,1.0,0.7300878177720873,0.858876351090057,0.9896567675788773,0.289696439313528,instance,informative
0,0.15115656302472347,0.2,0.005747126436781658,0.5625,0.12145044798149157,0.3333333333333333,0.40438365289363887,0.9979986657771848,1.0,0.8346455009898068,0.9273863028637178,0.9975995042861473,0.5390181618348712,instance,informative
0,0.10584352552902343,0.0,0.02076124567474047,0.4375,0.100398520813954,0.0,0.41022734983615605,0.9933288859239493,1.0,0.7585827399081053,0.8644839065148974,0.9923160284366304,0.7127961614321198,instance,informative
0,0.0,0.0,0.027027027027026973,0.5,0.7690422008273576,0.0,0.3642567670014397,0.971314209472982,1.0,0.8006392779260458,0.8707208840948134,0.9811394938806575,0.2264822171867303,instance,informative
0,0.007194244604316502,0.0,0.005747126436781658,0.5625,0.29585979570737164,0.0,0.36581564283147816,0.9412941961307538,1.0,0.6870339983651266,0.8562248001317492,0.9469989382570756,0.42811074841753965,instance,informative
0,0.0,0.0,0.02076124567474047,0.4375,0.2027403477539143,0.0,0.3804843010592106,0.9759839893262174,1.0,0.7708362236475141,0.8998781299720573,0.9881646614924785,0.514378958235219,instance,informative
0,0.32069998128392285,0.0,0.0,0.5625,0.6714914313333651,0.0,0.3728661506498173,0.9893262174783188,1.0,0.8418823373141596,0.8805345290735053,0.9480200801307302,-0.34766717720238793,instance,informative
0,0.0,0.0,0.0,0.25,0.1532463477595315,0.0,0.32194898520087256,0.9553035356904603,0.9,0.6427254273328777,0.76282403344289,0.8903448569002946,-0.5075892423647668,instance,informative
0,0.10416666666666663,0.0,0.07692307692307687,0.5625,0.07332979079113666,0.0,0.3890049826307804,0.9939959973315544,1.0,0.7029947263143829,0.8417578874336895,0.9840610278023303,-0.02250014991103108,instance,informative
0,0.23594214652608814,0.0,0.13043478260869568,0.6875,0.6673907203718726,0.0,0.42957517966855185,0.9946631087391594,1.0,0.8540495346151111,0.9176173893088866,0.9885334129744705,0.10673111347557522,instance,informative
0,0.1335784313725491,0.2,0.01680672268907568,0.6875,0.4130102055643029,0.0,0.46574243053941045,0.9973315543695798,1.0,0.816605257750903,0.9090760448785444,0.977550798227002,-0.3189165914671589,instance,informative
0,0.4040333146172562,0.0,0.18181818181818177,1.0,0.37185161216550555,0.0,0.3431943743532011,0.9959973315543695,1.0,0.8380781192074236,0.911011409377185,0.9973099725967834,0.08413114203396478,instance,informative
0,0.23116317400518005,0.0,0.01680672268907568,0.6875,0.078683720404773,0.0,0.4545085652173917,0.9959973315543695,1.0,0.6829010574667008,0.8911766920448908,0.9990367331947072,0.20673207369706229,instance,informative
0,0.0627062706270628,0.0,0.005747126436781658,0.5625,0.11519503512699097,0.0,0.2981533646020529,0.9059372915276851,1.0,0.7308850666594441,0.8843444697493018,0.9967302449821147,0.9148472558464461,instance,informative
0,0.23116317400518005,0.0,0.01680672268907568,0.6875,0.08267236376805387,0.0,0.42838764124596074,0.9833222148098733,1.0,0.7529463235632409,0.917593253222463,0.9865750643734252,0.7428234999709861,instance,informative
0,0.007194244604316502,0.0,0.005747126436781658,0.5625,0.0787462431789428,0.0,0.2277541353492084,0.913942628418946,0.9,0.6245292879289557,0.862904420622075,0.9972549796764565,1.6611643134588416,instance,informative
0,0.0,0.0,0.05882352941176472,0.625,0.35751927026196995,0.0,0.3226464383499006,0.9859906604402935,1.0,0.7923333933142592,0.8852817710723275,0.9701637203484044,0.6057810361702499,instance,informative
0,0.007194244604316502,0.0,0.025423728813559365,0.375,0.8246415526812758,0.0,0.3385738852656538,0.9513008672448299,1.0,0.7237270593406536,0.8587075033334548,0.9863639112774977,1.0421595392827459,instance,informative
0,0.0,0.2,0.0,0.3125,0.32737342343567993,0.0,0.47315543641066893,0.9993328885923949,1.0,0.7658372961840552,0.8726428420908767,0.9988103321460663,0.5241443681485949,instance,informative
0,0.9137027846705266,0.2,0.025423728813559365,0.375,0.6590908493485395,0.0,0.4833984855896598,0.9986657771847899,1.0,0.823417317747244,0.9053878778140707,0.9847809321933344,0.530110962760116,instance,informative
0,0.0,0.0,0.02076124567474047,0.4375,0.06927834716474618,0.0,0.376248584806563,0.9773182121414277,0.9,0.6564712864065364,0.8791397885229466,0.983427370089908,0.6576037604980407,instance,informative
0,0.007194244604316502,0.0,0.005747126436781658,0.5625,0.32222476005304224,0.0,0.3161706958108742,0.9212808539026017,1.0,0.8261179362977615,0.8780232716504714,0.9376388082030256,0.7372257016587138,instance,informative
0,0.0627062706270628,0.0,0.02076124567474047,0.4375,0.08061979957338272,0.0,0.3637275996450845,0.9653102068045364,0.9,0.6629167222053753,0.8387736375485522,0.9582575842507539,0.8099034115838554,instance,informative
0,0.10584352552902343,0.0,0.02076124567474047,0.4375,0.384617856261671,0.0,0.4078523770697743,0.989993328885924,1.0,0.8031120973040526,0.8912895490364118,0.9772108927654197,0.46561466144849395,instance,informative
0,0.3026088131927548,0.6,0.02076124567474047,0.4375,0.24944065960268158,0.3333333333333333,0.5513937011518684,1.0,1.0,0.8060909163587566,0.9103699582642797,0.9630747727375365,0.23300491673025134,instance,informative
0,0.007194244604316502,0.0,0.025423728813559365,0.375,0.3115091434894425,0.0,0.3560826004842744,0.9633088725817212,1.0,0.7183146030610964,0.879515780442685,0.9979006389224627,0.8718867278223663,instance,informative
0,0.23594214652608814,0.0,0.10344827586206895,0.625,0.4301647388218095,0.0,0.29117918165490275,0.9926617745163442,1.0,0.8316668618433147,0.9148323109049613,0.994783174134566,0.2258268446206271,instance,informative
0,0.0,0.0,0.016393442622950838,0.4375,0.06802269368775526,0.0,0.44166609998278683,0.9939959973315544,0.9,0.6428442410902536,0.8383988303673169,0.9548549364201049,0.08606379846419412,instance,informative
0,0.10416666666666663,0.0,0.01680672268907568,0.6875,0.06976625733365172,0.0,0.383264295219676,0.9746497665110073,1.0,0.7053037626200823,0.8149975517814921,0.9401714606872095,0.31459694844776287,instance,informative
0,0.18913398692810457,0.0,0.016393442622950838,0.4375,0.6841097225919354,0.0,0.4362970569470409,0.9966644429619747,1.0,0.7555526818623928,0.8731264037072994,0.9806709626371489,-0.7037981928943717,instance,informative
0,0.5335960960960962,0.4,0.8076923076923077,0.8125,0.521749171492079,0.5,0.5170648053699989,1.0,1.0,0.858183124590505,0.9396116894165761,0.9815644144477838,0.05548475692544139,instance,informative
0,0.1164697114872778,0.0,0.02076124567474047,0.4375,0.11316168339960175,0.0,0.38123977851964375,0.9879919946631087,1.0,0.7202975891073591,0.884444104485288,0.9944576588240328,0.8432205170264021,instance,informative
0,0.0,0.0,0.02076124567474047,0.4375,0.5377228490922533,0.0,0.2561423705619602,0.8972648432288192,0.9,0.6666666666666666,0.8469919425220752,0.968172719307914,-0.21320611421103214,instance,informative
0,0.5975177304964538,0.4,0.13043478260869568,0.6875,0.5052268642985475,0.3333333333333333,0.49434647919430896,0.9993328885923949,1.0,0.7392229329642247,0.8776872048443993,0.9651411704190743,-0.38367888902470465,instance,informative
0,0.007194244604316502,0.0,0.02076124567474047,0.4375,0.2362240895193094,0.0,0.3504004023655909,0.9786524349566378,1.0,0.8076243253411155,0.9118013587371296,0.9735582459053658,0.5367077518101102,instance,informative
0,0.0412078500464933,0.2,0.005747126436781658,0.5625,0.09153516885387425,0.0,0.48732970370259976,0.9979986657771848,1.0,0.7764678871321513,0.8941366190119027,0.9982119583124182,0.6345849223758845,instance,informative
0,0.49751773049645387,0.2,0.2727272727272727,0.8125,0.585504413898021,0.2,0.5036341539848653,1.0,1.0,0.814572447288944,0.930256349943426,0.999162841529384,-0.16987250845050547,instance,informative
0,0.0,0.2,0.02076124567474047,0.4375,0.11448532633797043,0.0,0.4509334762101713,0.9986657771847899,1.0,0.7936004183085444,0.904217782457574,0.9842526920887994,0.5083173539973228,instance,informative
0,0.29366317400518005,0.0,0.01680672268907568,0.6875,0.0957719062297352,0.0,0.2835510645139284,0.9839893262174784,1.0,0.7761808154509653,0.9071533605342582,0.9862574829693226,0.4593392443956419,instance,informative
0,0.3947072072072072,0.2,0.4,0.5,0.21518170509646894,0.5,0.4685691237549836,0.9993328885923949,1.0,0.7621570344094452,0.9053221268594935,0.9911536553387205,0.1366744806422307,instance,informative
