y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.3864168618266979,0.4266978922716628,0.573,0.6555575571969015,0.5019378550565364,0.366365274838785,0.49835473864185764,0.9958549108860815,0.9936732120338678,0.6337269204255679,0.8813344759509345,0.9996498083836937,0.5916379528776582,class,informative+redundant
1,0.17102966841186737,0.23525305410122166,0.42700000000000005,0.7123103772318432,0.3735839103992235,0.2267197559082376,0.49551731025662016,0.993897899657062,0.9939079071016244,0.6314788986743292,0.8816219513080351,0.9996143061926229,0.6475506358752238,class,informative+redundant
dataset,0.263,0.317,0.48934199999999994,0.6880769230769231,0.42839104476789613,0.2863483924915813,0.4967288921771166,0.9947335434518534,0.9938076923076924,0.632438803962108,0.8814991993305532,0.9996294656282101,0.6236759202352632,class,informative+redundant
0,0.0,0.6,0.573,0.3076923076923077,0.44809446216562954,1.0,0.5016991114055246,1.0,0.9923076923076923,0.6307867318149087,0.8758306971287274,0.9993208260665458,2.238824363184824,instance,informative+redundant
1,0.6666666666666667,0.8,0.42700000000000005,0.5384615384615384,0.3665343799217432,0.0,0.4963560813093628,0.9982517482517482,0.9953846153846154,0.6469835251200254,0.8813408558352075,0.999962899130759,0.2963944914584607,instance,informative+redundant
0,0.2857142857142857,0.2,0.573,1.0,0.446033182950078,0.0,0.4980255632198156,0.9906103286384976,0.9923076923076923,0.6170227463434363,0.8824594788918222,0.999471538934228,0.5014678816617809,instance,informative+redundant
0,0.2857142857142857,0.2,0.573,0.6923076923076923,0.4583590076645806,0.0,0.49625266069995866,0.9929577464788732,0.9953846153846154,0.6139331411296853,0.8771433069879735,0.9990024377822425,0.5796111095424569,instance,informative+redundant
0,0.6,0.2,0.573,0.46153846153846156,0.4447054064157272,0.0,0.4952070511691149,0.9953051643192489,0.9892307692307692,0.6556260123529579,0.873713015843368,0.9998501441888135,0.6434171437943234,instance,informative+redundant
0,0.0,0.2,0.573,1.0,0.5550976543302372,0.5,0.49367806816773574,0.9906103286384976,0.9984615384615385,0.6308848757457797,0.8842492292551645,0.9998027608134227,0.4024239418759355,instance,informative+redundant
0,0.4,0.4,0.573,0.5384615384615384,0.48453251484108817,0.25,0.5014727147039197,1.0,0.9938461538461538,0.6624625491764929,0.8909392644336117,0.9999790686351199,0.40838542001909844,instance,informative+redundant
0,0.4,0.6,0.573,1.0,0.5315660488889887,0.3333333333333333,0.5135837903881348,1.0,0.9923076923076923,0.646524667593106,0.8860470013058636,0.9998399497371301,0.4216206935884422,instance,informative+redundant
0,0.4,0.4,0.573,0.38461538461538464,0.4572524250610752,0.6666666666666666,0.5003105746288252,1.0,0.9984615384615385,0.656832788768503,0.8842101190435447,0.9998246305332754,0.6820186504788283,instance,informative+redundant
0,0.25,0.2,0.573,0.7692307692307693,0.47515269482257494,0.0,0.49748835002482494,0.9929577464788732,0.9876923076923076,0.6076426830217397,0.8781110735238599,0.9999658472407026,0.5440227593483805,instance,informative+redundant
0,0.0,0.6,0.573,0.38461538461538464,0.6401663611717672,0.3333333333333333,0.5033564283715425,1.0,0.9984615384615385,0.6666666666666666,0.8880625290095185,0.9994361019151266,0.2890032457791257,instance,informative+redundant
0,0.5,0.0,0.573,0.5384615384615384,0.4448880089334239,0.0,0.49018286846869896,0.9765258215962441,0.9876923076923076,0.6207371179078742,0.8777104856606099,0.9999385262305229,0.36083444324555775,instance,informative+redundant
0,0.2857142857142857,0.6,0.573,0.5384615384615384,0.475746431608674,0.5,0.5003334038046654,1.0,0.9953846153846154,0.6286826174001844,0.884514698472372,0.9992931748866405,1.2502494422579342,instance,informative+redundant
0,0.0,0.6,0.573,0.6923076923076923,0.46619662227099457,0.5,0.4987065513817004,0.9976525821596244,0.9892307692307692,0.6322406733801517,0.8823046627774992,0.9998985747936957,0.5834415939556565,instance,informative+redundant
0,0.5,0.4,0.573,0.6923076923076923,0.49999633210056527,0.5,0.4947307922862989,0.9953051643192489,0.9938461538461538,0.6261240902751802,0.8805499348535957,0.9997599021409953,0.38945413550544294,instance,informative+redundant
0,0.625,0.4,0.573,0.7692307692307693,0.5600271010588951,1.0,0.5017705405887343,1.0,0.9953846153846154,0.5920265175809099,0.8792273376970757,0.9996867452061476,0.5377130341916466,instance,informative+redundant
0,0.5833333333333333,0.8,0.573,0.5384615384615384,0.5535652341652536,1.0,0.5109596747481311,1.0,0.9984615384615385,0.6586795246613983,0.8815192664950677,0.9998325874539691,0.2166002765249221,instance,informative+redundant
0,0.78125,0.4,0.573,0.6923076923076923,0.44481510913233513,0.0,0.4954444296655055,0.9953051643192489,0.9907692307692307,0.5970625844373243,0.8787157363414949,0.999965581536211,1.6910409080720672,instance,informative+redundant
0,0.0,0.0,0.573,0.8461538461538461,0.4507054260087203,0.0,0.49796531981591263,0.9812206572769953,0.9953846153846154,0.650503778336102,0.8852787636622426,0.9992746844092492,1.3549627969039029,instance,informative+redundant
0,0.5,0.6,0.573,0.7692307692307693,0.5605157978876099,0.0,0.4945743333171946,0.9976525821596244,0.9938461538461538,0.6465674325053596,0.8828109420375393,0.9996995647125826,0.549364381325252,instance,informative+redundant
0,0.16666666666666663,0.0,0.573,0.38461538461538464,0.4767896789511251,0.0,0.488647754018797,0.9835680751173709,0.9953846153846154,0.6424945550728356,0.8838822639579278,0.9992681238911697,0.9663305607241708,instance,informative+redundant
0,0.33333333333333337,0.4,0.573,0.5384615384615384,0.5208171578158426,0.0,0.49884289087319456,0.9953051643192489,0.9938461538461538,0.6561616348221645,0.884453161722847,0.9997005426330883,1.4689822850840555,instance,informative+redundant
0,0.25,0.2,0.573,0.6923076923076923,0.5343342384867221,0.0,0.4913345649337758,0.9976525821596244,0.9953846153846154,0.6246254714154855,0.8858673689254336,0.9999006222470261,0.811386925510912,instance,informative+redundant
0,0.0,0.4,0.573,0.6923076923076923,0.44786010859083325,0.25,0.49902543429937196,0.9976525821596244,0.9953846153846154,0.6389601358033836,0.8889934603636758,0.9994829311187654,0.9958100330713867,instance,informative+redundant
0,0.31999999999999995,0.4,0.573,0.38461538461538464,0.45551100185718274,0.0,0.4956516823840774,0.9953051643192489,0.9953846153846154,0.6154831977565917,0.8847818397188354,0.9999928840106116,0.5346819076643691,instance,informative+redundant
0,0.25,0.2,0.573,0.6923076923076923,0.5326472121329173,0.0,0.48986432381076117,0.9906103286384976,0.9969230769230769,0.6206263560482986,0.8825409706993053,0.9994391636841516,0.4020181660280603,instance,informative+redundant
0,0.0,0.4,0.573,0.5384615384615384,0.4468974784052221,0.0,0.4966362659115784,0.9953051643192489,0.9907692307692307,0.6507246357447157,0.8800730652854376,0.9994114375173945,0.44228860799254066,instance,informative+redundant
0,0.6,0.2,0.573,0.7692307692307693,0.563772697644873,0.0,0.49893632035771984,0.9906103286384976,0.9923076923076923,0.6510717589108155,0.8844732429138406,0.9995304132509173,0.37404944450120814,instance,informative+redundant
