y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.3618421052631579,0.47368421052631576,0.696,0.6052631578947368,0.534596600023622,0.41074300334168756,0.4969082294467462,0.9923318229348205,0.9842105263157894,0.6424081029750132,0.86903503954442,0.998853305772636,0.551306901108114,class,informative+noise
1,0.14080459770114942,0.16724137931034483,0.30400000000000005,0.667816091954023,0.25135970947777525,0.14402118937055416,0.49000483192343286,0.9857646825002485,0.9845545977011494,0.6212271117253582,0.86943146287979,0.9987283536389013,0.8779672355418259,class,informative+noise
dataset,0.208,0.26039999999999996,0.423168,0.6487999999999999,0.3374637242037126,0.2251046208177787,0.4921034647705201,0.9877610931923584,0.98445,0.6276661330652533,0.8693109501858375,0.9987663390875566,0.7786624938739773,class,informative+noise
1,0.0,0.0,0.30400000000000005,0.5,0.21026922744575904,0.5,0.48948325980110563,0.9827089337175793,0.99,0.6275959653725364,0.8759351799097004,0.9997089538555161,2.1378032874975528,instance,informative+noise
0,0.15384615384615385,0.2,0.696,0.5,0.5693035966794792,0.0,0.4965281390592815,0.9867549668874173,0.995,0.6666666666666666,0.8632901356274795,0.9995046448403301,0.5171961137559092,instance,informative+noise
0,0.5,0.4,0.696,0.7,0.6882673936195745,0.0,0.496440205163745,0.9867549668874173,0.98,0.6666666666666666,0.8713308745713744,0.998986476324522,-0.6922176088817175,instance,informative+noise
0,0.4117647058823529,0.4,0.696,0.6,0.5513274751660727,1.0,0.5009185200248785,1.0,0.99,0.573566964747767,0.8545549469002413,0.997939132750833,1.0283164859525,instance,informative+noise
0,0.2857142857142857,0.6,0.696,0.6,0.4696728989633828,0.6666666666666666,0.49712763172021546,0.9933774834437086,1.0,0.6713604372498977,0.8806941987318062,0.9995171626247854,0.459105763114825,instance,informative+noise
1,0.8571428571428572,0.6,0.30400000000000005,0.7,0.32954713883178266,1.0,0.5106602772950244,1.0,1.0,0.6768541626332253,0.8653912545765914,0.9997580532828734,0.6685090574240911,instance,informative+noise
1,0.7777777777777778,0.6,0.30400000000000005,0.4,0.47459960019229047,0.3333333333333333,0.4995263444031437,0.9971181556195965,0.975,0.6274421345253275,0.8858892532857787,0.996554962620196,-0.18578722146702822,instance,informative+noise
