y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.126,0.144,0.08808779419550415,0.6451666666666667,0.24224490302402674,0.09095714285714286,0.4279279440399325,0.9763326653306612,0.992,0.7417011474553217,0.8776416184668375,0.9825731196965524,0.4556800016958742,class,informative+noise
1,0.084,0.1308,0.08808779419550414,0.5498333333333334,0.24871072778713715,0.08975238095238094,0.43179282740856967,0.9832264529058116,0.9791666666666666,0.717399420534256,0.8702820438795543,0.9798852510365782,0.444845780154141,class,informative+noise
dataset,0.105,0.13740000000000002,0.08808779419550414,0.5975,0.24547781540558197,0.0903547619047619,0.4298603857242511,0.9797795591182364,0.9855833333333333,0.7295502839947888,0.8739618311731958,0.9812291853665652,0.4502628909250076,class,informative+noise
0,0.24560478199718705,0.2,0.06060606060606055,0.6666666666666666,0.12332729918507929,0.0,0.4655125396967402,0.9979959919839679,1.0,0.6944320179904431,0.8447132754389693,0.9809193878334437,0.08629542031868548,instance,informative+noise
0,0.2514102863367569,0.4,0.0,0.5,0.3768974665770376,0.3333333333333333,0.48754382075572555,0.9979959919839679,1.0,0.7855049256941167,0.874622101308666,0.9778775311946131,0.2671763062930168,instance,informative+noise
0,0.32158517415404975,0.6,0.06493506493506496,0.5833333333333334,0.44524934972234564,0.5,0.5020226218553439,1.0,1.0,0.7444600092549166,0.8512896692412061,0.9929657644938068,0.295299949589397,instance,informative+noise
0,0.20073664825046045,0.0,0.010869565217391353,0.6666666666666666,0.07741674003205012,0.0,0.40354837454806136,0.9539078156312625,1.0,0.791311631627015,0.883492690913603,0.9974115643927424,0.8728618266785957,instance,informative+noise
0,0.4007366482504605,0.0,0.050000000000000044,0.6666666666666666,0.0679396496712047,0.0,0.4303756111617336,0.9759519038076152,1.0,0.7092819568839845,0.8703809429515239,0.9808546688973316,0.7242904857106216,instance,informative+noise
0,0.5271255371393493,0.2,0.19999999999999996,0.75,0.2597247988382754,0.0,0.416941733058636,0.9919839679358717,1.0,0.808203009579777,0.8941671533840774,0.9637096025784538,0.28316004551309587,instance,informative+noise
0,0.2514102863367569,0.0,0.1428571428571429,0.75,0.05353095044221856,0.0,0.4122690611065485,0.969939879759519,1.0,0.6812525233202338,0.8893111218586225,0.9615217641026893,0.002335868167343053,instance,informative+noise
0,0.6718477593615715,0.6,0.09999999999999998,0.5833333333333334,0.40171739762217673,0.5,0.4378481354203895,0.9979959919839679,1.0,0.8313166368363203,0.9209798439964464,0.995844861356582,-0.28214920927757386,instance,informative+noise
0,0.0,0.0,0.010869565217391353,0.6666666666666666,0.04358114367096427,0.0,0.29171900040768795,0.9178356713426854,1.0,0.7051795164334508,0.868188107108109,0.9881264222440672,0.23544735203636075,instance,informative+noise
0,0.4483825597749649,0.2,0.010869565217391353,0.6666666666666666,0.09131950710613962,0.5,0.311964645119582,0.9979959919839679,1.0,0.7814545798859566,0.8683482633406777,0.9964559312114759,0.5010006208413778,instance,informative+noise
0,0.45374869644323157,0.0,0.0,0.6666666666666666,0.3030115929079603,0.0,0.42686215749841006,0.9859719438877755,1.0,0.7848562229112446,0.912178820091436,0.99768207472485,0.9520618094078711,instance,informative+noise
0,0.3187922038060159,0.4,0.050000000000000044,0.6666666666666666,0.5756391069626462,0.0,0.4634556707490638,0.9959919839679359,1.0,0.6967912646577429,0.819870921572588,0.9683323823597625,0.03403547107085999,instance,informative+noise
0,0.4496255371393493,0.6,0.06493506493506496,0.5,0.363707109304377,0.3333333333333333,0.5114625675923075,1.0,1.0,0.7721319877298113,0.8827255148967961,0.9956690671479136,0.17611231232648725,instance,informative+noise
0,0.13137622512622504,0.0,0.010869565217391353,0.6666666666666666,0.1691404502914139,0.0,0.4534640831133575,0.9899799599198397,1.0,0.8555960817593664,0.932030160164595,0.9980506257241808,0.25024469647432285,instance,informative+noise
0,0.3246173469387754,0.2,0.06060606060606055,0.6666666666666666,0.09454377320507013,0.0,0.4447023912654863,0.9939879759519038,1.0,0.6879993438344251,0.8840917285416342,0.9969396782256211,-0.2992211549978968,instance,informative+noise
0,0.1579506802721088,0.0,0.010869565217391353,0.6666666666666666,0.07628804640512854,0.0,0.41360244037479077,0.9599198396793587,1.0,0.7489794434054206,0.8724724869773747,0.993896615676881,0.7961679981857138,instance,informative+noise
0,0.07317073170731714,0.0,0.06493506493506496,0.5833333333333334,0.029445417647836647,0.0,0.40773589490071693,0.9599198396793587,1.0,0.6692234123330214,0.8500234601590225,0.9467720642676695,1.2623671172553304,instance,informative+noise
0,0.41899187877138055,0.0,0.010869565217391353,0.8333333333333334,0.28563448407146935,0.0,0.41650654421631694,0.9899799599198397,1.0,0.7513975350967005,0.8503068562702549,0.9914305135795181,0.04128576691381192,instance,informative+noise
0,0.20073664825046045,0.0,0.1428571428571429,0.75,0.135046186084549,0.0,0.4280062915054733,0.9859719438877755,1.0,0.7492091100454144,0.8700234859627519,0.9725816407948898,0.9774698537997653,instance,informative+noise
0,0.0,0.0,0.010869565217391353,0.6666666666666666,0.07698584605601749,0.0,0.3743764315683553,0.9078156312625251,1.0,0.7146395090701436,0.8793832664030937,0.9837649361883875,0.7190702321687722,instance,informative+noise
0,0.3465699815837938,0.0,0.052631578947368474,0.6666666666666666,0.06289800331407835,0.0,0.4215450876292096,0.9899799599198397,1.0,0.7662087515092803,0.9134264631696234,0.9989811280900723,0.8333050506298393,instance,informative+noise
0,0.5120613646302403,0.6,0.23076923076923073,0.75,0.5362084185134565,0.6666666666666666,0.5861109427830182,1.0,1.0,0.8098009850957368,0.922570421128914,0.9993677353201923,0.14217220654162743,instance,informative+noise
0,0.0,0.0,0.05555555555555558,0.6666666666666666,0.043048060115146836,0.0,0.398594154626166,0.9098196392785571,0.8333333333333334,0.6403041447124809,0.8084551810478348,0.9571709499022739,0.5313388327764715,instance,informative+noise
0,0.40247331691297206,0.4,0.8703703703703703,0.8333333333333334,0.5079500627340993,0.6666666666666666,0.5059626141907192,1.0,1.0,0.78223377485312,0.8936338056479657,0.9988430432215645,0.2032801709822758,instance,informative+noise
0,0.32158517415404975,0.2,0.06493506493506496,0.5833333333333334,0.36086417002691806,0.25,0.5058672559827286,1.0,1.0,0.803155657412599,0.9098655009269266,0.9994144301172583,0.1686862542790922,instance,informative+noise
0,0.20073664825046045,0.0,0.010869565217391353,0.6666666666666666,0.05500308381006758,0.0,0.3504604153233224,0.9559118236472945,1.0,0.7317663489143076,0.8889498234667038,0.9953265338496174,0.185121926298289,instance,informative+noise
