y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.5986842105263158,0.5776315789473684,0.696,0.4321546052631579,0.6637694425727694,0.5360588972431077,0.5001149556292418,0.9945102823283374,0.9831578947368421,0.637288069588173,0.8482553526047837,0.9980156354598828,0.38027077000327975,class,complexity_Hostility_top150
1,0.09195402298850575,0.17873563218390806,0.30400000000000005,0.7530531609195402,0.2940841806584535,0.1643873973108253,0.48828745385250766,0.9872552916625261,0.9843869731800766,0.6131569191177553,0.8489798785333091,0.9981076555704756,0.9279386864362158,class,complexity_Hostility_top150
dataset,0.246,0.3,0.423168,0.6555,0.4064685002804055,0.27737553329023923,0.4918830143926349,0.9894608088249328,0.9840133333333333,0.6204927888607623,0.8487596226510374,0.9980796814568553,0.7614476398406032,class,complexity_Hostility_top150
1,0.1428571428571429,0.2,0.30400000000000005,0.9375,0.276113980452823,0.0,0.4839917420265002,0.9913544668587896,0.9933333333333333,0.6275959653725364,0.8574682689313345,0.999191397777968,1.6251804853806424,instance,complexity_Hostility_top150
0,0.8095238095238095,0.8,0.696,0.25,0.6529624670386486,1.0,0.5194103167277186,1.0,1.0,0.6666666688312274,0.8460364036883078,0.9990270302458831,0.5175791063624355,instance,complexity_Hostility_top150
0,0.2857142857142857,0.8,0.696,0.75,0.7054277827829194,1.0,0.508194012311253,1.0,0.98,0.6666666666666666,0.8429766959005585,0.9931139935537427,-1.1617734071030368,instance,complexity_Hostility_top150
0,0.2857142857142857,0.4,0.696,0.25,0.6385413797886059,0.0,0.4960236986358506,0.9801324503311258,0.9933333333333333,0.6396788325847311,0.829248446953462,0.9891190129027683,1.557456766238033,instance,complexity_Hostility_top150
0,0.7777777777777778,0.8,0.696,0.375,0.6385045805150164,0.0,0.4902021615813379,0.9933774834437086,1.0,0.6666666779894918,0.8544271971644135,0.9989662172365327,-0.3681165965293458,instance,complexity_Hostility_top150
1,0.6666666666666667,0.8,0.30400000000000005,0.6875,0.27943936816371095,1.0,0.501787554101682,1.0,0.9933333333333333,0.6664451956860341,0.8487853960999183,0.9997580532828734,0.8649406716833318,instance,complexity_Hostility_top150
1,0.1875,0.4,0.30400000000000005,0.9375,0.339445301420933,0.0,0.4961165223702222,0.9971181556195965,0.9866666666666667,0.6274421345253275,0.8611540167956452,0.996554962620196,-0.36289630610642715,instance,complexity_Hostility_top150
0,0.25,0.2,0.696,0.25,0.63898764866862,0.0,0.4823996873209455,0.9801324503311258,0.98,0.635895984459429,0.839052723572506,0.991880592326306,0.7547507245138761,instance,complexity_Hostility_top150
0,0.7777777777777778,0.8,0.696,0.375,0.6378605106743653,1.0,0.5089969091282288,1.0,0.9866666666666667,0.6623459924609151,0.8473762237432401,0.9982147740503812,0.3093287626260095,instance,complexity_Hostility_top150
0,0.6666666666666667,0.8,0.696,0.25,0.6861863919514456,0.5,0.5092125841976591,1.0,0.9933333333333333,0.6666666666666666,0.8596506829926774,0.9985314051195107,0.4097534084927216,instance,complexity_Hostility_top150
0,0.6666666666666667,0.6,0.696,0.5,0.7075666535304748,0.0,0.49373137645314313,0.9933774834437086,0.9733333333333334,0.6119829854252212,0.8320315729062253,0.995905831554185,-0.47444105068829884,instance,complexity_Hostility_top150
0,0.5833333333333333,0.8,0.696,0.25,0.7096495503334624,1.0,0.5199638978828178,1.0,1.0,0.6666666735255068,0.8660746561306295,0.9996465269134721,-0.37601383569038044,instance,complexity_Hostility_top150
0,0.0,0.6,0.696,0.25,0.6373443851140517,1.0,0.5042007565074635,1.0,0.9866666666666667,0.6666666666666666,0.8347171705098344,0.9983243645401194,0.32352438968190855,instance,complexity_Hostility_top150
0,0.33333333333333337,0.6,0.696,0.25,0.6396808638770641,1.0,0.5002627679152045,1.0,0.9866666666666667,0.6666666666666666,0.8477461578947091,0.9979240358914445,0.6261540562088007,instance,complexity_Hostility_top150
0,0.8095238095238095,1.0,0.696,0.25,0.6369301205963891,1.0,0.5092816101623132,1.0,0.9733333333333334,0.6234320565426732,0.8456262582914508,0.9989346579919284,0.8844914538937626,instance,complexity_Hostility_top150
0,0.0,0.2,0.696,0.5,0.6390441260523333,1.0,0.500359357526633,1.0,0.9666666666666667,0.605032012713658,0.8305612493104315,0.9937576142980753,0.21868117808369908,instance,complexity_Hostility_top150
0,0.2857142857142857,0.4,0.696,0.5,0.68326774479273,0.3333333333333333,0.4894000085245155,0.9867549668874173,0.9866666666666667,0.6354797138799984,0.8579895764365428,0.9940810987303538,-0.033007102141171536,instance,complexity_Hostility_top150
