y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.0244,0.03832,0.07070773486112038,0.5445411764705883,0.11458169050825165,0.02896142857142857,0.4137810416640899,0.9803265306122448,0.9928888888888888,0.7028934259070078,0.8762856369452172,0.9882589608188455,0.7207005245499736,class,informative+rand_extra
1,0.0248,0.030080000000000003,0.07070773486112039,0.6693176470588235,0.11412941403321028,0.026514761904761906,0.40715734111838053,0.9719415766306524,0.9968222222222223,0.7108651140431796,0.8810654275224813,0.9886781732799358,1.1544239447950106,class,informative+rand_extra
dataset,0.0246,0.0342,0.07070773486112039,0.6069294117647059,0.11435555227073096,0.027738095238095242,0.4104691913912352,0.9761340536214484,0.9948555555555555,0.7068792699750936,0.8786755322338493,0.9884685670493906,0.9375622346724922,class,informative+rand_extra
0,0.0,0.0,0.044334975369458074,0.7058823529411765,0.025243551691601307,0.0,0.405539194618053,0.974389755902361,1.0,0.6999877528384922,0.8723057688176606,0.9850000477504997,0.7567766586690384,instance,informative+rand_extra
0,0.0,0.0,0.0,0.35294117647058826,0.024759038480510476,0.0,0.3399101474720373,0.9803921568627451,1.0,0.7024611588315002,0.8780579790706179,0.9909593729937456,0.9219426896588544,instance,informative+rand_extra
0,0.0,0.0,0.040000000000000036,0.5294117647058824,0.0261334184436407,0.0,0.3951535046005228,0.9863945578231292,1.0,0.7449270311812592,0.8746504771546431,0.971584104016013,0.6853926175594209,instance,informative+rand_extra
0,0.0,0.0,0.044334975369458074,0.6470588235294118,0.035822053241266694,0.0,0.4301942397410763,0.976390556222489,1.0,0.6930301899621037,0.8749224791475414,0.9957990405107036,0.57949773582849,instance,informative+rand_extra
0,0.0,0.0,0.98,0.4117647058823529,0.024275727854679907,0.0,0.4385125788651598,0.994797919167667,0.9444444444444444,0.5930196478539527,0.8425647738242847,0.9847689674194765,1.1268373840396335,instance,informative+rand_extra
0,0.0,0.0,0.11764705882352944,0.47058823529411764,0.035061965476833434,0.0,0.4418099684748408,0.9859943977591037,1.0,0.6752413279434266,0.8513724698625466,0.9916962431385032,0.8669937147649726,instance,informative+rand_extra
0,0.0,0.0,0.015075376884422065,0.6470588235294118,0.024288900043364592,0.0,0.4260334777508721,0.9895958383353342,1.0,0.7169922102855648,0.8672048135586293,0.9844012970339332,0.9986187814194413,instance,informative+rand_extra
0,0.0,0.0,0.02564102564102566,0.29411764705882354,0.028524372264862208,0.0,0.42670557164370004,0.9919967987194878,1.0,0.7222686370323333,0.8990253878179123,0.9998406105397981,0.903674559567936,instance,informative+rand_extra
0,0.0,0.0,0.015075376884422065,0.47058823529411764,0.024344866074253402,0.0,0.3966528816588426,0.9463785514205683,1.0,0.701255007480353,0.8965505575133561,0.9989889467820163,1.480954565697049,instance,informative+rand_extra
0,0.0,0.0,0.044334975369458074,0.6470588235294118,0.024398853575823387,0.0,0.3889567607459147,0.9027611044417767,0.9444444444444444,0.6570436825311551,0.8347572566918088,0.9914560377357797,1.177872576308459,instance,informative+rand_extra
0,0.0,0.0,0.044334975369458074,0.6470588235294118,0.8052299711825617,0.0,0.4130876874567463,0.9831932773109243,1.0,0.7148428892694754,0.8702427013272738,0.9962467505069625,0.501435652945661,instance,informative+rand_extra
