y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.2641509433962264,0.4037735849056604,0.6819999999999999,0.5861635220125786,0.5330885207142625,0.34603904132206015,0.4982184895674424,0.990167980256349,0.9856570562716648,0.6371025691879774,0.8697860352205466,0.9991399442830811,0.6554146976716255,class,informative+rand_extra
1,0.12609970674486803,0.1906158357771261,0.31799999999999995,0.7478005865102639,0.25832800024376174,0.12926821510707912,0.4927289037928823,0.9878730377781612,0.9843984398439845,0.6117260048518212,0.8689706024742166,0.9991691405646461,0.860521494065726,class,informative+rand_extra
dataset,0.17,0.2584,0.433752,0.6963999999999999,0.34570184575338103,0.19820133784344313,0.4944745920691925,0.9886028294862249,0.9847986798679869,0.6197957523107188,0.8692299100875496,0.9991598561471084,0.7952975328124021,class,informative+rand_extra
0,0.9,0.2,0.6819999999999999,0.6,0.4494501588268802,0.0,0.4945133312016998,0.9810126582278481,0.9867986798679867,0.5806509759844225,0.8743737948606882,0.9996898426583327,1.278141469826677,instance,informative+rand_extra
0,0.21739130434782605,0.4,0.6819999999999999,0.3,0.5160321763613736,1.0,0.5000012508203686,1.0,0.976897689768977,0.6505289857188824,0.8648119511127401,0.998875361067253,-0.1963093920503107,instance,informative+rand_extra
0,0.8,0.6,0.6819999999999999,0.5,0.5336053503116333,0.25,0.49499873289369867,0.9873417721518988,0.9834983498349835,0.6435071025328194,0.8805865720768065,0.999922817591975,0.24911624141340383,instance,informative+rand_extra
0,0.4285714285714286,0.2,0.6819999999999999,0.5,0.5417770738375837,0.0,0.49190093451498873,0.9746835443037974,0.9900990099009901,0.6482870012137771,0.869032162657459,0.9980709661749216,0.5087769004466346,instance,informative+rand_extra
0,0.21739130434782605,0.4,0.6819999999999999,0.5,0.48321765562128344,1.0,0.5082308243475081,1.0,0.9900990099009901,0.5999385113910061,0.8718364505191952,0.9983151135428415,0.8416352925738225,instance,informative+rand_extra
0,0.33333333333333337,0.4,0.6819999999999999,0.7,0.5319005180385384,0.0,0.49315102511154574,0.9873417721518988,0.9933993399339934,0.6291164861815295,0.8672925929994487,0.9993236734413963,0.6170760933577846,instance,informative+rand_extra
0,0.46153846153846156,0.4,0.6819999999999999,0.6,0.451830802084804,0.0,0.4837253032845885,0.9873417721518988,0.976897689768977,0.6353482081158899,0.8689830894909027,0.9991409542009765,1.9530523652581322,instance,informative+rand_extra
0,0.0,0.2,0.6819999999999999,0.7,0.730298932109562,1.0,0.5035848614118714,1.0,0.9900990099009901,0.6666666666666666,0.8632155806930342,0.9989615917588829,0.3841639184665318,instance,informative+rand_extra
0,0.7,0.6,0.6819999999999999,0.6,0.563092703915011,0.0,0.49877638506144006,0.9936708860759493,0.9900990099009901,0.6574356887686198,0.8732180976733728,0.997489320587455,0.2399855491984405,instance,informative+rand_extra
0,0.38095238095238093,0.4,0.6819999999999999,0.6,0.658861230513394,0.0,0.4954709284575217,0.9936708860759493,0.966996699669967,0.6615076108892358,0.8613698762544794,0.9999218342831868,0.37525020921594504,instance,informative+rand_extra
0,0.21739130434782605,0.4,0.6819999999999999,0.6,0.6902523954346301,1.0,0.5089971787103773,1.0,0.9933993399339934,0.6505070351426768,0.8695698529951151,0.9999922443825295,0.11358561888634054,instance,informative+rand_extra
0,0.30000000000000004,0.2,0.6819999999999999,0.5,0.4578163285321758,0.0,0.49341674775932,0.9746835443037974,0.9900990099009901,0.6666666666666666,0.8792742258230136,0.9999346405924355,0.6575282043302247,instance,informative+rand_extra
0,0.21739130434782605,0.2,0.6819999999999999,0.5,0.4544807706572149,0.0,0.49151117095249885,0.9746835443037974,0.9834983498349835,0.6359907677993184,0.8608753555765909,0.9999255736255518,0.7209032831532839,instance,informative+rand_extra
0,0.8333333333333334,0.2,0.6819999999999999,0.7,0.5083245603489167,0.0,0.49514919557355874,0.9810126582278481,0.9900990099009901,0.6572782918862012,0.8798812056138229,0.9991530185651863,0.5171270487150522,instance,informative+rand_extra
0,0.33333333333333337,0.2,0.6819999999999999,0.7,0.5726142472103624,0.0,0.4993772533544264,0.9936708860759493,0.9867986798679867,0.6486348210544863,0.8728833551612614,0.9999904661064678,0.2959277203861071,instance,informative+rand_extra
0,0.33333333333333337,0.6,0.6819999999999999,0.7,0.5554888177275915,0.0,0.48510944333136674,0.9873417721518988,0.9801980198019802,0.653621052728751,0.8617723060221547,0.9999138872793322,0.6365620076366472,instance,informative+rand_extra
0,0.11111111111111116,0.0,0.6819999999999999,0.4,0.47464464751550006,0.0,0.4809918065144487,0.9430379746835443,0.9966996699669967,0.6666666666666666,0.8697380466969121,0.9997598887667648,1.4377335684382808,instance,informative+rand_extra
0,0.4285714285714286,0.6,0.6819999999999999,0.5,0.46503844096445623,0.125,0.4974645750256558,0.9873417721518988,0.9966996699669967,0.6326707153598564,0.8797822347066828,0.9993601531451786,1.0540658296702923,instance,informative+rand_extra
0,0.0,0.4,0.6819999999999999,0.6,0.45344559837946996,0.0,0.4918374743966878,0.9873417721518988,0.9735973597359736,0.650693819672282,0.8560435937211809,0.9987275785375646,0.818415189340839,instance,informative+rand_extra
0,0.7,0.4,0.6819999999999999,0.9,0.5911642245871493,0.0,0.4943080671523581,0.9873417721518988,0.9867986798679867,0.6374432739758467,0.8706738553368195,0.9998240657232533,0.8330975376362224,instance,informative+rand_extra
0,0.11111111111111116,0.0,0.6819999999999999,0.5,0.48043972273862157,0.0,0.48730279405802657,0.9620253164556962,0.9834983498349835,0.5919605322697898,0.8659960968346593,0.9991268776556166,0.4967319039940617,instance,informative+rand_extra
0,0.33333333333333337,0.2,0.6819999999999999,0.7,0.46786340493355766,0.0,0.49433265532851245,0.9873417721518988,0.9834983498349835,0.637874805305104,0.8748898739085249,0.999767518544781,1.2841395147147905,instance,informative+rand_extra
0,0.21739130434782605,0.4,0.6819999999999999,0.5,0.45074516123517105,0.0,0.4959849702512348,0.9936708860759493,0.9834983498349835,0.6556395073306213,0.8699626548652841,0.9987568160537807,0.26826674238887277,instance,informative+rand_extra
0,0.2222222222222222,0.2,0.6819999999999999,0.7,0.5199758823430808,0.3333333333333333,0.48611597054483324,0.9936708860759493,0.9834983498349835,0.6666666666666666,0.878631357912634,0.9994038793323375,1.1789655035452788,instance,informative+rand_extra
0,0.46153846153846156,0.2,0.6819999999999999,0.4,0.46143701243495994,0.3333333333333333,0.5002926694531039,1.0,0.9933993399339934,0.6644918184139412,0.8748950986636246,0.9997143233101459,0.8678394674404134,instance,informative+rand_extra
