y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.18583333333333332,0.2306666666666667,0.243911040771631,0.5553921568627451,0.3985615525956534,0.1809133597883598,0.45820781460085774,0.9933208229079789,0.98975,0.6618543260770778,0.8603709274059362,0.9871043313718866,0.23332222615200776,class,complexity_kDN_top20
1,0.06444444444444444,0.12655555555555556,0.16260736051442065,0.6541176470588236,0.2637972315514025,0.1116139770723104,0.44032521227942173,0.9915008337965537,0.9925833333333334,0.6679506937772788,0.8640331760473323,0.9877443194080694,0.3809209541973785,class,complexity_kDN_top20
dataset,0.113,0.1682,0.19512883261730476,0.6146274509803922,0.31770295996910286,0.13933373015873016,0.44747825320799606,0.9922288294411237,0.9914500000000002,0.6655121466971984,0.862568276590774,0.9874883241935962,0.3218814629792302,class,complexity_kDN_top20
0,0.7121621621621621,0.4,0.1123595505617978,0.5882352941176471,0.21893939348308677,0.0,0.49680968998454134,0.9991659716430359,1.0,0.6693310249361218,0.8774327500078059,0.9907277397621607,0.5395421928313956,instance,complexity_kDN_top20
0,0.4920634920634921,0.4,0.25619834710743805,0.7647058823529411,0.3830020190412014,0.0,0.42653604284192737,0.9983319432860718,1.0,0.6697491967687971,0.8851851239439178,0.9850403937237171,-0.026274093280079396,instance,complexity_kDN_top20
0,0.026315789473684292,0.2,0.14814814814814814,0.5882352941176471,0.20928388250640734,0.0,0.45507044875658886,0.9974979149291076,1.0,0.6697987917949813,0.862325538953353,0.9866442318122322,0.43130944714590874,instance,complexity_kDN_top20
0,0.0,0.0,0.2777777777777778,0.7058823529411765,0.20304813033224056,0.0,0.4247314708057106,0.969140950792327,0.9,0.2616780749745116,0.8219898867268057,0.9877734670801845,3.251368521655637,instance,complexity_kDN_top20
0,0.07352941176470584,0.0,0.05128205128205132,0.5882352941176471,0.20540886699547312,0.0,0.4231880557181529,0.9808173477898249,1.0,0.6678992152166365,0.8618376781911788,0.9801144154747491,0.12618002288157043,instance,complexity_kDN_top20
0,0.0,0.0,0.14814814814814814,0.5882352941176471,0.20646312450498405,0.0,0.44410924846480293,0.9949958298582152,1.0,0.6706492994294453,0.8376076774255166,0.9859981595641828,0.4861462385805559,instance,complexity_kDN_top20
0,0.01388888888888884,0.4,0.40625,0.35294117647058826,0.3300101405970309,0.3333333333333333,0.5311341800600548,1.0,1.0,0.6688546200298227,0.8551927505594008,0.9906394315058606,-0.10336554703755466,instance,complexity_kDN_top20
0,0.2698412698412699,0.2,0.15217391304347827,0.6470588235294118,0.20304828192659563,0.3333333333333333,0.4615521687775286,0.9983319432860718,1.0,0.6698436702755826,0.8881696854144643,0.998053119533897,0.21044490431889243,instance,complexity_kDN_top20
0,0.5198412698412699,0.8,0.8245614035087719,0.5294117647058824,0.5789394940557059,0.3333333333333333,0.5037310113501972,1.0,1.0,0.6729232698852627,0.8828332349868256,0.9995752597444436,-0.11870241232031488,instance,complexity_kDN_top20
0,0.8270223752151463,0.4,0.14814814814814814,0.5882352941176471,0.5238144259354611,0.0,0.49939953658526937,0.9991659716430359,1.0,0.674661855044105,0.8590451809561749,0.9783261825439654,-0.17615873106550414,instance,complexity_kDN_top20
0,0.07352941176470584,0.0,0.05128205128205132,0.5882352941176471,0.7712290391751894,0.0,0.4110743464790625,0.9841534612176814,1.0,0.6701640604876189,0.8490689392749058,0.9924566781412334,0.3293456157031294,instance,complexity_kDN_top20
0,0.023809523809523836,0.0,0.03240740740740744,0.4117647058823529,0.2034131060438401,0.0,0.4508779829405001,0.9933277731442869,0.95,0.6605879344857452,0.8220561187224454,0.9722022879188248,0.397348544879886,instance,complexity_kDN_top20
0,0.6198412698412699,0.4,0.3571428571428571,0.5882352941176471,0.40537741221562595,0.0,0.46168296631710826,0.9991659716430359,1.0,0.6716645411401603,0.8852963644844138,0.9846442052637474,-0.10090767891123137,instance,complexity_kDN_top20
0,0.03947368421052633,0.2,0.05128205128205132,0.5882352941176471,0.23128761323885377,0.0,0.46927919847844,0.9966638865721434,1.0,0.6712767588537791,0.8959209256271243,0.9995428617358694,0.24419203649044885,instance,complexity_kDN_top20
0,0.09774436090225569,0.4,0.15217391304347827,0.6470588235294118,0.3062726974901562,0.3333333333333333,0.44562530917543863,0.9991659716430359,1.0,0.6698471765994496,0.8609141928682205,0.9773630575891743,0.17147979593887744,instance,complexity_kDN_top20
0,0.07631578947368423,0.0,0.8181818181818181,0.5294117647058824,0.24352065109332932,0.0,0.4481362200132304,0.9924937447873228,1.0,0.6707794538678679,0.8699029010089866,0.9836030670981923,0.33780165269193796,instance,complexity_kDN_top20
0,0.536036036036036,1.0,0.9075144508670521,0.8235294117647058,0.7901870712137998,1.0,0.5450228388876919,1.0,1.0,0.6705830538266232,0.9063818755535384,0.9924736025380118,-0.1965228431424662,instance,complexity_kDN_top20
0,0.3615384615384616,0.8,0.9358974358974359,0.6470588235294118,0.8574770591485665,0.0,0.46174147368499896,0.9991659716430359,1.0,0.6726123947282521,0.8544949333785533,0.9809000511583624,-0.3453256977184667,instance,complexity_kDN_top20
0,0.023809523809523836,0.0,0.05128205128205132,0.7058823529411765,0.23801535104733523,0.0,0.44433622745298185,0.987489574645538,0.95,0.6623037921044419,0.863737061071238,0.9953371222977246,0.5283063552663279,instance,complexity_kDN_top20
0,0.6807017543859649,0.8,0.2777777777777778,0.7058823529411765,0.4929559998120906,0.0,0.4712716242948156,0.9991659716430359,1.0,0.6780550331668803,0.8633925822666942,0.9640321483291755,0.17877527765802392,instance,complexity_kDN_top20
0,0.5121621621621621,0.6,0.4347826086956522,0.8235294117647058,0.5684530921888054,0.0,0.4546305790807975,0.9983319432860718,1.0,0.6723147136099977,0.8965004768214344,0.9998570778529803,0.1846450061433294,instance,complexity_kDN_top20
0,0.026315789473684292,0.0,0.1123595505617978,0.5294117647058824,0.20304813036893565,0.0,0.4425820068452664,0.9924937447873228,1.0,0.6704091762774956,0.841996425043477,0.9883747502467877,0.683847699739251,instance,complexity_kDN_top20
0,0.24583333333333335,0.0,0.12121212121212122,0.35294117647058826,0.20333276319831323,0.0,0.4224582025175414,0.9916597164303587,1.0,0.6687979684133893,0.82243228670303,0.9664331140114477,0.3829649702600034,instance,complexity_kDN_top20
0,0.44887955182072836,0.6,0.25619834710743805,0.7058823529411765,0.6653832302274121,0.0,0.48984703803670393,0.9983319432860718,1.0,0.6710137235175083,0.8827085188257457,0.9955277934283067,0.06542606252281914,instance,complexity_kDN_top20
0,0.44887955182072836,0.4,0.2777777777777778,0.5882352941176471,0.591282427773785,0.0,0.47594929030293864,0.9974979149291076,1.0,0.6729055610587764,0.8771562999246543,0.9702598099313274,0.18216441380911788,instance,complexity_kDN_top20
0,0.46984126984126984,0.4,0.9,0.35294117647058826,0.20304813033224056,0.5,0.44317201809920126,0.9991659716430359,1.0,0.6721785005282259,0.888363593304911,0.9994674879246778,0.04244298403306065,instance,complexity_kDN_top20
0,0.20270270270270263,0.4,0.7241379310344828,0.5294117647058824,0.25514379879702787,0.0,0.4587198757544504,0.9974979149291076,1.0,0.6715347852336541,0.8772078661722228,0.9924137415346385,0.5315887459042626,instance,complexity_kDN_top20
0,0.009433962264150941,0.2,0.03240740740740744,0.47058823529411764,0.20558082407259615,1.0,0.5221837088637182,1.0,1.0,0.6686892165117664,0.8675629156333011,0.9983464503156935,0.03771980988435051,instance,complexity_kDN_top20
0,0.026315789473684292,0.0,0.1123595505617978,0.5882352941176471,0.2363501172283825,0.0,0.4369830338433588,0.9958298582151793,1.0,0.6697132153542444,0.876925578321071,0.9965301686325131,0.6876090903669184,instance,complexity_kDN_top20
0,0.19444444444444442,0.2,0.15217391304347827,0.6470588235294118,0.20304813033224056,0.5,0.4415741310069521,0.9991659716430359,0.95,0.6480532361262696,0.848998373161929,0.9830707328265931,0.8498208302003107,instance,complexity_kDN_top20
0,0.009433962264150941,0.4,0.03240740740740744,0.4117647058823529,0.20380563473557906,0.0,0.4835857283130077,0.9991659716430359,1.0,0.6715756297023847,0.8743646501475848,0.9931916323637335,0.16758842295413787,instance,complexity_kDN_top20
0,0.21511627906976738,0.4,0.09999999999999998,0.6470588235294118,0.23494399510399988,0.0,0.49123424631956714,0.9991659716430359,1.0,0.6732874359165583,0.8614480824877313,0.9649972911179878,0.7506324797590097,instance,complexity_kDN_top20
0,0.2698412698412699,0.0,0.15217391304347827,0.6470588235294118,0.41468132904650457,0.5,0.4698603156099025,0.9958298582151793,1.0,0.6685676536374436,0.8842286408824576,0.9981681187700264,0.04226353346042113,instance,complexity_kDN_top20
0,0.7186813186813187,0.4,0.9465408805031447,0.7647058823529411,0.8341861199446408,0.4,0.4897593182584409,0.9991659716430359,1.0,0.6719617299150583,0.888461255245978,0.9830723260385904,-0.028804996797402904,instance,complexity_kDN_top20
0,0.009433962264150941,0.0,0.03240740740740744,0.4117647058823529,0.203089718762539,0.0,0.44676734064795354,0.9866555462885738,0.95,0.6341907580395084,0.8530309289965448,0.9739428915268321,0.7010309695251127,instance,complexity_kDN_top20
0,0.13602941176470584,0.4,0.9358974358974359,0.5294117647058824,0.870661696530925,0.0,0.429826523189051,0.9991659716430359,1.0,0.6672379674851767,0.864539901023462,0.9975937203281589,0.23009256795047012,instance,complexity_kDN_top20
0,0.2527027027027027,0.2,0.05128205128205132,0.7058823529411765,0.519668882204298,0.5,0.5594377578793247,1.0,1.0,0.6728152727859669,0.8852568445941819,0.9991962120321596,-0.0789762259712711,instance,complexity_kDN_top20
0,0.0,0.0,0.03240740740740744,0.4117647058823529,0.20304885676351297,0.0,0.35885461242153904,0.9791492910758965,1.0,0.6716914833887196,0.8410155262452303,0.9601794239985113,0.8361461251868783,instance,complexity_kDN_top20
