y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.4276729559748428,0.4754716981132075,0.6819999999999999,0.43907232704402516,0.6348443183862734,0.41439552760307474,0.5001830027660499,0.9933126343443993,0.9855870020964361,0.6113389919456206,0.8578106824925157,0.9993989339431729,0.8098026699861922,class,all
1,0.09970674486803519,0.187683284457478,0.31799999999999995,0.6658724340175953,0.30208466683370705,0.1411071581569692,0.49310978684992235,0.9880110401932034,0.9851234115347018,0.581399030194171,0.8574584848862101,0.999418740686403,0.9334072353059905,class,all
dataset,0.204,0.27920000000000006,0.433752,0.59375,0.4079022360274232,0.2280128596408308,0.49535906951125086,0.9896969471332837,0.9852708333333333,0.590919938031132,0.8575704837250151,0.9994124421420558,0.8941009835342946,class,all
0,0.25,0.6,0.6819999999999999,0.4375,0.5978167175097459,0.0,0.49933169602747485,0.9936708860759493,0.9854166666666667,0.5806509759844225,0.8595337958786442,0.9996898426583327,2.3551719759474836,instance,all
0,0.6,0.4,0.6819999999999999,0.1875,0.5978167271780355,1.0,0.5013222078013125,1.0,0.9833333333333333,0.6505289857188824,0.8545873346660984,0.998875361067253,0.2979424865388442,instance,all
0,0.0,0.8,0.6819999999999999,0.5625,0.5555152332545725,0.0,0.4990460198394574,0.9936708860759493,0.9791666666666666,0.5231755258530325,0.8635026874096998,0.999922817591975,0.6983542994817623,instance,all
0,0.33333333333333337,0.4,0.6819999999999999,0.3125,0.6968256276488819,0.0,0.4963538016750184,0.9936708860759493,0.9854166666666667,0.6278518140670293,0.8560913160742233,0.9996236557777295,0.5155237420621981,instance,all
0,0.5,0.8,0.6819999999999999,0.375,0.5978167555097379,0.5,0.5097282061936802,1.0,0.9916666666666667,0.5999385113910061,0.8613835757207154,0.9983151135428415,0.9871785517622451,instance,all
0,0.72,0.8,0.6819999999999999,0.25,0.643540360881648,0.0,0.49871409904859243,0.9936708860759493,0.99375,0.6034805155280503,0.8556977627099651,0.9993236734413963,0.4735725659373816,instance,all
0,0.25,0.4,0.6819999999999999,0.375,0.6048388149224205,0.0,0.4919439832994775,0.9873417721518988,0.9729166666666667,0.6353482081158899,0.8559819432842547,0.9991409542009765,1.3920372679789974,instance,all
0,0.7560975609756098,0.8,0.6819999999999999,0.5625,0.7013455885195078,1.0,0.5007566123403713,1.0,0.9854166666666667,0.6388193667591713,0.8574537170454342,0.9989615917588829,0.5183494893376923,instance,all
0,0.6,0.6,0.6819999999999999,0.375,0.5978899400049947,0.0,0.49328593748434724,0.9936708860759493,0.9916666666666667,0.6574356887686198,0.859868286289695,0.9988169492866532,0.5339128420260894,instance,all
0,0.5,0.4,0.6819999999999999,0.4375,0.7153005366446955,0.0,0.49719498880386115,0.9936708860759493,0.975,0.6615076108892358,0.8495483507700882,0.9999218342831868,0.5996544887037034,instance,all
0,0.16666666666666663,0.6,0.6819999999999999,0.5625,0.59833149563504,1.0,0.5085403982243077,1.0,0.9916666666666667,0.6505070351426768,0.8568573975979296,0.9999922443825295,0.46506142769194303,instance,all
0,0.33333333333333337,0.6,0.6819999999999999,0.1875,0.5990065448610111,0.25,0.5045835516658785,1.0,0.99375,0.6666666666666666,0.8642622792133139,0.9999346405924355,0.5288647001990586,instance,all
0,0.7560975609756098,0.2,0.6819999999999999,0.1875,0.5978213524583126,0.0,0.4990137379155737,0.9936708860759493,0.975,0.6359907677993184,0.8508384185697053,0.9999255736255518,0.9275353826782815,instance,all
0,0.3125,0.4,0.6819999999999999,0.5625,0.5978193471319613,0.3333333333333333,0.502099901965688,1.0,0.9895833333333334,0.6445335586162734,0.8653249421691867,0.9991530185651863,0.534351389223719,instance,all
0,0.16666666666666663,0.6,0.6819999999999999,0.5625,0.6949133165096928,0.75,0.5062437757203138,1.0,0.9875,0.6486348210544863,0.8621424338733643,0.9999904661064678,0.6996807123323826,instance,all
0,0.5,0.4,0.6819999999999999,0.5625,0.6002204637290482,0.0,0.4938896377476615,0.9873417721518988,0.9854166666666667,0.6513660935741518,0.8538236776817574,0.9999138872793322,0.6447095190671317,instance,all
0,0.25,0.2,0.6819999999999999,0.375,0.5978196204217988,0.0,0.4852186947828372,0.9746835443037974,0.9958333333333333,0.6666666666666666,0.860689480169715,0.9997598887667648,1.1737198161314548,instance,all
0,0.33333333333333337,0.6,0.6819999999999999,0.4375,0.5978319544280045,0.4,0.5001169697589587,1.0,0.99375,0.6326707153598564,0.8652914619429126,0.9993601531451786,0.8609249880148074,instance,all
0,0.0,0.4,0.6819999999999999,0.4375,0.5978242945355211,1.0,0.5012214671264603,1.0,0.975,0.650693819672282,0.8454900002589955,0.9988111129876838,0.8259227265837933,instance,all
0,0.25,0.4,0.6819999999999999,0.375,0.7110753730136076,0.0,0.4961965371162691,0.9873417721518988,0.9895833333333334,0.6374432739758467,0.8610923721667908,0.9998240657232533,0.8245961514427962,instance,all
0,0.0,0.0,0.6819999999999999,0.1875,0.5978167175097459,0.0,0.49238467865682223,0.9683544303797469,0.9791666666666666,5.654217810665349e-05,0.8519511128428033,0.9991268776556166,1.0342106794529287,instance,all
0,0.75,0.4,0.6819999999999999,0.4375,0.6732202921358356,0.5,0.5007446381539438,1.0,0.98125,0.636579451077924,0.8622499886179398,0.999767518544781,0.9215455867275641,instance,all
0,0.7714285714285715,0.4,0.6819999999999999,0.4375,0.5978502747353045,0.0,0.49641766552387734,0.9936708860759493,0.9854166666666667,0.6520885344074304,0.8597603943634599,0.9997253962912134,0.4289841197658811,instance,all
0,0.0,0.6,0.6819999999999999,0.4375,0.597821395013752,0.0,0.48713771158999475,0.9936708860759493,0.9875,0.6413077289547504,0.8666259361990761,0.999886768648093,0.9909393452430897,instance,all
0,0.3125,0.2,0.6819999999999999,0.25,0.5978170954548216,1.0,0.5006983875311293,1.0,0.9916666666666667,0.6644918184139412,0.8604979565209105,0.9997143233101459,1.217232720413244,instance,all
0,0.0,0.4,0.6819999999999999,0.75,0.5555152332545725,0.0,0.4877924655857805,0.9810126582278481,0.9875,0.6565638132217634,0.8556989122191124,0.999422463126814,0.8432271721602752,instance,all
0,0.0,0.6,0.6819999999999999,0.25,0.5978218426110798,0.3333333333333333,0.5000977335544918,1.0,0.9916666666666667,0.6498844423619576,0.8634898748844047,0.9995186211493288,1.0040852707381764,instance,all
0,0.0,0.2,0.6819999999999999,0.375,0.7140032260701563,0.0,0.49257858903518226,0.9746835443037974,0.9875,0.6546498176551606,0.8550426656519693,0.99830867779022,0.2022228508889815,instance,all
0,0.3125,0.4,0.6819999999999999,0.5625,0.5978167176456904,0.2,0.4895349291381319,0.9873417721518988,0.9958333333333333,0.6372637275803781,0.8726277286380515,0.999666465903534,2.197494347597615,instance,all
0,0.25,0.2,0.6819999999999999,0.5625,0.5984243420351097,0.0,0.49870837872925533,0.9873417721518988,0.9895833333333334,0.6653382126490731,0.8556205305989543,0.999629345058261,0.9167465587370468,instance,all
0,0.7560975609756098,0.4,0.6819999999999999,0.375,0.5978167175097459,0.0,0.49462860153385435,0.9873417721518988,0.9916666666666667,0.20382772610886649,0.8531256101228057,0.9997100139673587,1.321765361643039,instance,all
0,0.5555555555555556,0.2,0.6819999999999999,0.6875,0.6119829257182013,0.0,0.49903069639694453,0.9746835443037974,0.9895833333333334,0.6075936524092628,0.8610267662682817,0.9993469780150938,0.5203125741006176,instance,all
0,0.8333333333333334,0.8,0.6819999999999999,0.4375,0.5985834036312563,0.0,0.4994265067810808,0.9936708860759493,0.9833333333333333,0.6135152759769675,0.8588661492330953,0.9993451059449654,0.5452544319625714,instance,all
0,0.75,0.4,0.6819999999999999,0.9375,0.5791206131079192,0.0,0.498034219926595,0.9936708860759493,0.9854166666666667,0.6373789583324805,0.8538471849944015,0.9993795168527637,0.9644276078158976,instance,all
0,0.7560975609756098,0.8,0.6819999999999999,0.9375,0.5978167175083775,1.0,0.5058672858229973,1.0,0.9875,0.6546073853178962,0.8634735401852931,0.9988492691013016,1.2540520526349241,instance,all
0,0.7560975609756098,0.6,0.6819999999999999,0.4375,0.5555172352054581,1.0,0.5219964590009832,1.0,0.9895833333333334,0.6238277691965325,0.8608205549183118,0.9997190908466341,0.9610910463635763,instance,all
0,0.0,0.2,0.6819999999999999,0.3125,0.6714175972216087,0.0,0.49375117921518274,0.9873417721518988,0.98125,0.6562484632902449,0.8491830642188245,0.9987453659810698,0.2779999040374869,instance,all
0,0.7142857142857143,0.6,0.6819999999999999,0.4375,0.5980880565853589,1.0,0.5086463139389554,1.0,0.9770833333333333,0.6335337460652561,0.8447533678659398,0.9991588783320123,0.3738956881992679,instance,all
0,0.0,0.4,0.6819999999999999,0.4375,0.5979283814724892,0.0,0.49856461123760065,0.9936708860759493,0.9833333333333333,0.6666666666666666,0.8580609367007205,0.9990526986311025,0.4408617013888508,instance,all
0,0.7142857142857143,0.8,0.6819999999999999,0.375,0.5980141830777342,1.0,0.515470381553959,1.0,0.98125,0.5635242841392263,0.8617280863104437,0.9980986745123182,0.6341232185920619,instance,all
0,0.7777777777777778,0.6,0.6819999999999999,0.4375,0.5978283171731934,0.3333333333333333,0.5111829043795519,1.0,0.9854166666666667,0.636452710730572,0.8630249138665707,0.9995987786033045,0.9668612867897711,instance,all
0,0.0,0.2,0.6819999999999999,0.5,0.7152662586810661,0.0,0.49412851982710904,0.9810126582278481,0.9791666666666666,0.5644285214834391,0.8522423638596252,0.9997328242673771,0.5999018996079913,instance,all
0,0.0,0.4,0.6819999999999999,0.375,0.6968256666584182,0.4444444444444444,0.49827828651224193,0.9936708860759493,0.9958333333333333,0.6666666666666666,0.8670130037457887,0.9992497646415436,0.6853652584603362,instance,all
0,0.3125,0.6,0.6819999999999999,0.5625,0.696825662513754,0.5714285714285714,0.4905191766592566,0.9873417721518988,0.9916666666666667,0.6666666666666666,0.8631761077773631,0.9996777425992511,2.074358671622047,instance,all
0,0.3125,0.2,0.6819999999999999,0.4375,0.597816724879543,0.0,0.4929753522493524,0.9936708860759493,0.9875,0.6211443468500705,0.8571369881417789,0.9992899507027703,0.8145218638286355,instance,all
0,0.6,0.0,0.6819999999999999,0.4375,0.608913036436601,0.0,0.4870152561310125,0.9620253164556962,0.9916666666666667,0.6076504141002654,0.8568216171513565,0.9991329794667032,0.7344142062070818,instance,all
0,0.72,0.8,0.6819999999999999,1.0,0.6989873114608303,0.5,0.5112581948889343,1.0,0.9958333333333333,0.6547139216363467,0.8683552680445265,0.9999044996254888,0.9297325666747464,instance,all
