y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.2911694510739857,0.3902943516308672,0.4216924482257384,0.5027086411334621,0.473515198401064,0.37615827556161685,0.4857115337800578,0.9977843819831872,0.9971042163882259,0.6657237705420811,0.871639596890809,0.9897794910548882,0.36943214206386726,class,complexity_kDN_top25
1,0.1227768215720023,0.25679862306368334,0.3041121098220041,0.5667021828811846,0.33460528569756937,0.25236524328606946,0.468224659181787,0.9975970801361917,0.9968100975329891,0.6656095117054011,0.8709963753230844,0.9901299634230023,0.7496010106429367,class,complexity_kDN_top25
dataset,0.19333333333333333,0.31273333333333336,0.35337827161316876,0.5398888888888889,0.3928085391203336,0.3042345238095238,0.4755516596384625,0.9976755596100829,0.9969333333333334,0.66565738615797,0.8712658851599612,0.9899831155007625,0.5903102547083066,class,complexity_kDN_top25
0,0.32380952380952377,0.6,0.7867435158501441,0.38095238095238093,0.7304568567097623,0.3333333333333333,0.5322474068852943,1.0,1.0,0.6668746219472836,0.9019702790901369,0.9924575619283366,-0.00685382189245463,instance,complexity_kDN_top25
0,0.33333333333333326,0.4,0.24302788844621515,0.5238095238095238,0.4759442014391909,0.0,0.4588906668631949,0.9976114649681529,1.0,0.6668018546958779,0.8941107161134718,0.9939645145166129,0.7360639840692337,instance,complexity_kDN_top25
0,0.3058350100603622,0.6,0.24302788844621515,0.2857142857142857,0.35764560175368176,1.0,0.525522645280987,1.0,1.0,0.6667472038602538,0.8905655838878908,0.9727596775183307,1.0023977726433264,instance,complexity_kDN_top25
0,0.24350649350649345,0.4,0.52,0.38095238095238093,0.5389347596938602,0.6666666666666666,0.5099368014725104,1.0,1.0,0.6667990668403735,0.893804745339705,0.9757067092581359,-0.1395246567768752,instance,complexity_kDN_top25
0,0.16666666666666674,0.0,0.1908548707753479,0.47619047619047616,0.26620009111554355,0.0,0.44699549177214914,0.9960191082802548,1.0,0.6668466150847617,0.8618935525893279,0.9859878622596655,1.0881060478641242,instance,complexity_kDN_top25
0,0.5555555555555556,1.0,0.7216035634743876,0.3333333333333333,0.7872762451169002,1.0,0.5234140232596585,1.0,1.0,0.6669077127517474,0.8270636337661381,0.9859034266432883,-0.5573022802537589,instance,complexity_kDN_top25
0,0.038461538461538436,0.2,0.7867435158501441,0.42857142857142855,0.7870030716796538,0.0,0.47290572272577047,0.9968152866242038,1.0,0.6669859864846774,0.8494864880145931,0.9916950498609532,-0.6958525810769772,instance,complexity_kDN_top25
0,0.15740740740740744,0.4,0.24302788844621515,0.5238095238095238,0.27750658182002585,0.5,0.5217680416372532,1.0,1.0,0.6668487992306736,0.8391394999174469,0.9553121330191133,0.639250257770117,instance,complexity_kDN_top25
0,0.2404761904761905,0.2,0.1908548707753479,0.5714285714285714,0.27747497288075,0.3333333333333333,0.49981074917300705,0.9992038216560509,1.0,0.6667296626202892,0.887680900341998,0.9893007161621042,1.3700213501359426,instance,complexity_kDN_top25
0,0.16249999999999998,0.2,0.24302788844621515,0.5238095238095238,0.2657810432842368,0.0,0.460621035866415,0.9968152866242038,0.88,0.6101319768256995,0.8279590677113086,0.9936356442613775,1.538330138962555,instance,complexity_kDN_top25
0,0.5361757105943152,0.4,0.24302788844621515,0.47619047619047616,0.4361186752050622,0.6666666666666666,0.5073892554728305,1.0,1.0,0.6667896066015119,0.8904945668859982,0.9983047957026063,-0.5168451003571998,instance,complexity_kDN_top25
0,0.403225806451613,0.4,0.2602040816326531,0.5238095238095238,0.5845870895143698,0.0,0.4555267991730455,0.9984076433121019,1.0,0.666784524269476,0.8912247571572585,0.9999503471799479,0.49866420058334887,instance,complexity_kDN_top25
0,0.1785714285714286,0.0,0.1908548707753479,0.6190476190476191,0.42770472535286275,0.0,0.42290402355135226,0.9880573248407644,1.0,0.6668303292969668,0.8838955614758016,0.9997666676329242,1.6043089409456766,instance,complexity_kDN_top25
0,0.18181818181818188,0.2,0.5685279187817258,0.5238095238095238,0.4933452428947191,0.0,0.46861049251800746,0.9968152866242038,1.0,0.6668124664122181,0.848744537367145,0.9858707767510011,0.5345643781437296,instance,complexity_kDN_top25
0,0.29211469534050183,0.6,0.5685279187817258,0.42857142857142855,0.6878694412727235,1.0,0.5273934742181523,1.0,1.0,0.6668567225033926,0.8966611885502723,0.986806856598895,-0.5567808228435907,instance,complexity_kDN_top25
0,0.1300236406619386,0.0,0.1908548707753479,0.6190476190476191,0.2665844588913383,0.0,0.3463604144767084,0.9896496815286624,1.0,0.6667958396974719,0.8707472155691157,0.9950438056915845,1.3830901478160063,instance,complexity_kDN_top25
1,0.8967948717948718,1.0,0.8091451292246521,0.6666666666666666,0.7299570281471304,0.8333333333333334,0.5654278210595789,1.0,1.0,0.6668009646157212,0.8909819002525486,0.9967706071272793,-1.1388526709274276,instance,complexity_kDN_top25
0,0.25555555555555554,0.0,0.1908548707753479,0.6190476190476191,0.29060097227783677,0.0,0.4343762680653894,0.9856687898089171,1.0,0.6667691435269759,0.909066047584171,0.9984662557440174,1.6044350571388368,instance,complexity_kDN_top25
0,0.675,0.6,0.7867435158501441,0.38095238095238093,0.7412015640049887,1.0,0.5180278518194672,1.0,1.0,0.6668950838771804,0.848510399726931,0.9752623709782007,-0.7879466921458511,instance,complexity_kDN_top25
0,0.22413793103448276,0.4,0.24302788844621515,0.5238095238095238,0.4650466891736408,0.0,0.49146042562537706,0.9992038216560509,1.0,0.6668628578227523,0.9013758470295243,0.997652444143808,0.35736924060352954,instance,complexity_kDN_top25
1,0.2321428571428572,0.2,0.48,0.42857142857142855,0.4579120083212802,1.0,0.5143399084367779,1.0,1.0,0.666772526599855,0.8395251626308421,0.9494495366475562,0.26700787764838546,instance,complexity_kDN_top25
1,0.060975609756097615,0.2,0.21325648414985587,0.5714285714285714,0.2563487982472773,0.0,0.48241897557295443,0.9982778415614236,1.0,0.6668590667969111,0.8602379988208944,0.995110009654061,0.6249855170904921,instance,complexity_kDN_top25
0,0.1300236406619386,0.0,0.1908548707753479,0.6190476190476191,0.26590773654555167,0.0,0.43544116682782674,0.9928343949044586,1.0,0.666731224350123,0.8400514161510412,0.9898554978061116,2.146195792159552,instance,complexity_kDN_top25
