y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.02,0.0332,0.04326232123292992,0.7956,0.14137222622427895,0.031952380952380954,0.3962153274621162,0.9367855711422846,0.9796,0.6680760282193328,0.8485461987789448,0.9847926498444037,0.8761188731998857,class,complexity_N1_top20
1,0.018,0.058,0.0432623212329299,0.7118000000000001,0.1418899215643493,0.053,0.39454441379028327,0.9192104208416834,0.973,0.6590932586448616,0.8454260408975081,0.9829173001677949,1.326779016068679,class,complexity_N1_top20
dataset,0.019,0.0456,0.04326232123292991,0.7537,0.14163107389431412,0.04247619047619047,0.3953798706261997,0.927997995991984,0.9763,0.6635846434320972,0.8469861198382265,0.9838549750060993,1.1014489446342823,class,complexity_N1_top20
0,0.0,0.2,0.02777777777777779,0.6,0.11232215829725434,0.0,0.413482574046771,0.9939879759519038,1.0,0.6809610631860745,0.8612577568303511,0.9977956566242738,0.9612157110699833,instance,complexity_N1_top20
0,0.0,0.0,0.02777777777777779,0.6,0.10711627754562486,0.0,0.3591201379090023,0.9318637274549099,1.0,0.6741242054091092,0.8603110957041193,0.9919355732710512,1.0909570380616993,instance,complexity_N1_top20
0,0.0,0.2,0.013937282229965153,0.9,0.10716140526557971,0.0,0.4751830282398083,0.9939879759519038,1.0,0.6740614227019741,0.8614887671476448,0.9948415280143453,1.2687305154164747,instance,complexity_N1_top20
0,0.0,0.0,0.02777777777777779,0.6,0.10763089853665958,0.0,0.3908986067020628,0.9759519038076152,1.0,0.6841901806929512,0.8842189043186413,0.9994904286885635,0.7232032408361001,instance,complexity_N1_top20
0,0.0,0.0,0.013937282229965153,0.9,0.10711588623911306,0.0,0.43386218203619353,0.9879759519038076,0.95,0.6384956150444474,0.8419072181511638,0.9901551693077975,0.945185914258006,instance,complexity_N1_top20
0,0.0,0.0,0.013937282229965153,0.9,0.10712042443765768,0.0,0.3136604352382931,0.9018036072144289,1.0,0.6768290943194903,0.8554012227188871,0.9960425131486801,1.3870902051819605,instance,complexity_N1_top20
0,0.0,0.0,0.013937282229965153,0.9,0.10740221708846626,0.0,0.37820606740745444,0.9238476953907816,1.0,0.6766365288398338,0.8896396093774259,0.9907016882004904,0.8761935531493207,instance,complexity_N1_top20
