y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.3801006148686417,0.48328675237562885,0.5403184074590445,0.4494130799329234,0.6021796967585314,0.44394227752248994,0.4966342063642629,0.9989314515876916,0.9984628283957518,0.7410686516953763,0.8946675790874294,0.9948273037501488,-0.11174625231303394,class,relief_top40
1,0.11024602927436936,0.2223606353161009,0.30103694517104657,0.5646100787801193,0.3171056185570821,0.2237535108408668,0.4780993640000586,0.998701018985555,0.998699781999377,0.7443474655139033,0.8958559850143907,0.9947278550987905,0.29788810308799235,class,relief_top40
dataset,0.2068,0.31572,0.3866518523776922,0.5233925925925925,0.41910512373756065,0.3025370515595516,0.4847311305979709,0.9987834677705996,0.9986149999999999,0.7431743059296344,0.895430773373724,0.9947634378262464,0.15132093072550515,class,relief_top40
0,0.25,0.4,0.39459459459459456,0.4444444444444444,0.6383089657557669,0.5,0.528350488565027,1.0,1.0,0.7780069739618025,0.9243828236236402,0.9938937909559861,0.09662208780263848,instance,relief_top40
1,0.6666666666666667,0.4,0.3137254901960784,0.5185185185185185,0.1841127987945983,1.0,0.5169935859720736,1.0,1.0,0.7329951042906928,0.8810982645988539,0.9973156867600507,0.49179768273866076,instance,relief_top40
0,0.11111111111111116,0.2,0.3076923076923077,0.2962962962962963,0.5074368735958535,0.0,0.47761231810575433,0.9994407158836689,1.0,0.7590758754683926,0.9101089102430195,0.9936221040604827,-0.09775152157852415,instance,relief_top40
0,0.2857142857142857,0.4,0.647887323943662,0.4074074074074074,0.5211012365644936,0.0,0.4864515232448129,0.9988814317673378,1.0,0.7311525565771279,0.911836382314988,0.9954082450638305,0.005304108216881535,instance,relief_top40
0,0.16666666666666663,0.8,0.719133996489175,0.4074074074074074,0.6776304892861923,1.0,0.5110326900981759,1.0,1.0,0.779725835027896,0.9058874685050133,0.9944675200398388,-0.4592376690989102,instance,relief_top40
0,0.8888888888888888,1.0,0.7868561278863233,0.2962962962962963,0.7526034622244264,1.0,0.552765209858435,1.0,1.0,0.7818177436877902,0.9088188320737075,0.9936070773179458,-0.16479117827070688,instance,relief_top40
0,0.25,0.4,0.719133996489175,0.5555555555555556,0.484655559626742,1.0,0.5158874835590295,1.0,1.0,0.762094852457435,0.880806722248623,0.9957234341599775,-0.0664796685556384,instance,relief_top40
0,0.1428571428571429,0.0,0.19999999999999996,0.18518518518518517,0.45060718478647466,0.0,0.4698784527258839,0.9972035794183445,1.0,0.7046520371659659,0.8739674581150974,0.9993985218644335,-0.12750189463183098,instance,relief_top40
1,0.3571428571428571,0.2,0.280866003510825,0.4444444444444444,0.45634948133324016,0.6666666666666666,0.4314124852117138,0.9990654205607477,1.0,0.7794566071667576,0.9165762917659303,0.9957472629431807,-0.08298791184862347,instance,relief_top40
0,0.8,1.0,0.719133996489175,0.4444444444444444,0.8269818371992474,0.3333333333333333,0.5257407543906405,1.0,1.0,0.7463920341819753,0.8879510997714842,0.9827151769129112,-0.5947024724892624,instance,relief_top40
0,0.4545454545454546,0.8,0.719133996489175,0.48148148148148145,0.7939878419863773,0.5,0.523018967218393,1.0,1.0,0.7562019761167138,0.909124418780039,0.994614065709859,-0.9699008594790316,instance,relief_top40
0,0.33333333333333337,0.0,0.19999999999999996,0.25925925925925924,0.38762038683107114,0.0,0.4164147984506896,0.9972035794183445,0.975,0.6578042596256789,0.8598570845570285,0.9851932930922851,0.10143800560161026,instance,relief_top40
0,0.0,0.4,0.719133996489175,0.5185185185185185,0.7836723402679066,1.0,0.5071658903805145,1.0,1.0,0.6808400391380098,0.8925004620226418,0.9994337805992657,-0.6665164479360453,instance,relief_top40
0,0.30000000000000004,0.4,0.719133996489175,0.5185185185185185,0.556931882848434,0.3333333333333333,0.5099511478990599,1.0,1.0,0.7355414971203947,0.8983668184009923,0.9962537919345494,0.3226572673952391,instance,relief_top40
0,0.6666666666666667,0.6,0.7868561278863233,0.3333333333333333,0.5759958668810448,0.0,0.4988452180886931,0.9994407158836689,1.0,0.737221845381516,0.8966712639859304,0.9995161118003549,-0.42025227128780723,instance,relief_top40
