y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,F2,F3,F4,L1,level,subset
0,0.48267326732673266,0.5509900990099009,0.596,0.37688334050796385,0.5964702671142852,0.48090603643498603,0.5004801581916516,0.9978994177333367,0.9929620462046204,0.6394111712206777,0.8626820236877897,0.9991262874337217,0.3481416167823225,class,complexity_N1_top300
1,0.15100671140939598,0.28053691275167786,0.404,0.5762328567259994,0.4041255394558504,0.2709454676214107,0.49577291949601865,0.9959421352433591,0.9935738255033556,0.6342016577869138,0.8639198264214499,0.9991789084204344,0.7239012945777382,class,complexity_N1_top300
dataset,0.285,0.3898000000000001,0.481568,0.495695652173913,0.481832809429858,0.35576953742209516,0.49767464392905436,0.99673287736931,0.9933266666666666,0.6363063012141544,0.8634197541170511,0.9991576495418026,0.5720943847483904,class,complexity_N1_top300
0,0.0,0.4,0.596,0.43478260869565216,0.5977865445139838,1.0,0.505897450386677,1.0,1.0,0.6666666666666669,0.8614096714566811,0.9997609304320342,0.9219705585909972,instance,complexity_N1_top300
0,0.6610169491525424,0.6,0.596,0.2608695652173913,0.5975238025871464,1.0,0.5007507820724073,1.0,0.9933333333333333,0.6666666666666666,0.8583869434949613,0.9997056937570201,0.40126326430981,instance,complexity_N1_top300
0,0.5535714285714286,0.8,0.596,0.8260869565217391,0.5975173398020341,1.0,0.5186813423688594,1.0,0.9966666666666667,0.6666666666666666,0.8641915094106642,0.9959576792789558,0.23365430251590186,instance,complexity_N1_top300
0,0.0,1.0,0.596,0.08695652173913043,0.6002977446285035,1.0,0.5126126390351688,1.0,0.9866666666666667,0.41893228352003575,0.8710241507229237,0.999846998069523,0.6355820082080902,instance,complexity_N1_top300
0,0.2857142857142857,0.8,0.596,0.34782608695652173,0.5975154259409176,0.75,0.5143485419660693,1.0,0.9933333333333333,0.6525968932893883,0.871961303109093,0.9994358914634379,0.028949600394529127,instance,complexity_N1_top300
0,0.3846153846153846,0.4,0.596,0.7391304347826086,0.5975185118045768,0.3333333333333333,0.48863843596786183,0.9975186104218362,0.9866666666666667,0.6577100773709356,0.866680153382433,0.9992320570445005,0.7614236644569443,instance,complexity_N1_top300
0,0.0,0.6,0.596,0.391304347826087,0.5975019099408495,0.0,0.49728100337392733,0.9950372208436724,0.99,0.64137474111649,0.8538142197860198,0.9998751432447285,-0.17285738327979222,instance,complexity_N1_top300
0,0.5769230769230769,0.6,0.596,0.6086956521739131,0.5975218683028299,0.0,0.4913151811321542,0.9950372208436724,0.9933333333333333,0.6666666666666666,0.8623834211071872,0.9995560199419897,0.23316521932971232,instance,complexity_N1_top300
0,0.46153846153846156,0.8,0.596,0.391304347826087,0.5975052851434572,0.5,0.5118613394147802,1.0,0.9966666666666667,0.6666666666666666,0.8685419547572193,0.9998268989193109,-1.0326150421424862,instance,complexity_N1_top300
0,0.0,0.6,0.596,0.21739130434782608,0.6004389880653614,0.0,0.4949677966146472,0.9950372208436724,0.99,0.000118260273473862,0.8582256732308812,0.9997784360192141,1.407433136089013,instance,complexity_N1_top300
1,0.36,0.2,0.404,0.2608695652173913,0.4024673910443338,0.0,0.4984231092847826,0.9966386554621849,0.9966666666666667,0.6360469689457673,0.8572350538257534,0.9987302199793975,0.3432176915370594,instance,complexity_N1_top300
0,0.75,0.6,0.596,0.391304347826087,0.6004389869692658,1.0,0.5074959925272142,1.0,0.99,0.6363532376972523,0.8623691318489584,0.9992423701174544,0.7131411151122411,instance,complexity_N1_top300
0,0.6,0.6,0.596,0.6521739130434783,0.5975180139950652,0.0,0.4955199711985686,0.9950372208436724,1.0,0.6666666666666669,0.8668262256847666,0.9996670548257719,-0.1717775865391937,instance,complexity_N1_top300
